time,open,high,low,close,volume
7 May 2020 3:4:0,9212.53,9222,9210.63,9217.01,49.968613
7 May 2020 3:3:0,9212.52,9215.58,9206.7,9212.57,52.053248
7 May 2020 3:2:0,9200.48,9217.99,9200,9212.38,122.496068
7 May 2020 3:1:0,9193.99,9212.5,9193.99,9200.87,74.74835
7 May 2020 3:0:0,9183.71,9201.76,9183.71,9193.74,103.378784
7 May 2020 2:59:0,9184.96,9188.75,9182.1,9183.7,17.860612
7 May 2020 2:58:0,9180.61,9188.65,9177.77,9184.96,15.803719
7 May 2020 2:57:0,9181.4,9183.61,9175,9180.9,24.586102
7 May 2020 2:56:0,9176.6,9182.33,9175,9180.95,43.567527
7 May 2020 2:55:0,9186.16,9186.16,9172.33,9176.59,39.970235
7 May 2020 2:54:0,9190.19,9193.8,9185.02,9185.03,59.696212
7 May 2020 2:53:0,9193.53,9196.04,9187.02,9188.51,42.373355
7 May 2020 2:52:0,9193.74,9199.87,9186.25,9193.07,43.792057
7 May 2020 2:51:0,9191.48,9204.52,9190.1,9193.06,117.767645
7 May 2020 2:50:0,9186.92,9198.56,9182.14,9192.42,81.729864
7 May 2020 2:49:0,9175.04,9187.04,9173.8,9186.1,36.866433
7 May 2020 2:48:0,9165,9178.32,9165,9175.05,15.684831
7 May 2020 2:47:0,9171.76,9172.56,9165,9165,29.539077
7 May 2020 2:46:0,9176.91,9178.62,9170,9171.8,32.973135
7 May 2020 2:45:0,9163.64,9179.33,9159.16,9176.92,52.473794
7 May 2020 2:44:0,9160.63,9170.83,9157.3,9164.06,39.30021
7 May 2020 2:43:0,9168,9170.45,9158.18,9160.38,101.167969
7 May 2020 2:42:0,9169.17,9171.93,9166.66,9167.96,37.309695
7 May 2020 2:41:0,9180.62,9185.25,9169.16,9169.16,73.31545
7 May 2020 2:40:0,9186.94,9190.05,9178.7,9180.64,50.844052
7 May 2020 2:39:0,9181.3,9189.94,9180,9186.94,46.479106
7 May 2020 2:38:0,9182.3,9189.15,9178.67,9182.35,51.754921
7 May 2020 2:37:0,9179.15,9192.07,9177,9182.3,176.791876
7 May 2020 2:36:0,9178.05,9182.77,9175.37,9178.7,62.368619
7 May 2020 2:35:0,9185.83,9192.27,9177.45,9178.05,44.474336
7 May 2020 2:34:0,9189.78,9194.4,9185.1,9187.03,44.829948
7 May 2020 2:33:0,9188.37,9208,9186.88,9189.61,236.334531
7 May 2020 2:32:0,9185.86,9191.71,9180.74,9188.37,167.899703
7 May 2020 2:31:0,9187.04,9190,9181.01,9185.85,55.551719
7 May 2020 2:30:0,9173.45,9189.97,9171.42,9185.44,98.271451
7 May 2020 2:29:0,9181,9182.23,9171.67,9173.46,73.592217
7 May 2020 2:28:0,9191.81,9192.77,9181,9181,106.810904
7 May 2020 2:27:0,9180.27,9194.51,9180,9191.8,100.441486
7 May 2020 2:26:0,9164.43,9183.12,9164.06,9180.31,105.211793
7 May 2020 2:25:0,9164.26,9171.44,9161.42,9164.47,49.542048
7 May 2020 2:24:0,9162.02,9169.8,9158.46,9164.04,37.628519
7 May 2020 2:23:0,9157.64,9170,9157.64,9162.86,74.133321
7 May 2020 2:22:0,9160.1,9163,9151.32,9156.19,41.413197
7 May 2020 2:21:0,9162.92,9167.24,9149.39,9160.1,41.186911
7 May 2020 2:20:0,9147.27,9163.84,9136,9162.77,60.877961
7 May 2020 2:19:0,9155.27,9158.05,9140.7,9147.79,64.962281
7 May 2020 2:18:0,9171.59,9172.15,9155,9155.27,79.011663
7 May 2020 2:17:0,9165.92,9172.76,9157.5,9171.58,108.145376
7 May 2020 2:16:0,9179.86,9183.38,9161.89,9166.33,114.547184
7 May 2020 2:15:0,9157.51,9183.05,9151.47,9179.74,136.552786
7 May 2020 2:14:0,9166.74,9172.08,9150,9157.47,105.992474
7 May 2020 2:13:0,9161.49,9177,9158.15,9167.53,164.021717
7 May 2020 2:12:0,9165.19,9166.65,9150.47,9161.47,164.185735
7 May 2020 2:11:0,9138.33,9165.62,9137.93,9165.23,203.566502
7 May 2020 2:10:0,9123.27,9140.17,9120,9138.35,78.418633
7 May 2020 2:9:0,9135.58,9139.19,9120.06,9123.27,174.401873
7 May 2020 2:8:0,9125,9144.86,9123.96,9135.57,199.734862
7 May 2020 2:7:0,9113.88,9131.4,9109.34,9123.96,141.523832
7 May 2020 2:6:0,9074.92,9116.38,9073.79,9112.83,325.57631
7 May 2020 2:5:0,9096.23,9099.6,9060,9074.91,319.201094
7 May 2020 2:4:0,9081.4,9098.46,9062.18,9096.54,235.489993
7 May 2020 2:3:0,9077.13,9099.98,9069.25,9082.78,196.24939
7 May 2020 2:2:0,9080.77,9087.5,9021,9077.05,764.593707
7 May 2020 2:1:0,9124.04,9135,9048,9082.16,798.693587
7 May 2020 2:0:0,9143.4,9144.02,9113.75,9121.11,277.660096
7 May 2020 1:59:0,9155.24,9162.67,9124.52,9142.92,316.277445
7 May 2020 1:58:0,9132.89,9177.17,9120,9155.23,398.908412
7 May 2020 1:57:0,9095.71,9138,9095.71,9133.93,619.786757
7 May 2020 1:56:0,9191.54,9194.14,9079,9095.71,951.250767
7 May 2020 1:55:0,9195.82,9199.86,9183.98,9192.78,156.109714
7 May 2020 1:54:0,9202.91,9205.5,9172.01,9196.85,138.189032
7 May 2020 1:53:0,9205.95,9219.9,9200,9202.33,173.430446
7 May 2020 1:52:0,9194.52,9210.24,9181.26,9202.99,209.473917
7 May 2020 1:51:0,9202.31,9204.21,9150,9194.52,729.066561
7 May 2020 1:50:0,9230,9233.6,9180.65,9202.31,652.954561
7 May 2020 1:49:0,9261.01,9262.87,9225.96,9230,250.736406
7 May 2020 1:48:0,9261.35,9265.27,9240,9261.01,223.400398
7 May 2020 1:47:0,9273.57,9285,9261.23,9261.35,56.290054
7 May 2020 1:46:0,9263.77,9273.74,9254,9272.58,89.05896
7 May 2020 1:45:0,9284.72,9286,9262.51,9264.64,81.634814
7 May 2020 1:44:0,9274.15,9291.69,9274.1,9284.72,125.908439
7 May 2020 1:43:0,9279.99,9280,9260,9274.16,233.924516
7 May 2020 1:42:0,9284.86,9292.05,9275.16,9280,62.927335
7 May 2020 1:41:0,9294.57,9295.23,9278,9284.91,159.122489
7 May 2020 1:40:0,9299.72,9299.95,9290,9293.66,30.681328
7 May 2020 1:39:0,9307.83,9308.51,9290.09,9298.79,105.724596
7 May 2020 1:38:0,9315.62,9318.24,9306.71,9307.8,42.661254
7 May 2020 1:37:0,9313.27,9318.41,9305.38,9315.62,48.410071
7 May 2020 1:36:0,9310.51,9316.46,9306.89,9313.26,52.406444
7 May 2020 1:35:0,9299.69,9312.01,9293.11,9311.07,89.198579
7 May 2020 1:34:0,9324.36,9328.07,9287.2,9299.69,161.807769
7 May 2020 1:33:0,9320.8,9324.99,9315.04,9324.78,39.612601
7 May 2020 1:32:0,9329.8,9331.43,9310.06,9321.76,54.683303
7 May 2020 1:31:0,9339.89,9340.33,9328.35,9329.77,55.744572
7 May 2020 1:30:0,9345.51,9346.82,9338,9339.24,40.129267
7 May 2020 1:29:0,9348.77,9351.33,9343.19,9345.21,39.512846
7 May 2020 1:28:0,9337.58,9351.45,9337.16,9348.65,33.680648
7 May 2020 1:27:0,9338.22,9339.98,9335.44,9337.59,21.624108
7 May 2020 1:26:0,9340.59,9342.22,9335.76,9338.05,44.160927
7 May 2020 1:25:0,9344.22,9348,9340.02,9340.39,36.643033
7 May 2020 1:24:0,9339,9347.98,9339,9344.23,60.453108
7 May 2020 1:23:0,9324.89,9339,9322.26,9339,21.36372
7 May 2020 1:22:0,9328.71,9331.83,9323.99,9324.98,28.674059
7 May 2020 1:21:0,9330.01,9330.01,9320,9329.43,39.51734
7 May 2020 1:20:0,9324.75,9334,9323.99,9330,40.745992
7 May 2020 1:19:0,9323.74,9330.37,9323.13,9324.72,56.031146
7 May 2020 1:18:0,9320.19,9330.32,9320.19,9325,42.838765
7 May 2020 1:17:0,9312.2,9324.92,9305.1,9320.23,57.745727
7 May 2020 1:16:0,9316.91,9317.93,9305.07,9312.29,88.186775
7 May 2020 1:15:0,9330.27,9331.18,9307.69,9317.65,133.483817
7 May 2020 1:14:0,9319.97,9334,9319.39,9330.69,65.385109
7 May 2020 1:13:0,9325.82,9325.84,9313.08,9319.96,71.282444
7 May 2020 1:12:0,9338.67,9339.71,9313.84,9325.31,155.260503
7 May 2020 1:11:0,9345.38,9347.77,9338,9338.41,30.854318
7 May 2020 1:10:0,9352.34,9358.15,9345.21,9345.73,29.055422
7 May 2020 1:9:0,9348.1,9353.35,9336.05,9352.18,54.683849
7 May 2020 1:8:0,9346.86,9349.97,9340.16,9348.92,24.816598
7 May 2020 1:7:0,9342.91,9348.56,9335,9348.16,43.469595
7 May 2020 1:6:0,9347.28,9355,9330.97,9341.81,198.672466
7 May 2020 1:5:0,9367.81,9367.81,9343.64,9347.28,192.817972
7 May 2020 1:4:0,9376.81,9378.98,9367.16,9367.82,85.965369
7 May 2020 1:3:0,9385.16,9385.17,9370,9375,104.9997
7 May 2020 1:2:0,9369.71,9395,9369.23,9385.17,336.159138
7 May 2020 1:1:0,9375,9379,9367.67,9370.4,101.77616
7 May 2020 1:0:0,9355.31,9379,9355.31,9375.05,142.244342
7 May 2020 0:59:0,9340.91,9357.09,9339.86,9357.09,44.387782
7 May 2020 0:58:0,9339.35,9344.36,9337.12,9340.41,45.401028
7 May 2020 0:57:0,9336.2,9343,9326,9340.06,85.168724
7 May 2020 0:56:0,9341.12,9349.8,9336.08,9337.27,176.184656
7 May 2020 0:55:0,9340.72,9347.22,9333.56,9341.87,50.52529
7 May 2020 0:54:0,9355,9356.6,9338.44,9340.7,101.081438
7 May 2020 0:53:0,9343.98,9355,9340,9354.32,92.173917
7 May 2020 0:52:0,9365.59,9372,9328.13,9343.89,239.37395
7 May 2020 0:51:0,9355.24,9375,9354.03,9365.6,240.811677
7 May 2020 0:50:0,9355.79,9358.74,9340.52,9353.45,171.566469
7 May 2020 0:49:0,9333.22,9357.41,9332.46,9355.7,272.834759
7 May 2020 0:48:0,9333.98,9335,9327.39,9333.52,56.529925
7 May 2020 0:47:0,9318.65,9333.99,9316.59,9333.99,59.645508
7 May 2020 0:46:0,9317.89,9320,9315.17,9318.64,32.769211
7 May 2020 0:45:0,9321.23,9321.34,9316.11,9317.89,45.505171
7 May 2020 0:44:0,9321.63,9324.29,9316.33,9321.25,31.657848
7 May 2020 0:43:0,9313,9323.54,9313,9321.93,36.841407
7 May 2020 0:42:0,9306.29,9314.25,9305.3,9313.2,23.351058
7 May 2020 0:41:0,9299.85,9307.55,9298.01,9306.29,19.869173
7 May 2020 0:40:0,9290.98,9303.43,9290.98,9300.51,16.542433
7 May 2020 0:39:0,9304.4,9304.4,9290.24,9291.22,54.583141
7 May 2020 0:38:0,9298.1,9305.35,9297.86,9305.03,37.826709
7 May 2020 0:37:0,9294.64,9298.58,9294.43,9298.1,15.829409
7 May 2020 0:36:0,9293.29,9297.99,9290,9294.96,109.604833
7 May 2020 0:35:0,9295.83,9299,9289.52,9292.82,28.070763
7 May 2020 0:34:0,9291.61,9295.84,9290.65,9295.57,22.029231
7 May 2020 0:33:0,9288.97,9292.62,9280.04,9291.89,41.71778
7 May 2020 0:32:0,9283.13,9289,9275.8,9288.86,39.265962
7 May 2020 0:31:0,9294.36,9294.98,9270,9283.13,171.948617
7 May 2020 0:30:0,9305.67,9305.67,9290.43,9293.17,81.105813
7 May 2020 0:29:0,9308.95,9309.65,9303.14,9305.68,32.879849
7 May 2020 0:28:0,9302,9311.78,9301.99,9308.95,26.379467
7 May 2020 0:27:0,9300.43,9304.81,9298.17,9301.99,35.447172
7 May 2020 0:26:0,9307.83,9308.73,9286.68,9300.53,84.316663
7 May 2020 0:25:0,9303.9,9309.53,9303,9308,28.746758
7 May 2020 0:24:0,9315.46,9315.58,9300,9303.9,70.276634
7 May 2020 0:23:0,9320,9320.17,9312.75,9315.3,46.575293
7 May 2020 0:22:0,9324.93,9325.96,9320,9320.01,15.795018
7 May 2020 0:21:0,9323,9325,9319.99,9325,23.192161
7 May 2020 0:20:0,9319.21,9323,9313.2,9323,32.509943
7 May 2020 0:19:0,9308.01,9319.21,9307.07,9319.21,67.986354
7 May 2020 0:18:0,9312.82,9314.26,9302.38,9308.01,29.127971
7 May 2020 0:17:0,9312.2,9321.28,9311.01,9312.83,36.345297
7 May 2020 0:16:0,9315.22,9317.44,9292.77,9312.21,161.064665
7 May 2020 0:15:0,9326.33,9327.28,9312.87,9315.68,31.866516
7 May 2020 0:14:0,9326.07,9328.25,9309.37,9325.28,70.597238
7 May 2020 0:13:0,9331.04,9331.04,9325.13,9326.07,48.814212
7 May 2020 0:12:0,9320.22,9334.09,9316.74,9330.01,64.754569
7 May 2020 0:11:0,9337.01,9339.19,9305.22,9318.8,196.33444
7 May 2020 0:10:0,9329.68,9339.18,9329.67,9337.03,53.392386
7 May 2020 0:9:0,9327.32,9334.09,9327.28,9329.67,59.255309
7 May 2020 0:8:0,9315,9345,9315,9327.31,450.925108
7 May 2020 0:7:0,9302.52,9315,9301.09,9315,154.869588
7 May 2020 0:6:0,9304.18,9315,9302.05,9302.2,120.499861
7 May 2020 0:5:0,9298.13,9304.79,9297,9303.74,43.860942
7 May 2020 0:4:0,9305,9305,9296.59,9297.93,64.724899
7 May 2020 0:3:0,9292.72,9305,9290.01,9305,46.689196
7 May 2020 0:2:0,9294.59,9305.63,9291.67,9292.32,40.071569
7 May 2020 0:1:0,9298.45,9310,9293.81,9293.99,126.300793
7 May 2020 0:0:0,9276.99,9301.98,9276.98,9298.33,290.2661
6 May 2020 23:59:0,9283.68,9283.69,9274.33,9276.99,22.269831
6 May 2020 23:58:0,9283,9287.82,9281.86,9283.36,39.078946
6 May 2020 23:57:0,9280.08,9285.33,9280,9282.99,40.965392
6 May 2020 23:56:0,9272.71,9280.79,9271.14,9280.09,25.211123
6 May 2020 23:55:0,9275.49,9277.21,9271.92,9272.16,25.829349
6 May 2020 23:54:0,9266.01,9277.03,9265.07,9275.44,33.414248
6 May 2020 23:53:0,9262.7,9266.88,9262.7,9266,8.375443
6 May 2020 23:52:0,9257.72,9263.98,9257.72,9262.7,11.830564
6 May 2020 23:51:0,9258.56,9259.33,9256.58,9256.66,8.763338
6 May 2020 23:50:0,9253.42,9259.9,9249.9,9258.68,58.259294
6 May 2020 23:49:0,9260,9261.94,9252.82,9253.38,24.053399
6 May 2020 23:48:0,9267.1,9267.36,9260,9260,19.519041
6 May 2020 23:47:0,9267.86,9268.65,9266.52,9267.71,19.831148
6 May 2020 23:46:0,9269.71,9270.36,9267.24,9267.24,14.834362
6 May 2020 23:45:0,9271.11,9273.66,9268.52,9269.49,12.196652
6 May 2020 23:44:0,9270,9271.59,9268.29,9270.92,11.09724
6 May 2020 23:43:0,9275,9276.11,9270,9270,53.128704
6 May 2020 23:42:0,9271.09,9275.04,9271.09,9275,18.456847
6 May 2020 23:41:0,9269.45,9271.1,9269.24,9271.08,11.871988
6 May 2020 23:40:0,9267.58,9270,9266.75,9269.24,10.533903
6 May 2020 23:39:0,9263.3,9268,9262.82,9267.92,11.024497
6 May 2020 23:38:0,9265.28,9266.86,9262.78,9263.3,14.498643
6 May 2020 23:37:0,9272.5,9273.27,9262.16,9265.18,31.082006
6 May 2020 23:36:0,9277.01,9277.28,9272.42,9272.88,29.70783
6 May 2020 23:35:0,9278.01,9278.29,9274.96,9277.14,58.621996
6 May 2020 23:34:0,9279,9279.33,9275.97,9277.54,38.634795
6 May 2020 23:33:0,9281.97,9283.86,9278,9279,47.512908
6 May 2020 23:32:0,9278.53,9282.02,9278.53,9281.9,27.027203
6 May 2020 23:31:0,9275.51,9280,9274.81,9278.02,20.374263
6 May 2020 23:30:0,9262.99,9277.41,9262.98,9275.61,36.26606
6 May 2020 23:29:0,9264.35,9264.49,9261.38,9262.99,11.71926
6 May 2020 23:28:0,9262.34,9265.8,9258,9263.64,28.436879
6 May 2020 23:27:0,9263.97,9263.97,9262,9262.07,17.880316
6 May 2020 23:26:0,9264,9264.39,9263.55,9263.56,21.129169
6 May 2020 23:25:0,9263,9269.25,9260.31,9264,27.063013
6 May 2020 23:24:0,9264.6,9265,9261.87,9262.53,17.048698
6 May 2020 23:23:0,9264.7,9265,9263.04,9264.6,10.689291
6 May 2020 23:22:0,9263.67,9266.6,9262.42,9264.09,23.064598
6 May 2020 23:21:0,9272.41,9272.61,9262.48,9263.68,50.688073
6 May 2020 23:20:0,9268.7,9274.91,9268.29,9272.42,35.812505
6 May 2020 23:19:0,9266.01,9271.83,9265,9269.89,37.019643
6 May 2020 23:18:0,9272.01,9272.89,9263.01,9265.01,44.418898
6 May 2020 23:17:0,9269.9,9273,9269,9272,20.865504
6 May 2020 23:16:0,9265,9269.94,9264.99,9269.89,23.536805
6 May 2020 23:15:0,9254.2,9265.99,9253.99,9265,32.864213
6 May 2020 23:14:0,9261.33,9262.82,9253.26,9254.75,21.292122
6 May 2020 23:13:0,9269.74,9270,9261.32,9262.32,33.997801
6 May 2020 23:12:0,9263.79,9270,9263.75,9269.72,47.555076
6 May 2020 23:11:0,9252.97,9265,9252.79,9263.79,41.920709
6 May 2020 23:10:0,9245.94,9253.62,9245.88,9253.39,26.225638
6 May 2020 23:9:0,9245,9246.36,9245,9245.94,24.850451
6 May 2020 23:8:0,9250.12,9252,9241.09,9245,51.182985
6 May 2020 23:7:0,9248.79,9250.12,9248.79,9250.12,25.382692
6 May 2020 23:6:0,9246.17,9249,9246.13,9248.79,16.102394
6 May 2020 23:5:0,9243.09,9247.67,9242.32,9246.18,19.758327
6 May 2020 23:4:0,9239.08,9243.41,9239.06,9241.96,9.708873
6 May 2020 23:3:0,9238.45,9241.05,9237.39,9239.09,29.660492
6 May 2020 23:2:0,9236.9,9239.49,9236.87,9238.74,5.014616
6 May 2020 23:1:0,9237.79,9237.96,9235.82,9236.9,7.616982
6 May 2020 23:0:0,9236.23,9239.83,9236.22,9237.63,13.424167
6 May 2020 22:59:0,9238.24,9238.24,9235.14,9236.23,13.245775
6 May 2020 22:58:0,9236.25,9239.79,9235.97,9237.96,9.404673
6 May 2020 22:57:0,9239.77,9241.16,9235.57,9235.87,18.694042
6 May 2020 22:56:0,9240.45,9241.3,9238.75,9239.77,9.025629
6 May 2020 22:55:0,9240.79,9242.83,9238.76,9240.46,7.994374
6 May 2020 22:54:0,9247.99,9249.03,9238.76,9240.79,35.152408
6 May 2020 22:53:0,9248.95,9249.03,9247.98,9247.99,11.789275
6 May 2020 22:52:0,9239.11,9250,9239.11,9248.94,16.461202
6 May 2020 22:51:0,9238.6,9239.55,9238.57,9239.11,4.487708
6 May 2020 22:50:0,9237.15,9238.98,9237.02,9238.6,13.246572
6 May 2020 22:49:0,9241,9241,9234.51,9237.15,19.475155
6 May 2020 22:48:0,9242.99,9244.35,9238.36,9241,17.908924
6 May 2020 22:47:0,9243.02,9244.01,9241.11,9242.99,26.857484
6 May 2020 22:46:0,9243.15,9243.96,9241.96,9242.97,8.283168
6 May 2020 22:45:0,9240.56,9244,9240.51,9243.14,11.500744
6 May 2020 22:44:0,9241.36,9243.61,9239.69,9239.98,8.287686
6 May 2020 22:43:0,9241.69,9244.99,9240.72,9241.25,10.855281
6 May 2020 22:42:0,9234.03,9243.36,9232.95,9242.66,17.422278
6 May 2020 22:41:0,9237.87,9238.35,9232.51,9233.11,15.202986
6 May 2020 22:40:0,9245.06,9245.48,9237.43,9237.5,31.293164
6 May 2020 22:39:0,9242.36,9248.05,9242.35,9245.06,12.403025
6 May 2020 22:38:0,9242.19,9243.96,9240.95,9242.77,23.518289
6 May 2020 22:37:0,9246,9246,9241.27,9242.1,34.210247
6 May 2020 22:36:0,9249.68,9251.33,9242.56,9246,36.431818
6 May 2020 22:35:0,9238.35,9251.32,9238,9249.67,43.860758
6 May 2020 22:34:0,9229.67,9240.29,9229.67,9238.31,23.85344
6 May 2020 22:33:0,9227.29,9229.91,9227.28,9229.66,7.657526
6 May 2020 22:32:0,9228.43,9228.43,9224.98,9227.29,25.909825
6 May 2020 22:31:0,9226.87,9228.71,9226.24,9228.71,5.012663
6 May 2020 22:30:0,9229.99,9229.99,9226.18,9227.96,15.913344
6 May 2020 22:29:0,9226,9230,9225.91,9230,14.616145
6 May 2020 22:28:0,9226.65,9227.17,9225.34,9226,29.785945
6 May 2020 22:27:0,9225.91,9227.76,9223.74,9226.64,25.37855
6 May 2020 22:26:0,9235,9235,9225.06,9225.88,52.41841
6 May 2020 22:25:0,9233.93,9235.98,9232.17,9235.01,17.861797
6 May 2020 22:24:0,9232.74,9235.55,9230.61,9233.93,9.058038
6 May 2020 22:23:0,9231.36,9236.89,9229.99,9233,39.425506
6 May 2020 22:22:0,9230,9234.99,9229.98,9231.49,32.52808
6 May 2020 22:21:0,9222.69,9230,9218.96,9230,44.868148
6 May 2020 22:20:0,9222.27,9226,9222.18,9222.7,12.734716
6 May 2020 22:19:0,9218.93,9224.8,9218.93,9222.61,20.050315
6 May 2020 22:18:0,9207.28,9222.05,9206.13,9218.44,69.606072
6 May 2020 22:17:0,9211.71,9214.99,9205.82,9207.23,65.880165
6 May 2020 22:16:0,9220.82,9221.6,9211,9211.72,29.202774
6 May 2020 22:15:0,9225.55,9226,9215.79,9221.31,47.426974
6 May 2020 22:14:0,9220.31,9226,9220.31,9224.84,19.310509
6 May 2020 22:13:0,9226.07,9226.79,9220.16,9220.16,40.713847
6 May 2020 22:12:0,9217.66,9227.66,9216.77,9226.08,30.638813
6 May 2020 22:11:0,9214.99,9220.27,9212.34,9217.54,48.285462
6 May 2020 22:10:0,9220,9222.77,9208.23,9215,105.681604
6 May 2020 22:9:0,9234.17,9234.58,9220,9220,76.113964
6 May 2020 22:8:0,9235.69,9237.15,9229.99,9234.16,80.557911
6 May 2020 22:7:0,9235.85,9238.15,9233,9235.62,55.491657
6 May 2020 22:6:0,9238.15,9238.16,9232,9235.85,29.621458
6 May 2020 22:5:0,9243.57,9243.58,9231.06,9238.15,39.798819
6 May 2020 22:4:0,9239.28,9244,9239.21,9243.57,47.631289
6 May 2020 22:3:0,9242.39,9242.39,9237.29,9239.29,36.280862
6 May 2020 22:2:0,9232.77,9245.01,9229,9242.38,45.281913
6 May 2020 22:1:0,9231.5,9234.29,9228,9232.73,60.563015
6 May 2020 22:0:0,9237.74,9237.74,9230.2,9231.5,45.328665
6 May 2020 21:59:0,9244.13,9248.96,9236.74,9237.73,45.674421
6 May 2020 21:58:0,9244.31,9245.25,9241.19,9244.14,11.505806
6 May 2020 21:57:0,9239.28,9247.17,9239.26,9244.37,20.217058
6 May 2020 21:56:0,9245.78,9246.59,9235.02,9239.28,25.979042
6 May 2020 21:55:0,9252.33,9252.33,9241.5,9245.78,39.41021
6 May 2020 21:54:0,9250.01,9253.24,9249.18,9252,22.864543
6 May 2020 21:53:0,9250.27,9250.79,9248.7,9250.01,37.467296
6 May 2020 21:52:0,9248.43,9251,9246.72,9249.63,27.456208
6 May 2020 21:51:0,9239.03,9251.61,9238.69,9248.42,91.559404
6 May 2020 21:50:0,9231.8,9239.99,9228.02,9238.59,49.370144
6 May 2020 21:49:0,9237.01,9238.81,9231.8,9231.81,20.555425
6 May 2020 21:48:0,9237.52,9239.43,9234.32,9237.01,16.586852
6 May 2020 21:47:0,9236.6,9243.37,9236.59,9237.47,29.016125
6 May 2020 21:46:0,9236.58,9237.27,9230,9236.59,33.8901
6 May 2020 21:45:0,9244.39,9244.46,9234.79,9237.28,56.22272
6 May 2020 21:44:0,9243.46,9247.48,9243.43,9244.51,24.009597
6 May 2020 21:43:0,9243.03,9244.99,9240.91,9243.55,30.880164
6 May 2020 21:42:0,9231.14,9245.43,9230.31,9243.03,40.857167
6 May 2020 21:41:0,9231.53,9235.11,9222,9231.14,54.830095
6 May 2020 21:40:0,9237.82,9239.29,9230,9231.53,39.64262
6 May 2020 21:39:0,9249.89,9249.98,9237.04,9237.38,22.404439
6 May 2020 21:38:0,9245.18,9250,9244.59,9249.88,16.812442
6 May 2020 21:37:0,9233.65,9248,9233.22,9244.3,22.769653
6 May 2020 21:36:0,9242.25,9245.08,9231.49,9233.66,36.296528
6 May 2020 21:35:0,9238.22,9242.73,9236.51,9241.6,15.290331
6 May 2020 21:34:0,9236.3,9242.29,9234.42,9238.05,28.073097
6 May 2020 21:33:0,9241.34,9242.84,9232.88,9236.3,46.936781
6 May 2020 21:32:0,9247.3,9247.3,9232.87,9241.32,43.562877
6 May 2020 21:31:0,9248.99,9249.9,9243.51,9247.02,32.295613
6 May 2020 21:30:0,9253.98,9255.31,9244.24,9248.99,81.46513
6 May 2020 21:29:0,9253.75,9255.08,9252.28,9253.97,9.763483
6 May 2020 21:28:0,9256.72,9258.72,9252.58,9253.74,20.662664
6 May 2020 21:27:0,9261.66,9263.74,9254.04,9257.5,17.62357
6 May 2020 21:26:0,9256.97,9265.15,9255.67,9261.6,23.513347
6 May 2020 21:25:0,9257.8,9259.08,9256.12,9256.97,12.946766
6 May 2020 21:24:0,9250.81,9258.31,9250.01,9258.24,21.778614
6 May 2020 21:23:0,9265.11,9265.23,9250,9250.82,48.058631
6 May 2020 21:22:0,9262.1,9268.58,9261.65,9265.11,16.428933
6 May 2020 21:21:0,9267.92,9270,9260.33,9262.1,44.731933
6 May 2020 21:20:0,9275.73,9275.73,9263.35,9267.83,50.341167
6 May 2020 21:19:0,9268.54,9284.86,9264.73,9275.72,97.128519
6 May 2020 21:18:0,9257.01,9269.24,9257.01,9268.05,59.117117
6 May 2020 21:17:0,9255.77,9260,9250,9257.01,28.508887
6 May 2020 21:16:0,9254.37,9260,9254,9255.77,25.745941
6 May 2020 21:15:0,9256.96,9259.79,9248.17,9255.23,54.65744
6 May 2020 21:14:0,9247.83,9257.18,9244,9256.32,83.835839
6 May 2020 21:13:0,9243.99,9247.83,9243.51,9247.83,57.915494
6 May 2020 21:12:0,9246.3,9246.74,9243.51,9243.99,29.620517
6 May 2020 21:11:0,9248.87,9250,9244.47,9245.75,29.475081
6 May 2020 21:10:0,9244.81,9250,9244.15,9248.87,46.671448
6 May 2020 21:9:0,9238.54,9245,9238.19,9244.35,22.312877
6 May 2020 21:8:0,9237.84,9239.22,9236.78,9239.22,7.926
6 May 2020 21:7:0,9237.41,9239.14,9234.16,9237.9,15.452379
6 May 2020 21:6:0,9233.04,9239.63,9232.16,9237.62,24.475208
6 May 2020 21:5:0,9233.53,9234.91,9231.39,9232.37,29.012761
6 May 2020 21:4:0,9237.18,9238.71,9232.54,9233.56,35.484654
6 May 2020 21:3:0,9237.61,9239,9236.89,9237.19,11.186336
6 May 2020 21:2:0,9231.04,9237.92,9230,9237.92,26.891539
6 May 2020 21:1:0,9230.47,9234.37,9230.47,9231.04,9.288974
6 May 2020 21:0:0,9234.58,9240,9225.68,9231.09,50.206422
6 May 2020 20:59:0,9236.8,9240,9233.91,9234.58,31.800525
6 May 2020 20:58:0,9233.7,9240,9231.17,9236.8,33.704432
6 May 2020 20:57:0,9234.59,9234.87,9230.03,9233.7,16.629204
6 May 2020 20:56:0,9233.93,9235.88,9231.84,9234.74,10.37882
6 May 2020 20:55:0,9226.98,9236.36,9225.66,9233.94,103.038863
6 May 2020 20:54:0,9225.57,9227,9219.32,9226.54,35.129659
6 May 2020 20:53:0,9223.71,9226.03,9214.92,9226.03,66.657338
6 May 2020 20:52:0,9224.48,9224.99,9221.87,9223.71,17.406687
6 May 2020 20:51:0,9227.98,9228,9222.44,9224.49,25.595782
6 May 2020 20:50:0,9224.85,9230,9224.85,9227.99,32.290502
6 May 2020 20:49:0,9218,9225,9218,9224.24,53.486368
6 May 2020 20:48:0,9219.02,9219.9,9215.72,9218,22.187653
6 May 2020 20:47:0,9211.03,9222.33,9207.4,9219.01,51.717161
