time,open,high,low,close,volume
6 Apr 2020 23:0:0,7215.97,7288.09,7202,7287.45,2731.401213
6 Apr 2020 22:0:0,7265.86,7290,7183.66,7215.97,5864.03072
6 Apr 2020 21:0:0,7240.95,7309,7225,7265.86,8418.089269
6 Apr 2020 20:0:0,7205.49,7253.05,7175,7240.94,4946.956875
6 Apr 2020 19:0:0,7145.58,7221.02,7135.04,7205.48,6765.247915
6 Apr 2020 18:0:0,7142.99,7183.69,7080,7145.26,6395.613317
6 Apr 2020 17:0:0,7101.05,7147.97,7080,7143,3747.478176
6 Apr 2020 16:0:0,7098.19,7119,7058.01,7101.09,3702.539604
6 Apr 2020 15:0:0,7134.38,7160,7030.02,7098.19,6567.856355
6 Apr 2020 14:0:0,7099.01,7163,7096.84,7134.54,4572.429587
6 Apr 2020 13:0:0,7076.39,7120,7072,7099,2978.368233
6 Apr 2020 12:0:0,7102.94,7147.54,7071.09,7077.13,3964.048514
6 Apr 2020 11:0:0,7038.95,7148,7032.45,7102.94,7192.711842
6 Apr 2020 10:0:0,7030.48,7085,7010,7038.95,4159.953643
6 Apr 2020 9:0:0,7078.99,7100.39,6936.57,7031.54,6831.3009
6 Apr 2020 8:0:0,6994.49,7100,6961.55,7079,8341.354295
6 Apr 2020 7:0:0,6941.76,7000,6912.3,6994.49,5300.443036
6 Apr 2020 6:0:0,6843.83,6962.62,6843.83,6941.63,7002.242364
6 Apr 2020 5:0:0,6825.05,6850,6823.81,6843.82,1462.121224
6 Apr 2020 4:0:0,6842.05,6850,6801.11,6824.99,2008.599057
6 Apr 2020 3:0:0,6866.59,6888,6829.44,6841.36,2957.520597
6 Apr 2020 2:0:0,6772.78,6874.97,6765,6865.85,5169.158973
6 Apr 2020 1:0:0,6798.77,6805,6765.72,6772.78,1400.497996
6 Apr 2020 0:0:0,6758,6810,6751.98,6798.83,2243.595364
5 Apr 2020 23:0:0,6753.32,6795,6721.58,6758,1605.357621
5 Apr 2020 22:0:0,6792.39,6794.53,6721.63,6753.32,2572.424681
5 Apr 2020 21:0:0,6794.02,6813,6782,6792.99,1272.154881
5 Apr 2020 20:0:0,6797.64,6817.26,6776.54,6793.14,1950.475889
5 Apr 2020 19:0:0,6785.76,6840,6677.52,6796.94,8322.765392
5 Apr 2020 18:0:0,6783.64,6795.83,6765,6785.75,1429.561895
5 Apr 2020 17:0:0,6772.74,6805,6764,6784.74,1296.375632
5 Apr 2020 16:0:0,6797.76,6799.98,6768,6772.84,1496.817696
5 Apr 2020 15:0:0,6789,6822.52,6780.27,6798.06,2000.165904
5 Apr 2020 14:0:0,6777.11,6799,6758,6789,1529.966637
5 Apr 2020 13:0:0,6751.27,6818.76,6748,6776.6,2440.464209
5 Apr 2020 12:0:0,6774.5,6789.06,6745.87,6750.93,2098.727228
5 Apr 2020 11:0:0,6782.79,6843.59,6763.09,6774.51,2092.906891
5 Apr 2020 10:0:0,6773.56,6799.71,6750.02,6782.93,1500.084271
5 Apr 2020 9:0:0,6774.43,6793.75,6755,6773.22,1323.273003
5 Apr 2020 8:0:0,6786.49,6792,6744,6774.37,2036.052237
5 Apr 2020 7:0:0,6775.6,6840,6759.02,6786.49,1659.396477
5 Apr 2020 6:0:0,6797.37,6797.69,6747.27,6776.01,2208.212436
5 Apr 2020 5:0:0,6840.89,6842,6788.1,6797.03,1778.550434
5 Apr 2020 4:0:0,6850.89,6850.9,6800,6841.29,1426.222769
5 Apr 2020 3:0:0,6858.38,6878.91,6830,6850.9,1263.763997
5 Apr 2020 2:0:0,6857.41,6895.54,6832.38,6858.38,2737.543443
5 Apr 2020 1:0:0,6841.44,6870,6821.09,6856.99,1566.248793
5 Apr 2020 0:0:0,6860.29,6884,6783.65,6841.42,2899.361983
4 Apr 2020 23:0:0,6826.38,6890,6819.79,6860.13,3623.271373
4 Apr 2020 22:0:0,6747.35,6990.41,6730,6825.67,11841.698281
4 Apr 2020 21:0:0,6771.71,6790,6720.01,6747.35,2146.311019
4 Apr 2020 20:0:0,6775.64,6803,6765.72,6771.31,1611.588267
4 Apr 2020 19:0:0,6783.55,6807,6760,6775.86,2492.501479
4 Apr 2020 18:0:0,6730.01,6799.26,6711.76,6783.14,3552.058158
4 Apr 2020 17:0:0,6710.16,6764.94,6705.5,6730.01,2084.595303
4 Apr 2020 16:0:0,6727.01,6735.97,6701,6710.04,1800.591629
4 Apr 2020 15:0:0,6710.6,6746.5,6679.13,6727,2388.354502
4 Apr 2020 14:0:0,6696.68,6733.33,6665,6710.08,4153.880633
4 Apr 2020 13:0:0,6873.18,6900,6650.01,6697.01,8271.017662
4 Apr 2020 12:0:0,6836.83,6891,6806,6873.18,4817.876764
4 Apr 2020 11:0:0,6781.7,6860,6740.81,6837.51,4667.110211
4 Apr 2020 10:0:0,6729.54,6782.74,6728.73,6782.11,2274.102746
4 Apr 2020 9:0:0,6728.46,6740,6715.45,6729.54,1116.576525
4 Apr 2020 8:0:0,6730,6736.59,6694.44,6728.17,1354.575774
4 Apr 2020 7:0:0,6715.38,6766.83,6708.01,6729.07,1641.452645
4 Apr 2020 6:0:0,6696.51,6733.33,6685.2,6715.38,1196.813954
4 Apr 2020 5:0:0,6681.86,6714.92,6666.44,6696.19,1821.95794
4 Apr 2020 4:0:0,6756.81,6759.3,6677.78,6682.67,1927.746774
4 Apr 2020 3:0:0,6753.98,6802.94,6742.99,6756.82,2309.601707
4 Apr 2020 2:0:0,6732.97,6769.61,6713.12,6754.44,1431.567017
4 Apr 2020 1:0:0,6764.58,6779.92,6716.34,6734.1,1567.441367
4 Apr 2020 0:0:0,6727.51,6773.99,6709,6764.65,1478.685492
3 Apr 2020 23:0:0,6694.25,6754.71,6667.33,6727.68,2280.559295
3 Apr 2020 22:0:0,6768.14,6813,6675.94,6694.06,4018.152876
3 Apr 2020 21:0:0,6747.51,6789,6735.51,6768.15,2769.789382
3 Apr 2020 20:0:0,6717.34,6755.88,6676.21,6747.51,3065.167234
3 Apr 2020 19:0:0,6751.81,6810.24,6666.2,6716.56,4510.077554
3 Apr 2020 18:0:0,6713.34,6770,6602.1,6751.96,9082.944173
3 Apr 2020 17:0:0,6789.27,6828,6672.1,6711.9,8348.024818
3 Apr 2020 16:0:0,6843.65,6860.54,6716,6789.27,7652.21016
3 Apr 2020 15:0:0,6918,6943.9,6821,6843.38,6378.086645
3 Apr 2020 14:0:0,7004.94,7013.87,6834.63,6917.32,8380.482272
3 Apr 2020 13:0:0,7015.02,7038.21,6931,7004.42,5618.157797
3 Apr 2020 12:0:0,6958.42,7048,6910,7015.69,6166.138282
3 Apr 2020 11:0:0,6926.02,6976.8,6890.01,6958.82,3909.577075
3 Apr 2020 10:0:0,6931.74,6977.83,6867,6925.68,6117.163121
3 Apr 2020 9:0:0,6797.64,6955,6785.88,6931.46,7839.226196
3 Apr 2020 8:0:0,6778.92,6822.64,6766,6797.87,2286.5009
3 Apr 2020 7:0:0,6785,6794.49,6746.16,6778.19,1872.159935
3 Apr 2020 6:0:0,6782.44,6800.08,6759.88,6784.6,1496.605983
3 Apr 2020 5:0:0,6811.56,6829.61,6775,6782.44,2183.930625
3 Apr 2020 4:0:0,6800.18,6828,6776.33,6811.31,1806.987382
3 Apr 2020 3:0:0,6741.36,6809.56,6723.12,6800.37,2154.075547
3 Apr 2020 2:0:0,6793.86,6815,6730.08,6742.17,3098.132828
3 Apr 2020 1:0:0,6842.7,6844.17,6730.11,6794.09,4037.20238
3 Apr 2020 0:0:0,6829.53,6867.97,6783.44,6842.71,3455.914073
2 Apr 2020 23:0:0,6739.45,6849,6709.66,6829.53,4332.217578
2 Apr 2020 22:0:0,6801.41,6804.77,6651,6739.44,7347.829989
2 Apr 2020 21:0:0,6788.69,6872.35,6723,6803.25,8536.586369
2 Apr 2020 20:0:0,7084,7090,6729.13,6788.63,19352.748664
2 Apr 2020 19:0:0,6916.61,7198,6916.38,7083.96,22728.050176
2 Apr 2020 18:0:0,6805,6920,6789.28,6916.62,11528.777356
2 Apr 2020 17:0:0,6775.57,6831.59,6722.44,6805,6248.887505
2 Apr 2020 16:0:0,6643.78,6819.96,6637.4,6775.1,9296.715461
2 Apr 2020 15:0:0,6656.76,6675,6620.34,6643.49,4097.360196
2 Apr 2020 14:0:0,6690.6,6720.11,6633,6656.76,5814.44299
2 Apr 2020 13:0:0,6649.37,6700,6608,6690.6,3983.566152
2 Apr 2020 12:0:0,6639.41,6720,6610,6649.98,4428.933904
2 Apr 2020 11:0:0,6650.17,6657.06,6626.56,6638.71,1678.539341
2 Apr 2020 10:0:0,6643.99,6666,6602.58,6650.5,3043.701411
2 Apr 2020 9:0:0,6639.97,6679.79,6609.14,6644,3543.16571
2 Apr 2020 8:0:0,6607.48,6646.79,6588.55,6639.65,2436.906729
2 Apr 2020 7:0:0,6598.23,6607.77,6565,6607.41,2059.009806
2 Apr 2020 6:0:0,6606.05,6638,6590.01,6597.54,2436.262523
2 Apr 2020 5:0:0,6604.92,6616.26,6572.3,6606.05,2076.166658
2 Apr 2020 4:0:0,6567.37,6617.48,6563.96,6604.93,2907.396035
2 Apr 2020 3:0:0,6617.24,6639.23,6551,6566.08,4225.665454
2 Apr 2020 2:0:0,6643.36,6744,6580,6617.76,9703.860411
2 Apr 2020 1:0:0,6520.76,6679.94,6500,6642.92,11238.431088
2 Apr 2020 0:0:0,6354,6594.97,6352.52,6520.75,12176.841884
1 Apr 2020 23:0:0,6337.45,6400,6332.6,6354,4350.744084
1 Apr 2020 22:0:0,6200.11,6380,6193.1,6337,6818.827306
1 Apr 2020 21:0:0,6187.99,6212.96,6164.28,6200.81,2408.938106
1 Apr 2020 20:0:0,6194.56,6220,6184.32,6186.86,1801.090689
1 Apr 2020 19:0:0,6182.38,6212,6165.07,6194.57,2414.859342
1 Apr 2020 18:0:0,6230.01,6230.01,6150.11,6182.38,4617.679879
1 Apr 2020 17:0:0,6250.51,6258.43,6215.01,6230.09,2774.812535
1 Apr 2020 16:0:0,6205.99,6260.73,6199,6251.13,3685.062345
1 Apr 2020 15:0:0,6219.29,6239.89,6170,6206.39,4265.084035
1 Apr 2020 14:0:0,6297,6340.81,6210.93,6219.29,6114.421833
1 Apr 2020 13:0:0,6291,6306.09,6269.99,6296.87,2152.682932
1 Apr 2020 12:0:0,6299.99,6320.1,6286.58,6291.71,2061.051311
1 Apr 2020 11:0:0,6307.01,6314.3,6257.32,6300,2730.942571
1 Apr 2020 10:0:0,6330.87,6330.87,6285,6306.69,2200.56454
1 Apr 2020 9:0:0,6299.77,6337.96,6287.03,6331.96,2211.291462
1 Apr 2020 8:0:0,6304.46,6322,6271.14,6299.79,3532.852801
1 Apr 2020 7:0:0,6342.01,6346.99,6288.23,6304.46,2019.881293
1 Apr 2020 6:0:0,6368.74,6376.28,6333.06,6342,1834.461796
1 Apr 2020 5:0:0,6318.24,6381.7,6310.89,6368.68,2948.571424
1 Apr 2020 4:0:0,6291.99,6320.49,6287.6,6317.4,1805.203416
1 Apr 2020 3:0:0,6305.5,6327.93,6285.25,6293.64,2275.174783
1 Apr 2020 2:0:0,6412.14,6426.52,6239.34,6305.12,9061.280945
1 Apr 2020 1:0:0,6431.55,6440.99,6386.89,6410.44,2279.883541
1 Apr 2020 0:0:0,6442.6,6448,6420.64,6431.55,1197.645169
31 Mar 2020 23:0:0,6467.34,6485,6420,6442.61,2112.043684
31 Mar 2020 22:0:0,6465.32,6494.9,6447.75,6467.5,2503.512996
31 Mar 2020 21:0:0,6462.87,6475,6430.32,6463.47,2485.858941
31 Mar 2020 20:0:0,6452.79,6486.6,6444.82,6462.37,2326.746275
31 Mar 2020 19:0:0,6427.48,6459,6401,6452.79,2362.325763
31 Mar 2020 18:0:0,6454.12,6469.94,6414.05,6427.59,2812.788888
31 Mar 2020 17:0:0,6452.04,6500,6424,6454.12,3921.332904
31 Mar 2020 16:0:0,6418,6484.95,6415.15,6452.04,3234.975701
31 Mar 2020 15:0:0,6447.23,6481.28,6400.07,6418,4091.874182
31 Mar 2020 14:0:0,6387.73,6461.95,6321.4,6447.37,4797.736674
31 Mar 2020 13:0:0,6431.48,6432.29,6330.01,6387.19,5307.474472
31 Mar 2020 12:0:0,6440.04,6441.3,6404,6431.32,2779.521484
31 Mar 2020 11:0:0,6492.98,6499,6425,6440.04,3365.663583
31 Mar 2020 10:0:0,6445.11,6505.5,6441.71,6493.93,3412.169747
31 Mar 2020 9:0:0,6471.56,6473.68,6425.48,6445.09,2008.266984
31 Mar 2020 8:0:0,6415.6,6471.56,6390,6471.56,3093.525912
31 Mar 2020 7:0:0,6398.09,6453,6380.96,6415.6,2207.248162
31 Mar 2020 6:0:0,6439.47,6465,6378,6398.93,3855.135175
31 Mar 2020 5:0:0,6449.62,6480,6408,6439.47,3522.060908
31 Mar 2020 4:0:0,6514.78,6523.23,6445,6449.66,2638.245186
31 Mar 2020 3:0:0,6439.55,6515,6439.55,6514.07,2564.814102
31 Mar 2020 2:0:0,6394.45,6469.28,6380,6439.55,3456.744826
31 Mar 2020 1:0:0,6458.01,6483.54,6375,6394.38,5298.186145
31 Mar 2020 0:0:0,6529.24,6599,6440.29,6458,6595.56425
30 Mar 2020 23:0:0,6463.3,6564.33,6462.37,6528.47,6444.096609
30 Mar 2020 22:0:0,6366.5,6500,6363.78,6463.3,7033.568338
30 Mar 2020 21:0:0,6362.72,6402.41,6346.18,6366.74,2451.635156
30 Mar 2020 20:0:0,6350.01,6374.99,6322.49,6363.01,2183.83758
30 Mar 2020 19:0:0,6377.86,6384.98,6330,6350.46,2988.570285
30 Mar 2020 18:0:0,6343.9,6389.72,6303.34,6377.88,4381.868948
30 Mar 2020 17:0:0,6326.27,6444,6320,6343.58,8815.866336
30 Mar 2020 16:0:0,6302.64,6337.42,6260.62,6326.27,4541.951768
30 Mar 2020 15:0:0,6302.76,6346,6300.44,6302.53,3327.121047
30 Mar 2020 14:0:0,6355.55,6379,6278.23,6302.75,5453.863462
30 Mar 2020 13:0:0,6277.46,6395,6265.94,6355.56,6916.552799
30 Mar 2020 12:0:0,6249.02,6313.31,6247.74,6277.46,4667.986138
30 Mar 2020 11:0:0,6270.86,6281.72,6239.14,6249.45,3029.081812
30 Mar 2020 10:0:0,6242.69,6297.14,6230.24,6271.25,4817.300861
30 Mar 2020 9:0:0,6217.04,6330.01,6215,6242.69,8231.155406
30 Mar 2020 8:0:0,6202.98,6248.66,6172.88,6217.05,4909.316735
30 Mar 2020 7:0:0,6034.99,6240,6034.99,6202.98,10979.187258
30 Mar 2020 6:0:0,6009.28,6044.16,5991.04,6034.99,2532.217912
30 Mar 2020 5:0:0,5988,6010.17,5978.74,6009.09,2319.4589
30 Mar 2020 4:0:0,5940,6028.83,5940,5987.5,4945.882798
30 Mar 2020 3:0:0,5901.48,5947.18,5893.93,5940.22,2311.788461
30 Mar 2020 2:0:0,5880.5,5920,5857.76,5902.02,3713.490988
30 Mar 2020 1:0:0,5919.08,5934.14,5875,5881.42,2884.548869
30 Mar 2020 0:0:0,5895.21,5944.12,5875,5918.24,2892.434821
29 Mar 2020 23:0:0,5948.21,5951.09,5892.98,5895.2,2103.45636
29 Mar 2020 22:0:0,5906.39,5963.93,5866.56,5947.83,4936.30259
29 Mar 2020 21:0:0,6064.23,6090.91,5885.47,5905.29,10811.249779
29 Mar 2020 20:0:0,6103.71,6103.96,6060,6063.79,1973.728942
29 Mar 2020 19:0:0,6085.37,6120,6060,6103.78,2388.245746
29 Mar 2020 18:0:0,6129.91,6164.94,6060,6085.36,4580.911846
29 Mar 2020 17:0:0,6143,6147,6115.62,6129.79,1560.81399
29 Mar 2020 16:0:0,6123.45,6150,6109,6142.89,1760.005417
29 Mar 2020 15:0:0,6122.44,6139.4,6096,6123.46,2004.578199
29 Mar 2020 14:0:0,6138.36,6155,6067.6,6122.16,3604.136414
29 Mar 2020 13:0:0,6171.09,6191.8,6131.44,6138.35,3247.241809
29 Mar 2020 12:0:0,6088.02,6210,6086,6171.09,3647.423476
29 Mar 2020 11:0:0,6132.44,6134.5,6082.6,6088.37,1932.686715
29 Mar 2020 10:0:0,6153.6,6154.27,6093.6,6132.4,2850.42346
29 Mar 2020 9:0:0,6152.1,6172.09,6116,6153.9,2017.502825
29 Mar 2020 8:0:0,6146.7,6165.94,6131,6152.82,1260.160907
29 Mar 2020 7:0:0,6203,6203,6145.28,6146.71,1510.07435
29 Mar 2020 6:0:0,6203.93,6213.5,6185.09,6203,545.754499
29 Mar 2020 5:0:0,6199.37,6216.56,6177.78,6202.95,1104.205024
29 Mar 2020 4:0:0,6215.77,6228.57,6196.51,6199.37,718.479542
29 Mar 2020 3:0:0,6210.6,6228.56,6186.2,6216.83,1191.39201
29 Mar 2020 1:0:0,6236.65,6266,6192,6212.88,1785.870124
29 Mar 2020 0:0:0,6214.67,6270,6180.1,6236.65,1737.369571
28 Mar 2020 23:0:0,6218.51,6247.64,6175,6213.7,1526.664502
28 Mar 2020 22:0:0,6244.97,6264,6167.7,6218.42,2226.458462
28 Mar 2020 21:0:0,6210.5,6295,6210.11,6244.12,3894.77815
28 Mar 2020 20:0:0,6162.96,6231.9,6162.96,6210.77,2554.972874
28 Mar 2020 19:0:0,6024.16,6249.71,6024,6163.97,7719.764725
28 Mar 2020 18:0:0,6230.96,6238.34,6024,6025.79,8361.137171
28 Mar 2020 17:0:0,6215,6240.64,6196,6230.96,1933.435399
28 Mar 2020 16:0:0,6238.6,6274.12,6210,6215,2182.331695
28 Mar 2020 15:0:0,6223.9,6252.98,6220.01,6238.64,1721.701362
28 Mar 2020 14:0:0,6234.5,6247.56,6155.39,6223.84,3424.332065
28 Mar 2020 13:0:0,6237.01,6257.53,6211.21,6233.1,2135.758184
28 Mar 2020 12:0:0,6260.3,6319.86,6225.01,6236.78,4039.203129
28 Mar 2020 11:0:0,6251.53,6277.58,6215,6260.32,2202.814356
28 Mar 2020 10:0:0,6257,6290,6233.96,6251.54,2947.115891
28 Mar 2020 9:0:0,6184.31,6268,6165,6256.4,4212.394597
28 Mar 2020 8:0:0,6166.69,6194,6165,6184.31,2223.352397
28 Mar 2020 7:0:0,6165,6187.78,6117,6167.56,3452.296707
28 Mar 2020 6:0:0,6172.11,6195,6144.5,6165.01,2524.547885
28 Mar 2020 5:0:0,6116.88,6203.47,6095,6171.98,4787.730344
28 Mar 2020 4:0:0,6254.39,6264.24,6068.88,6116.92,9864.358667
28 Mar 2020 3:0:0,6275.15,6282,6232.06,6254.3,2509.01847
28 Mar 2020 2:0:0,6305.27,6307.22,6250,6274.7,3207.948574
28 Mar 2020 1:0:0,6359.11,6360,6200,6306.54,11770.208252
28 Mar 2020 0:0:0,6658.3,6660.83,6261,6359.11,10942.103939
27 Mar 2020 23:0:0,6675.67,6680.42,6642.44,6658.17,1404.652279
27 Mar 2020 22:0:0,6676.74,6700,6653.75,6675.64,2037.236469
27 Mar 2020 21:0:0,6656.63,6676.76,6635,6676.74,1727.520402
27 Mar 2020 20:0:0,6646.95,6687.3,6637.75,6657.02,2839.969028
27 Mar 2020 19:0:0,6633.77,6664.66,6625.49,6646.96,1861.412695
27 Mar 2020 18:0:0,6640,6657.12,6608,6633.74,2646.787822
27 Mar 2020 17:0:0,6622.87,6666.26,6591.06,6640,3632.329564
27 Mar 2020 16:0:0,6616.82,6656.87,6610.09,6622.86,3086.271672
27 Mar 2020 15:0:0,6592.13,6627,6579.57,6616.87,2644.527528
27 Mar 2020 14:0:0,6633.3,6646.4,6573.41,6592.85,5231.742441
27 Mar 2020 13:0:0,6620.59,6666.04,6585,6632.22,3358.773489
27 Mar 2020 12:0:0,6645.23,6691,6617.9,6620.58,4343.893563
27 Mar 2020 11:0:0,6647.03,6680.16,6599.61,6645.23,3959.717882
27 Mar 2020 10:0:0,6675.43,6689.98,6642,6646.38,2505.158703
27 Mar 2020 9:0:0,6699.91,6703.81,6668.68,6675,2401.149866
27 Mar 2020 8:0:0,6675.37,6728.06,6675.37,6699.92,2025.403695
27 Mar 2020 7:0:0,6654.63,6703.98,6635.55,6676.64,2616.445252
27 Mar 2020 6:0:0,6739.99,6741.72,6620,6655.97,6742.671379
27 Mar 2020 5:0:0,6793,6826.84,6723,6739.91,3355.111706
27 Mar 2020 4:0:0,6791.81,6803.04,6775.27,6793,1862.931086
27 Mar 2020 3:0:0,6802.83,6805.5,6753.93,6791.9,2318.067297
27 Mar 2020 2:0:0,6810.78,6827.42,6752.77,6802.9,2361.723851
27 Mar 2020 1:0:0,6737.27,6842.59,6735.36,6810.49,7009.366746
27 Mar 2020 0:0:0,6700.53,6765,6690.52,6737.36,4082.359053
26 Mar 2020 23:0:0,6717.59,6719.92,6668.42,6701.05,2277.378103
26 Mar 2020 22:0:0,6724.82,6753.3,6690,6716.55,3515.548667
26 Mar 2020 21:0:0,6658.01,6739.61,6650,6724.87,4470.661386
26 Mar 2020 20:0:0,6648.77,6675,6636.59,6657.93,2342.003637
26 Mar 2020 19:0:0,6632.07,6654.05,6626.95,6648.78,1718.972146
26 Mar 2020 18:0:0,6639.47,6680,6610,6632.56,3383.056703
26 Mar 2020 17:0:0,6617.91,6660.19,6592.23,6638.32,3471.489911
26 Mar 2020 16:0:0,6597.05,6620.06,6560,6617.04,2845.571945
26 Mar 2020 15:0:0,6635.25,6635.25,6584.81,6597.19,3546.315723
26 Mar 2020 14:0:0,6625.55,6688,6510,6635.25,8960.289635
26 Mar 2020 13:0:0,6603.41,6637.92,6576,6626.87,3565.846861
26 Mar 2020 12:0:0,6619.31,6669.42,6580,6603.31,3518.800017
26 Mar 2020 11:0:0,6620.51,6643.07,6587,6618.98,2939.958146
26 Mar 2020 10:0:0,6614.71,6650,6601,6621.85,2241.288498
26 Mar 2020 9:0:0,6591.91,6636.48,6570.05,6614.4,3105.727884
26 Mar 2020 8:0:0,6638.37,6638.93,6554.21,6589.92,3681.244348
26 Mar 2020 7:0:0,6627.42,6680,6588,6638,3594.222156
26 Mar 2020 6:0:0,6688.39,6715,6612,6628.49,2894.572374
26 Mar 2020 5:0:0,6726.05,6761.79,6673.66,6688.39,3125.700093
26 Mar 2020 4:0:0,6682.23,6750,6670.02,6725.65,2793.721663
26 Mar 2020 3:0:0,6692.55,6707.26,6652.76,6682.64,2592.659185
26 Mar 2020 2:0:0,6741.12,6754.48,6673.11,6693.43,2959.139688
26 Mar 2020 1:0:0,6677.42,6780,6677.42,6740,5400.027389
26 Mar 2020 0:0:0,6687.84,6705,6642.11,6677.43,2695.868833
25 Mar 2020 23:0:0,6599.95,6697.93,6599.95,6686.75,4275.859671
25 Mar 2020 22:0:0,6592.18,6616,6552,6599.95,2246.295749
25 Mar 2020 21:0:0,6622.1,6641.07,6577,6591.38,2728.535287
25 Mar 2020 20:0:0,6649.89,6674.78,6601,6622.38,2785.365581
25 Mar 2020 19:0:0,6641.79,6662.72,6575,6649.89,3882.990289
25 Mar 2020 18:0:0,6665.85,6686.75,6631.58,6641.4,2968.068435
25 Mar 2020 17:0:0,6617.19,6705.96,6603.6,6665.24,5046.927356
25 Mar 2020 16:0:0,6628.43,6670.7,6593,6617.27,4652.713929
25 Mar 2020 15:0:0,6573.77,6651,6518.11,6629.22,8007.949517
25 Mar 2020 14:0:0,6588.58,6799,6567,6573.88,12786.133928
25 Mar 2020 13:0:0,6522,6598.88,6500,6588.78,5259.497866
25 Mar 2020 12:0:0,6596.65,6635.56,6450,6521.36,10780.379184
25 Mar 2020 11:0:0,6867.4,6908,6536.63,6597.04,16317.569405
25 Mar 2020 10:0:0,6783.96,6957.96,6761.25,6869.21,13394.488681
25 Mar 2020 9:0:0,6676.93,6800,6639,6782.45,4878.183409
25 Mar 2020 8:0:0,6690.11,6706.81,6623.59,6675.21,2942.201139
25 Mar 2020 7:0:0,6704.35,6720,6654,6690.43,2629.60464
25 Mar 2020 6:0:0,6619.39,6713.5,6614.29,6704.57,4255.494031
25 Mar 2020 5:0:0,6557.76,6624.08,6530.98,6617.76,2578.770747
25 Mar 2020 4:0:0,6596,6615.2,6524.16,6557.75,3303.533697
25 Mar 2020 3:0:0,6606.09,6652.63,6535.1,6594.58,4461.035762
25 Mar 2020 2:0:0,6699.98,6720.11,6593.35,6605.55,3472.820674
25 Mar 2020 1:0:0,6744.69,6746.7,6614.98,6699.98,5805.447179
25 Mar 2020 0:0:0,6758.81,6786.54,6704.18,6744.72,3219.055024
24 Mar 2020 23:0:0,6696.1,6792.15,6672,6757.78,3499.372821
24 Mar 2020 22:0:0,6731.88,6750,6610.69,6696.11,3372.652819
24 Mar 2020 21:0:0,6697.39,6771.9,6688,6734.37,5179.331652
24 Mar 2020 20:0:0,6654.36,6739.17,6595,6697.39,4605.715157
24 Mar 2020 19:0:0,6657.74,6659,6552.19,6653.17,5630.467633
24 Mar 2020 18:0:0,6597.79,6706.98,6588.16,6659.11,5469.171579
24 Mar 2020 17:0:0,6587.63,6631.57,6510.01,6596.65,5169.19783
24 Mar 2020 16:0:0,6622.11,6650,6461.01,6587.52,10629.491251
24 Mar 2020 15:0:0,6690.53,6728.15,6600,6622.21,5735.094401
24 Mar 2020 14:0:0,6660.79,6765,6630.72,6690.53,8539.04914
24 Mar 2020 13:0:0,6733.16,6740,6543,6661.58,8475.829391
24 Mar 2020 12:0:0,6717.68,6755,6624.05,6731,6182.766407
24 Mar 2020 11:0:0,6766.62,6806.41,6663.63,6716.16,7097.678129
24 Mar 2020 10:0:0,6712.09,6803,6662.42,6766.55,7261.760178
24 Mar 2020 9:0:0,6563.82,6833,6563.58,6715.72,14168.670981
24 Mar 2020 8:0:0,6561.26,6618,6514.07,6566.06,4181.769585
24 Mar 2020 7:0:0,6475.11,6585.06,6451.29,6560.29,4006.361924
24 Mar 2020 6:0:0,6426.89,6504.87,6396.91,6476.63,3937.243283
24 Mar 2020 5:0:0,6522.51,6548.1,6371.33,6425.74,6954.64978
24 Mar 2020 4:0:0,6605.03,6632,6513,6522.52,4726.665326
24 Mar 2020 3:0:0,6541.62,6613.43,6520,6605.03,4558.105117
24 Mar 2020 2:0:0,6575.33,6646,6497.03,6540.03,5971.863077
24 Mar 2020 1:0:0,6465.25,6666,6464,6576.56,12566.047393
24 Mar 2020 0:0:0,6444.8,6509.03,6405.73,6467.31,6209.641335
23 Mar 2020 23:0:0,6444.97,6470.99,6352.54,6446.48,4485.120759
23 Mar 2020 22:0:0,6392.2,6499,6336.88,6444.06,5929.816681
23 Mar 2020 21:0:0,6266.27,6455,6260.5,6392.01,6698.761497
23 Mar 2020 20:0:0,6259.95,6310,6237.08,6266.28,3079.847869
23 Mar 2020 19:0:0,6276.78,6323.46,6231.21,6258.41,4682.958644
23 Mar 2020 18:0:0,6377.04,6379,6254.97,6276.85,5819.937545
23 Mar 2020 17:0:0,6230.41,6379,6225.36,6379,8546.9716
23 Mar 2020 16:0:0,6224.64,6259.51,6156.87,6231.74,5514.293357
23 Mar 2020 15:0:0,6287.11,6328.56,6190.97,6223.56,8801.011847
23 Mar 2020 14:0:0,6324,6600,6135,6287.11,27505.555933
23 Mar 2020 13:0:0,5842.14,6370.94,5841.73,6323.91,26462.783278
23 Mar 2020 12:0:0,5863.53,5930,5810.72,5843.29,4507.01682
23 Mar 2020 11:0:0,5791.13,5870,5783,5863.53,3360.132826
23 Mar 2020 10:0:0,5767.95,5834.17,5728.99,5790.81,5030.045606
23 Mar 2020 9:0:0,5855,5890.79,5754,5768,4829.930992
23 Mar 2020 8:0:0,5914.5,5922.55,5845,5855.59,3060.638091
23 Mar 2020 7:0:0,5875.37,5939.89,5871.22,5913,2600.248162
23 Mar 2020 6:0:0,5901.05,5934.12,5855.73,5875.37,2332.086524
23 Mar 2020 5:0:0,5955.21,5993.24,5870.39,5901.94,3155.802183
23 Mar 2020 4:0:0,5897.59,5990,5881.61,5955.36,3975.935706
