time,open,high,low,close,volume
17 Mar 2020 19:0:0,5354.49,5392.53,5335.71,5383.27,2318.875802
17 Mar 2020 18:30:0,5348.69,5395,5335.12,5354.49,1996.877619
17 Mar 2020 18:0:0,5349.99,5370.22,5290,5348.66,2289.621429
17 Mar 2020 17:30:0,5355.13,5395,5315.3,5348.37,3189.012482
17 Mar 2020 17:0:0,5363.84,5479,5330,5354.07,7183.223519
17 Mar 2020 16:30:0,5310.43,5376.83,5278.61,5362.99,3857.913832
17 Mar 2020 16:0:0,5229.31,5347.99,5205.09,5310.11,4467.16572
17 Mar 2020 15:30:0,5214.6,5245.08,5177.1,5229.21,2899.562191
17 Mar 2020 15:0:0,5090.11,5228.99,5051,5214.63,5294.319715
17 Mar 2020 14:30:0,5260.26,5322.41,5071.8,5090.11,6746.126495
17 Mar 2020 14:0:0,5206.25,5279,5202.11,5261.75,2764.488508
17 Mar 2020 13:30:0,5273.03,5350,5175,5206.25,4193.58472
17 Mar 2020 13:0:0,5266.9,5295,5241.01,5272.47,1589.378864
17 Mar 2020 12:30:0,5267.4,5300,5229.08,5267.61,2214.796207
17 Mar 2020 12:0:0,5295,5325.74,5248.15,5267.4,2125.375351
17 Mar 2020 11:30:0,5290.33,5305,5242.13,5293.45,1781.216094
17 Mar 2020 11:0:0,5227.55,5298.2,5214,5291.14,2183.807741
17 Mar 2020 10:30:0,5244.41,5250,5160,5228.02,4014.087149
17 Mar 2020 10:0:0,5282.43,5319.07,5230,5244.89,2891.716084
17 Mar 2020 9:30:0,5363.82,5365.28,5248.2,5285.01,3861.1923
17 Mar 2020 9:0:0,5345.19,5440,5340,5363.77,4014.146305
17 Mar 2020 8:30:0,5358.97,5415.87,5326.22,5343.72,3773.618275
17 Mar 2020 8:0:0,5273.4,5395,5256.87,5358.43,3558.331434
17 Mar 2020 7:30:0,5257.57,5279,5230,5272.23,1526.881008
17 Mar 2020 7:0:0,5276,5314.8,5219.99,5258.04,2172.894136
17 Mar 2020 6:30:0,5283.25,5292.75,5236.88,5276.13,1373.800934
17 Mar 2020 6:0:0,5263.95,5295.32,5244.36,5282.59,1713.051749
17 Mar 2020 5:30:0,5222.64,5270.86,5221.43,5262.76,1955.801319
17 Mar 2020 5:0:0,5314.84,5325,5205,5222.99,2956.978485
17 Mar 2020 4:30:0,5306.23,5348.95,5255.43,5311.16,2883.002576
17 Mar 2020 4:0:0,5281.58,5348,5230.13,5306.19,3269.487897
17 Mar 2020 3:30:0,5196.27,5300,5190.96,5281.58,3820.125455
17 Mar 2020 3:0:0,5189.8,5233.94,5141.81,5196.22,3405.148258
17 Mar 2020 2:30:0,5244.33,5400,5156.86,5189.21,9007.855395
17 Mar 2020 2:0:0,5070.81,5279.02,5050.3,5241.5,6204.427596
17 Mar 2020 1:30:0,4968.83,5078.75,4968.83,5070.72,1976.047177
17 Mar 2020 1:0:0,5028.86,5094.13,4921.45,4967.8,3561.750458
17 Mar 2020 0:30:0,4993.45,5050,4964.67,5028.97,2430.13144
17 Mar 2020 0:0:0,4921.88,4997.7,4900.51,4993.03,1683.69902
16 Mar 2020 23:30:0,4868.26,4980,4850,4921.88,2399.119494
16 Mar 2020 23:0:0,4962.01,5060,4860,4868.26,3356.490959
16 Mar 2020 22:30:0,4964.01,4992.81,4910.04,4962,1382.578716
16 Mar 2020 22:0:0,4896.61,4982.15,4850.77,4967.81,1798.164018
16 Mar 2020 21:30:0,4904.99,4948.78,4820,4898.33,3180.611618
16 Mar 2020 21:0:0,4942.5,5035,4875,4905,3903.496298
16 Mar 2020 20:30:0,5069.62,5087.41,4828,4939.25,8026.716457
16 Mar 2020 20:0:0,5119.12,5135.38,5063.69,5070.81,1630.992488
16 Mar 2020 19:30:0,5056.16,5144,5049,5119.03,2673.344876
16 Mar 2020 19:0:0,5067.41,5077.95,5019,5060,1320.144293
16 Mar 2020 18:30:0,5062.98,5090.71,5010,5068.73,1667.29788
16 Mar 2020 18:0:0,5011.13,5080,4983.63,5063.08,2274.3256
16 Mar 2020 17:30:0,5039.29,5111,4960.69,5011.13,3183.905315
16 Mar 2020 17:0:0,5144.53,5200,4963.01,5039.29,5558.149541
16 Mar 2020 16:30:0,5106.25,5175,5028.43,5151.39,5312.861356
16 Mar 2020 16:0:0,4937.43,5148.98,4917.91,5112.21,6694.655939
16 Mar 2020 15:30:0,4945.56,5123.05,4894.83,4938.68,9797.314988
16 Mar 2020 15:0:0,4840.16,5000,4729.98,4945.02,9526.229745
16 Mar 2020 14:30:0,4581.06,4901.19,4500,4840.16,12582.976602
16 Mar 2020 14:0:0,4762.25,4765.33,4551.42,4581.16,6438.276129
16 Mar 2020 13:30:0,4655.91,4848.16,4644.04,4763.32,7178.439774
16 Mar 2020 13:0:0,4565.63,4930.28,4545,4660.64,11071.899833
16 Mar 2020 12:30:0,4597.32,4608.56,4510,4565.59,3732.686317
16 Mar 2020 12:0:0,4452.85,4610,4442.12,4594.56,6575.293159
16 Mar 2020 11:30:0,4559.35,4603.78,4444,4450.95,7407.07353
16 Mar 2020 11:0:0,4820.07,4822.74,4480,4560.81,15374.417449
16 Mar 2020 10:30:0,4860.67,4892.92,4800,4820.6,3351.178604
16 Mar 2020 10:0:0,4915.45,4918.14,4820,4859.98,4123.578873
16 Mar 2020 9:30:0,4832.98,4950,4832.98,4914.6,4271.850118
16 Mar 2020 9:0:0,4789.99,4880,4777,4832.17,5462.220024
16 Mar 2020 8:30:0,4942.92,4951,4778,4785.67,10178.845544
16 Mar 2020 8:0:0,5017.5,5018.45,4833,4942.89,5102.30411
16 Mar 2020 7:30:0,5009.99,5054.85,4940.02,5015.09,5680.505263
16 Mar 2020 7:0:0,5158.31,5160,4879,5010,11986.872335
16 Mar 2020 6:30:0,5240.83,5261.53,5128.76,5158.42,4020.140485
16 Mar 2020 6:0:0,5244.83,5278,5222,5242.4,1262.845431
16 Mar 2020 5:30:0,5294.3,5296.44,5242.15,5243.88,1022.377352
16 Mar 2020 5:0:0,5272.23,5297.8,5220,5293.4,1875.512006
16 Mar 2020 4:30:0,5298.5,5322.33,5250,5273.34,1506.991191
16 Mar 2020 4:0:0,5335.63,5337.08,5277.62,5298.24,1536.253603
16 Mar 2020 3:30:0,5332.21,5339.19,5290,5335.63,1449.834327
16 Mar 2020 3:0:0,5301.01,5364.98,5288.46,5332.22,2998.36242
16 Mar 2020 2:30:0,5299.11,5311.3,5270,5301.5,1302.50173
16 Mar 2020 2:0:0,5254.83,5304.55,5215.54,5299.87,2110.506574
16 Mar 2020 1:30:0,5277.72,5307.66,5242.43,5254.74,2621.15434
16 Mar 2020 1:0:0,5360.33,5365.42,5188,5278.66,7251.795596
16 Mar 2020 0:30:0,5375.11,5411.58,5320,5361.3,3414.100425
16 Mar 2020 0:0:0,5369.01,5451.43,5320,5375.18,4449.066035
15 Mar 2020 23:30:0,5392.61,5442.4,5305,5367.76,6928.21851
15 Mar 2020 23:0:0,5906.85,5908.45,5285,5400.26,16045.862687
15 Mar 2020 22:30:0,5504.94,5940,5440.56,5903.77,12588.031499
15 Mar 2020 22:0:0,5186.43,5580,5181.58,5504.85,9788.017595
15 Mar 2020 21:30:0,5279.48,5302.94,5160,5186.43,2897.48719
15 Mar 2020 21:0:0,5312.33,5325,5235.39,5279.67,2851.273902
15 Mar 2020 20:30:0,5359.79,5373.93,5304.72,5312.35,1304.583604
15 Mar 2020 20:0:0,5307.62,5367.76,5292,5359.93,1688.848403
15 Mar 2020 19:30:0,5301.69,5335.53,5291.6,5307.63,1023.637996
15 Mar 2020 19:0:0,5302.78,5328.6,5275,5301.76,1312.422397
15 Mar 2020 18:30:0,5390.26,5392.1,5288.24,5302.71,1613.695736
15 Mar 2020 18:0:0,5292.1,5397,5289.58,5392.04,1907.800262
15 Mar 2020 17:30:0,5293.88,5314.72,5260,5291.33,2145.067244
15 Mar 2020 17:0:0,5324.92,5349.98,5286.93,5294.62,1602.923849
15 Mar 2020 16:30:0,5348.85,5349.99,5290.98,5324.48,1215.751081
15 Mar 2020 16:0:0,5314.47,5358.16,5296.2,5347.51,1955.578146
15 Mar 2020 15:30:0,5268.9,5330,5268.31,5314.77,1883.696932
15 Mar 2020 15:0:0,5333.78,5355.24,5221,5269.15,2929.943608
15 Mar 2020 14:30:0,5332.71,5370.03,5323.32,5333.78,1225.554841
15 Mar 2020 14:0:0,5307.71,5339.99,5294.13,5332.44,1726.245364
15 Mar 2020 13:30:0,5357.93,5400.94,5280,5307.78,5110.516349
15 Mar 2020 13:0:0,5430,5594,5355.95,5355.95,7141.712057
15 Mar 2020 12:30:0,5405.91,5447.88,5395.63,5429.99,1682.091977
15 Mar 2020 12:0:0,5431.22,5452.93,5385,5405.65,2368.004919
15 Mar 2020 11:30:0,5402.27,5487,5374.67,5430.88,4642.298774
15 Mar 2020 11:0:0,5244.91,5470,5235.51,5402.27,4995.594011
15 Mar 2020 10:30:0,5236.43,5267.7,5227.09,5244.91,1216.554424
15 Mar 2020 10:0:0,5233.05,5247,5213.16,5236.43,1378.42
15 Mar 2020 9:30:0,5250.63,5269.87,5216.02,5230.24,1809.245784
15 Mar 2020 9:0:0,5272.35,5273.28,5232.7,5250.07,1331.224173
15 Mar 2020 8:30:0,5252.52,5288.31,5246.42,5272.23,1074.492859
15 Mar 2020 8:0:0,5293.41,5332.04,5240.95,5251.88,1663.172452
15 Mar 2020 7:30:0,5305,5308,5275,5293.5,777.029812
15 Mar 2020 7:0:0,5251.95,5310,5250,5305.55,1478.950998
15 Mar 2020 6:30:0,5242.9,5284.72,5240.41,5252.24,975.930796
15 Mar 2020 6:0:0,5256.45,5261.87,5217.74,5243.14,816.895677
15 Mar 2020 5:30:0,5206,5284,5203,5255.8,1795.85086
15 Mar 2020 5:0:0,5178.64,5233,5178.64,5206,1573.447957
15 Mar 2020 4:30:0,5192.38,5195.71,5165,5178.64,1140.478849
15 Mar 2020 4:0:0,5197.29,5218.98,5185,5192.55,1081.198562
15 Mar 2020 3:30:0,5189.52,5222.23,5166.99,5197.47,1139.032418
15 Mar 2020 3:0:0,5152.59,5194.36,5146.58,5189.69,1802.0062
15 Mar 2020 2:30:0,5177.12,5193.95,5140,5153.42,1786.062835
15 Mar 2020 2:0:0,5203.07,5228.57,5146.15,5178.77,2015.571102
15 Mar 2020 1:30:0,5190.75,5273.37,5176.77,5200.07,2955.034666
15 Mar 2020 1:0:0,5172.48,5198.48,5093.1,5190.05,3667.520717
15 Mar 2020 0:30:0,5097.72,5240.21,5080.01,5172.06,4064.666588
15 Mar 2020 0:0:0,5273.08,5277.37,5055.13,5097.36,6584.822595
14 Mar 2020 23:30:0,5217.07,5336.98,5207,5273.08,2672.270276
14 Mar 2020 23:0:0,5302.58,5336.62,5195.32,5216.7,2717.916862
14 Mar 2020 22:30:0,5344.09,5346,5285.88,5300.76,1388.255169
14 Mar 2020 22:0:0,5336.83,5352.79,5280,5343.99,1311.07112
14 Mar 2020 21:30:0,5347.22,5365.49,5292.24,5334.31,2211.106873
14 Mar 2020 21:0:0,5386.84,5423.5,5345.73,5346.8,2322.636399
14 Mar 2020 20:30:0,5473.76,5474.63,5375.73,5386.85,1593.595763
14 Mar 2020 20:0:0,5443.63,5484.21,5440.64,5473.72,1061.290066
14 Mar 2020 19:30:0,5470.71,5494.07,5426,5443.8,2054.099893
14 Mar 2020 19:0:0,5397.5,5498,5382.49,5470.68,2725.056722
14 Mar 2020 18:30:0,5386.42,5408.33,5365.01,5396.66,1222.629642
14 Mar 2020 18:0:0,5388.2,5390,5345.27,5385.3,1397.000241
14 Mar 2020 17:30:0,5398.2,5414.15,5351.83,5387.61,2090.362586
14 Mar 2020 17:0:0,5310.96,5470,5256,5398.38,5822.723795
14 Mar 2020 16:30:0,5315.04,5359.95,5302,5311.38,2054.118101
14 Mar 2020 16:0:0,5369.56,5416.98,5301,5315.26,2580.764193
14 Mar 2020 15:30:0,5359.2,5399,5323,5369.57,1763.604807
14 Mar 2020 15:0:0,5300.84,5360.3,5279.73,5359.76,1929.422315
14 Mar 2020 14:30:0,5385.72,5398.3,5268.82,5300,3098.475092
14 Mar 2020 14:0:0,5423.24,5448.97,5345,5387.66,2446.763429
14 Mar 2020 13:30:0,5354.43,5450,5348.62,5425.53,1923.296079
14 Mar 2020 13:0:0,5448.23,5448.23,5286.79,5354.55,3605.00017
14 Mar 2020 12:30:0,5449.99,5490,5426.32,5448.38,2614.450789
14 Mar 2020 12:0:0,5385.03,5489.98,5350,5449.99,3451.931658
14 Mar 2020 11:30:0,5330.37,5409,5313.26,5385.03,3524.377788
14 Mar 2020 11:0:0,5232.68,5346.47,5173,5330.17,4309.977785
14 Mar 2020 10:30:0,5292.91,5358,5192,5233.7,3809.106971
14 Mar 2020 10:0:0,5351.61,5373,5285.99,5292.92,1609.928831
14 Mar 2020 9:30:0,5316.51,5375.49,5266.66,5351.61,3870.262167
14 Mar 2020 9:0:0,5500.61,5530,5301.01,5316.88,5594.392214
14 Mar 2020 8:30:0,5448.9,5510,5415,5500.4,2413.264822
14 Mar 2020 8:0:0,5426.94,5465.18,5400,5448.21,1654.224322
14 Mar 2020 7:30:0,5432.91,5495,5407.16,5426,2270.616958
14 Mar 2020 7:0:0,5431.02,5450,5371.76,5432,2698.011106
14 Mar 2020 6:30:0,5459.05,5487.1,5423.89,5431.06,2429.706157
14 Mar 2020 6:0:0,5506.53,5543.99,5417,5459.04,3089.175128
14 Mar 2020 5:30:0,5491.19,5565,5463.63,5506.94,2841.251081
14 Mar 2020 5:0:0,5573.67,5573.71,5400,5491.44,3714.908403
14 Mar 2020 4:30:0,5610.72,5621.17,5523.85,5573.97,3067.803513
14 Mar 2020 4:0:0,5547.39,5640.52,5515.67,5609.77,4268.411117
14 Mar 2020 3:30:0,5472.2,5570,5394.01,5548.5,3832.839096
14 Mar 2020 3:0:0,5482.84,5492.74,5430,5472.4,2246.739397
14 Mar 2020 2:30:0,5370.76,5518,5350.03,5482.84,2655.69221
14 Mar 2020 2:0:0,5452.1,5452.98,5322.02,5371.06,3587.25522
14 Mar 2020 1:30:0,5483.72,5546.63,5434.57,5451.3,2657.777992
14 Mar 2020 1:0:0,5576.05,5580,5394.86,5483.14,4057.082473
14 Mar 2020 0:30:0,5581.6,5664.72,5437.93,5578.6,4577.729261
14 Mar 2020 0:0:0,5603.36,5699,5510,5581.51,4244.553615
13 Mar 2020 23:30:0,5554.78,5620,5473.59,5601.24,2747.687692
13 Mar 2020 23:0:0,5499.89,5575,5444.96,5554.71,3896.157941
13 Mar 2020 22:30:0,5538.78,5600,5375.01,5499.89,5584.500049
13 Mar 2020 22:0:0,5356.86,5545,5356.47,5538.75,2932.073219
13 Mar 2020 21:30:0,5378.92,5516.54,5305,5356.47,4228.762491
13 Mar 2020 21:0:0,5397.16,5488.14,5187.39,5378.96,8194.55769
13 Mar 2020 20:30:0,5094.81,5525,4863.23,5391.08,14478.388071
13 Mar 2020 20:0:0,4981.96,5300,4968.61,5094.59,6272.059637
13 Mar 2020 19:30:0,5075.34,5104.98,4807,4985.34,10047.538036
13 Mar 2020 19:0:0,5184.81,5199,4988.78,5075.01,7425.049952
13 Mar 2020 18:30:0,5245.78,5340,5125,5183.87,4618.054349
13 Mar 2020 18:0:0,5196.77,5288.32,5101.2,5245,4979.682012
13 Mar 2020 17:30:0,5222.57,5400,5120,5196.73,7823.672447
13 Mar 2020 17:0:0,5207.63,5295.52,5035,5222.57,8020.191937
13 Mar 2020 16:30:0,5236.75,5300,4920,5212.37,14679.454637
13 Mar 2020 16:0:0,5395.87,5469,5155,5237.21,11934.97115
13 Mar 2020 15:30:0,5734.75,5831,5300,5394.36,9588.399122
13 Mar 2020 15:0:0,5608.65,5847.64,5608.02,5736.22,6908.720058
13 Mar 2020 14:30:0,5709.99,5955,5577,5608,14007.093051
13 Mar 2020 14:0:0,5529.32,5747.09,5462,5708.61,7132.250439
13 Mar 2020 13:30:0,5566.54,5678.44,5475,5525.06,5943.186522
13 Mar 2020 13:0:0,5403.56,5581.99,5355.47,5567.99,6163.617718
13 Mar 2020 12:30:0,5410.67,5584,5350,5403.56,5994.565439
13 Mar 2020 12:0:0,5595.59,5599,5266,5410.71,6838.131261
13 Mar 2020 11:30:0,5572.34,5657.62,5500,5595.31,4538.497666
13 Mar 2020 11:0:0,5589.52,5655.02,5420,5573,7643.742385
13 Mar 2020 10:30:0,5373.6,5700,5366.48,5584.33,8976.6643
13 Mar 2020 10:0:0,5279.21,5489,5268.56,5375.47,5506.867601
13 Mar 2020 9:30:0,5355.25,5375,5126,5276.38,5545.679507
13 Mar 2020 9:0:0,5386.11,5600,5258.49,5350.87,10612.241679
13 Mar 2020 8:30:0,5157.78,5444,5085.01,5385.87,7045.312656
13 Mar 2020 8:0:0,5199.83,5200,5025,5157.6,4844.726203
13 Mar 2020 7:30:0,5071.57,5245,4983.86,5199.98,6482.091435
13 Mar 2020 7:0:0,4959.16,5100,4858,5071.58,5611.340408
13 Mar 2020 6:30:0,5110.58,5111.79,4898.11,4956.52,6698.149604
13 Mar 2020 6:0:0,4771.5,5200,4759.45,5108.52,7672.711829
13 Mar 2020 5:30:0,4988.42,5057.82,4674,4774.48,7197.174177
13 Mar 2020 5:0:0,5159.09,5181,4952.02,4981.63,6434.345578
13 Mar 2020 4:30:0,5379.44,5523.23,4913.2,5167.26,11009.026345
13 Mar 2020 4:0:0,4848.7,5523.23,4808.42,5369.23,13671.041006
13 Mar 2020 3:30:0,4231.52,5276.97,4230.94,4848.71,22104.05685
13 Mar 2020 3:0:0,4131.23,4258.53,3782.13,4230.94,19330.002222
13 Mar 2020 2:30:0,4632.41,4689.97,4082,4130.64,15427.468431
13 Mar 2020 2:0:0,4656.71,4769.57,4551,4632.4,8489.388144
13 Mar 2020 1:30:0,4790.32,4857.03,4521,4654.72,13285.88862
13 Mar 2020 1:0:0,4800.01,5049,4679.91,4791.53,14814.209322
13 Mar 2020 0:30:0,5110.24,5197.98,4410,4800,22409.165007
13 Mar 2020 0:0:0,5800.27,5802.3,4687,5100.02,17543.185748
12 Mar 2020 23:30:0,5811.11,5854,5720,5802.7,2860.157002
12 Mar 2020 23:0:0,5819.12,5965.71,5732,5820,5751.913355
12 Mar 2020 22:30:0,5605.34,5890.34,5590.19,5819.97,5002.229811
12 Mar 2020 22:0:0,5743.7,5825.59,5565,5603.28,5705.832592
12 Mar 2020 21:30:0,5837.59,5930.02,5617.85,5743.43,8822.532112
12 Mar 2020 21:0:0,6036.28,6059.99,5829.15,5835.83,4770.852425
12 Mar 2020 20:30:0,6063.26,6095.08,6001,6037.45,1901.916198
12 Mar 2020 20:0:0,5985.62,6082.99,5974.92,6063.96,2122.786805
12 Mar 2020 19:30:0,6132.25,6132.61,5965.84,5985.61,3429.598324
12 Mar 2020 19:0:0,6113.2,6150,6088.27,6132.19,1959.961844
12 Mar 2020 18:30:0,6145.24,6170,6069,6114.61,2921.497053
12 Mar 2020 18:0:0,6088.59,6229.97,6063.99,6143.18,5422.36348
12 Mar 2020 17:30:0,6030.82,6088.6,5947.72,6088.59,4032.468561
12 Mar 2020 17:0:0,6132.13,6187.41,5959,6033.31,5265.028279
12 Mar 2020 16:30:0,6055.72,6150,6050.02,6132.13,3724.001893
12 Mar 2020 16:0:0,6090.48,6113.09,6018.02,6057.49,4132.649193
12 Mar 2020 15:30:0,6016.27,6201,6008.29,6094.19,7323.393653
12 Mar 2020 15:0:0,5995.93,6060,5900,6012.48,6478.392007
12 Mar 2020 14:30:0,5991.72,6000,5734.69,5994.03,9466.531148
12 Mar 2020 14:0:0,6028.22,6105,5954.02,5998.9,5426.545941
12 Mar 2020 13:30:0,6085.76,6175,5900,6028.1,8295.240893
12 Mar 2020 13:0:0,6064.27,6307.59,5950,6093.59,9718.448237
12 Mar 2020 12:30:0,6197.11,6262.89,5750,6067.01,11123.109997
12 Mar 2020 12:0:0,6014.9,6466,5750,6192.09,15304.466406
12 Mar 2020 11:30:0,7214.58,7214.58,5550,6014.9,23284.136444
12 Mar 2020 11:0:0,7354.99,7367.03,7180,7214.64,5508.519686
12 Mar 2020 10:30:0,7381.02,7384.96,7350,7354.21,1513.186857
12 Mar 2020 10:0:0,7378.84,7391.51,7340,7380.87,2109.597172
12 Mar 2020 9:30:0,7413.55,7466,7372,7377.64,2439.212341
12 Mar 2020 9:0:0,7392.12,7427.23,7310,7414.17,4144.023936
12 Mar 2020 8:30:0,7405.02,7440,7362.68,7392.13,2437.601543
12 Mar 2020 8:0:0,7494.17,7500,7342.43,7405.01,5621.972874
12 Mar 2020 7:30:0,7548.34,7549.74,7443.58,7494.17,4728.045161
12 Mar 2020 7:0:0,7647.37,7649.94,7517.29,7547.02,2978.297486
12 Mar 2020 6:30:0,7621.39,7657.32,7621.38,7646.95,1061.591288
12 Mar 2020 6:0:0,7622.27,7647,7596.61,7621.37,1289.86619
12 Mar 2020 5:30:0,7576.51,7650,7567,7624.3,2119.462233
12 Mar 2020 5:0:0,7662.11,7662.8,7569.09,7576.96,3316.473
12 Mar 2020 4:30:0,7666.4,7700.1,7636.51,7662.73,1915.146812
12 Mar 2020 4:0:0,7645.36,7687.33,7600,7666.3,1958.550184
12 Mar 2020 3:30:0,7664.79,7768.75,7640,7644.97,2769.378106
12 Mar 2020 3:0:0,7712.13,7745,7558,7663.08,4911.887255
12 Mar 2020 2:30:0,7851.72,7864.15,7685,7713.27,3282.151985
12 Mar 2020 2:0:0,7913.83,7938.28,7851,7851.71,1429.766677
12 Mar 2020 1:30:0,7938.69,7941.63,7897.63,7913.42,900.052906
12 Mar 2020 1:0:0,7934.58,7966.17,7918.6,7938.85,872.420553
12 Mar 2020 0:30:0,7929.99,7963.34,7914.09,7934.52,891.764234
12 Mar 2020 0:0:0,7948.61,7974.84,7909.01,7930,1467.786177
11 Mar 2020 23:30:0,7831.49,7980,7830.15,7948.4,2474.353781
11 Mar 2020 23:0:0,7807.62,7844,7801.07,7832.08,889.071968
11 Mar 2020 22:30:0,7850.07,7852.33,7798.13,7808.44,904.304827
11 Mar 2020 22:0:0,7860.28,7875,7833.61,7850.11,912.331436
11 Mar 2020 21:30:0,7822.45,7865.72,7817.03,7860.29,749.500591
11 Mar 2020 21:0:0,7828.23,7875.29,7822.45,7823.56,1626.506059
11 Mar 2020 20:30:0,7781.09,7843,7774.49,7828.23,1882.380033
11 Mar 2020 20:0:0,7791.86,7818.98,7750,7780.5,2140.149636
11 Mar 2020 19:30:0,7665.24,7813.67,7661.2,7792.61,4907.818968
11 Mar 2020 19:0:0,7671.2,7675,7590,7664.15,5267.680633
11 Mar 2020 18:30:0,7714.7,7719.46,7647.05,7671.97,2963.183877
11 Mar 2020 18:0:0,7766.45,7768.54,7662.23,7715.19,4093.01667
11 Mar 2020 17:30:0,7761.89,7794.18,7755.17,7766.45,1317.64211
11 Mar 2020 17:0:0,7778.76,7821.04,7750.58,7763.03,2738.712177
11 Mar 2020 16:30:0,7784.43,7803.78,7736,7778.76,2325.202349
11 Mar 2020 16:0:0,7796.05,7823.4,7776.02,7784.42,1817.032381
11 Mar 2020 15:30:0,7847.07,7849.6,7777.77,7796.06,2004.24419
11 Mar 2020 15:0:0,7848.49,7859.35,7832.01,7846.77,1428.790617
11 Mar 2020 14:30:0,7878.71,7888,7831.79,7848.55,1155.403286
11 Mar 2020 14:0:0,7840.9,7895.87,7840.71,7878.58,1589.986563
11 Mar 2020 13:30:0,7839.85,7855.28,7805,7840.86,1147.59297
11 Mar 2020 13:0:0,7821.68,7848.99,7802,7839.84,1417.802232
11 Mar 2020 12:30:0,7849.5,7859.97,7814,7821.86,988.099123
11 Mar 2020 12:0:0,7837.86,7850,7801,7850,1043.891441
11 Mar 2020 11:30:0,7768.3,7850,7767.52,7837.86,2375.426423
11 Mar 2020 11:0:0,7816.84,7817.94,7750,7767.67,3190.02134
11 Mar 2020 10:30:0,7826.54,7838.63,7810.96,7816.98,1366.030566
11 Mar 2020 10:0:0,7824.39,7839.92,7798.45,7826.53,1351.649567
11 Mar 2020 9:30:0,7802.76,7837,7781,7824.44,2371.966583
11 Mar 2020 9:0:0,7861.62,7921.12,7800.1,7806.07,3347.03246
11 Mar 2020 8:30:0,7856.16,7875,7835,7860.93,1253.237476
11 Mar 2020 8:0:0,7823.99,7870,7815.51,7855.41,1178.875135
11 Mar 2020 7:30:0,7850.3,7878.6,7813,7823.99,1533.307188
11 Mar 2020 7:0:0,7851.58,7870.56,7838.87,7850.31,859.290563
11 Mar 2020 6:30:0,7885.48,7905.83,7826.41,7851.4,1508.447347
11 Mar 2020 6:0:0,7902.27,7918.02,7881.01,7885.48,1099.55695
11 Mar 2020 5:30:0,7922.83,7929.68,7896.27,7902.26,657.600894
11 Mar 2020 5:0:0,7923.8,7943.42,7913.5,7922.84,698.564723
11 Mar 2020 4:30:0,7923.11,7939,7910.96,7924.78,556.753406
11 Mar 2020 4:0:0,7898.75,7931.55,7878.19,7923.57,1327.90235
11 Mar 2020 3:30:0,7917.94,7921.7,7885.46,7898.3,776.129133
11 Mar 2020 3:0:0,7924.5,7944.48,7891.45,7917.97,741.346307
11 Mar 2020 2:30:0,7910.98,7935.94,7897.96,7924.39,758.318448
11 Mar 2020 2:0:0,7940.48,7965.49,7899.35,7911.67,1296.992806
11 Mar 2020 1:30:0,7939.32,7954.96,7925.03,7940.48,578.329718
11 Mar 2020 1:0:0,7894.57,7949.34,7865.01,7939.32,971.38346
11 Mar 2020 0:30:0,7939.7,7945,7873.67,7894.56,1053.882107
11 Mar 2020 0:0:0,7961.77,7964.3,7869.79,7940.34,1894.997186
10 Mar 2020 23:30:0,7952.95,8004.25,7944.78,7961.85,1169.464256
10 Mar 2020 23:0:0,7967.46,8015,7948.03,7952.93,944.367546
10 Mar 2020 22:30:0,8028.68,8038.11,7941.9,7968.97,1500.175958
10 Mar 2020 22:0:0,7990.75,8033,7987.71,8027.25,818.338
10 Mar 2020 21:30:0,7972.9,8029.06,7963.74,7990.11,1520.312441
10 Mar 2020 21:0:0,7978.94,8018.59,7892.62,7972.87,2192.786046
10 Mar 2020 20:30:0,7913.39,7985,7906.42,7978.8,1727.242279
10 Mar 2020 20:0:0,7865.65,7929.5,7847.45,7912.7,1639.221093
10 Mar 2020 19:30:0,7822.79,7893.15,7821.46,7865.51,1711.927894
10 Mar 2020 19:0:0,7869.88,7870.02,7801,7823.22,1500.187588
10 Mar 2020 18:30:0,7902.21,7902.8,7829.14,7869.9,1799.746633
10 Mar 2020 18:0:0,7843.06,7910.19,7821.58,7901.34,2409.148552
10 Mar 2020 17:30:0,7840.01,7851.37,7820.28,7843.55,1746.55659
10 Mar 2020 17:0:0,7766.29,7860,7728.01,7840.03,3778.333451
10 Mar 2020 16:30:0,8005.45,8007.01,7739.97,7767.28,7667.546419
10 Mar 2020 16:0:0,8040.85,8040.99,7986.88,8005.45,2540.441573
10 Mar 2020 15:30:0,8102.3,8107.05,8021.05,8040.88,2201.318125
10 Mar 2020 15:0:0,8059.03,8105,8057.63,8102.33,1297.219156
10 Mar 2020 14:30:0,8118.32,8132.97,8017.04,8059.03,3350.129943
10 Mar 2020 14:0:0,8133.62,8149,8101.82,8117.98,1777.346568
10 Mar 2020 13:30:0,8076.29,8144.93,8064.7,8133.82,2505.018604
10 Mar 2020 13:0:0,8064.83,8100,8060.06,8076.38,1576.500068
10 Mar 2020 12:30:0,8099.69,8114.1,8045.02,8065.02,2149.715484
10 Mar 2020 12:0:0,8038.23,8106,8032.8,8099.69,3390.234558
10 Mar 2020 11:30:0,7938,8067.03,7936.94,8036.91,5058.924221
10 Mar 2020 11:0:0,7887.74,7949,7881.18,7937.89,1974.750855
10 Mar 2020 10:30:0,7903.73,7903.78,7875,7887.79,1399.051883
10 Mar 2020 10:0:0,7904.26,7908.55,7886,7903.67,1031.479492
