time,open,high,low,close,volume
3 Nov 2020 18:18:0,13735,13738.51,13724.36,13725.93,56.184755
3 Nov 2020 18:15:0,13726.02,13741.13,13725.42,13735,113.942507
3 Nov 2020 18:12:0,13712.65,13727.49,13709.79,13726.02,75.985951
3 Nov 2020 18:9:0,13719.93,13719.93,13708.92,13712.65,46.195581
3 Nov 2020 18:6:0,13718.01,13724.01,13708.92,13719.93,81.523784
3 Nov 2020 18:3:0,13725.01,13731.98,13718,13718.01,43.539784
3 Nov 2020 18:0:0,13716.87,13740,13716.86,13725.01,79.52869
3 Nov 2020 17:57:0,13718.2,13725.15,13715.34,13716.87,52.203702
3 Nov 2020 17:54:0,13716.56,13727.2,13704.38,13718.19,68.894414
3 Nov 2020 17:51:0,13723.26,13728.13,13715.26,13716.57,73.805301
3 Nov 2020 17:48:0,13709.2,13729.98,13709.2,13723.26,116.106041
3 Nov 2020 17:45:0,13708.58,13711.39,13700,13709.2,88.023563
3 Nov 2020 17:42:0,13705.94,13715,13703.6,13708.57,53.398191
3 Nov 2020 17:39:0,13713.27,13718.5,13703.6,13705.94,77.422914
3 Nov 2020 17:36:0,13720.73,13734.5,13713.26,13713.27,89.562678
3 Nov 2020 17:33:0,13734.52,13736.75,13718.59,13720.72,129.86438
3 Nov 2020 17:30:0,13725.01,13740.99,13708.24,13734.52,104.03965
3 Nov 2020 17:27:0,13727.44,13730.36,13725,13725,90.889406
3 Nov 2020 17:24:0,13727.31,13739.89,13723.64,13727.43,123.89415
3 Nov 2020 17:21:0,13743.82,13749.88,13726.37,13727.31,206.744703
3 Nov 2020 17:18:0,13720.15,13744.16,13713.52,13743.82,124.001443
3 Nov 2020 17:15:0,13716.26,13720.33,13701.54,13720.16,204.567592
3 Nov 2020 17:12:0,13707.48,13716.26,13690.51,13716.26,107.86189
3 Nov 2020 17:9:0,13698.24,13708.07,13698.24,13707.47,118.30396
3 Nov 2020 17:6:0,13694.89,13700.46,13685,13698.25,126.748291
3 Nov 2020 17:3:0,13694.53,13702.52,13680.34,13694.89,140.926339
3 Nov 2020 17:0:0,13710.39,13720,13689.99,13694.54,208.67271
3 Nov 2020 16:57:0,13692.89,13719.92,13691.99,13710.38,161.367488
3 Nov 2020 16:54:0,13693.33,13721.5,13676.65,13692.89,269.570179
3 Nov 2020 16:51:0,13765,13766.81,13678.47,13693.33,575.769602
3 Nov 2020 16:48:0,13745.37,13765,13742.01,13765,197.123498
3 Nov 2020 16:45:0,13739.8,13746.29,13738.98,13745.38,139.836236
3 Nov 2020 16:42:0,13745.3,13759,13739.8,13739.8,107.404299
3 Nov 2020 16:39:0,13739.67,13754.9,13737.72,13745.3,114.852606
3 Nov 2020 16:36:0,13763.2,13765,13739.51,13739.67,133.870506
3 Nov 2020 16:33:0,13750.92,13765,13738.3,13763.2,157.598111
3 Nov 2020 16:30:0,13746.19,13752.68,13735.48,13750.93,145.69218
3 Nov 2020 16:27:0,13747.47,13760,13740.88,13746.19,129.74462
3 Nov 2020 16:24:0,13722.56,13753,13722.55,13747.48,112.937385
3 Nov 2020 16:21:0,13760.02,13762.36,13706.04,13722.56,196.090377
3 Nov 2020 16:18:0,13758.78,13765.79,13758.78,13760.02,89.756776
3 Nov 2020 16:15:0,13742.36,13774.1,13742.35,13758.77,99.692447
3 Nov 2020 16:12:0,13736.92,13756.76,13736.92,13742.35,161.577788
3 Nov 2020 16:9:0,13762,13763.47,13735,13736.92,190.160465
3 Nov 2020 16:6:0,13749.43,13767.4,13745,13761.99,196.199804
3 Nov 2020 16:3:0,13786.97,13794.38,13748.52,13749.42,381.847591
3 Nov 2020 16:0:0,13784.6,13798,13760.07,13786.96,753.05336
3 Nov 2020 15:57:0,13767.25,13790,13733,13784.59,711.894443
3 Nov 2020 15:54:0,13726.28,13767.25,13725.86,13767.25,374.610646
3 Nov 2020 15:51:0,13715,13735,13714.99,13726.29,384.629543
3 Nov 2020 15:48:0,13703.99,13715,13701.78,13715,107.882018
3 Nov 2020 15:45:0,13699.24,13709.48,13680.7,13703.99,117.503699
3 Nov 2020 15:42:0,13691.35,13707.11,13683.12,13699.24,110.079189
3 Nov 2020 15:39:0,13687.1,13697.49,13680.16,13691.35,88.276769
3 Nov 2020 15:36:0,13706.02,13715,13687.08,13687.1,107.843225
3 Nov 2020 15:33:0,13679.48,13709.8,13671.54,13706.02,128.655234
3 Nov 2020 15:30:0,13687.36,13699,13678.94,13679.48,110.011769
3 Nov 2020 15:27:0,13682.78,13690.98,13681.01,13687.36,94.81629
3 Nov 2020 15:24:0,13683.38,13693.04,13680,13682.77,85.504578
3 Nov 2020 15:21:0,13681.74,13700,13680.87,13683.37,88.184806
3 Nov 2020 15:18:0,13699.39,13726,13679.22,13681.75,330.498344
3 Nov 2020 15:15:0,13689.81,13700,13680,13699.38,94.16701
3 Nov 2020 15:12:0,13685.11,13693.57,13680,13689.81,62.622979
3 Nov 2020 15:9:0,13690.81,13692.72,13677.11,13685.1,108.466513
3 Nov 2020 15:6:0,13688.9,13697.58,13680.33,13690.81,79.467384
3 Nov 2020 15:3:0,13711.4,13715.02,13676.5,13688.85,206.215876
3 Nov 2020 15:0:0,13699.71,13732.72,13699.71,13711.4,297.758948
3 Nov 2020 14:57:0,13687.53,13700,13686.54,13699.71,101.500735
3 Nov 2020 14:54:0,13690.42,13690.43,13679.03,13687.52,73.518916
3 Nov 2020 14:51:0,13684.76,13690.43,13675,13690.43,144.942341
3 Nov 2020 14:48:0,13688.55,13699,13666.34,13683.98,169.843413
3 Nov 2020 14:45:0,13700.01,13707,13657.24,13688.56,406.369297
3 Nov 2020 14:42:0,13713.27,13720,13700,13700.01,197.386653
3 Nov 2020 14:39:0,13702.32,13721.09,13689,13713.27,206.54846
3 Nov 2020 14:36:0,13689.43,13740.78,13678.96,13702.2,422.202364
3 Nov 2020 14:33:0,13692.66,13715,13680,13690.82,352.970186
3 Nov 2020 14:30:0,13659.77,13730,13641.5,13692.33,1087.503464
3 Nov 2020 14:27:0,13556.47,13669,13555.36,13659.81,960.785909
3 Nov 2020 14:24:0,13544.54,13558.5,13535.82,13556.46,314.917703
3 Nov 2020 14:21:0,13515,13545.08,13515,13544.54,95.344688
3 Nov 2020 14:18:0,13499.66,13515,13499.65,13514.99,70.390953
3 Nov 2020 14:15:0,13486.71,13500,13484.36,13499.66,93.521933
3 Nov 2020 14:12:0,13494.1,13498.01,13485.95,13486.71,90.166268
3 Nov 2020 14:9:0,13491.95,13499.83,13489.54,13494.09,76.077273
3 Nov 2020 14:6:0,13494.33,13498.99,13486.22,13491.95,85.896748
3 Nov 2020 14:3:0,13506.4,13508.53,13494.06,13494.32,118.820813
3 Nov 2020 14:0:0,13514.67,13519.15,13504.76,13506.4,52.493583
3 Nov 2020 13:57:0,13509.05,13529.02,13509.04,13514.68,80.14257
3 Nov 2020 13:54:0,13504.94,13521.62,13502.63,13509.05,118.0665
3 Nov 2020 13:51:0,13508.4,13510,13501.19,13504.94,87.045818
3 Nov 2020 13:48:0,13495.01,13508.4,13491.58,13508.4,46.449553
3 Nov 2020 13:45:0,13487.64,13507,13487.63,13495.01,92.484856
3 Nov 2020 13:42:0,13479.05,13497.49,13479.02,13487.64,65.727865
3 Nov 2020 13:39:0,13484.77,13490.49,13471,13478.88,161.170461
3 Nov 2020 13:36:0,13505.88,13508.23,13482.3,13484.77,119.762499
3 Nov 2020 13:33:0,13494.59,13508.23,13493.07,13505.89,110.104289
3 Nov 2020 13:30:0,13496,13499.16,13482.3,13494.6,112.338048
3 Nov 2020 13:27:0,13495.99,13507.85,13493.73,13496,114.438752
3 Nov 2020 13:24:0,13524.4,13524.4,13496,13496,90.249236
3 Nov 2020 13:21:0,13512.31,13533.74,13508.8,13524.4,141.266811
3 Nov 2020 13:18:0,13509.3,13512.31,13498.33,13512.31,72.366554
3 Nov 2020 13:15:0,13502.01,13522.92,13493.03,13509.29,155.012846
3 Nov 2020 13:12:0,13523.18,13523.5,13502,13502.01,170.467703
3 Nov 2020 13:9:0,13546.62,13548.19,13522,13523.18,116.235397
3 Nov 2020 13:6:0,13527.93,13550,13527.93,13546.61,147.128773
3 Nov 2020 13:3:0,13540.59,13540.59,13525.19,13527.93,82.45149
3 Nov 2020 13:0:0,13532.15,13542,13522.82,13540.79,91.73972
3 Nov 2020 12:57:0,13531.72,13539,13524.93,13532.14,94.253047
3 Nov 2020 12:54:0,13527.37,13531.72,13520.51,13531.72,109.269506
3 Nov 2020 12:51:0,13521.2,13528.43,13515.55,13527.36,85.750409
3 Nov 2020 12:48:0,13523.25,13524.31,13510.5,13521.08,112.588712
3 Nov 2020 12:45:0,13494.29,13533.2,13493.14,13523.41,146.407089
3 Nov 2020 12:42:0,13475,13514.38,13469.02,13493.5,206.489161
3 Nov 2020 12:39:0,13494.35,13496.38,13467.96,13475,174.416252
3 Nov 2020 12:36:0,13508.85,13512.7,13491.41,13494.35,136.793069
3 Nov 2020 12:33:0,13522.6,13528.86,13504.49,13508.85,109.795824
3 Nov 2020 12:30:0,13512.22,13522.61,13498.9,13522.61,76.250576
3 Nov 2020 12:27:0,13503.09,13514.26,13495,13512.23,106.990385
3 Nov 2020 12:24:0,13503.42,13520.98,13503.09,13503.1,136.299195
3 Nov 2020 12:21:0,13512.05,13513.14,13500,13503.41,139.135839
3 Nov 2020 12:18:0,13518.03,13524.09,13507.5,13512.05,155.596167
3 Nov 2020 12:15:0,13521.09,13532.38,13513.4,13518.03,91.231837
3 Nov 2020 12:12:0,13525.12,13528,13513.55,13521.08,128.720939
3 Nov 2020 12:9:0,13554.69,13554.7,13524.43,13525.13,258.367223
3 Nov 2020 12:6:0,13537.62,13554.7,13535.01,13554.7,198.344242
3 Nov 2020 12:3:0,13523.53,13537.62,13513,13537.62,249.156759
3 Nov 2020 12:0:0,13550.62,13552.91,13521.99,13523.52,308.29537
3 Nov 2020 11:57:0,13557.69,13559.1,13545.5,13550.62,179.429636
3 Nov 2020 11:54:0,13549.99,13576.26,13549.99,13557.7,219.49688
3 Nov 2020 11:51:0,13525.78,13550.52,13524.2,13549.99,144.326249
3 Nov 2020 11:48:0,13515.98,13527.49,13513,13525.78,105.239213
3 Nov 2020 11:45:0,13504.04,13517.68,13503.33,13515.98,77.835867
3 Nov 2020 11:42:0,13496.3,13512.62,13493.23,13504.05,91.622263
3 Nov 2020 11:39:0,13529.68,13534.11,13496.3,13496.3,131.016575
3 Nov 2020 11:36:0,13522.9,13542,13518.83,13529.67,107.758131
3 Nov 2020 11:33:0,13544.07,13546.45,13518,13522.89,191.107776
3 Nov 2020 11:30:0,13552.47,13552.47,13541.13,13544.07,98.347259
3 Nov 2020 11:27:0,13541.13,13569.58,13541.13,13552.47,131.218186
3 Nov 2020 11:24:0,13557.14,13557.14,13540,13541.13,107.387592
3 Nov 2020 11:21:0,13546,13559.06,13546,13557.14,67.697712
3 Nov 2020 11:18:0,13547.01,13548.39,13537.15,13546,52.611683
3 Nov 2020 11:15:0,13528.51,13550.06,13527,13547.01,59.968138
3 Nov 2020 11:12:0,13536.33,13537.25,13526.18,13528.51,97.882655
3 Nov 2020 11:9:0,13542.74,13545.63,13522.3,13536.33,176.185037
3 Nov 2020 11:6:0,13545.41,13553.47,13534.68,13542.73,255.147438
3 Nov 2020 11:3:0,13576.66,13579.32,13543,13545.41,148.725519
3 Nov 2020 11:0:0,13561.88,13578,13557.63,13576.66,118.227582
3 Nov 2020 10:57:0,13572.96,13574.48,13560.2,13561.88,167.660342
3 Nov 2020 10:54:0,13570.85,13582,13570,13572.97,213.057943
3 Nov 2020 10:51:0,13570.11,13582.76,13565,13570.85,200.993652
3 Nov 2020 10:48:0,13585.24,13593.28,13566.68,13570.1,147.436173
3 Nov 2020 10:45:0,13563.38,13604,13562.01,13585.25,414.95698
3 Nov 2020 10:42:0,13531.82,13563.58,13531.81,13563.38,180.835079
3 Nov 2020 10:39:0,13531.4,13534.79,13521.26,13531.82,105.284079
3 Nov 2020 10:36:0,13520.01,13540,13515.6,13531.41,115.394329
3 Nov 2020 10:33:0,13529.59,13537.05,13520,13520.02,143.065943
3 Nov 2020 10:30:0,13521.28,13532.33,13516.55,13529.59,85.868867
3 Nov 2020 10:27:0,13524.01,13525.89,13516.72,13521.27,85.17332
3 Nov 2020 10:24:0,13501.18,13528.23,13501.11,13524.01,86.931455
3 Nov 2020 10:21:0,13498.85,13507.44,13498.85,13501.18,71.090651
3 Nov 2020 10:18:0,13504.59,13507.46,13489.1,13498.85,171.026256
3 Nov 2020 10:15:0,13485.03,13514.22,13482.5,13505.52,76.52887
3 Nov 2020 10:12:0,13496.77,13502.7,13474.28,13485.04,114.873488
3 Nov 2020 10:9:0,13511.31,13511.31,13483.33,13496.77,168.116591
3 Nov 2020 10:6:0,13515.8,13519.53,13508.55,13511.3,97.916311
3 Nov 2020 10:3:0,13509.12,13520.1,13508.38,13515.81,103.895324
3 Nov 2020 10:0:0,13516.43,13517.44,13500.07,13509.12,113.702752
3 Nov 2020 9:57:0,13515.39,13517.95,13509.45,13516.43,98.150312
3 Nov 2020 9:54:0,13522.65,13524.16,13514.14,13515.39,98.267369
3 Nov 2020 9:51:0,13502.49,13539.52,13502.49,13522.64,160.853753
3 Nov 2020 9:48:0,13521.49,13526.5,13499.1,13502.61,94.346519
3 Nov 2020 9:45:0,13511.95,13531.31,13511.34,13521.49,73.156954
3 Nov 2020 9:42:0,13537.86,13537.86,13510.72,13511.95,125.002942
3 Nov 2020 9:39:0,13545.15,13555.47,13535.62,13537.87,152.771588
3 Nov 2020 9:36:0,13522.73,13546.95,13520.31,13542.78,122.124153
3 Nov 2020 9:33:0,13515,13523,13512.34,13522.73,111.10598
3 Nov 2020 9:30:0,13509.63,13520.13,13502.05,13514.99,220.660394
3 Nov 2020 9:27:0,13520,13520.01,13500,13509.63,303.301921
3 Nov 2020 9:24:0,13522.01,13528.5,13505,13520,260.72942
3 Nov 2020 9:21:0,13511.51,13533.26,13511.48,13522.01,179.986239
3 Nov 2020 9:18:0,13527.12,13527.12,13493.57,13511.23,204.263961
3 Nov 2020 9:15:0,13507.68,13540,13507.38,13527.78,412.522983
3 Nov 2020 9:12:0,13472.97,13508,13468.02,13508,364.272363
3 Nov 2020 9:9:0,13417,13475,13414.33,13472.97,368.506043
3 Nov 2020 9:6:0,13413.98,13419.32,13404.45,13417,98.388977
3 Nov 2020 9:3:0,13430.38,13437.78,13412.58,13413.68,127.408197
3 Nov 2020 9:0:0,13443.3,13448,13427.93,13430.38,144.533821
3 Nov 2020 8:57:0,13437.64,13444.86,13412.93,13444.3,136.873432
3 Nov 2020 8:54:0,13436.02,13444.07,13435.79,13437.64,136.248553
3 Nov 2020 8:51:0,13442.58,13445,13430.99,13436.01,159.227553
3 Nov 2020 8:48:0,13431.48,13448.6,13431.45,13442.57,156.835128
3 Nov 2020 8:45:0,13427.59,13441.38,13424.25,13431.49,95.899787
3 Nov 2020 8:42:0,13406.17,13438.23,13406.17,13427.58,178.827171
3 Nov 2020 8:39:0,13413.9,13414.09,13392,13406.17,205.744945
3 Nov 2020 8:36:0,13417.71,13424.94,13411.45,13413.89,101.928408
3 Nov 2020 8:33:0,13418.61,13418.62,13406.03,13417.71,127.783452
3 Nov 2020 8:30:0,13399.36,13420.81,13399.36,13418.61,159.123209
3 Nov 2020 8:27:0,13410.39,13414.74,13395.19,13399.37,139.04648
3 Nov 2020 8:24:0,13424.04,13424.04,13409.1,13410.4,95.503691
3 Nov 2020 8:21:0,13438.41,13441.26,13421.51,13424.04,81.856955
3 Nov 2020 8:18:0,13426.48,13440,13425.16,13438.41,130.831742
3 Nov 2020 8:15:0,13414.05,13435.47,13414.05,13426.62,122.681567
3 Nov 2020 8:12:0,13404,13422.92,13404,13414.06,121.165063
3 Nov 2020 8:9:0,13420.88,13420.89,13404,13404.01,165.804347
3 Nov 2020 8:6:0,13418.84,13423.49,13404.82,13420.88,169.007666
3 Nov 2020 8:3:0,13445.34,13446.55,13418.3,13418.43,98.219098
3 Nov 2020 8:0:0,13423.17,13447.98,13423.17,13445.34,113.285382
3 Nov 2020 7:57:0,13419.99,13424.5,13410,13423.17,125.543947
3 Nov 2020 7:54:0,13436.18,13441.14,13419.74,13419.99,189.602872
3 Nov 2020 7:51:0,13449.09,13449.09,13427.35,13436.19,168.900087
3 Nov 2020 7:48:0,13440.52,13450,13439.84,13449.08,123.153045
3 Nov 2020 7:45:0,13449.97,13454.01,13437.77,13440.52,191.320087
3 Nov 2020 7:42:0,13436.11,13449.99,13429.54,13449.97,229.549144
3 Nov 2020 7:39:0,13441.09,13441.09,13428.89,13436.11,91.492964
3 Nov 2020 7:36:0,13438.98,13449.5,13429.17,13441.09,227.516682
3 Nov 2020 7:33:0,13413.69,13443.57,13404,13438.98,276.130955
3 Nov 2020 7:30:0,13420.26,13420.26,13411,13413.69,72.696312
3 Nov 2020 7:27:0,13415.16,13423.92,13400.46,13420.27,150.215985
3 Nov 2020 7:24:0,13415.97,13425.96,13407.38,13415.16,128.48903
3 Nov 2020 7:21:0,13414.56,13438.5,13407.46,13415.97,173.033347
3 Nov 2020 7:18:0,13418.2,13428.46,13399.31,13414.56,230.684915
3 Nov 2020 7:15:0,13385.01,13420,13383.82,13418.2,240.825891
3 Nov 2020 7:12:0,13339.6,13388.68,13335.07,13385,155.990339
3 Nov 2020 7:9:0,13346.32,13354.68,13323,13339.58,144.738506
3 Nov 2020 7:6:0,13338.85,13347.08,13325,13346.32,190.359681
3 Nov 2020 7:3:0,13301.65,13339.08,13284.99,13338.86,324.079645
3 Nov 2020 7:0:0,13372.3,13374.44,13285.51,13301.65,542.217156
3 Nov 2020 6:57:0,13364.46,13372.99,13351.01,13372.3,92.483883
3 Nov 2020 6:54:0,13391.22,13391.23,13358.55,13364.46,91.776436
3 Nov 2020 6:51:0,13374.19,13395.44,13368,13391.22,94.688686
3 Nov 2020 6:48:0,13394.89,13395.23,13373.8,13374.19,92.221389
3 Nov 2020 6:45:0,13397.44,13397.44,13383,13394.89,57.625451
3 Nov 2020 6:42:0,13401.03,13402.02,13389.88,13397.92,58.307702
3 Nov 2020 6:39:0,13427.18,13428.53,13399.07,13401.03,97.812306
3 Nov 2020 6:36:0,13419.12,13428.13,13412.93,13427.17,78.07969
3 Nov 2020 6:33:0,13403.91,13426.14,13403.91,13419.13,65.116795
3 Nov 2020 6:30:0,13409.13,13409.5,13398.18,13403.91,68.730162
3 Nov 2020 6:27:0,13419.99,13425,13407.22,13409.14,52.048101
3 Nov 2020 6:24:0,13407.9,13420,13400.23,13420,108.790064
3 Nov 2020 6:21:0,13429.73,13429.74,13392.09,13407.9,155.06418
3 Nov 2020 6:18:0,13439.8,13439.8,13422.56,13429.73,58.956638
3 Nov 2020 6:15:0,13433.3,13442.08,13430.64,13439.8,86.688269
3 Nov 2020 6:12:0,13438.64,13440,13415.72,13433.3,143.229559
3 Nov 2020 6:9:0,13434.38,13441.36,13426.99,13438.63,60.714338
3 Nov 2020 6:6:0,13442.73,13445.27,13419.38,13434.39,169.47458
3 Nov 2020 6:3:0,13446.19,13449.82,13433.2,13442.73,155.193154
3 Nov 2020 6:0:0,13417.9,13449.13,13414.64,13446.2,546.415668
3 Nov 2020 5:57:0,13410.8,13421.25,13409.01,13417.9,83.448254
3 Nov 2020 5:54:0,13415.95,13420,13409.11,13410.8,93.747927
3 Nov 2020 5:51:0,13415,13419.42,13412.15,13416.55,170.286467
3 Nov 2020 5:48:0,13398.13,13415,13392.07,13415,80.572863
3 Nov 2020 5:45:0,13386.13,13415,13379.49,13398.14,191.799176
3 Nov 2020 5:42:0,13389.39,13404.19,13386.14,13386.14,166.061243
3 Nov 2020 5:39:0,13406,13406.29,13388.87,13389.39,86.460738
3 Nov 2020 5:36:0,13390.82,13407.38,13390.81,13406,296.336931
3 Nov 2020 5:33:0,13318.01,13404.12,13311.29,13390.83,262.217258
3 Nov 2020 5:30:0,13353.83,13360.45,13311.88,13318.02,269.919123
3 Nov 2020 5:27:0,13341.81,13356.38,13332.32,13353.84,292.516555
3 Nov 2020 5:24:0,13359.69,13366,13333,13341.8,184.860356
3 Nov 2020 5:21:0,13379.3,13379.93,13359.68,13359.68,116.771339
3 Nov 2020 5:18:0,13378.76,13395.73,13375.8,13379.31,136.961797
3 Nov 2020 5:15:0,13360.79,13393.26,13334.74,13379.25,221.44461
3 Nov 2020 5:12:0,13382.86,13387.86,13353.41,13360.8,187.500504
3 Nov 2020 5:9:0,13354.01,13389.82,13353.62,13382.86,161.299819
3 Nov 2020 5:6:0,13374.71,13374.71,13344.53,13354.01,209.197061
3 Nov 2020 5:3:0,13348.4,13381.6,13338.99,13374.71,288.038025
3 Nov 2020 5:0:0,13391.95,13391.96,13346.66,13349.16,232.548882
3 Nov 2020 4:57:0,13388.29,13396.16,13364.66,13391.96,215.076779
3 Nov 2020 4:54:0,13420.3,13420.3,13387.85,13388.29,174.407695
3 Nov 2020 4:51:0,13427.43,13428.52,13406.13,13420.31,106.841377
3 Nov 2020 4:48:0,13390.85,13437.34,13390.05,13427.47,266.036358
3 Nov 2020 4:45:0,13424.83,13424.84,13389.76,13390.86,128.967485
3 Nov 2020 4:42:0,13426,13426.3,13404.95,13426.3,195.199797
3 Nov 2020 4:39:0,13432.19,13432.19,13422.68,13425.99,193.578335
3 Nov 2020 4:36:0,13417.15,13440,13412.53,13432.19,249.853317
3 Nov 2020 4:33:0,13350.7,13420,13350.69,13417.64,204.999282
3 Nov 2020 4:30:0,13381,13381,13324.39,13350.69,362.438863
3 Nov 2020 4:27:0,13405.62,13405.62,13374.08,13381,134.257888
3 Nov 2020 4:24:0,13407.17,13419.99,13404.68,13405.62,151.006594
3 Nov 2020 4:21:0,13416.61,13424.36,13397.19,13407.18,124.581728
3 Nov 2020 4:18:0,13402.28,13424.36,13390,13416.62,206.778389
3 Nov 2020 4:15:0,13345.99,13402.28,13325.75,13402.27,396.868876
3 Nov 2020 4:12:0,13354.35,13385.5,13310,13345.99,523.044717
3 Nov 2020 4:9:0,13445.64,13445.64,13349.39,13354.35,474.167631
3 Nov 2020 4:6:0,13473.77,13475.35,13440.99,13445.65,112.427776
3 Nov 2020 4:3:0,13444.83,13476,13437.69,13473.76,213.08848
3 Nov 2020 4:0:0,13432.17,13463.71,13426.58,13444.84,199.608047
3 Nov 2020 3:57:0,13439.17,13439.56,13387.05,13432.16,395.624405
3 Nov 2020 3:54:0,13471.2,13481.9,13425,13438.27,338.77948
3 Nov 2020 3:51:0,13478.32,13494.18,13470.04,13470.48,211.700574
3 Nov 2020 3:48:0,13478.66,13479.06,13453.32,13478.31,225.190798
3 Nov 2020 3:45:0,13498.14,13501,13470.58,13478.66,135.006243
3 Nov 2020 3:42:0,13481.95,13507.78,13478.5,13498.14,191.610262
3 Nov 2020 3:39:0,13503.52,13509.5,13446.5,13481.95,318.836713
3 Nov 2020 3:36:0,13519.44,13538.84,13501.36,13502.65,210.051114
3 Nov 2020 3:33:0,13583.75,13583.76,13514.34,13519.43,212.795882
3 Nov 2020 3:30:0,13594.5,13603.49,13583.75,13583.76,86.148609
3 Nov 2020 3:27:0,13614.23,13614.61,13592.53,13594.5,109.150348
3 Nov 2020 3:24:0,13617,13617.48,13612.44,13614.23,59.203656
3 Nov 2020 3:21:0,13623.64,13624.88,13615.62,13617,62.616058
3 Nov 2020 3:18:0,13622.68,13630,13618.68,13623.64,36.004931
3 Nov 2020 3:15:0,13612.61,13630,13612.61,13622.68,63.95915
3 Nov 2020 3:12:0,13605.75,13615.87,13596.97,13612.61,94.650863
3 Nov 2020 3:9:0,13615,13615.68,13604.1,13605.91,80.271613
3 Nov 2020 3:6:0,13627.32,13629.23,13608.55,13615,85.869787
3 Nov 2020 3:3:0,13633.58,13642,13619.99,13627.32,142.974251
3 Nov 2020 3:0:0,13596.56,13635,13596.55,13633.59,173.036594
3 Nov 2020 2:57:0,13567.57,13607.1,13567.22,13596.56,155.578486
3 Nov 2020 2:54:0,13563.17,13571.84,13560.35,13567.57,52.324272
3 Nov 2020 2:51:0,13547.33,13566,13542.42,13563.17,68.864582
3 Nov 2020 2:48:0,13536.78,13557.09,13536.78,13547.34,39.818854
3 Nov 2020 2:45:0,13538.41,13546.37,13533.51,13536.78,50.234793
3 Nov 2020 2:42:0,13544.99,13549.42,13527.79,13538.4,54.425446
3 Nov 2020 2:39:0,13566.16,13566.95,13540.99,13544.99,61.952914
3 Nov 2020 2:36:0,13558,13573.67,13558,13566.15,62.794826
3 Nov 2020 2:33:0,13561.51,13568.07,13556.38,13558,64.11169
3 Nov 2020 2:30:0,13551.39,13563.95,13550.42,13561.51,45.972331
3 Nov 2020 2:27:0,13563.29,13563.3,13544.57,13551.39,53.836233
3 Nov 2020 2:24:0,13565.97,13565.98,13560.47,13563.29,31.464002
3 Nov 2020 2:21:0,13570.14,13570.14,13561.93,13565.97,85.367316
3 Nov 2020 2:18:0,13568.61,13570.92,13561,13570.14,54.13978
3 Nov 2020 2:15:0,13555.21,13573.43,13553,13568.62,72.856851
3 Nov 2020 2:12:0,13545.32,13559.3,13545.32,13555.2,58.595099
3 Nov 2020 2:9:0,13548.86,13549,13538.03,13545.32,50.384586
3 Nov 2020 2:6:0,13552.78,13562.68,13548.18,13548.85,50.957868
3 Nov 2020 2:3:0,13531.72,13558.87,13531.33,13552.77,63.297526
3 Nov 2020 2:0:0,13528.16,13537.5,13527.33,13531.71,69.022438
3 Nov 2020 1:57:0,13525.67,13539.08,13522.78,13528.16,43.744804
3 Nov 2020 1:54:0,13537.87,13539.42,13524.38,13525.67,59.217632
3 Nov 2020 1:51:0,13534.64,13537.87,13532.97,13537.87,44.537038
3 Nov 2020 1:48:0,13520.21,13539.37,13520.2,13534.63,83.89157
3 Nov 2020 1:45:0,13511.93,13525.96,13511.92,13520.2,48.47276
3 Nov 2020 1:42:0,13509.48,13514.25,13505,13511.93,61.161096
3 Nov 2020 1:39:0,13501.19,13520,13496.67,13509.47,84.778695
3 Nov 2020 1:36:0,13482.47,13501.2,13479.9,13501.2,52.974639
3 Nov 2020 1:33:0,13483.06,13494.29,13479.9,13482.47,47.044884
3 Nov 2020 1:30:0,13474.51,13486.53,13471.18,13483.05,56.088692
3 Nov 2020 1:27:0,13461.18,13476.59,13461.18,13474.84,115.565515
3 Nov 2020 1:24:0,13491.8,13491.81,13457.73,13461.19,148.761199
3 Nov 2020 1:21:0,13491.93,13507.05,13488,13492.12,71.146239
3 Nov 2020 1:18:0,13493.01,13493.34,13480,13491.93,75.800378
3 Nov 2020 1:15:0,13500,13506.53,13491.71,13493,134.618913
3 Nov 2020 1:12:0,13492.67,13508.74,13486.18,13500,117.886149
3 Nov 2020 1:9:0,13481.01,13494.87,13437,13492.34,291.159369
3 Nov 2020 1:6:0,13504.06,13509.99,13480.6,13481,179.719513
3 Nov 2020 1:3:0,13524.24,13534.04,13500,13503.44,219.711976
3 Nov 2020 1:0:0,13549.63,13575.49,13519.57,13524.24,220.797856
3 Nov 2020 0:57:0,13558.18,13565.44,13549.36,13549.37,58.156586
3 Nov 2020 0:54:0,13569.01,13581.45,13534.15,13558.18,159.389711
3 Nov 2020 0:51:0,13568.8,13577.26,13555.8,13569.01,81.654557
3 Nov 2020 0:48:0,13585.94,13585.95,13566.79,13568.81,73.574024
3 Nov 2020 0:45:0,13583.41,13595.28,13583.35,13585.95,61.28226
3 Nov 2020 0:42:0,13594.93,13598.98,13583.08,13583.41,62.142025
3 Nov 2020 0:39:0,13597.72,13606.04,13593.5,13594.92,38.416218
3 Nov 2020 0:36:0,13601.05,13603,13591.3,13597.71,33.87348
3 Nov 2020 0:33:0,13602.15,13603.7,13591,13601.05,43.064917
3 Nov 2020 0:30:0,13589.79,13602.16,13589.78,13602.16,32.919524
