time,open,high,low,close,volume
8 Nov 2020 21:0:0,15339.48,15436.11,15339.17,15357.51,1172.700286
8 Nov 2020 20:30:0,15360.23,15430.35,15239.08,15339.47,2408.263456
8 Nov 2020 20:0:0,15528,15554,15342,15360.24,2051.509799
8 Nov 2020 19:30:0,15534.37,15556.9,15455,15528.01,1506.29321
8 Nov 2020 19:0:0,15574.19,15650,15504.38,15534.37,2235.248972
8 Nov 2020 18:30:0,15569.99,15634.9,15516.92,15574.19,2500.966698
8 Nov 2020 18:0:0,15388,15580.27,15380,15570,3326.96839
8 Nov 2020 17:30:0,15309.93,15430,15306.74,15387.99,1197.113002
8 Nov 2020 17:0:0,15353.49,15399,15300,15309.93,1185.565434
8 Nov 2020 16:30:0,15347.25,15392.62,15314.94,15353.48,1454.032279
8 Nov 2020 16:0:0,15343.83,15443,15343.01,15347.25,2731.691796
8 Nov 2020 15:30:0,15247.81,15353.19,15225.66,15343.83,2019.270173
8 Nov 2020 15:0:0,15204.8,15258.31,15180,15247.81,1005.272922
8 Nov 2020 14:30:0,15158.33,15216.12,15106.01,15204.8,1410.048821
8 Nov 2020 14:0:0,15242.07,15271.16,15149.89,15158.32,1633.947805
8 Nov 2020 13:30:0,15202.89,15287.41,15202.89,15242.07,1167.886547
8 Nov 2020 13:0:0,15171.11,15275,15171.11,15202.66,2167.969564
8 Nov 2020 12:30:0,15130.01,15177.16,15109.51,15171,851.858329
8 Nov 2020 12:0:0,15161.51,15192.5,15109,15130.01,1774.01552
8 Nov 2020 11:30:0,15039.99,15180,14992.38,15161.5,2038.691966
8 Nov 2020 11:0:0,15026.95,15080,14992.6,15039.99,1366.826585
8 Nov 2020 10:30:0,14960.01,15034,14960.01,15026.94,854.949338
8 Nov 2020 10:0:0,14970.86,15020,14932.18,14960.02,826.632691
8 Nov 2020 9:30:0,14911.92,14977.26,14848,14970.87,1124.778628
8 Nov 2020 9:0:0,14931.71,14987,14911.92,14911.92,738.381753
8 Nov 2020 8:30:0,14982.3,15003,14906.16,14931.53,945.730975
8 Nov 2020 8:0:0,15003.58,15030.5,14966,14982.3,708.256506
8 Nov 2020 7:30:0,15014.02,15030,14968.58,15003.58,728.416081
8 Nov 2020 7:0:0,15048.67,15068.34,15000,15014.02,606.660845
8 Nov 2020 6:30:0,15015.06,15092.18,15000.07,15048.67,749.955347
8 Nov 2020 6:0:0,14985.62,15029.28,14951,15015.07,636.178846
8 Nov 2020 5:30:0,14991.28,15011.39,14935,14985.61,745.095596
8 Nov 2020 5:0:0,14957.42,15029.41,14928.85,14991.28,926.492042
8 Nov 2020 4:30:0,15006.95,15036.64,14954.86,14957.41,956.32596
8 Nov 2020 4:0:0,15016.17,15044.96,14960,15007.31,952.230293
8 Nov 2020 3:30:0,15029.08,15104.59,14977.28,15016.16,1389.458194
8 Nov 2020 3:0:0,15046.89,15120,15021.63,15028.96,1783.538204
8 Nov 2020 2:30:0,14875.74,15075.97,14875.74,15046.89,2119.521898
8 Nov 2020 2:0:0,14912.74,14914.29,14832.65,14875.23,737.132704
8 Nov 2020 1:30:0,14827.25,14917.85,14824,14912.74,1450.530605
8 Nov 2020 1:0:0,14818.3,14843.14,14703.88,14827.26,2094.500193
8 Nov 2020 0:30:0,14841.93,14890,14788,14818.3,1391.788446
8 Nov 2020 0:0:0,14800.01,14918,14800,14841.9,1465.731492
7 Nov 2020 23:30:0,14792.05,14855,14769.41,14800,1114.08662
7 Nov 2020 23:0:0,14822.58,14850,14662.16,14792.05,2189.800078
7 Nov 2020 22:30:0,14866.19,14866.19,14746.8,14822.58,1833.400119
7 Nov 2020 22:0:0,14852.27,14937.69,14780,14866.19,2934.710216
7 Nov 2020 21:30:0,14738,14949,14666.99,14852.26,4246.057361
7 Nov 2020 21:0:0,14643.52,14773.23,14344.22,14737.22,7944.512089
7 Nov 2020 20:30:0,14785.38,14814.74,14560,14643.52,7541.998281
7 Nov 2020 20:0:0,14927.96,15056,14753.5,14785.38,5573.977057
7 Nov 2020 19:30:0,15155.48,15159.29,14707,14927.95,8187.96522
7 Nov 2020 19:0:0,15223.79,15298.41,15106.26,15155.48,2713.727393
7 Nov 2020 18:30:0,15299.82,15308.21,15200.09,15224.12,1181.243728
7 Nov 2020 18:0:0,15360.28,15396.96,15237.5,15300,1591.815047
7 Nov 2020 17:30:0,15204.48,15410,15201.66,15360.01,3075.981348
7 Nov 2020 17:0:0,15338.47,15403.47,15100,15203.71,3956.965952
7 Nov 2020 16:30:0,15314.7,15390,15294.45,15337.91,2032.353533
7 Nov 2020 16:0:0,15297.77,15349.56,15170,15314.43,4324.011487
7 Nov 2020 15:30:0,15437.46,15453.24,15267,15296.69,3170.483212
7 Nov 2020 15:0:0,15505.08,15505.08,15340,15437.46,2364.512613
7 Nov 2020 14:30:0,15442.37,15517.01,15390,15505.09,1967.929181
7 Nov 2020 14:0:0,15509.17,15523.3,15420,15442.37,1160.568759
7 Nov 2020 13:30:0,15533,15541.39,15496.59,15509.17,894.074459
7 Nov 2020 13:0:0,15515.95,15550,15495,15533,956.213891
7 Nov 2020 12:30:0,15519.27,15567.23,15467.94,15515.95,1047.501768
7 Nov 2020 12:0:0,15551.78,15583.15,15515,15519.28,909.34352
7 Nov 2020 11:30:0,15495.42,15566.44,15495.41,15551.78,1048.318276
7 Nov 2020 11:0:0,15483.65,15495.43,15425.63,15495.42,778.023129
7 Nov 2020 10:30:0,15479.62,15486.25,15441,15483.71,979.328486
7 Nov 2020 10:0:0,15498.24,15534,15470.16,15479.62,878.55664
7 Nov 2020 9:30:0,15478.87,15546.75,15454.25,15498.25,873.60847
7 Nov 2020 9:0:0,15444.33,15508.37,15388.03,15478.88,1374.409925
7 Nov 2020 8:30:0,15461.14,15497.53,15415,15444.41,1032.994871
7 Nov 2020 8:0:0,15528.03,15530.23,15455.01,15461.14,750.360665
7 Nov 2020 7:30:0,15494.85,15540.44,15481.22,15528.03,540.328681
7 Nov 2020 7:0:0,15554.75,15561.1,15480,15494.46,652.377852
7 Nov 2020 6:30:0,15524.87,15577.01,15489,15554.75,690.879023
7 Nov 2020 6:0:0,15513.16,15551.56,15452,15524.87,773.6767
7 Nov 2020 5:30:0,15537.88,15552.43,15456.84,15513.16,1275.871646
7 Nov 2020 5:0:0,15545.2,15617.49,15533.66,15537.87,934.967142
7 Nov 2020 4:30:0,15584.21,15584.21,15489.97,15545.2,1297.889195
7 Nov 2020 4:0:0,15569.55,15610.04,15552.41,15584.22,889.36096
7 Nov 2020 3:30:0,15583.13,15614.1,15520.36,15569.53,1940.669529
7 Nov 2020 3:0:0,15684.39,15689.24,15558.09,15583.13,1820.397208
7 Nov 2020 2:30:0,15649.24,15753.52,15649.24,15684.39,2330.117396
7 Nov 2020 2:0:0,15607.73,15650,15569.28,15649.25,1405.472012
7 Nov 2020 1:30:0,15650.57,15659.9,15565.18,15607.73,1348.773192
7 Nov 2020 1:0:0,15579.93,15660,15544.58,15650.56,2044.072685
7 Nov 2020 0:30:0,15607.65,15633.68,15521.58,15579.92,1388.447492
7 Nov 2020 0:0:0,15596.11,15675,15592.91,15607.65,1716.513587
6 Nov 2020 23:30:0,15520,15619.32,15511.33,15594.81,1111.398048
6 Nov 2020 23:0:0,15533.23,15533.23,15465.78,15520,868.672707
6 Nov 2020 22:30:0,15569.99,15571.54,15476.32,15533.23,1322.863618
6 Nov 2020 22:0:0,15484.28,15627.74,15457.17,15570,2248.013271
6 Nov 2020 21:30:0,15281.26,15540,15281.25,15484.02,2531.188795
6 Nov 2020 21:0:0,15436,15452.86,15166,15281.25,3894.984775
6 Nov 2020 20:30:0,15482.51,15493.07,15400.11,15435.99,1179.118049
6 Nov 2020 20:0:0,15459.85,15519.9,15440.01,15482.5,1012.117029
6 Nov 2020 19:30:0,15523.45,15523.47,15415.48,15459.86,1511.936797
6 Nov 2020 19:0:0,15466.73,15529.93,15462.78,15523.46,1357.777825
6 Nov 2020 18:30:0,15507.6,15543.41,15459.48,15466.27,1099.43258
6 Nov 2020 18:0:0,15496.66,15560,15473.13,15507.76,1197.392917
6 Nov 2020 17:30:0,15511.06,15544.13,15449.71,15496.66,1436.676753
6 Nov 2020 17:0:0,15410.42,15538.98,15398.01,15511.06,2207.118979
6 Nov 2020 16:30:0,15488.24,15520,15380,15411.27,2411.112449
6 Nov 2020 16:0:0,15459.55,15517.4,15350,15488.23,3091.748332
6 Nov 2020 15:30:0,15506.94,15540,15352.05,15459.54,3242.268451
6 Nov 2020 15:0:0,15685.03,15690.5,15450,15506.89,3645.97584
6 Nov 2020 14:30:0,15541.99,15710,15511.87,15685.04,4042.124957
6 Nov 2020 14:0:0,15453.66,15580,15435.4,15542.03,2679.154791
6 Nov 2020 13:30:0,15466.22,15520.5,15380,15453.5,2195.650204
6 Nov 2020 13:0:0,15572.35,15576.87,15359.78,15466.3,2492.232164
6 Nov 2020 12:30:0,15450.78,15599,15424.85,15572.36,2324.678325
6 Nov 2020 12:0:0,15584.34,15623,15424,15450.77,2843.892271
6 Nov 2020 11:30:0,15636.89,15654.76,15540,15584.33,2343.452689
6 Nov 2020 11:0:0,15403,15644.92,15388,15637.6,3350.343232
6 Nov 2020 10:30:0,15320.2,15468.66,15274.05,15403.01,2775.133421
6 Nov 2020 10:0:0,15478.32,15541.28,15300.05,15320.19,4165.528395
6 Nov 2020 9:30:0,15686.52,15700,15447.71,15479.24,3628.723922
6 Nov 2020 9:0:0,15731.56,15739,15648.87,15686.51,1985.792228
6 Nov 2020 8:30:0,15775.82,15775.83,15701,15733.3,1708.41848
6 Nov 2020 8:0:0,15679.77,15783.62,15657.5,15775.83,2158.478874
6 Nov 2020 7:30:0,15679.12,15757.59,15671.09,15679.76,2092.838183
6 Nov 2020 7:0:0,15628.89,15717.23,15628.88,15679.12,2147.868985
6 Nov 2020 6:30:0,15614.53,15699.43,15607.51,15628.88,2753.996811
6 Nov 2020 6:0:0,15548.5,15621.63,15482.01,15614.53,2085.604126
6 Nov 2020 5:30:0,15537.79,15583.95,15435,15548.5,2114.137396
6 Nov 2020 5:0:0,15431.23,15564.91,15419.32,15539.5,2199.117907
6 Nov 2020 4:30:0,15591.28,15643.63,15415,15430.48,3172.625822
6 Nov 2020 4:0:0,15644.46,15680,15450,15591.29,3670.993616
6 Nov 2020 3:30:0,15724.01,15734.06,15543,15644.46,3987.624189
6 Nov 2020 3:0:0,15757.26,15896.74,15673.8,15724,3458.437218
6 Nov 2020 2:30:0,15808.15,15910,15738.22,15757.27,3261.591236
6 Nov 2020 2:0:0,15864.52,15960,15752,15808.11,4363.823477
6 Nov 2020 1:30:0,15708.07,15950,15606,15864.51,5903.628343
6 Nov 2020 1:0:0,15590.02,15720,15388,15708.07,4237.548139
6 Nov 2020 0:30:0,15666.29,15666.29,15449.06,15590.02,3891.511035
6 Nov 2020 0:0:0,15532.49,15750,15480,15666.29,6610.883225
5 Nov 2020 23:30:0,15390.17,15575,15342.11,15534.98,3373.361198
5 Nov 2020 23:0:0,15227.33,15488,15183.08,15389.65,3521.217547
5 Nov 2020 22:30:0,15205.57,15266.11,15140.27,15227.27,2167.765881
5 Nov 2020 22:0:0,15065.82,15208.38,15065.82,15205.56,1657.168321
5 Nov 2020 21:30:0,15053.46,15109.22,14992.12,15066.61,1562.94626
5 Nov 2020 21:0:0,15120.89,15166.76,15036.67,15054.97,1982.755809
5 Nov 2020 20:30:0,14979.66,15133.33,14979.66,15120.88,1818.552191
5 Nov 2020 20:0:0,14938.47,15055.51,14900,14979.66,2144.517343
5 Nov 2020 19:30:0,14917.38,14967.95,14858.29,14938.94,2219.96595
5 Nov 2020 19:0:0,15037.66,15117,14900,14917.39,2988.811587
5 Nov 2020 18:30:0,15075.9,15159.82,14550,15037.66,8231.398478
5 Nov 2020 18:0:0,15155.88,15225,15032.13,15080.28,2780.396515
5 Nov 2020 17:30:0,15223.27,15258.49,15102.05,15155.87,3470.774631
5 Nov 2020 17:0:0,15080.25,15300,15080,15223.28,6894.613952
5 Nov 2020 16:30:0,14901.92,15148,14866,15080.26,6105.452335
5 Nov 2020 16:0:0,14894.46,14960,14838.47,14901.93,3039.292174
5 Nov 2020 15:30:0,14865.57,14907.34,14801,14894.46,2627.40388
5 Nov 2020 15:0:0,14812.19,14910.01,14780,14865.57,3022.362377
5 Nov 2020 14:30:0,14935.41,14945.9,14666,14812.19,6406.44298
5 Nov 2020 14:0:0,14870.13,14970,14812.16,14935.41,4129.634097
5 Nov 2020 13:30:0,14774.08,14920,14733.25,14870.14,5320.229557
5 Nov 2020 13:0:0,14717.61,14785,14600,14774.09,4838.699387
5 Nov 2020 12:30:0,14590.07,14740,14588.74,14717.6,4177.296371
5 Nov 2020 12:0:0,14647.76,14674,14511.54,14590.07,4373.212508
5 Nov 2020 11:30:0,14496.22,14648,14470,14648,3133.964654
5 Nov 2020 11:0:0,14462.38,14535.17,14446,14496.23,2565.2772
5 Nov 2020 10:30:0,14434.3,14494.46,14431.97,14462.37,1716.823153
5 Nov 2020 10:0:0,14444.09,14444.1,14366.03,14434.3,1603.689469
5 Nov 2020 9:30:0,14468.88,14468.89,14337.45,14444.09,2828.982891
5 Nov 2020 9:0:0,14476.18,14548,14416.39,14468.89,2528.548458
5 Nov 2020 8:30:0,14441.85,14508.25,14433.39,14475.87,3146.737426
5 Nov 2020 8:0:0,14335.18,14480,14323.22,14442.14,3649.995504
5 Nov 2020 7:30:0,14327.44,14372.54,14280.18,14335.18,1769.262807
5 Nov 2020 7:0:0,14316.71,14381.28,14299.43,14327.44,2862.041852
5 Nov 2020 6:30:0,14299.74,14329.49,14272.04,14316.71,1022.73647
5 Nov 2020 6:0:0,14291.42,14330,14250,14299.75,1181.958569
5 Nov 2020 5:30:0,14296.07,14318.49,14261.55,14291.42,1036.214501
5 Nov 2020 5:0:0,14311.09,14353.67,14250,14296.07,1817.535074
5 Nov 2020 4:30:0,14283.49,14372.73,14283.49,14311.29,2404.434789
5 Nov 2020 4:0:0,14234.33,14309.98,14234.33,14283.49,1730.525954
5 Nov 2020 3:30:0,14193.84,14293,14188.05,14234.32,1934.545398
5 Nov 2020 3:0:0,14139.04,14319,14120.54,14193.83,3485.801818
5 Nov 2020 2:30:0,14159.28,14180.66,14130,14139.03,825.731448
5 Nov 2020 2:0:0,14105.09,14175,14096.14,14159.27,997.063963
5 Nov 2020 1:30:0,14140.85,14150.35,14093.56,14105.09,825.724943
5 Nov 2020 1:0:0,14144.01,14201,14130.25,14140.84,1317.260743
5 Nov 2020 0:30:0,14104,14150,14060.81,14144.01,989.625074
5 Nov 2020 0:0:0,14141.03,14159.37,14086.41,14104,966.806429
4 Nov 2020 23:30:0,14198.91,14250,14099.94,14140.94,1902.738591
4 Nov 2020 23:0:0,13998.8,14230,13997.77,14198.91,2603.393281
4 Nov 2020 22:30:0,14051.46,14067.54,13980.01,13998.8,1007.120477
4 Nov 2020 22:0:0,14035.01,14100,14009.97,14051.46,1093.981004
4 Nov 2020 21:30:0,13999.99,14052.34,13975.5,14035,1502.189174
4 Nov 2020 21:0:0,14102.26,14146.13,13931.64,13999.99,2445.821513
4 Nov 2020 20:30:0,14093.74,14111.6,14070,14102.26,903.261966
4 Nov 2020 20:0:0,14086.72,14110.89,14070,14093.74,1035.131505
4 Nov 2020 19:30:0,14076.95,14117.55,14060,14086.71,1594.473831
4 Nov 2020 19:0:0,14068.97,14120,14017.04,14076.94,2290.603678
4 Nov 2020 18:30:0,14205.01,14225,14045.72,14068.97,2939.015685
4 Nov 2020 18:0:0,14024.01,14259,14023.01,14205.02,8793.54263
4 Nov 2020 17:30:0,13978,14035,13937.62,14024.01,2342.789186
4 Nov 2020 17:0:0,13911.47,14035,13881.05,13979.3,4843.382383
4 Nov 2020 16:30:0,13897.3,13925,13865.82,13911.47,1119.137716
4 Nov 2020 16:0:0,13839.99,13925,13839.98,13897.3,2493.090199
4 Nov 2020 15:30:0,13743.35,13839.99,13742.04,13839.99,1567.030182
4 Nov 2020 15:0:0,13835.13,13850,13737.12,13743.35,1527.43536
4 Nov 2020 14:30:0,13834.73,13895,13823.83,13835.13,1511.506499
4 Nov 2020 14:0:0,13824.68,13860,13786.87,13834.74,1388.269252
4 Nov 2020 13:30:0,13818.64,13843.61,13780,13824.68,1491.144916
4 Nov 2020 13:0:0,13721,13820,13701,13818.63,1692.748531
4 Nov 2020 12:30:0,13688.88,13744.01,13688.2,13720.99,1250.231679
4 Nov 2020 12:0:0,13688.7,13710.64,13655.55,13689,859.227742
4 Nov 2020 11:30:0,13718.19,13718.19,13659.62,13688.7,1159.356815
4 Nov 2020 11:0:0,13653.77,13756.97,13608,13718.19,1962.496707
4 Nov 2020 10:30:0,13685.25,13690,13650,13653.77,1284.990568
4 Nov 2020 10:0:0,13645.22,13696.84,13636.5,13685.25,1598.944765
4 Nov 2020 9:30:0,13670.94,13694.53,13631.31,13645.23,1232.807156
4 Nov 2020 9:0:0,13600.46,13693.91,13569.51,13670.95,2048.867679
4 Nov 2020 8:30:0,13800.61,13804.32,13525,13600.46,4634.800138
4 Nov 2020 8:0:0,13803.59,13817,13771.01,13800.22,1075.115954
4 Nov 2020 7:30:0,13802.46,13840.22,13770,13803.58,957.764437
4 Nov 2020 7:0:0,13796.9,13833.81,13751,13802.46,1447.231448
4 Nov 2020 6:30:0,13875.99,13880.6,13786.54,13796.86,1504.589994
4 Nov 2020 6:0:0,13897.01,13928.26,13857.29,13875.99,1131.14217
4 Nov 2020 5:30:0,13886,13920.99,13854.34,13897.01,1545.921407
4 Nov 2020 5:0:0,13897.51,13915.53,13828.44,13886,1503.37184
4 Nov 2020 4:30:0,13892.62,13954.99,13856.81,13897.51,1614.846739
4 Nov 2020 4:0:0,13756.06,13948.28,13756.06,13892.62,3153.810461
4 Nov 2020 3:30:0,13789.8,13803.97,13700,13756.06,2481.989212
4 Nov 2020 3:0:0,13812.21,13872.91,13778.6,13789.8,1489.199766
4 Nov 2020 2:30:0,13764.07,13838.71,13757.04,13812.21,1410.503898
4 Nov 2020 2:0:0,13798.39,13868.52,13713,13764.07,2672.150114
4 Nov 2020 1:30:0,13995.36,13997.07,13779,13794.67,2505.656515
4 Nov 2020 1:0:0,14023.53,14044.55,13960,13995.36,2447.731996
4 Nov 2020 0:30:0,14043.39,14066.11,13890,14023.53,3310.659384
4 Nov 2020 0:0:0,13824.19,14059.01,13824.19,14046.35,5380.256385
3 Nov 2020 23:30:0,13768.88,13845,13767.51,13824.19,2150.977303
3 Nov 2020 23:0:0,13732.96,13778.57,13650,13768.87,1362.249567
3 Nov 2020 22:30:0,13758.13,13779.25,13727.42,13732.96,833.657663
3 Nov 2020 22:0:0,13731.64,13775,13731.5,13758.13,644.968691
3 Nov 2020 21:30:0,13739.8,13768.13,13721.88,13731.63,847.150591
3 Nov 2020 21:0:0,13721.27,13744.66,13694.8,13739.81,745.905552
3 Nov 2020 20:30:0,13753.5,13762.9,13717.31,13721.27,661.039479
3 Nov 2020 20:0:0,13741.22,13770,13732.4,13753.5,709.372619
3 Nov 2020 19:30:0,13745,13774.73,13738.58,13741.22,845.838185
3 Nov 2020 19:0:0,13731.49,13780,13729.78,13745,889.973375
3 Nov 2020 18:30:0,13708.99,13769.33,13705.71,13731.49,1212.098344
3 Nov 2020 18:0:0,13716.87,13741.13,13708.16,13709,739.29127
3 Nov 2020 17:30:0,13725.01,13740.99,13700,13716.87,853.320834
3 Nov 2020 17:0:0,13710.39,13749.88,13680.34,13725,1452.610484
3 Nov 2020 16:30:0,13746.19,13766.81,13676.65,13710.38,2003.084705
3 Nov 2020 16:0:0,13784.6,13798,13706.04,13746.19,2311.060613
3 Nov 2020 15:30:0,13687.36,13790,13671.54,13784.59,2241.386535
3 Nov 2020 15:0:0,13699.71,13732.72,13676.5,13687.36,1447.702728
3 Nov 2020 14:30:0,13659.77,13740.78,13641.5,13699.71,3162.785829
3 Nov 2020 14:0:0,13514.67,13669,13484.36,13659.81,1958.415871
3 Nov 2020 13:30:0,13496,13529.02,13471,13514.68,993.292459
3 Nov 2020 13:0:0,13532.15,13550,13493.03,13496,1181.357282
3 Nov 2020 12:30:0,13512.22,13539,13467.96,13532.14,1252.013645
3 Nov 2020 12:0:0,13550.62,13554.7,13495,13512.23,1772.137956
3 Nov 2020 11:30:0,13552.47,13576.26,13493.23,13550.62,1346.179849
3 Nov 2020 11:0:0,13561.88,13579.32,13522.3,13552.47,1215.051542
3 Nov 2020 10:30:0,13521.28,13604,13515.6,13561.88,1774.553387
3 Nov 2020 10:0:0,13516.43,13528.23,13474.28,13521.27,1089.255018
3 Nov 2020 9:30:0,13509.63,13555.47,13499.1,13516.43,1256.439964
3 Nov 2020 9:0:0,13443.3,13540,13404.45,13509.63,2463.913925
3 Nov 2020 8:30:0,13399.36,13448.6,13392,13444.3,1458.491638
3 Nov 2020 8:0:0,13423.17,13447.98,13395.19,13399.37,1237.401991
3 Nov 2020 7:30:0,13420.26,13454.01,13404,13423.17,1695.906095
3 Nov 2020 7:0:0,13372.3,13438.5,13284.99,13420.27,2280.634495
3 Nov 2020 6:30:0,13409.13,13428.53,13351.01,13372.3,796.8425
3 Nov 2020 6:0:0,13417.9,13449.82,13392.09,13409.14,1536.574551
3 Nov 2020 5:30:0,13353.83,13421.25,13311.29,13417.9,1700.84998
3 Nov 2020 5:0:0,13391.95,13395.73,13332.32,13353.84,2031.138948
3 Nov 2020 4:30:0,13381,13440,13324.39,13391.96,2097.399288
3 Nov 2020 4:0:0,13432.17,13476,13310,13381,2535.830126
3 Nov 2020 3:30:0,13594.5,13603.49,13387.05,13432.16,2325.74408
3 Nov 2020 3:0:0,13596.56,13642,13592.53,13594.5,907.737251
3 Nov 2020 2:30:0,13551.39,13607.1,13527.79,13596.56,656.078194
3 Nov 2020 2:0:0,13528.16,13573.43,13527.33,13551.39,589.921699
3 Nov 2020 1:30:0,13474.51,13539.42,13471.18,13528.16,581.91181
3 Nov 2020 1:0:0,13549.63,13575.49,13437,13474.84,1575.167107
3 Nov 2020 0:30:0,13589.79,13606.04,13534.15,13549.37,644.473302
3 Nov 2020 0:0:0,13585,13599.42,13564.75,13589.79,545.874485
2 Nov 2020 23:30:0,13627.45,13648.68,13548.71,13585,714.992123
2 Nov 2020 23:0:0,13605,13631.07,13565,13627.56,576.365727
2 Nov 2020 22:30:0,13620.39,13633.33,13595.66,13605,729.747599
2 Nov 2020 22:0:0,13663.44,13668.51,13600.53,13620.39,1049.65764
2 Nov 2020 21:30:0,13665.8,13693.58,13636.98,13663.37,1063.422219
2 Nov 2020 21:0:0,13553.65,13700,13547.98,13666.95,2002.253512
2 Nov 2020 20:30:0,13525.65,13555.41,13517.35,13553.65,690.291558
2 Nov 2020 20:0:0,13458.27,13539.36,13455.21,13525.66,734.63042
2 Nov 2020 19:30:0,13491,13491,13447.81,13458.26,744.430783
2 Nov 2020 19:0:0,13512.51,13530.49,13472.2,13491,868.183263
2 Nov 2020 18:30:0,13544.54,13544.54,13485.08,13512.51,808.964201
2 Nov 2020 18:0:0,13517.13,13548.89,13492.12,13544.54,866.174627
2 Nov 2020 17:30:0,13521.44,13524.32,13481.97,13517.14,1038.63805
2 Nov 2020 17:0:0,13498.6,13545,13474.87,13520.81,1595.924576
2 Nov 2020 16:30:0,13490.26,13541.85,13461.93,13499,1630.967233
2 Nov 2020 16:0:0,13468.75,13504.18,13447.66,13490.25,1261.028684
2 Nov 2020 15:30:0,13419.99,13505.66,13406.71,13468.75,2091.632757
2 Nov 2020 15:0:0,13392.19,13424.01,13335.97,13420,1408.424457
2 Nov 2020 14:30:0,13363.16,13440.04,13350,13392.19,1865.418773
2 Nov 2020 14:0:0,13297.57,13374.88,13278.05,13363.16,1918.42802
2 Nov 2020 13:30:0,13421.55,13425,13195.05,13297.56,4924.980381
2 Nov 2020 13:0:0,13402.18,13427.51,13326.5,13421.55,3013.914727
2 Nov 2020 12:30:0,13417.01,13457.52,13367.12,13402.18,2954.050969
2 Nov 2020 12:0:0,13492.7,13513.16,13357.42,13417.01,3181.87261
2 Nov 2020 11:30:0,13518.32,13540,13461.08,13492.7,1075.056567
2 Nov 2020 11:0:0,13571.64,13571.64,13500,13518.32,1042.139227
2 Nov 2020 10:30:0,13493.16,13580.94,13493.15,13571.64,1577.895672
2 Nov 2020 10:0:0,13446.65,13563.6,13417.47,13493.15,2323.461847
2 Nov 2020 9:30:0,13641.7,13669.82,13420,13446.65,5037.657606
2 Nov 2020 9:0:0,13740.99,13741,13640,13641.7,1660.293381
2 Nov 2020 8:30:0,13745,13750,13726.29,13740.99,531.594938
2 Nov 2020 8:0:0,13734.03,13759.26,13710.95,13744.68,755.568685
2 Nov 2020 7:30:0,13725.53,13758.97,13713.87,13734.02,827.044421
2 Nov 2020 7:0:0,13687.37,13737.59,13676.59,13725.53,827.184231
2 Nov 2020 6:30:0,13682.76,13706.78,13667.2,13686.75,512.848312
2 Nov 2020 6:0:0,13699.44,13699.45,13640,13683.76,685.869755
2 Nov 2020 5:30:0,13682.33,13702.35,13647.78,13699.45,752.330546
2 Nov 2020 5:0:0,13697.54,13722.54,13675,13682.33,508.528073
2 Nov 2020 4:30:0,13680.41,13713.41,13648.09,13697.54,720.910069
2 Nov 2020 4:0:0,13717.84,13735.88,13653.27,13680.41,798.401869
2 Nov 2020 3:30:0,13698.37,13740.67,13689.22,13717.84,836.41174
2 Nov 2020 3:0:0,13752.66,13766.72,13656.41,13698.37,1251.046471
2 Nov 2020 2:30:0,13779.82,13803.71,13749.86,13752.65,630.340367
2 Nov 2020 2:0:0,13801.63,13813.37,13765,13779.82,777.939751
2 Nov 2020 1:30:0,13805,13830,13792.24,13801.63,1047.700176
2 Nov 2020 1:0:0,13761.49,13822.89,13761.49,13805.01,1461.455508
2 Nov 2020 0:30:0,13717.95,13763,13713.55,13761.5,808.201583
2 Nov 2020 0:0:0,13699.61,13726.82,13639.55,13718,1021.383812
1 Nov 2020 23:30:0,13782.63,13789.14,13639.55,13699.61,1670.188659
1 Nov 2020 23:0:0,13811.93,13821.87,13759.7,13782.63,674.853414
1 Nov 2020 22:30:0,13837.36,13837.36,13781,13811.94,550.903688
1 Nov 2020 22:0:0,13817.47,13864,13812.99,13837.36,921.137335
1 Nov 2020 21:30:0,13830.58,13841.93,13806.82,13817.46,497.289878
1 Nov 2020 21:0:0,13789.79,13842,13784.81,13830.57,630.046816
1 Nov 2020 20:30:0,13823.67,13828.16,13780.02,13789.88,470.847832
1 Nov 2020 20:0:0,13791.88,13825,13789.62,13823.68,424.140981
1 Nov 2020 19:30:0,13800.26,13821.57,13787.65,13791.89,448.774567
1 Nov 2020 19:0:0,13810.7,13830.62,13785.45,13800.25,378.376117
1 Nov 2020 18:30:0,13786.67,13833.26,13786.66,13810.89,503.49989
1 Nov 2020 18:0:0,13800.99,13810,13768,13786.49,465.179467
1 Nov 2020 17:30:0,13771.95,13809.02,13761.92,13800.99,493.438619
1 Nov 2020 17:0:0,13800,13827.65,13761.87,13772.05,940.736975
1 Nov 2020 16:30:0,13843.69,13845.69,13800,13800.01,629.579102
1 Nov 2020 16:0:0,13795.09,13860,13789.63,13843.69,987.231584
1 Nov 2020 15:30:0,13778,13824.54,13766.73,13795.09,776.602772
1 Nov 2020 15:0:0,13793.76,13853.91,13772.47,13778,1908.881692
1 Nov 2020 14:30:0,13774.26,13798.87,13739.59,13793.75,661.821065
1 Nov 2020 14:0:0,13760.29,13799,13733.9,13774.26,1156.142865
1 Nov 2020 13:30:0,13716.03,13771.59,13692.12,13760.41,1129.384943
1 Nov 2020 13:0:0,13696.58,13731.94,13668.09,13716.03,626.461723
1 Nov 2020 12:30:0,13696.01,13715.58,13655.01,13696.58,1218.073457
1 Nov 2020 12:0:0,13725.94,13783.95,13696,13696,726.850271
