time,open,high,low,close,volume
30 Oct 2020 18:10:0,13563.48,13569,13532.54,13533.87,203.179802
30 Oct 2020 18:5:0,13542.57,13568.61,13532.6,13563.47,182.861441
30 Oct 2020 18:0:0,13522.18,13550,13522.18,13542.57,175.079357
30 Oct 2020 17:55:0,13521,13531.52,13499.24,13522.27,171.004968
30 Oct 2020 17:50:0,13553.24,13553.24,13517,13520.99,269.539022
30 Oct 2020 17:45:0,13516.92,13555.01,13515,13553.24,182.102533
30 Oct 2020 17:40:0,13525.63,13535.55,13511.98,13516.92,140.671697
30 Oct 2020 17:35:0,13496.16,13530.37,13496.16,13525.64,209.583127
30 Oct 2020 17:30:0,13503.53,13518.6,13492.36,13495.01,188.87368
30 Oct 2020 17:25:0,13503.99,13538.55,13501.12,13503.53,199.23895
30 Oct 2020 17:20:0,13514.7,13515,13496,13503.99,281.20597
30 Oct 2020 17:15:0,13499.32,13524.5,13495.63,13514.69,253.572208
30 Oct 2020 17:10:0,13531.41,13531.42,13496.37,13499.34,452.420756
30 Oct 2020 17:5:0,13563.52,13570,13516.03,13531.42,425.862
30 Oct 2020 17:0:0,13549.6,13582,13538.01,13563.52,702.430303
30 Oct 2020 16:55:0,13521.55,13550,13505.21,13549.98,336.870239
30 Oct 2020 16:50:0,13510.72,13527.12,13509.05,13521.55,353.924619
30 Oct 2020 16:45:0,13482.05,13510.75,13475.54,13510.73,321.310179
30 Oct 2020 16:40:0,13498.38,13503,13478.3,13482.04,275.933268
30 Oct 2020 16:35:0,13461,13515,13460.26,13498.38,590.979926
30 Oct 2020 16:30:0,13461.82,13468.48,13443.74,13460.99,369.851047
30 Oct 2020 16:25:0,13469.35,13471,13453.84,13461.81,383.747555
30 Oct 2020 16:20:0,13436.19,13469.36,13421.17,13469.36,365.456849
30 Oct 2020 16:15:0,13450.14,13450.46,13430.04,13436.22,261.447995
30 Oct 2020 16:10:0,13411.76,13454.54,13410.01,13450.14,394.389445
30 Oct 2020 16:5:0,13405.48,13457.64,13402.05,13411.76,707.724245
30 Oct 2020 16:0:0,13351.67,13426,13351.31,13405.49,726.833427
30 Oct 2020 15:55:0,13349.46,13365.52,13343.62,13351.67,253.07482
30 Oct 2020 15:50:0,13329.25,13363,13325,13349.46,253.81899
30 Oct 2020 15:45:0,13322.57,13340,13307.31,13329.25,171.495134
30 Oct 2020 15:40:0,13333.56,13343.46,13312.24,13322.85,251.093297
30 Oct 2020 15:35:0,13309.24,13339.68,13300.46,13333.56,228.405474
30 Oct 2020 15:30:0,13295.25,13323,13293.42,13309.23,141.838017
30 Oct 2020 15:25:0,13304.97,13317.7,13285.45,13295.26,167.662792
30 Oct 2020 15:20:0,13319.58,13345,13301.58,13304.97,273.807128
30 Oct 2020 15:15:0,13282.36,13327,13269.9,13319.57,286.3395
30 Oct 2020 15:10:0,13280.96,13295,13267.31,13282.36,224.816778
30 Oct 2020 15:5:0,13291.29,13301.6,13280.38,13280.96,217.024817
30 Oct 2020 15:0:0,13263.29,13294.99,13253.21,13291.28,236.420716
30 Oct 2020 14:55:0,13252.98,13285.18,13251.26,13263.3,212.133625
30 Oct 2020 14:50:0,13237.98,13270,13231.97,13252.97,238.322921
30 Oct 2020 14:45:0,13245.24,13268,13229.42,13237.97,218.194453
30 Oct 2020 14:40:0,13260.73,13263.46,13221.35,13245.24,463.594968
30 Oct 2020 14:35:0,13289.24,13289.25,13260,13260.73,227.794506
30 Oct 2020 14:30:0,13296.59,13330,13282.82,13289.54,294.558031
30 Oct 2020 14:25:0,13287.74,13310,13282.53,13296.59,200.750678
30 Oct 2020 14:20:0,13296.85,13301.86,13280.61,13287.74,143.609871
30 Oct 2020 14:15:0,13320.59,13339.14,13292.78,13296.42,242.54644
30 Oct 2020 14:10:0,13295.49,13320.81,13260.73,13320.59,370.490521
30 Oct 2020 14:5:0,13322.66,13328.28,13294.12,13295.5,165.151519
30 Oct 2020 14:0:0,13328.81,13341.99,13312.21,13322.66,275.348889
30 Oct 2020 13:55:0,13329.09,13363.73,13327.6,13328.81,173.277433
30 Oct 2020 13:50:0,13350.92,13355,13325.41,13329.09,198.050799
30 Oct 2020 13:45:0,13313.99,13355.3,13302.05,13350.93,297.402868
30 Oct 2020 13:40:0,13318.59,13319.96,13294.78,13313.99,162.842705
30 Oct 2020 13:35:0,13347.3,13349.12,13312.76,13318.59,233.061734
30 Oct 2020 13:30:0,13332.61,13347.3,13325.17,13347.29,157.041608
30 Oct 2020 13:25:0,13340.03,13348.33,13327.14,13332.6,188.795657
30 Oct 2020 13:20:0,13310.88,13350,13310.29,13340.03,177.606392
30 Oct 2020 13:15:0,13296.99,13320,13289.1,13310.88,182.078296
30 Oct 2020 13:10:0,13301.25,13309.48,13286.53,13297,137.972335
30 Oct 2020 13:5:0,13310.3,13322.26,13285.3,13301.25,205.054606
30 Oct 2020 13:0:0,13347.8,13350.92,13275,13310.29,380.456894
30 Oct 2020 12:55:0,13357.3,13361.77,13340.13,13347.79,189.332217
30 Oct 2020 12:50:0,13345.99,13364.89,13340.49,13357.29,187.080438
30 Oct 2020 12:45:0,13362.29,13369.47,13328.34,13346,358.43962
30 Oct 2020 12:40:0,13275.05,13366.16,13275.04,13362.24,451.537658
30 Oct 2020 12:35:0,13248.16,13277.73,13247.08,13275.04,91.654616
30 Oct 2020 12:30:0,13273.12,13273.12,13246.81,13248.15,211.02649
30 Oct 2020 12:25:0,13264.43,13285,13255.09,13273.12,88.100726
30 Oct 2020 12:20:0,13275.85,13282.1,13258.66,13264.43,179.087021
30 Oct 2020 12:15:0,13293.83,13295.95,13261.76,13275.85,200.484954
30 Oct 2020 12:10:0,13312.43,13312.43,13276.27,13294.13,137.16981
30 Oct 2020 12:5:0,13277.87,13313,13274.36,13312.43,163.36612
30 Oct 2020 12:0:0,13301.61,13316.48,13276.29,13277.86,223.32512
30 Oct 2020 11:55:0,13281.24,13302.02,13270.8,13301.62,185.42842
30 Oct 2020 11:50:0,13262.04,13282.82,13257.58,13281.16,184.623977
30 Oct 2020 11:45:0,13251.27,13278.42,13246.96,13262.04,225.176709
30 Oct 2020 11:40:0,13233.28,13263,13215.95,13251.26,221.85262
30 Oct 2020 11:35:0,13227.29,13254.02,13221.21,13233.29,161.660544
30 Oct 2020 11:30:0,13242.7,13245,13210.86,13227.28,171.459908
30 Oct 2020 11:25:0,13218.73,13242.7,13210.86,13242.7,262.440603
30 Oct 2020 11:20:0,13265.07,13265.07,13218.73,13218.74,263.796367
30 Oct 2020 11:15:0,13295.29,13300.32,13264,13265.07,196.878608
30 Oct 2020 11:10:0,13309.93,13314.31,13283.22,13295.29,296.019695
30 Oct 2020 11:5:0,13301.54,13338.96,13293.33,13309.94,408.317247
30 Oct 2020 11:0:0,13277.04,13304,13260.97,13304,244.487576
30 Oct 2020 10:55:0,13285.76,13286.75,13267.2,13277.05,180.181971
30 Oct 2020 10:50:0,13291.62,13292.72,13270.41,13286,176.370401
30 Oct 2020 10:45:0,13259.37,13298.43,13250.87,13291.62,200.536232
30 Oct 2020 10:40:0,13248.86,13272.1,13237.22,13259.38,176.81973
30 Oct 2020 10:35:0,13256.74,13279.73,13235.29,13248.85,206.057028
30 Oct 2020 10:30:0,13254.91,13257,13230.27,13256.74,140.213058
30 Oct 2020 10:25:0,13239.32,13270.43,13239.32,13254.92,222.623615
30 Oct 2020 10:20:0,13243.66,13247.63,13220.64,13239.11,222.47392
30 Oct 2020 10:15:0,13183.44,13244.85,13163.21,13243.12,273.007891
30 Oct 2020 10:10:0,13189.96,13213.26,13147.66,13183.43,640.890089
30 Oct 2020 10:5:0,13206.58,13223.92,13159.28,13189.96,454.60674
30 Oct 2020 10:0:0,13242.49,13242.49,13195,13206.57,334.29667
30 Oct 2020 9:55:0,13249.96,13258.44,13230,13242.48,177.55729
30 Oct 2020 9:50:0,13269.13,13273.88,13241.22,13249.96,334.659647
30 Oct 2020 9:45:0,13270.15,13273.32,13250.01,13269.14,239.040547
30 Oct 2020 9:40:0,13292.71,13299.92,13261.47,13270.14,198.627189
30 Oct 2020 9:35:0,13281.59,13307.96,13281.51,13292.71,166.472163
30 Oct 2020 9:30:0,13298.4,13298.4,13275.07,13281.59,217.496557
30 Oct 2020 9:25:0,13283.98,13308.92,13270,13298.4,270.596762
30 Oct 2020 9:20:0,13316.4,13320.15,13276.43,13283.98,325.469144
30 Oct 2020 9:15:0,13300.01,13338.85,13287.97,13316.41,356.054304
30 Oct 2020 9:10:0,13294.09,13320,13285.17,13300,308.813636
30 Oct 2020 9:5:0,13243.9,13325.4,13243.89,13294.1,650.778995
30 Oct 2020 9:0:0,13218.96,13244.68,13188.91,13243.89,357.816511
30 Oct 2020 8:55:0,13219.9,13231.31,13187.12,13218.96,338.326659
30 Oct 2020 8:50:0,13224.99,13242.74,13218.68,13219.9,157.58293
30 Oct 2020 8:45:0,13223.69,13247,13222.71,13225,221.207952
30 Oct 2020 8:40:0,13251.15,13261.02,13195,13223.69,361.095449
30 Oct 2020 8:35:0,13240.96,13261.22,13236.53,13251.15,305.119882
30 Oct 2020 8:30:0,13193.18,13245.68,13187.26,13240.96,489.461626
30 Oct 2020 8:25:0,13150.08,13194.78,13115,13192.21,395.758874
30 Oct 2020 8:20:0,13178.78,13180.01,13146,13150.09,181.130495
30 Oct 2020 8:15:0,13158.03,13186.92,13141,13178.77,265.548885
30 Oct 2020 8:10:0,13188.81,13200,13155.01,13158.02,287.104373
30 Oct 2020 8:5:0,13181.69,13224.49,13179.18,13188.81,305.416754
30 Oct 2020 8:0:0,13201.99,13204.28,13181.09,13181.69,310.820842
30 Oct 2020 7:55:0,13211.03,13228.81,13201.06,13201.99,193.964787
30 Oct 2020 7:50:0,13251.48,13251.48,13207.08,13211.03,177.362904
30 Oct 2020 7:45:0,13263.7,13293.8,13242.48,13251.48,281.491548
30 Oct 2020 7:40:0,13224.48,13270.68,13220.45,13263.7,283.308175
30 Oct 2020 7:35:0,13199.99,13235,13199.93,13224.49,202.168372
30 Oct 2020 7:30:0,13210.01,13227.04,13189.42,13200,281.61517
30 Oct 2020 7:25:0,13198.96,13220,13195.41,13210.01,389.588576
30 Oct 2020 7:20:0,13206.85,13209.83,13166.41,13198.96,339.67656
30 Oct 2020 7:15:0,13218.03,13239.89,13201.67,13206.85,274.519995
30 Oct 2020 7:10:0,13226.32,13249,13202.5,13218.03,655.704242
30 Oct 2020 7:5:0,13200.54,13231,13146.48,13226.33,814.340365
30 Oct 2020 7:0:0,13181.56,13242.1,13174.51,13200.54,784.390989
30 Oct 2020 6:55:0,13254.41,13266.06,13174.52,13181.57,1151.54433
30 Oct 2020 6:50:0,13299.18,13300,13245,13254.41,799.820214
30 Oct 2020 6:45:0,13323.61,13335,13292,13299.18,705.482642
30 Oct 2020 6:40:0,13336.95,13352.35,13309.34,13323.62,642.024072
30 Oct 2020 6:35:0,13363.27,13373.91,13336,13336.94,364.998511
30 Oct 2020 6:30:0,13380.27,13409.05,13348.88,13363.28,429.899861
30 Oct 2020 6:25:0,13401.95,13416.32,13380,13380.47,303.534976
30 Oct 2020 6:20:0,13454.28,13454.28,13401.52,13401.94,218.408744
30 Oct 2020 6:15:0,13473.54,13476,13445.56,13454.27,125.891
30 Oct 2020 6:10:0,13486.32,13489.12,13463.18,13473.54,120.782731
30 Oct 2020 6:5:0,13476.16,13497.74,13469.14,13486.33,173.337616
30 Oct 2020 6:0:0,13420.87,13491.08,13415.33,13476.16,219.623081
30 Oct 2020 5:55:0,13445.02,13447.33,13410.11,13420.88,120.136627
30 Oct 2020 5:50:0,13424.65,13448.78,13422.19,13445.02,113.627735
30 Oct 2020 5:45:0,13437.91,13437.91,13410.13,13424.66,72.988082
30 Oct 2020 5:40:0,13454.14,13455.53,13436.44,13437.92,76.345029
30 Oct 2020 5:35:0,13461.82,13463.03,13445.18,13454.13,85.383564
30 Oct 2020 5:30:0,13425.46,13464.08,13419.48,13461.81,108.119747
30 Oct 2020 5:25:0,13418.17,13438.93,13411,13425.46,132.977398
30 Oct 2020 5:20:0,13419.17,13431.57,13403.52,13418.18,105.580724
30 Oct 2020 5:15:0,13406.97,13421.74,13394.06,13419.18,178.445909
30 Oct 2020 5:10:0,13462.78,13467.35,13379.22,13406.96,320.732401
30 Oct 2020 5:5:0,13453.46,13466.25,13442.92,13462.79,124.948113
30 Oct 2020 5:0:0,13432.34,13466.37,13419.37,13453.45,188.28119
30 Oct 2020 4:55:0,13420.42,13438.34,13400.1,13432.34,368.764285
30 Oct 2020 4:50:0,13460.3,13460.3,13412.6,13420.42,256.539952
30 Oct 2020 4:45:0,13450.7,13474.05,13442.5,13460.3,150.960981
30 Oct 2020 4:40:0,13496.87,13496.87,13441.23,13450.7,155.730604
30 Oct 2020 4:35:0,13509.64,13510,13492.19,13496.87,63.382726
30 Oct 2020 4:30:0,13489.99,13514.64,13489.74,13509.58,96.528261
30 Oct 2020 4:25:0,13489.89,13493,13478.78,13489.98,178.34108
30 Oct 2020 4:20:0,13490.06,13493.22,13470,13489.9,179.410276
30 Oct 2020 4:15:0,13472.26,13491.22,13455.05,13490.06,172.931073
30 Oct 2020 4:10:0,13485.98,13493.32,13459.54,13472.26,147.659752
30 Oct 2020 4:5:0,13473.79,13513.93,13473.61,13485.98,373.964252
30 Oct 2020 4:0:0,13458.45,13476.49,13429.61,13473.79,309.004866
30 Oct 2020 3:55:0,13482,13485.78,13446.34,13458.45,241.392831
30 Oct 2020 3:50:0,13517.43,13517.43,13478.25,13482,249.260204
30 Oct 2020 3:45:0,13519.6,13525.23,13508.94,13517.43,414.994451
30 Oct 2020 3:40:0,13511.05,13526.8,13495.91,13519.6,213.173594
30 Oct 2020 3:35:0,13538.5,13544.94,13498.6,13511.05,363.093959
30 Oct 2020 3:30:0,13545.74,13562.58,13535.97,13538.51,127.199363
30 Oct 2020 3:25:0,13536.98,13545.74,13522.85,13545.74,130.632744
30 Oct 2020 3:20:0,13546.48,13549.74,13529.14,13536.98,118.81354
30 Oct 2020 3:15:0,13576.05,13576.05,13543.22,13546.49,117.284
30 Oct 2020 3:10:0,13557.25,13578,13536.48,13576.05,235.169085
30 Oct 2020 3:5:0,13569.49,13570,13552.61,13557.25,118.337681
30 Oct 2020 3:0:0,13561,13569.99,13521,13569.5,478.044972
30 Oct 2020 2:55:0,13561.19,13581.31,13555,13561,135.098916
30 Oct 2020 2:50:0,13563.22,13579.05,13552.63,13561.19,144.020013
30 Oct 2020 2:45:0,13566.16,13596.44,13552.11,13562.59,256.351135
30 Oct 2020 2:40:0,13563.44,13568.81,13543.17,13566.16,109.884156
30 Oct 2020 2:35:0,13555.17,13587.92,13553.96,13563.45,189.925647
30 Oct 2020 2:30:0,13606.38,13606.38,13550,13555.17,249.428993
30 Oct 2020 2:25:0,13596.48,13611.91,13591,13606.39,187.857529
30 Oct 2020 2:20:0,13613.56,13628.9,13594.95,13596.49,285.181992
30 Oct 2020 2:15:0,13633.71,13635.61,13603.52,13613.56,208.156289
30 Oct 2020 2:10:0,13590.75,13669.98,13590,13633.5,809.576701
30 Oct 2020 2:5:0,13600.5,13606.24,13572.58,13590.75,341.694987
30 Oct 2020 2:0:0,13588.15,13620,13585.01,13600.5,452.140297
30 Oct 2020 1:55:0,13574.93,13600,13564.88,13588.15,391.879298
30 Oct 2020 1:50:0,13548.99,13598,13541,13574.81,640.990117
30 Oct 2020 1:45:0,13456.51,13548.99,13456.5,13548.99,602.221362
30 Oct 2020 1:40:0,13441.42,13469.11,13433.28,13456.51,184.319
30 Oct 2020 1:35:0,13431.17,13456.09,13428.16,13441.43,152.165982
30 Oct 2020 1:30:0,13401.25,13433.05,13400.52,13431.16,125.679509
30 Oct 2020 1:25:0,13386.64,13416.4,13386.64,13401.24,138.498067
30 Oct 2020 1:20:0,13391.17,13394.25,13368.55,13386.65,194.460052
30 Oct 2020 1:15:0,13396.63,13418.1,13390.22,13391.17,238.973064
30 Oct 2020 1:10:0,13380.5,13425.99,13285,13396.63,889.054514
30 Oct 2020 1:5:0,13439.17,13443.94,13380.5,13380.5,285.90918
30 Oct 2020 1:0:0,13455.69,13460.78,13431.01,13439.17,203.775931
30 Oct 2020 0:55:0,13444.47,13458.2,13440,13455.7,107.520426
30 Oct 2020 0:50:0,13456.48,13463,13442.77,13444.47,121.709066
30 Oct 2020 0:45:0,13469.85,13476.13,13455.73,13456.48,112.17209
30 Oct 2020 0:40:0,13473.35,13477.82,13453.32,13469.85,154.826707
30 Oct 2020 0:35:0,13484.23,13484.45,13467.72,13473.36,105.0309
30 Oct 2020 0:30:0,13470.99,13488.37,13466.68,13484.23,140.781119
30 Oct 2020 0:25:0,13468.28,13473.87,13459.49,13471,98.627464
30 Oct 2020 0:20:0,13477.35,13480.85,13463.42,13468.28,151.628939
30 Oct 2020 0:15:0,13445.63,13480.92,13438.67,13477.35,344.619246
30 Oct 2020 0:10:0,13434.36,13449.67,13418.5,13445.86,101.596618
30 Oct 2020 0:5:0,13423.05,13448,13420.07,13434.36,117.946548
30 Oct 2020 0:0:0,13398.98,13426.98,13395.21,13423.05,136.066234
29 Oct 2020 23:55:0,13430.1,13430.11,13380.5,13398.97,408.575804
29 Oct 2020 23:50:0,13451.6,13451.6,13417.27,13430.1,165.968114
29 Oct 2020 23:45:0,13456,13472.27,13448.38,13451.61,118.59742
29 Oct 2020 23:40:0,13463.92,13471,13443.43,13455.99,166.021223
29 Oct 2020 23:35:0,13469.66,13475.23,13456.56,13463.92,84.639075
29 Oct 2020 23:30:0,13460.01,13470,13448,13469.66,107.624812
29 Oct 2020 23:25:0,13462.81,13483.79,13452.49,13460.01,193.422536
29 Oct 2020 23:20:0,13463.01,13468.83,13452.77,13462.82,112.449908
29 Oct 2020 23:15:0,13468.43,13478.81,13456,13463,105.01706
29 Oct 2020 23:10:0,13481.56,13506.81,13468.42,13468.42,129.801876
29 Oct 2020 23:5:0,13509.06,13509.53,13461.52,13481.56,86.98654
29 Oct 2020 23:0:0,13513.09,13520,13449,13509.06,232.452706
29 Oct 2020 22:55:0,13520.04,13546.16,13502.69,13513.09,191.105017
29 Oct 2020 22:50:0,13496.55,13549.91,13485.39,13520.03,316.470612
29 Oct 2020 22:45:0,13466.58,13500,13457.3,13496.63,142.068993
29 Oct 2020 22:40:0,13428.66,13469.79,13423.73,13466.55,174.14705
29 Oct 2020 22:35:0,13449.52,13449.54,13428.6,13428.6,177.639027
29 Oct 2020 22:30:0,13463.83,13464.99,13447.89,13449.48,86.199182
29 Oct 2020 22:25:0,13484.09,13488,13463.27,13463.82,101.223411
29 Oct 2020 22:20:0,13485.65,13486.91,13475.29,13484.13,93.211562
29 Oct 2020 22:15:0,13484.95,13491.62,13482.58,13485.66,82.596159
29 Oct 2020 22:10:0,13471.23,13489.27,13470,13484.98,124.499853
29 Oct 2020 22:5:0,13454.49,13472.49,13453.67,13471.23,80.83337
29 Oct 2020 22:0:0,13479.86,13484,13449.51,13454.49,99.513917
29 Oct 2020 21:55:0,13466.29,13482.74,13464.48,13479.86,88.809665
29 Oct 2020 21:50:0,13470.67,13483.99,13445.76,13466.3,202.109612
29 Oct 2020 21:45:0,13477.94,13480.7,13461.81,13470.68,94.459923
29 Oct 2020 21:40:0,13449.81,13483.13,13437.99,13477.94,362.585248
29 Oct 2020 21:35:0,13450.22,13460,13437.03,13449.81,222.379083
29 Oct 2020 21:30:0,13502.21,13506.22,13420,13450.21,420.630217
29 Oct 2020 21:25:0,13495.65,13503,13487.01,13502.2,199.551246
29 Oct 2020 21:20:0,13490.19,13519.05,13490.19,13495.83,278.134405
29 Oct 2020 21:15:0,13461.81,13495,13456.08,13490.19,313.161897
29 Oct 2020 21:10:0,13506.02,13507.48,13432.73,13461.81,514.978505
29 Oct 2020 21:5:0,13496.03,13512.88,13490.01,13506.02,250.656696
29 Oct 2020 21:0:0,13492.5,13527.4,13462.24,13496.02,558.843927
29 Oct 2020 20:55:0,13541.73,13541.73,13492.5,13492.51,397.909482
29 Oct 2020 20:50:0,13544.4,13559.92,13527.01,13541.73,138.89178
29 Oct 2020 20:45:0,13532.9,13561.5,13530.06,13544.41,156.594726
29 Oct 2020 20:40:0,13539.1,13553.86,13528.98,13532.9,102.743507
29 Oct 2020 20:35:0,13538.91,13544,13526.18,13540.26,121.132328
29 Oct 2020 20:30:0,13553.01,13577.55,13536.33,13538.89,195.897319
29 Oct 2020 20:25:0,13570.57,13580,13535.88,13553,286.65187
29 Oct 2020 20:20:0,13559.99,13574.99,13544.85,13570.56,168.32395
29 Oct 2020 20:15:0,13544.82,13565,13530.48,13559.99,149.220392
29 Oct 2020 20:10:0,13537.85,13575.5,13530.16,13544.82,442.600831
29 Oct 2020 20:5:0,13576.22,13582.91,13526.41,13537.85,235.652934
29 Oct 2020 20:0:0,13557.67,13585.57,13556.85,13576.22,226.669681
29 Oct 2020 19:55:0,13568.72,13585,13549.57,13557.67,172.018564
29 Oct 2020 19:50:0,13553.05,13570,13535.45,13568.73,181.910351
29 Oct 2020 19:45:0,13560.15,13573.84,13529.06,13553.05,227.385841
29 Oct 2020 19:40:0,13511.5,13575,13511,13560.16,363.202835
29 Oct 2020 19:35:0,13590.31,13593.83,13511.5,13511.5,430.548449
29 Oct 2020 19:30:0,13566.32,13590.32,13556,13590.32,154.666525
29 Oct 2020 19:25:0,13558.38,13579.81,13555.83,13566.32,128.527102
29 Oct 2020 19:20:0,13555.72,13575.4,13546,13558.37,180.964957
29 Oct 2020 19:15:0,13541,13564.34,13488,13555.73,625.241124
29 Oct 2020 19:10:0,13572.92,13585,13531.03,13541,460.500399
29 Oct 2020 19:5:0,13619.57,13632.68,13569.56,13572.92,356.071027
29 Oct 2020 19:0:0,13584.12,13620,13575.83,13619.57,225.066031
29 Oct 2020 18:55:0,13606.73,13614.8,13571.56,13584.11,296.79866
29 Oct 2020 18:50:0,13592.79,13609.04,13562.19,13607.98,448.568522
29 Oct 2020 18:45:0,13629.03,13642.91,13590.8,13592.78,494.138318
29 Oct 2020 18:40:0,13555.39,13635.66,13553.29,13629.02,769.605195
29 Oct 2020 18:35:0,13552.72,13566.29,13548.19,13555.39,182.37123
29 Oct 2020 18:30:0,13554.48,13558.12,13534.94,13552.72,318.177019
29 Oct 2020 18:25:0,13549,13569.5,13547.71,13554.48,298.720832
29 Oct 2020 18:20:0,13530.3,13549,13512.83,13549,203.649908
29 Oct 2020 18:15:0,13553.49,13560,13519.07,13530.3,238.256781
29 Oct 2020 18:10:0,13512.4,13560.93,13506.28,13553.5,407.68654
29 Oct 2020 18:5:0,13533.08,13545.89,13508.21,13512.33,391.678478
29 Oct 2020 18:0:0,13543.65,13549.82,13515.18,13533.09,301.773991
29 Oct 2020 17:55:0,13549,13567.95,13527.23,13543.66,402.25287
29 Oct 2020 17:50:0,13559.12,13576.69,13546.35,13549,306.700938
29 Oct 2020 17:45:0,13586.22,13586.22,13557,13559.12,383.374766
29 Oct 2020 17:40:0,13601.92,13612.11,13552.2,13586.22,728.870546
29 Oct 2020 17:35:0,13584.32,13605.08,13575.1,13601.92,716.187743
29 Oct 2020 17:30:0,13558.25,13600,13539.7,13584.32,933.730015
29 Oct 2020 17:25:0,13528.47,13563.41,13517.28,13558.24,675.348644
29 Oct 2020 17:20:0,13458.78,13540,13458.78,13528.47,844.838319
29 Oct 2020 17:15:0,13449.43,13465.99,13441.84,13458.79,332.070089
29 Oct 2020 17:10:0,13428.65,13450,13412.13,13449.43,287.611974
29 Oct 2020 17:5:0,13400,13433.49,13395.99,13428.66,196.17013
29 Oct 2020 17:0:0,13436.94,13448.03,13399,13399.99,236.511361
29 Oct 2020 16:55:0,13428.39,13445,13412.2,13436.95,263.418709
29 Oct 2020 16:50:0,13399.5,13431.5,13396.48,13428.38,300.880884
29 Oct 2020 16:45:0,13377.65,13408.12,13376.84,13400,375.778852
29 Oct 2020 16:40:0,13419.24,13419.77,13356.74,13377.61,520.43502
29 Oct 2020 16:35:0,13425.84,13432.5,13398.11,13419.23,338.073044
29 Oct 2020 16:30:0,13447.33,13452.57,13422.68,13425.83,204.044665
29 Oct 2020 16:25:0,13422.21,13473,13422.19,13447.33,339.210928
29 Oct 2020 16:20:0,13437.06,13456.46,13421.54,13422.21,340.688737
29 Oct 2020 16:15:0,13420.68,13451.61,13418.78,13437.11,292.629279
29 Oct 2020 16:10:0,13450,13457.45,13407.62,13420.68,335.070117
29 Oct 2020 16:5:0,13417.13,13459.95,13414.99,13450,346.993994
29 Oct 2020 16:0:0,13427.01,13439.01,13410.01,13417.13,287.165713
29 Oct 2020 15:55:0,13405.55,13445.93,13404.99,13427.02,464.014873
29 Oct 2020 15:50:0,13436.42,13463.54,13394.38,13405.55,675.324185
29 Oct 2020 15:45:0,13458.99,13465.5,13426.15,13436.42,398.797322
29 Oct 2020 15:40:0,13436.32,13481.56,13423.5,13459,1308.995874
29 Oct 2020 15:35:0,13388.75,13438.34,13357.65,13435.34,671.648815
29 Oct 2020 15:30:0,13383.42,13408.23,13364.33,13388.74,834.425695
29 Oct 2020 15:25:0,13335.85,13383.65,13319.14,13383.65,669.697174
29 Oct 2020 15:20:0,13305.32,13350.7,13305.32,13335.85,611.783031
29 Oct 2020 15:15:0,13273.49,13319,13271.98,13305.32,496.51331
29 Oct 2020 15:10:0,13278.73,13287.98,13260,13274,364.806341
29 Oct 2020 15:5:0,13287.07,13297.11,13274.08,13278.73,531.52888
29 Oct 2020 15:0:0,13232,13295,13226.45,13291.13,551.409394
29 Oct 2020 14:55:0,13188.12,13250,13183.17,13232,549.815041
29 Oct 2020 14:50:0,13171.01,13188.13,13163.6,13188.12,192.323044
29 Oct 2020 14:45:0,13169.09,13195.84,13163,13171,299.368745
29 Oct 2020 14:40:0,13170,13178.26,13157.78,13169.09,268.461716
29 Oct 2020 14:35:0,13197.36,13210,13170,13170,423.141835
29 Oct 2020 14:30:0,13144.77,13229.84,13143.41,13197.37,752.788518
29 Oct 2020 14:25:0,13122.89,13155,13106.78,13144.77,216.167018
29 Oct 2020 14:20:0,13101.83,13128.43,13093.87,13122.88,191.059342
29 Oct 2020 14:15:0,13121.85,13127.31,13100.39,13101.84,118.631669
29 Oct 2020 14:10:0,13119.11,13121.85,13101.78,13121.85,194.415614
29 Oct 2020 14:5:0,13156.8,13156.81,13113.44,13119.09,203.890484
29 Oct 2020 14:0:0,13131.03,13157.28,13116.57,13157.28,245.659682
29 Oct 2020 13:55:0,13134.29,13134.29,13113,13130.3,235.705994
29 Oct 2020 13:50:0,13105.51,13145.36,13105.5,13134.29,394.665553
