time,open,high,low,close,volume
24 Dec 2018 12:0:0,4084.2,4116.93,4077,4112.76,1294.332311
24 Dec 2018 11:30:0,4091.1,4095,4066,4081.71,1551.559069
24 Dec 2018 11:0:0,4165,4171,4077.38,4089.01,2522.40174
24 Dec 2018 10:30:0,4168.66,4186,4155.11,4165,916.462137
24 Dec 2018 10:0:0,4170.23,4198,4149,4170.74,1028.160333
24 Dec 2018 9:30:0,4185.59,4198,4164,4170.23,995.823982
24 Dec 2018 9:0:0,4160.06,4190,4158,4182.87,858.812797
24 Dec 2018 8:30:0,4148.13,4175.66,4142,4161.5,791.018362
24 Dec 2018 8:0:0,4160.01,4177.53,4142.07,4146.5,921.573759
24 Dec 2018 7:30:0,4147.35,4165.45,4125.46,4160.04,1258.904465
24 Dec 2018 7:0:0,4175.96,4194.1,4140.59,4147.35,1734.162831
24 Dec 2018 6:30:0,4145.85,4196.28,4138.66,4174.11,1712.640146
24 Dec 2018 6:0:0,4125.4,4156.39,4124.27,4145.83,881.352055
24 Dec 2018 5:30:0,4121.77,4132.32,4113.95,4125.4,517.43778
24 Dec 2018 5:0:0,4141.01,4142.48,4111,4121.77,873.298277
24 Dec 2018 4:30:0,4132.86,4150,4129.18,4141.01,954.407818
24 Dec 2018 4:0:0,4126.4,4149.11,4119,4132.86,1068.11061
24 Dec 2018 3:30:0,4126.22,4137.76,4119.31,4127,1023.240322
24 Dec 2018 3:0:0,4139,4148.98,4111,4126.44,1512.294584
24 Dec 2018 2:30:0,4150,4158.77,4129.48,4139,1676.532736
24 Dec 2018 2:0:0,4145,4168,4097.87,4150,2918.011298
24 Dec 2018 1:30:0,3988.97,4157.58,3979.16,4144.84,4707.48851
24 Dec 2018 1:0:0,3929.71,4003,3924.83,3988.97,2191.011808
24 Dec 2018 0:30:0,3933.15,3935.98,3916.47,3929.71,542.637876
24 Dec 2018 0:0:0,3938.28,3944.1,3910.33,3929.61,798.120643
23 Dec 2018 23:30:0,3900,3940.4,3888,3938.27,810.237508
23 Dec 2018 23:0:0,3929.31,3933.13,3900,3900,597.160265
23 Dec 2018 22:30:0,3943.04,3946.59,3918.2,3929.66,380.356641
23 Dec 2018 22:0:0,3938.97,3954,3929.34,3942.48,458.891393
23 Dec 2018 21:30:0,3920.99,3941.48,3908,3938.97,388.989897
23 Dec 2018 21:0:0,3931.48,3932.87,3903,3920.99,662.703844
23 Dec 2018 20:30:0,3944.04,3951.06,3920,3929.74,467.044072
23 Dec 2018 20:0:0,3953,3959.96,3942.3,3942.99,382.603689
23 Dec 2018 19:30:0,3939.19,3968.95,3933.43,3953.29,586.436052
23 Dec 2018 19:0:0,3935.09,3942.2,3921,3938.18,403.730944
23 Dec 2018 18:30:0,3923.78,3944.99,3921.75,3936.38,335.37289
23 Dec 2018 18:0:0,3934.41,3939.29,3901.02,3923.78,624.18699
23 Dec 2018 17:30:0,3942.37,3957,3920,3934.41,682.844871
23 Dec 2018 17:0:0,3906.35,3950,3891,3940.78,1128.116704
23 Dec 2018 16:30:0,3916.87,3922,3902.9,3907.51,735.088605
23 Dec 2018 16:0:0,3942.35,3942.37,3870,3915.66,2612.197472
23 Dec 2018 15:30:0,3967,3970,3939.33,3939.99,1292.480023
23 Dec 2018 15:0:0,3995.64,3996.78,3955,3967,1508.655453
23 Dec 2018 14:30:0,3983.07,4007.38,3982.73,3996.8,732.190863
23 Dec 2018 14:0:0,3981.39,3989.88,3975.96,3984,489.13772
23 Dec 2018 13:30:0,3984.87,3994.59,3972.04,3981.39,697.868703
23 Dec 2018 13:0:0,3996.52,4010.27,3977.83,3984.66,1119.898188
23 Dec 2018 12:30:0,4001.39,4013.97,3988.97,3994.4,1141.360503
23 Dec 2018 12:0:0,4000.41,4010.99,3980,4000.06,1156.606478
23 Dec 2018 11:30:0,3961.33,4021.53,3959,4000,1947.084474
23 Dec 2018 11:0:0,3966.03,3969.89,3944,3961.83,1062.678176
23 Dec 2018 10:30:0,3976.4,3982.23,3958,3968.22,528.480095
23 Dec 2018 10:0:0,3963.33,3990.83,3960.76,3976.4,867.062659
23 Dec 2018 9:30:0,3945.5,3966.61,3940.34,3960.75,517.70051
23 Dec 2018 9:0:0,3957.07,3970.94,3935,3945.5,535.521845
23 Dec 2018 8:30:0,3947.23,3963.06,3940,3958.92,544.161836
23 Dec 2018 8:0:0,3966.95,3968.7,3945,3947.51,577.231939
23 Dec 2018 7:30:0,3979.59,3983.84,3965,3966.95,384.930086
23 Dec 2018 7:0:0,3979.85,3987.01,3970.31,3979.59,602.893944
23 Dec 2018 6:30:0,3960,3992,3951.01,3977.99,684.545713
23 Dec 2018 6:0:0,3966.28,3976.59,3956.9,3960.32,498.88449
23 Dec 2018 5:30:0,3969.97,3981,3959.46,3966.28,665.569296
23 Dec 2018 5:0:0,3980.97,3998,3958,3970.62,967.692144
23 Dec 2018 4:30:0,3962.51,4003.84,3954.05,3980.97,1228.786669
23 Dec 2018 4:0:0,3947,3975.8,3940.57,3962.51,895.70282
23 Dec 2018 3:30:0,3949.1,3967.86,3941.28,3948.07,607.387924
23 Dec 2018 3:0:0,3962.8,3976.62,3942,3948.68,895.684299
23 Dec 2018 2:30:0,3961.98,3991.95,3956.89,3963.52,826.589304
23 Dec 2018 2:0:0,3977.32,4000,3950.7,3961.98,1420.063532
23 Dec 2018 1:30:0,3931.1,3988,3931,3977.21,1760.519836
23 Dec 2018 1:0:0,3948.91,3971.56,3922.37,3931.89,1363.441651
23 Dec 2018 0:30:0,3930.72,3959.85,3911,3948.91,1438.287824
23 Dec 2018 0:0:0,3849.15,3979,3848.21,3930.72,2464.083036
22 Dec 2018 23:30:0,3836.13,3854,3819,3849.58,441.810742
22 Dec 2018 23:0:0,3870.97,3871,3830,3836.61,763.389911
22 Dec 2018 22:30:0,3893.65,3895.24,3869.33,3870.97,412.357356
22 Dec 2018 22:0:0,3870.13,3898,3868.44,3894.32,531.783695
22 Dec 2018 21:30:0,3875.04,3881.38,3858,3871.85,651.576297
22 Dec 2018 21:0:0,3877.86,3910,3865.46,3875.97,1312.457209
22 Dec 2018 20:30:0,3846.82,3888.34,3846,3877.86,655.556052
22 Dec 2018 20:0:0,3852.35,3881.7,3835.77,3845.79,868.914905
22 Dec 2018 19:30:0,3838,3870,3836.36,3850.27,680.921534
22 Dec 2018 19:0:0,3839.49,3857,3835,3837.99,598.78875
22 Dec 2018 18:30:0,3827.1,3842.62,3817.01,3837.26,463.170608
22 Dec 2018 18:0:0,3842.2,3845,3819,3827.1,573.849438
22 Dec 2018 17:30:0,3805.94,3877.31,3794.41,3842.2,1560.736643
22 Dec 2018 17:0:0,3830.05,3830.05,3800,3805.46,708.770388
22 Dec 2018 16:30:0,3824.09,3840,3818.44,3830.1,780.236024
22 Dec 2018 16:0:0,3827,3833.95,3805,3824.09,679.111111
22 Dec 2018 15:30:0,3816.93,3836.17,3807.48,3826.68,861.513702
22 Dec 2018 15:0:0,3828.36,3830.07,3785,3817.35,1552.666647
22 Dec 2018 14:30:0,3836.64,3851,3818,3829.85,823.479443
22 Dec 2018 14:0:0,3836.32,3845,3820.01,3836.64,738.181493
22 Dec 2018 13:30:0,3824.86,3847.24,3821,3836,871.211627
22 Dec 2018 13:0:0,3874.73,3885,3821.64,3824.86,1424.886109
22 Dec 2018 12:30:0,3867.26,3894,3857,3875,1245.669042
22 Dec 2018 12:0:0,3896.71,3900,3866.01,3867.83,824.823347
22 Dec 2018 11:30:0,3901.12,3910,3888.14,3896.73,891.095419
22 Dec 2018 11:0:0,3925.97,3927.59,3890.32,3899.64,1303.06956
22 Dec 2018 10:30:0,3862.43,3933.39,3862,3925.86,2560.753931
22 Dec 2018 10:0:0,3831.56,3864.51,3831.1,3862,887.567749
22 Dec 2018 9:30:0,3846.29,3846.29,3821,3830.19,744.712643
22 Dec 2018 9:0:0,3835,3859.99,3832.02,3846.29,1103.17181
22 Dec 2018 8:30:0,3818.77,3845,3816.96,3834.7,586.38423
22 Dec 2018 8:0:0,3823,3832.73,3812.92,3818.77,499.038244
22 Dec 2018 7:30:0,3826.31,3844,3819.03,3826.01,757.545323
22 Dec 2018 7:0:0,3819.11,3833.92,3817.23,3826.31,615.027303
22 Dec 2018 6:30:0,3795.38,3829,3789.1,3818.68,746.674577
22 Dec 2018 6:0:0,3804.74,3815,3785,3795.38,578.302253
22 Dec 2018 5:30:0,3819.43,3819.43,3788,3804.74,787.750024
22 Dec 2018 5:0:0,3818.65,3832.38,3807,3817.88,633.951299
22 Dec 2018 4:30:0,3833.02,3835,3816.5,3818.21,678.649678
22 Dec 2018 4:0:0,3841.63,3843.53,3823,3833,476.200129
22 Dec 2018 3:30:0,3810.33,3844.02,3804.17,3841.63,717.840726
22 Dec 2018 3:0:0,3823.23,3824.88,3790,3810.79,725.349955
22 Dec 2018 2:30:0,3822.58,3835.76,3800.2,3823.23,972.217738
22 Dec 2018 2:0:0,3841.03,3844.98,3812.23,3822.65,1023.336616
22 Dec 2018 1:30:0,3841.46,3862.5,3836.06,3842.96,609.375589
22 Dec 2018 1:0:0,3840.25,3872,3830.72,3841.15,996.103143
22 Dec 2018 0:30:0,3831.93,3853.91,3829.95,3838.66,726.675878
22 Dec 2018 0:0:0,3818.93,3845,3800,3834.53,882.274128
21 Dec 2018 23:30:0,3820.98,3828.58,3795,3818.98,772.349829
21 Dec 2018 23:0:0,3849.54,3863.74,3810.32,3822.82,1214.723279
21 Dec 2018 22:30:0,3815.36,3867.22,3799.01,3848.6,1647.16771
21 Dec 2018 22:0:0,3790.07,3826.19,3765.01,3815.91,2053.075243
21 Dec 2018 21:30:0,3819.98,3824,3764,3790.07,2239.213302
21 Dec 2018 21:0:0,3806.24,3833,3798,3819.94,1756.59976
21 Dec 2018 20:30:0,3889.62,3899.47,3792,3806.27,4103.142352
21 Dec 2018 20:0:0,3916.76,3938,3880,3889.62,1171.294653
21 Dec 2018 19:30:0,3902.43,3930,3888.4,3916.76,1296.054369
21 Dec 2018 19:0:0,3916.32,3919.9,3878,3902.71,2510.804446
21 Dec 2018 18:30:0,3957.72,3959.54,3900,3919.96,1315.290504
21 Dec 2018 18:0:0,3925.95,3964,3916.64,3957.93,1431.844263
21 Dec 2018 17:30:0,3969,3970,3903,3925.02,2341.566549
21 Dec 2018 17:0:0,3944.93,3978.39,3941.47,3969,1511.307739
21 Dec 2018 16:30:0,3966.09,3975,3930,3944.93,2133.506893
21 Dec 2018 16:0:0,3999.95,4005.7,3951,3966.09,1523.991117
21 Dec 2018 15:30:0,3978.23,4033.76,3977.07,3998.69,1622.935988
21 Dec 2018 15:0:0,4009.28,4019,3974.04,3977.6,1351.993993
21 Dec 2018 14:30:0,4038.46,4038.47,3991.97,4007.79,1848.113919
21 Dec 2018 14:0:0,4013.43,4065.6,4011,4038.47,2280.131436
21 Dec 2018 13:30:0,3990.93,4070.99,3988.15,4014.87,3356.930609
21 Dec 2018 13:0:0,3995.28,3995.82,3950.11,3988.15,1491.48164
21 Dec 2018 12:30:0,3987.37,4015,3967,3995.51,1605.877454
21 Dec 2018 12:0:0,3977.32,4019,3965.09,3987.34,1560.721239
21 Dec 2018 11:30:0,3939.17,3988,3922.83,3977.32,1605.31318
21 Dec 2018 11:0:0,3953.14,3975,3930,3939.16,1305.680735
21 Dec 2018 10:30:0,3974.52,3981.35,3940,3952.91,1238.271204
21 Dec 2018 10:0:0,4000,4006.23,3965,3974.54,1435.512547
21 Dec 2018 9:30:0,4005,4017.42,3975,4000,1559.34384
21 Dec 2018 9:0:0,3986,4033.95,3980.28,4005,2152.529548
21 Dec 2018 8:30:0,3974.07,3988.77,3934.1,3986,1084.797048
21 Dec 2018 8:0:0,3980.2,3988.58,3950,3974.09,842.554963
21 Dec 2018 7:30:0,3960.04,4000,3954.06,3980.05,1201.04816
21 Dec 2018 7:0:0,3920.02,3966.01,3916.33,3959.64,1330.134252
21 Dec 2018 6:30:0,3976,3976,3880,3919.46,2831.383811
21 Dec 2018 6:0:0,3990.02,3997,3955,3978.57,932.919609
21 Dec 2018 5:30:0,4004.58,4018.64,3987,3991.59,791.315648
21 Dec 2018 5:0:0,4020.61,4021,3966,4005,1177.759905
21 Dec 2018 4:30:0,3996.51,4030.98,3991.23,4020.29,1430.317864
21 Dec 2018 4:0:0,4025.57,4029.12,3950.18,3995.74,2189.611496
21 Dec 2018 3:30:0,3994.64,4033.46,3969,4026.04,1645.860375
21 Dec 2018 3:0:0,4118.02,4138,3973.94,3997.13,3769.984442
21 Dec 2018 2:30:0,4058.07,4139.99,4055.22,4116.75,3671.193706
21 Dec 2018 2:0:0,4048.04,4060,4015.02,4060,1251.761103
21 Dec 2018 1:30:0,4021.07,4050,4001,4048.05,1346.133436
21 Dec 2018 1:0:0,4051.86,4051.98,3995,4021.2,1801.354948
21 Dec 2018 0:30:0,4027.07,4062,4016.9,4049.62,1233.261823
21 Dec 2018 0:0:0,4044.99,4084.19,4022.98,4026,2099.472751
20 Dec 2018 23:30:0,4014,4065,4000,4043.51,1880.307551
20 Dec 2018 23:0:0,3978.21,4039.57,3969.94,4015.53,2359.909846
20 Dec 2018 22:30:0,3912.95,3980,3911.36,3974.04,1769.989287
20 Dec 2018 22:0:0,3869.99,3920,3866,3912.95,1892.146213
20 Dec 2018 21:30:0,3916,3928.61,3860,3868,2482.208021
20 Dec 2018 21:0:0,4011.73,4022.21,3884.22,3916,3782.773042
20 Dec 2018 20:30:0,4021.83,4026.82,4006.25,4012.82,693.036381
20 Dec 2018 20:0:0,4007.59,4028,3990.5,4023.53,1125.802306
20 Dec 2018 19:30:0,4022.99,4035,3985,4003.17,1219.887809
20 Dec 2018 19:0:0,4030.73,4037,4001.68,4023,1445.046065
20 Dec 2018 18:30:0,4040.16,4055.38,3985,4030,2997.589546
20 Dec 2018 18:0:0,4092.14,4120,4010.2,4042.93,4325.379047
20 Dec 2018 17:30:0,4027.64,4100,4009.87,4092.03,4844.547711
20 Dec 2018 17:0:0,3987.2,4038.96,3965.05,4025.01,2549.65541
20 Dec 2018 16:30:0,4006.96,4033.86,3951.34,3985.94,2444.986425
20 Dec 2018 16:0:0,3981.55,4025.44,3980,4006.98,1961.324583
20 Dec 2018 15:30:0,3985.19,3993.54,3946.02,3981.43,1465.77719
20 Dec 2018 15:0:0,3974.65,4000,3951.92,3988.26,1699.616528
20 Dec 2018 14:30:0,3950.71,3980,3926.98,3971.41,2027.088577
20 Dec 2018 14:0:0,4025.05,4063,3927,3951,4032.997648
20 Dec 2018 13:30:0,3994.94,4035,3975,4025.68,1843.65974
20 Dec 2018 13:0:0,3974.77,4034.07,3970.14,3994.77,2221.382917
20 Dec 2018 12:30:0,3994.15,4008.77,3950,3974.78,2492.270366
20 Dec 2018 12:0:0,4008.08,4065,3990,3993.2,2892.533221
20 Dec 2018 11:30:0,4000.53,4023.15,3981.23,4007.81,1980.336691
20 Dec 2018 11:0:0,4022.35,4050.27,3964.01,4001,3457.460232
20 Dec 2018 10:30:0,3996.37,4033.55,3955.11,4022.25,3527.623817
20 Dec 2018 10:0:0,3925.66,4016.5,3922.5,3996.37,4933.701605
20 Dec 2018 9:30:0,3930.87,3982.12,3897.65,3925.66,4890.160882
20 Dec 2018 9:0:0,3733.68,3932.02,3732.15,3928.58,6955.410115
20 Dec 2018 8:30:0,3715.32,3735.2,3705,3733.7,789.107662
20 Dec 2018 8:0:0,3701.42,3718,3690,3716.01,678.892758
20 Dec 2018 7:30:0,3692.06,3720,3691.68,3701.42,868.774904
20 Dec 2018 7:0:0,3685.97,3694.98,3650,3693.17,1033.723696
20 Dec 2018 6:30:0,3713.4,3716,3673,3686.12,1221.927815
20 Dec 2018 6:0:0,3720,3728.08,3705,3715.27,723.982597
20 Dec 2018 5:30:0,3718.9,3734.08,3699.49,3719.92,1148.132204
20 Dec 2018 5:0:0,3705.62,3724.59,3697,3720,605.565696
20 Dec 2018 4:30:0,3708.75,3728.9,3700,3707,765.63272
20 Dec 2018 4:0:0,3717.83,3717.83,3689.13,3709.6,1024.950846
20 Dec 2018 3:30:0,3731.71,3738,3707.75,3716.28,782.889453
20 Dec 2018 3:0:0,3728.58,3758,3722.94,3731.28,1082.611468
20 Dec 2018 2:30:0,3710.87,3740.88,3709.26,3728.58,1055.073097
20 Dec 2018 2:0:0,3699.48,3724.83,3683.6,3710.44,875.384854
20 Dec 2018 1:30:0,3700.66,3720,3680,3700,1218.602191
20 Dec 2018 1:0:0,3660.01,3703,3635,3699.74,2141.240679
20 Dec 2018 0:30:0,3705.13,3707.58,3653.25,3662.22,1390.418412
20 Dec 2018 0:0:0,3694.71,3713.03,3680,3706.34,1184.680037
19 Dec 2018 23:30:0,3685.74,3707,3666,3694.98,1293.097627
19 Dec 2018 23:0:0,3644.79,3695.09,3644.79,3685.72,2009.253254
19 Dec 2018 22:30:0,3681.47,3681.49,3630.23,3644.79,2951.798399
19 Dec 2018 22:0:0,3722.78,3723.5,3672.12,3680.42,1526.419076
19 Dec 2018 21:30:0,3698.15,3735,3698.14,3722.76,1318.447235
19 Dec 2018 21:0:0,3751.4,3767.97,3691,3699.92,2479.505182
19 Dec 2018 20:30:0,3792.12,3796.65,3745,3751.4,1032.538809
19 Dec 2018 20:0:0,3773.98,3797.19,3765.59,3793.01,978.074257
19 Dec 2018 19:30:0,3754.26,3797.38,3753.02,3774.55,1325.455198
19 Dec 2018 19:0:0,3771.55,3775.06,3736.51,3754.26,1115.002043
19 Dec 2018 18:30:0,3805.91,3814.5,3738.34,3769.25,1715.870805
19 Dec 2018 18:0:0,3777.52,3806.33,3756.22,3805.91,1359.404554
19 Dec 2018 17:30:0,3767.54,3793.98,3742.84,3778.06,1635.105994
19 Dec 2018 17:0:0,3743.68,3775,3727.25,3767.54,1839.943382
19 Dec 2018 16:30:0,3772.72,3777,3715,3744.93,3326.354266
19 Dec 2018 16:0:0,3761.93,3806.95,3759,3772.19,2147.618858
19 Dec 2018 15:30:0,3785,3792,3758,3761.93,3364.13846
19 Dec 2018 15:0:0,3849.75,3864.09,3770.75,3785,4052.767448
19 Dec 2018 14:30:0,3862.68,3912.73,3818.9,3849.52,5526.136071
19 Dec 2018 14:0:0,3814.74,3879,3813.15,3861.75,3361.119117
19 Dec 2018 13:30:0,3797.3,3836.43,3788.01,3817.65,2171.273594
19 Dec 2018 13:0:0,3818.45,3820.3,3774,3797.94,2355.952242
19 Dec 2018 12:30:0,3800.01,3830,3800,3821.4,2864.31195
19 Dec 2018 12:0:0,3774.4,3811.39,3772.02,3800.01,2505.730435
19 Dec 2018 11:30:0,3740.75,3794,3735.63,3774.69,2675.307655
19 Dec 2018 11:0:0,3721.7,3756.4,3711.6,3741,1125.747254
19 Dec 2018 10:30:0,3749.01,3750,3715.36,3721.64,1456.901718
19 Dec 2018 10:0:0,3721.45,3759,3712.79,3749.01,2039.166365
19 Dec 2018 9:30:0,3697.85,3721.5,3683.95,3721,885.798788
19 Dec 2018 9:0:0,3699.59,3713.99,3694.28,3697.85,1023.994572
19 Dec 2018 8:30:0,3682.06,3705.93,3680,3698.31,861.02266
19 Dec 2018 8:0:0,3719.44,3719.99,3652,3682.02,1874.426573
19 Dec 2018 7:30:0,3711.71,3720.48,3701.02,3719.6,1021.200518
19 Dec 2018 7:0:0,3724.6,3749,3711.02,3713.01,1494.108451
19 Dec 2018 6:30:0,3701.68,3726,3699.31,3724.81,1125.000586
19 Dec 2018 6:0:0,3692.06,3705.16,3692.05,3701.03,1088.059844
19 Dec 2018 5:30:0,3714.3,3717.42,3685.03,3692.05,1404.739328
19 Dec 2018 5:0:0,3727.85,3737.25,3696.5,3717.39,1692.018201
19 Dec 2018 4:30:0,3720.11,3743,3703.62,3727.85,2298.625553
19 Dec 2018 4:0:0,3697.92,3739,3689.44,3720.08,2484.661819
19 Dec 2018 3:30:0,3672.66,3726.99,3669.76,3697.92,2365.887577
19 Dec 2018 3:0:0,3680.19,3683.64,3663.57,3672.66,1475.276489
19 Dec 2018 2:30:0,3681.18,3704.59,3670.13,3680.93,2488.449357
19 Dec 2018 2:0:0,3648.81,3695,3637.49,3681.19,2470.086495
19 Dec 2018 1:30:0,3631.07,3660,3629.08,3649.57,1538.768846
19 Dec 2018 1:0:0,3653,3676,3622.55,3629.56,2417.67566
19 Dec 2018 0:30:0,3644.1,3678.59,3638.88,3652.98,3323.390945
19 Dec 2018 0:0:0,3559.52,3665.92,3556.07,3644.1,5123.085005
18 Dec 2018 23:30:0,3534.98,3578.96,3534.42,3559.98,1208.211844
18 Dec 2018 23:0:0,3544.98,3566,3528.07,3534.98,1398.265041
18 Dec 2018 22:30:0,3529,3551,3526.78,3545,663.377377
18 Dec 2018 22:0:0,3512.23,3545,3509.17,3529,797.963239
18 Dec 2018 21:30:0,3535.97,3536.77,3503,3513.5,996.415214
18 Dec 2018 21:0:0,3536.49,3558.87,3528.26,3536.06,1300.392226
18 Dec 2018 20:30:0,3518.74,3540,3510.08,3536.07,869.858799
18 Dec 2018 20:0:0,3503.02,3529,3500.04,3519.51,763.882436
18 Dec 2018 19:30:0,3494.37,3510.99,3486.38,3503.09,1010.224455
18 Dec 2018 19:0:0,3523.25,3524.23,3485,3495,1176.649648
18 Dec 2018 18:30:0,3504.97,3527,3502.82,3523.25,973.652642
18 Dec 2018 18:0:0,3529,3541.98,3493.25,3504.72,1549.055061
18 Dec 2018 17:30:0,3536.5,3537.83,3520.57,3529,945.11213
18 Dec 2018 17:0:0,3512.18,3542.94,3509.59,3536.5,1268.349087
18 Dec 2018 16:30:0,3543.14,3547.5,3508.01,3512.18,1626.461388
18 Dec 2018 16:0:0,3561.9,3573.25,3520.23,3543.12,2053.500438
18 Dec 2018 15:30:0,3569.19,3577,3550.5,3561.3,2014.40951
18 Dec 2018 15:0:0,3536.03,3572,3524,3569.77,2107.261394
18 Dec 2018 14:30:0,3517.39,3552,3514.9,3536.03,2280.25483
18 Dec 2018 14:0:0,3489.64,3529.66,3479.01,3514.91,1851.029529
18 Dec 2018 13:30:0,3480.71,3499.42,3474,3490.39,1063.391599
18 Dec 2018 13:0:0,3490.85,3493.32,3474.92,3482.22,1115.223496
18 Dec 2018 12:30:0,3466.03,3500,3462,3490.85,1528.779726
18 Dec 2018 12:0:0,3474.06,3474.06,3424.47,3466.01,1268.058661
18 Dec 2018 11:30:0,3466.86,3477,3457.57,3474,1031.017682
18 Dec 2018 11:0:0,3456.84,3469,3446.98,3466.74,859.272639
18 Dec 2018 10:30:0,3451.57,3460.72,3450,3456.84,1027.368304
18 Dec 2018 10:0:0,3457.2,3457.88,3432.89,3451.56,1537.702576
18 Dec 2018 9:30:0,3482.94,3483.95,3440.11,3457.54,2692.177831
18 Dec 2018 9:0:0,3510.81,3510.81,3482,3483.35,1068.621512
18 Dec 2018 8:30:0,3510.37,3523.86,3510.34,3510.83,633.409853
18 Dec 2018 8:0:0,3498.16,3510.38,3490.01,3510.38,652.380627
18 Dec 2018 7:30:0,3500.23,3506,3495.13,3497.67,490.720036
18 Dec 2018 7:0:0,3492.52,3509.97,3490.86,3499.57,710.563651
18 Dec 2018 6:30:0,3500.62,3506.7,3481.34,3492.49,1014.141196
18 Dec 2018 6:0:0,3530.57,3530.98,3495.18,3501,1062.423298
18 Dec 2018 5:30:0,3522.62,3531.79,3521.41,3530.34,530.961964
18 Dec 2018 5:0:0,3537.33,3538.39,3517.17,3523.24,826.571985
18 Dec 2018 4:30:0,3512.42,3545,3511.05,3537.27,1071.787837
18 Dec 2018 4:0:0,3505.02,3523.61,3501.83,3511.05,601.252744
18 Dec 2018 3:30:0,3505.7,3512,3495,3505.03,650.726634
18 Dec 2018 3:0:0,3496.34,3519.99,3493.61,3506,670.035118
18 Dec 2018 2:30:0,3497.8,3500.96,3485,3496.34,650.770245
18 Dec 2018 2:0:0,3505.26,3512.73,3482.48,3497.8,1052.029841
18 Dec 2018 1:30:0,3539.6,3543.14,3500.36,3505.26,1107.685973
18 Dec 2018 1:0:0,3509.03,3547.85,3507.66,3541.32,1151.737991
18 Dec 2018 0:30:0,3502.99,3519.42,3501.68,3509.08,708.949909
18 Dec 2018 0:0:0,3483.05,3511.96,3477,3502.99,1070.639187
17 Dec 2018 23:30:0,3503.79,3517.7,3475.09,3482.28,1442.106321
17 Dec 2018 23:0:0,3493.7,3524.21,3492.4,3503.81,1904.435267
17 Dec 2018 22:30:0,3502.13,3502.38,3472.25,3494.83,1959.827508
17 Dec 2018 22:0:0,3552.02,3552.76,3485.49,3502,3059.829571
17 Dec 2018 21:30:0,3541.44,3585,3540.63,3552.02,2012.323961
17 Dec 2018 21:0:0,3535.99,3564.98,3529.94,3540.92,1777.097439
17 Dec 2018 20:30:0,3551.82,3560.25,3516.9,3535.61,2690.338539
17 Dec 2018 20:0:0,3540.06,3580,3524.86,3551.81,4338.628755
17 Dec 2018 19:30:0,3466.26,3547,3461.95,3539.35,3304.811718
17 Dec 2018 19:0:0,3447,3488,3442.37,3466.28,2247.514983
17 Dec 2018 18:30:0,3446.65,3459.99,3431,3447,1255.577838
17 Dec 2018 18:0:0,3444.03,3464.7,3431.01,3446.59,1604.911849
17 Dec 2018 17:30:0,3451,3454.9,3425.02,3444,1564.640331
17 Dec 2018 17:0:0,3421.76,3466.88,3419.04,3450.31,2162.140436
17 Dec 2018 16:30:0,3397.91,3425,3395.89,3421.4,1149.25233
17 Dec 2018 16:0:0,3412.29,3414.38,3395.88,3397.91,1230.496902
17 Dec 2018 15:30:0,3435,3440,3402.3,3412.31,2311.128355
17 Dec 2018 15:0:0,3405.84,3444.01,3401.05,3435,2780.061453
17 Dec 2018 14:30:0,3422.72,3424,3377,3405.08,2396.645867
17 Dec 2018 14:0:0,3409.9,3449.98,3406.17,3422.72,3318.341177
17 Dec 2018 13:30:0,3366.34,3424,3362.37,3409.71,4119.361621
17 Dec 2018 13:0:0,3271.86,3389.97,3271,3366.34,5009.566519
17 Dec 2018 12:30:0,3258.12,3274.47,3258.12,3271.86,657.143838
17 Dec 2018 12:0:0,3265.96,3270.24,3257.5,3259.66,536.908112
17 Dec 2018 11:30:0,3260.94,3272.98,3260.71,3265.96,675.926932
17 Dec 2018 11:0:0,3266.53,3270.28,3255.21,3261.23,659.650067
17 Dec 2018 10:30:0,3270.23,3279.4,3263.26,3264.09,495.894704
17 Dec 2018 10:0:0,3267.5,3290,3263,3270.95,592.610818
17 Dec 2018 9:30:0,3267.35,3276.87,3264,3268.98,483.055323
17 Dec 2018 9:0:0,3273.33,3289.28,3264.02,3267.37,853.821232
17 Dec 2018 8:30:0,3262.68,3280,3256.37,3273.33,736.872197
17 Dec 2018 8:0:0,3252.09,3264.19,3248,3262.68,449.760642
17 Dec 2018 7:30:0,3260.19,3260.65,3246.2,3252.09,724.399509
17 Dec 2018 7:0:0,3246.87,3270,3246.25,3260.22,578.961693
17 Dec 2018 6:30:0,3239.78,3248.03,3239.2,3246.87,288.451541
17 Dec 2018 6:0:0,3244.49,3245,3237.95,3239.78,315.234383
17 Dec 2018 5:30:0,3235.7,3244.5,3235.02,3243.53,259.796851
17 Dec 2018 5:0:0,3239.73,3239.98,3231.02,3236.15,177.724806
17 Dec 2018 4:30:0,3238.31,3245.56,3236,3239.36,220.071302
17 Dec 2018 4:0:0,3235.26,3244,3234.08,3239.22,254.863509
17 Dec 2018 3:30:0,3233.13,3237.9,3226.01,3235.23,271.044659
17 Dec 2018 3:0:0,3232.74,3242.63,3216,3233.13,664.096165
17 Dec 2018 2:30:0,3239.73,3245.45,3230.01,3230.93,245.740804
17 Dec 2018 2:0:0,3243.97,3245.3,3235.08,3239.71,249.608443
17 Dec 2018 1:30:0,3242.67,3253.76,3237.17,3244.55,402.385713
17 Dec 2018 1:0:0,3229.22,3244.46,3223.38,3242.28,549.100618
17 Dec 2018 0:30:0,3230.59,3232.74,3218,3228.67,338.610742
