time,open,high,low,close,volume
6 Jul 2019 18:0:0,11575,11665,11409.63,11493.34,6357.26259
6 Jul 2019 14:0:0,11370,11621.67,11282.08,11574.32,10914.602868
6 Jul 2019 10:0:0,11384.13,11485,11262,11369.79,7127.820852
6 Jul 2019 6:0:0,11445.81,11544,11285.01,11384.07,8704.374699
6 Jul 2019 2:0:0,10982.41,11477.24,10964.51,11444.45,9217.47145
5 Jul 2019 22:0:0,11110.47,11144.64,10805.1,10970.73,9841.799404
5 Jul 2019 18:0:0,11235.28,11321.78,11030,11111.55,7923.878752
5 Jul 2019 14:0:0,11177.11,11406.83,11082.29,11233.74,8958.430022
5 Jul 2019 10:0:0,10985.22,11340.45,10851.03,11175,14050.105006
5 Jul 2019 6:0:0,11155.59,11227.49,10796.44,10982.73,10971.436816
5 Jul 2019 2:0:0,11145.67,11294.89,11002.63,11154.56,11788.700582
4 Jul 2019 22:0:0,11805.43,11805.44,11055,11145.67,15055.232095
4 Jul 2019 18:0:0,11707.42,11858.39,11600,11805.42,7054.326993
4 Jul 2019 14:0:0,11672.47,11889,11644.02,11707.42,9584.96955
4 Jul 2019 10:0:0,11669.23,11740.95,11457.91,11672.13,11188.928248
4 Jul 2019 6:0:0,11848.71,11865.01,11550,11669.23,12404.542557
4 Jul 2019 2:0:0,11940,12000,11711.09,11850,11224.222449
3 Jul 2019 22:0:0,11256.97,11991.89,11205,11940,18740.457371
3 Jul 2019 18:0:0,11421.93,11444.42,11017.59,11257.82,13544.435039
3 Jul 2019 14:0:0,11166.54,11460,11123.43,11422.43,12241.561083
3 Jul 2019 10:0:0,11217.7,11347,10878.75,11162.35,14905.593213
3 Jul 2019 6:0:0,11289.46,11513,11200.17,11217.7,14197.292751
3 Jul 2019 2:0:0,10844.98,11453.86,10841.04,11289.48,23186.560833
2 Jul 2019 22:0:0,10785.1,10938.75,10592.64,10842.85,13199.535455
2 Jul 2019 18:0:0,10632.16,10898.99,10423.13,10784,18764.227479
2 Jul 2019 14:0:0,9993.96,10657.62,9918,10632.17,23156.901705
2 Jul 2019 10:0:0,9866.7,10350,9727,9989.1,21756.548171
2 Jul 2019 6:0:0,10340.51,10390,9760.02,9866.96,21645.036445
2 Jul 2019 2:0:0,10624.9,10700,10216,10339.07,11038.789473
1 Jul 2019 22:0:0,10259,10700,10258.07,10624.93,12308.883173
1 Jul 2019 18:0:0,10390.17,10480,10030,10258.02,14195.745949
1 Jul 2019 14:0:0,11020.87,11041.42,10050,10396.98,26667.630649
1 Jul 2019 10:0:0,10983.7,11189.99,10902.59,11022.65,9462.969979
1 Jul 2019 6:0:0,11139.37,11224.35,10900,10983.7,10496.792179
1 Jul 2019 2:0:0,10854.1,11282.28,10719,11142.98,17830.246342
30 Jun 2019 22:0:0,11300.49,11534.05,10766.03,10854.1,18221.446081
30 Jun 2019 18:0:0,11164.01,11443.98,10933,11301,14571.799574
30 Jun 2019 14:0:0,11626.52,11728.87,11040,11164.45,17677.307045
30 Jun 2019 10:0:0,11728.81,11881,11501.1,11624.1,12681.027762
30 Jun 2019 6:0:0,12133.8,12170,11651.98,11731.19,13179.256746
30 Jun 2019 2:0:0,11903.13,12180,11901.3,12133.8,8181.693235
29 Jun 2019 22:0:0,11900,12244,11826.92,11903.13,8700.458784
29 Jun 2019 18:0:0,11939.62,12100.57,11702,11900,10762.171895
29 Jun 2019 14:0:0,12020.4,12199,11886,11939.62,11900.484655
29 Jun 2019 10:0:0,11877.5,12033,11595.57,12023.91,9413.734105
29 Jun 2019 6:0:0,11622.19,11922.48,11475.02,11873.61,11106.382422
29 Jun 2019 2:0:0,12407.06,12441.54,11500,11616.29,17758.842296
28 Jun 2019 22:0:0,12366.71,12480,12137.7,12400.63,12257.129864
28 Jun 2019 18:0:0,11989.78,12400,11801.05,12368.43,12788.860923
28 Jun 2019 14:0:0,12178.81,12190.14,11639,11989.22,14222.047113
28 Jun 2019 10:0:0,11425.81,12203,11425.8,12178.85,21189.559945
28 Jun 2019 6:0:0,11370,11662,10982.88,11430,17378.682009
28 Jun 2019 2:0:0,11329.99,11771.98,11080,11370,17958.92411
27 Jun 2019 22:0:0,11029.96,11566,10525.1,11329.99,27127.408062
27 Jun 2019 18:0:0,11830,11948.63,10680.04,11022.01,39520.257118
27 Jun 2019 14:0:0,12255.58,12360,11575,11830,24924.650239
27 Jun 2019 10:0:0,12495.13,12516.73,11450,12261.63,38787.114742
27 Jun 2019 6:0:0,12993.75,13154.69,12100,12499.95,20636.265062
27 Jun 2019 2:0:0,13098.38,13478.04,12500,12982.04,22899.125666
26 Jun 2019 22:0:0,13960.76,13970,11801,13093.8,47382.227944
26 Jun 2019 18:0:0,12889.05,13964.74,12811.77,13960.76,32794.784131
26 Jun 2019 14:0:0,12693.77,12982.35,12588,12889.05,14111.997436
26 Jun 2019 10:0:0,12549.79,12777.55,12373,12696.8,12476.06256
26 Jun 2019 6:0:0,12271,13000,12200,12541.39,31737.149595
26 Jun 2019 2:0:0,11821.28,12293.92,11741,12269.41,17427.92572
25 Jun 2019 22:0:0,11411.76,11850,11385.4,11820.86,13349.779456
25 Jun 2019 18:0:0,11385.05,11503.71,11266,11411.95,9480.636323
25 Jun 2019 14:0:0,11418.37,11436,11130.01,11385.31,11073.56984
25 Jun 2019 10:0:0,11377.6,11499.24,11240.64,11418.37,8576.153064
25 Jun 2019 6:0:0,11171.71,11435,11157.91,11377.6,11373.078142
25 Jun 2019 2:0:0,11056.59,11262.99,11026,11172.19,7423.469823
24 Jun 2019 22:0:0,10945,11100,10865.07,11056.59,5408.897757
24 Jun 2019 18:0:0,10933.85,11143.63,10861.34,10944.73,10062.182092
24 Jun 2019 14:0:0,10937.34,11000,10800,10936.87,6848.712874
24 Jun 2019 10:0:0,10814.8,11023.39,10810,10938.17,7026.76676
24 Jun 2019 6:0:0,10720.34,10876.96,10674.55,10816.17,5472.709885
24 Jun 2019 2:0:0,10905.95,10905.96,10620.8,10720.64,8281.775917
23 Jun 2019 22:0:0,11058.49,11392.64,10780,10906.07,19715.666934
23 Jun 2019 18:0:0,10812.32,11134.7,10721.11,11058.32,9977.621457
23 Jun 2019 14:0:0,10658.81,10828.61,10650.02,10812.32,7237.781259
23 Jun 2019 10:0:0,10740.65,10782.49,10555.18,10658.81,6648.169869
23 Jun 2019 6:0:0,10797.98,10846.55,10680.19,10743.21,5896.141558
23 Jun 2019 2:0:0,10729,10963.25,10670,10797.89,7969.942868
22 Jun 2019 22:0:0,10684.97,10787.11,10410,10729.5,9961.648165
22 Jun 2019 18:0:0,10804.24,11003.98,10500,10684.7,14944.850219
22 Jun 2019 14:0:0,10867.04,11160,10310,10798.78,25380.682618
22 Jun 2019 10:0:0,10675.64,10946.99,10632.9,10867.04,11182.613879
22 Jun 2019 6:0:0,10575.97,10760,10512,10670,9528.835131
22 Jun 2019 2:0:0,10159.86,10951.81,9921.72,10579.96,33170.817964
21 Jun 2019 22:0:0,9890.25,10174.99,9844,10159.86,9553.185256
21 Jun 2019 18:0:0,9790.39,9930,9789.86,9890.28,7163.061974
21 Jun 2019 14:0:0,9807.66,9904,9642.12,9787.83,10359.610575
21 Jun 2019 10:0:0,9718.44,9826.06,9667.25,9808.89,6307.4209
21 Jun 2019 6:0:0,9750,9761.93,9617.46,9719.45,5473.202194
21 Jun 2019 2:0:0,9518.06,9798,9518.06,9750,11627.934993
20 Jun 2019 22:0:0,9497.5,9590,9440,9517.12,7990.473243
20 Jun 2019 18:0:0,9375.63,9518,9284.81,9497.5,7858.353183
20 Jun 2019 14:0:0,9250.08,9400.66,9215.84,9377.75,6921.178571
20 Jun 2019 10:0:0,9248.26,9269.97,9175.2,9250.1,4164.783505
20 Jun 2019 6:0:0,9331.84,9344.95,9232.22,9248.25,4083.371056
20 Jun 2019 2:0:0,9253.76,9350,9217.92,9331.6,3537.894424
19 Jun 2019 22:0:0,9134.32,9304,8960,9255.49,6811.777369
19 Jun 2019 18:0:0,9088.83,9158.68,9050,9132.33,3178.404289
19 Jun 2019 14:0:0,9137.73,9158.68,8988,9088,8423.525072
19 Jun 2019 10:0:0,9171.02,9193.03,9087,9136.65,4736.154469
19 Jun 2019 6:0:0,9139.55,9206.28,9125,9170.67,5142.449478
19 Jun 2019 2:0:0,9081.97,9170,9036.71,9139.53,3855.395818
18 Jun 2019 22:0:0,9071.63,9142.64,8953.43,9081.55,5058.292073
18 Jun 2019 18:0:0,9084.71,9124.13,8950,9073.65,9199.019395
18 Jun 2019 14:0:0,9174.16,9199.34,8955.8,9086.62,9601.347964
18 Jun 2019 10:0:0,9082.25,9250,9063.28,9174.99,8946.012374
18 Jun 2019 6:0:0,9238.99,9267.73,8975.06,9084.63,12253.383423
18 Jun 2019 2:0:0,9312.13,9336.36,9180.9,9238.33,6496.514172
17 Jun 2019 22:0:0,9278.04,9444,9159.08,9313.96,11778.881552
17 Jun 2019 18:0:0,9161.99,9340.74,9114.16,9278.2,6274.557674
17 Jun 2019 14:0:0,9249.6,9379.38,9051,9158.42,10923.445461
17 Jun 2019 10:0:0,9121.17,9292,9106.31,9249.6,7347.969734
17 Jun 2019 6:0:0,9131.33,9212.66,9082,9121.17,5921.25867
17 Jun 2019 2:0:0,8953,9180,8950,9134.4,5649.372283
16 Jun 2019 22:0:0,8924.39,9070,8820.67,8953.33,6907.075307
16 Jun 2019 18:0:0,9202.37,9210.01,8839,8924.39,10780.23511
16 Jun 2019 14:0:0,9087.77,9279.98,9011.66,9201.73,8553.869169
16 Jun 2019 10:0:0,9247,9310,8900,9087.12,14819.922584
16 Jun 2019 6:0:0,8970.32,9333,8953.43,9245.42,15247.880882
16 Jun 2019 2:0:0,8810.77,8978.05,8760,8971.83,6980.268167
15 Jun 2019 22:0:0,8809.28,8842.48,8725.17,8808.7,3618.34293
15 Jun 2019 18:0:0,8753.05,8864.99,8735,8810,7415.329983
15 Jun 2019 14:0:0,8633.26,8799,8581.48,8750.71,6061.914657
15 Jun 2019 10:0:0,8657.15,8676.67,8594.34,8632.1,3286.100376
15 Jun 2019 6:0:0,8595.01,8720,8584.36,8657.15,5175.000687
15 Jun 2019 2:0:0,8650.88,8670.32,8567.63,8595.21,6234.947406
14 Jun 2019 22:0:0,8385.86,8684.41,8384.98,8650,9328.243987
14 Jun 2019 18:0:0,8385.93,8434.12,8311,8385.88,6496.54802
14 Jun 2019 14:0:0,8256.59,8458.58,8251.58,8385.16,10871.760995
14 Jun 2019 10:0:0,8238.14,8298.15,8231.6,8257.18,5612.039316
14 Jun 2019 6:0:0,8197.28,8244.18,8173.05,8239.29,3592.566432
14 Jun 2019 2:0:0,8216.44,8243.03,8144.32,8197.81,3934.087505
13 Jun 2019 22:0:0,8225.62,8309.82,8180.3,8218.54,5355.092859
13 Jun 2019 18:0:0,8172.74,8279.63,8135.01,8225.41,6787.87117
13 Jun 2019 14:0:0,8087.59,8219.49,8010.03,8172.11,8186.296991
13 Jun 2019 10:0:0,8097.9,8112.99,8040.15,8086.43,3785.813154
13 Jun 2019 6:0:0,8082.01,8118,8062.08,8097.99,3148.732619
13 Jun 2019 2:0:0,8127.64,8147.26,8026,8082.01,3203.957548
12 Jun 2019 22:0:0,8118.54,8135,8039.49,8127.64,3958.381542
12 Jun 2019 18:0:0,8141.89,8169.96,8068.29,8118.56,5892.549554
12 Jun 2019 14:0:0,7967.91,8200,7909.9,8140.57,12042.408659
12 Jun 2019 10:0:0,7958.01,8012,7856.73,7967.8,6162.013563
12 Jun 2019 6:0:0,7959.28,7974.46,7901.33,7960.16,5647.896026
12 Jun 2019 2:0:0,7884.9,8045,7788.99,7959.76,7893.833278
11 Jun 2019 22:0:0,7868.69,7947.98,7856.11,7884.9,3819.533613
11 Jun 2019 18:0:0,7761.92,7900.98,7692.23,7868.87,5502.247184
11 Jun 2019 14:0:0,7767.55,7800.7,7730,7761.53,5230.284895
11 Jun 2019 10:0:0,7897.56,7936.08,7706.83,7769.27,7426.245729
11 Jun 2019 6:0:0,7932.36,7940.97,7860.17,7897.56,4681.118606
11 Jun 2019 2:0:0,7981,8010,7897,7932.34,3675.5694
10 Jun 2019 22:0:0,7947.67,7989.89,7867,7982.75,3639.414427
10 Jun 2019 18:0:0,7914.45,7982.85,7877.41,7945.81,5004.743176
10 Jun 2019 14:0:0,7902.67,8020,7852.56,7914.45,8775.516177
10 Jun 2019 10:0:0,7698.08,7954.7,7596,7902.36,9645.578155
10 Jun 2019 6:0:0,7654.69,7737.38,7603.89,7698.71,4404.393407
10 Jun 2019 2:0:0,7627.57,7682.42,7511,7654.46,5286.433126
9 Jun 2019 22:0:0,7732.06,7739.12,7506.66,7628.13,6198.994786
9 Jun 2019 18:0:0,7718.92,7759,7571.55,7732.06,7418.132668
9 Jun 2019 14:0:0,7850.12,7852.6,7665.43,7716.72,9094.033744
9 Jun 2019 10:0:0,7898.92,7925.99,7835,7852.63,3332.270207
9 Jun 2019 6:0:0,7873.37,7908,7842,7899.01,2905.109632
9 Jun 2019 2:0:0,7895.28,7935,7831,7873.31,2619.92412
8 Jun 2019 22:0:0,7810.54,7943.72,7806.95,7893.62,2631.590995
8 Jun 2019 18:0:0,7919.1,7919.58,7751,7809.25,4883.926547
8 Jun 2019 14:0:0,7981.33,7986.22,7825,7919.43,4899.333571
8 Jun 2019 10:0:0,7910.04,8000,7896.94,7980.59,2885.871774
8 Jun 2019 6:0:0,7927.39,7991.55,7850,7910.04,4173.798743
8 Jun 2019 2:0:0,7978.94,8044.65,7912.65,7927.52,3182.808004
7 Jun 2019 22:0:0,7937.72,8055,7928,7980.53,1846.365896
7 Jun 2019 18:0:0,7928,8100,7890,7937.85,8724.087679
7 Jun 2019 14:0:0,7892.76,7954.7,7884.75,7928.86,4352.377612
7 Jun 2019 10:0:0,7940.31,8000,7873.9,7893,5844.085232
7 Jun 2019 6:0:0,7786.33,7993.32,7757.93,7940.31,8166.276838
7 Jun 2019 2:0:0,7787.57,7849.99,7737.49,7786.7,5009.032401
6 Jun 2019 22:0:0,7592.95,7807,7572.49,7786.7,5167.907103
6 Jun 2019 18:0:0,7694.84,7714.27,7444.58,7595.86,9708.688853
6 Jun 2019 14:0:0,7831.96,7849,7565.25,7694.84,9606.925642
6 Jun 2019 10:0:0,7761.82,7840.62,7740.4,7831.51,4052.128745
6 Jun 2019 6:0:0,7851.86,7856.36,7750,7761.7,3907.751456
6 Jun 2019 2:0:0,7778.08,7868.13,7742.12,7851.95,4180.716948
5 Jun 2019 22:0:0,7783.06,7896.7,7609.81,7776.5,7783.314929
5 Jun 2019 18:0:0,7627.97,7836.44,7622.01,7783.05,8104.652714
5 Jun 2019 14:0:0,7790.75,7815,7572.78,7625.05,10055.615522
5 Jun 2019 10:0:0,7824.03,7888,7750,7791.35,8575.913339
5 Jun 2019 6:0:0,7796.36,7838.49,7678.23,7823.93,6257.589255
5 Jun 2019 2:0:0,7687.04,7859.99,7687.04,7796.61,7902.570696
4 Jun 2019 22:0:0,7621.51,7740.8,7481.02,7687.03,8983.79332
4 Jun 2019 18:0:0,7941.91,7976.99,7531.11,7621.46,20566.037951
4 Jun 2019 14:0:0,7943.56,8050,7877.85,7941.11,7973.163569
4 Jun 2019 10:0:0,7893.1,8007,7887.9,7943.56,8017.656273
4 Jun 2019 6:0:0,7895.91,8007.28,7800,7892.6,10392.066991
4 Jun 2019 2:0:0,8115.66,8115.66,7780.4,7895.93,18211.230837
3 Jun 2019 22:0:0,8570.89,8580.22,8080.8,8115.82,10368.798346
3 Jun 2019 18:0:0,8471.88,8583,8435,8570.88,5237.416562
3 Jun 2019 14:0:0,8505.1,8567,8330,8473.66,8100.170929
3 Jun 2019 10:0:0,8469.98,8548.08,8412.96,8507.84,5779.63367
3 Jun 2019 6:0:0,8660.5,8676.77,8321.5,8470,10559.787696
3 Jun 2019 2:0:0,8726,8800.95,8617.32,8660.47,5647.157901
2 Jun 2019 22:0:0,8669.18,8756.28,8647.37,8725.98,2658.961067
2 Jun 2019 18:0:0,8677.22,8703.33,8614.1,8669.18,3608.645875
2 Jun 2019 14:0:0,8723,8814.78,8561.47,8678.22,9799.525547
2 Jun 2019 10:0:0,8702.37,8753.01,8668.83,8722.04,4795.39043
2 Jun 2019 6:0:0,8545.93,8736.2,8540.4,8703.51,4268.077991
2 Jun 2019 2:0:0,8545.1,8598,8524,8544.1,2704.532355
1 Jun 2019 22:0:0,8532.51,8600,8500.25,8544.07,4546.903895
1 Jun 2019 18:0:0,8530.21,8583.99,8468,8530.11,4115.784118
1 Jun 2019 14:0:0,8563.02,8577,8442.36,8530.21,5048.585963
1 Jun 2019 10:0:0,8539.22,8626,8504.06,8566,5797.090058
1 Jun 2019 6:0:0,8548.55,8580,8445.5,8539.26,7832.967747
1 Jun 2019 2:0:0,8555,8591.83,8491.52,8552.75,4526.902376
31 May 2019 22:0:0,8444.72,8594,8420.03,8555,6506.305651
31 May 2019 18:0:0,8348.72,8474.97,8288.92,8442.75,6100.458546
31 May 2019 14:0:0,8284.09,8459.41,8268.85,8349.52,9066.230781
31 May 2019 10:0:0,8311.72,8360.3,8226.18,8284.46,6306.782
31 May 2019 6:0:0,8263.84,8320.12,8108.5,8311.72,7654.195703
31 May 2019 2:0:0,8267.1,8388,8200,8263.84,9093.518939
30 May 2019 22:0:0,8620.21,8621.98,8005,8269.54,23100.629678
30 May 2019 18:0:0,8941.25,9074.26,8513.38,8620.22,19747.380368
30 May 2019 14:0:0,8724.54,8942.05,8680,8941.25,7838.28352
30 May 2019 10:0:0,8699.1,8775,8660,8724.75,5786.564251
30 May 2019 6:0:0,8675.39,8757.33,8653.74,8696.71,6095.57075
30 May 2019 2:0:0,8646.5,8718.71,8541.33,8672.47,7811.569954
29 May 2019 22:0:0,8677.5,8700,8601,8645.68,3236.793291
29 May 2019 18:0:0,8683.97,8726.99,8628,8677.51,4128.535752
29 May 2019 14:0:0,8621,8750,8610.99,8681.21,6828.929557
29 May 2019 10:0:0,8548.31,8687.55,8527.23,8621,5530.050045
29 May 2019 6:0:0,8643.82,8661.1,8406.6,8547,9890.089614
29 May 2019 2:0:0,8716.87,8716.87,8611,8646.01,4266.467663
28 May 2019 22:0:0,8689.66,8740,8656.85,8715.64,3398.37876
28 May 2019 18:0:0,8684.78,8790,8617.02,8689.64,6417.62958
28 May 2019 14:0:0,8734.35,8756.95,8510.63,8684.17,7259.467147
28 May 2019 10:0:0,8721.54,8743.85,8647.1,8734.36,4315.204003
28 May 2019 6:0:0,8761.23,8783,8625,8721.54,5393.659323
28 May 2019 2:0:0,8752.52,8798.49,8716.32,8763.31,4686.212721
27 May 2019 22:0:0,8761,8823.52,8660,8756.32,5033.734608
27 May 2019 18:0:0,8798.96,8908.32,8600,8762.57,13011.50425
27 May 2019 14:0:0,8686.99,8882.61,8685.95,8799,9746.194541
27 May 2019 10:0:0,8694.83,8710,8640.01,8686.99,5031.572211
27 May 2019 6:0:0,8662.96,8735.14,8590,8696.03,5498.952276
27 May 2019 2:0:0,8612.54,8842.57,8589,8664.56,13564.810907
26 May 2019 22:0:0,8480,8740,8418.9,8614.43,18632.712447
26 May 2019 18:0:0,7983.18,8499,7940.5,8480,11524.600015
26 May 2019 14:0:0,7908.16,7994,7863.48,7983.18,4138.106436
26 May 2019 10:0:0,7969.78,7997.85,7833.42,7907.98,6862.354058
26 May 2019 6:0:0,7964.85,8008.68,7919.64,7969.79,4506.994233
26 May 2019 2:0:0,8023,8047.5,7952.48,7965,3987.377378
25 May 2019 22:0:0,7970.5,8052.6,7968.29,8025.41,3421.730219
25 May 2019 18:0:0,8017.39,8057.11,7939,7967.77,4647.571828
25 May 2019 14:0:0,8044.02,8065.98,7965.22,8017.39,4777.606954
25 May 2019 10:0:0,7958.62,8091.8,7935.89,8044.02,6953.467301
25 May 2019 6:0:0,7976.96,8016.83,7908.34,7958.93,4468.844228
25 May 2019 2:0:0,7964.52,8033.48,7930,7975.29,4145.108287
24 May 2019 22:0:0,8023.9,8096.74,7892,7964.87,6640.631409
24 May 2019 18:0:0,8047.79,8130,7960.34,8023.88,9278.987489
24 May 2019 14:0:0,7978.65,8094,7918.99,8046.06,9376.86096
24 May 2019 10:0:0,7853.13,8000,7849.84,7977.95,10699.636882
24 May 2019 6:0:0,7848.13,7880,7766,7852.27,4984.305293
24 May 2019 2:0:0,7849.95,7910,7800,7847.08,5684.363292
23 May 2019 22:0:0,7759.16,7940.98,7745.7,7851.51,8690.590138
23 May 2019 18:0:0,7754.07,7849,7702,7759.18,6422.945455
23 May 2019 14:0:0,7588.04,7808.88,7552.53,7754.09,8746.437456
23 May 2019 10:0:0,7587.88,7645,7461,7589.1,8653.711027
23 May 2019 6:0:0,7661.45,7683.52,7547.33,7587.89,8251.139411
23 May 2019 2:0:0,7627.8,7685.6,7533,7660.98,8883.361214
22 May 2019 22:0:0,7901.2,7917.68,7465,7628.43,15966.64017
22 May 2019 18:0:0,7939.96,7948.97,7835.48,7901.69,5515.688012
22 May 2019 14:0:0,7802.95,8016,7760,7939.6,9048.923615
22 May 2019 10:0:0,7881.19,7924.97,7730,7802.31,7870.053484
22 May 2019 6:0:0,7895.35,7936,7830.23,7882.22,4919.189716
22 May 2019 2:0:0,7904.48,7988,7882.95,7895.17,5816.499592
21 May 2019 22:0:0,7966.44,8042.32,7865.2,7904.87,7754.066747
21 May 2019 18:0:0,7890.62,8005.12,7852.9,7966.45,9656.891684
21 May 2019 14:0:0,7847.92,7971,7793.38,7890.49,10532.914625
21 May 2019 10:0:0,7895.02,7980.9,7771,7848.37,7395.900606
21 May 2019 6:0:0,7889.09,7942,7790.05,7895.06,8805.710256
21 May 2019 2:0:0,7937.16,7998,7800,7889.07,8156.268329
20 May 2019 22:0:0,7802.09,8080,7778,7938.15,11450.29647
20 May 2019 18:0:0,7833.71,7880.92,7672.78,7801,11057.598903
20 May 2019 14:0:0,7832.5,7896.4,7553,7834.51,13735.908593
20 May 2019 10:0:0,7870.01,7939.04,7777.77,7835.87,7747.221134
20 May 2019 6:0:0,8030.04,8109.81,7829.79,7871.41,8338.006089
20 May 2019 2:0:0,8147.94,8156.03,7780,8030.04,13530.177375
19 May 2019 22:0:0,7951.7,8275.09,7892.46,8148.48,11663.005116
19 May 2019 18:0:0,7961.19,8049,7850.99,7952.48,5720.419931
19 May 2019 14:0:0,7961.72,7991.18,7765,7962.78,10048.712627
19 May 2019 10:0:0,7909.14,8092.9,7867.65,7964.41,11118.301826
19 May 2019 6:0:0,7904,7997,7815.97,7907.22,10170.669513
19 May 2019 2:0:0,7257.32,7931.51,7243.08,7903.22,16856.333045
18 May 2019 22:0:0,7237.98,7343.99,7230,7257.45,3711.22879
18 May 2019 18:0:0,7344,7375.22,7230,7237.98,4964.468871
18 May 2019 14:0:0,7305.09,7393.01,7256.63,7344,5332.567853
18 May 2019 10:0:0,7309.01,7374,7156.61,7304.51,6363.535269
18 May 2019 6:0:0,7358.04,7458,7279.2,7302.99,8568.643331
18 May 2019 2:0:0,7355.28,7434.61,7227,7361.3,8114.500665
17 May 2019 22:0:0,7135.73,7375,7070,7355.26,9984.070053
17 May 2019 18:0:0,7096.02,7219.94,6980.02,7136.72,11613.511302
17 May 2019 14:0:0,7154.18,7277,6913,7094.43,14614.159756
17 May 2019 10:0:0,7299.87,7325.54,7056,7150.19,10564.712255
17 May 2019 6:0:0,7343.94,7490,7150.33,7298.93,17724.263559
17 May 2019 2:0:0,7868.67,7925,7000,7344.03,24251.291234
16 May 2019 22:0:0,7856.75,7960,7705,7866.59,8330.501542
16 May 2019 18:0:0,8008.56,8034.69,7790.02,7858.68,8428.628106
16 May 2019 14:0:0,7870,8030.91,7725,8006.67,10668.493657
16 May 2019 10:0:0,8018.61,8079,7767,7870,12952.152621
16 May 2019 6:0:0,8235,8235,7870.01,8019.37,14962.557594
16 May 2019 2:0:0,8169.08,8320,8137.68,8233.98,14288.180476
15 May 2019 22:0:0,8167,8249,8044.11,8169.87,9088.910055
15 May 2019 18:0:0,7993.74,8240,7905.59,8167,14237.249384
15 May 2019 14:0:0,7946.71,8047,7850,7991.95,6873.871449
15 May 2019 2:0:0,7945.26,8116.28,7883.38,7946.71,7684.296323
14 May 2019 22:0:0,7738.25,7999.99,7599.56,7947.56,9925.189271
14 May 2019 18:0:0,7950,8048,7659.42,7740.75,14580.5855
14 May 2019 14:0:0,8057.18,8205,7935,7950,11718.509333
14 May 2019 10:0:0,8321.66,8366,7910.99,8059.98,16687.866579
14 May 2019 6:0:0,7931,8322.31,7900,8321.66,12218.713868
14 May 2019 2:0:0,7795.62,8027.85,7755.79,7928.51,11452.858052
13 May 2019 22:0:0,7845.84,8100,7568,7790.71,22888.160319
13 May 2019 18:0:0,7769.11,7895.99,7662.02,7844.36,16590.054627
13 May 2019 14:0:0,7225.24,7869.08,7202.93,7771.91,25645.194024
13 May 2019 10:0:0,7026.29,7294.77,6983.91,7224.94,8308.912518
13 May 2019 6:0:0,7024.15,7170,6990,7023.98,6294.10512
13 May 2019 2:0:0,6968.24,7080,6870,7024.14,6078.308725
12 May 2019 22:0:0,7028.79,7170,6863,6967.31,10079.970199
12 May 2019 18:0:0,6842.5,7088.4,6795,7032.64,10911.890982
12 May 2019 14:0:0,7162.66,7242,6750,6839.83,19804.127272
12 May 2019 10:0:0,7480.47,7521.78,6966,7169.23,23405.300348
12 May 2019 6:0:0,7160.22,7513.91,7158.54,7480.47,10444.504919
12 May 2019 2:0:0,7076.24,7230,6876.12,7159.56,12303.181619
11 May 2019 22:0:0,6901.19,7343.99,6885.29,7076.22,17527.55059
11 May 2019 18:0:0,6905.57,6979.99,6848,6900,10085.427944
11 May 2019 14:0:0,6754.57,6905.57,6705.36,6905.57,6395.902045
11 May 2019 10:0:0,6801.09,6833,6656.55,6754.55,10197.344043
11 May 2019 6:0:0,6580.84,6952.63,6574.05,6801.67,21748.849533
11 May 2019 2:0:0,6375.16,6611.64,6372.85,6578.71,8067.350238
10 May 2019 22:0:0,6410.55,6423,6270.03,6373.33,5327.8681
10 May 2019 18:0:0,6353.82,6468.92,6342.2,6410.57,6685.966582
10 May 2019 14:0:0,6307.22,6370.67,6266.16,6353.82,4220.477117
10 May 2019 10:0:0,6371.44,6387,6265.63,6307.19,4039.130327
10 May 2019 6:0:0,6339.49,6390,6232.24,6371.44,6594.028623
10 May 2019 2:0:0,6209.95,6365.01,6172,6337.99,9756.140041
9 May 2019 22:0:0,6136.92,6224.55,6123.43,6209.18,5084.613612
9 May 2019 18:0:0,6058.91,6150,6056.55,6135.25,3584.382693
9 May 2019 14:0:0,6087.78,6089.09,6025,6058.91,4449.51522
9 May 2019 10:0:0,6102.36,6147.55,6060,6086.98,3209.739186
9 May 2019 6:0:0,6072.89,6135.56,6068,6102.36,4953.729323
9 May 2019 2:0:0,5986.66,6114.73,5983.71,6075.14,6171.031402
8 May 2019 22:0:0,5951.57,6014.72,5910.01,5987.29,3820.335365
8 May 2019 18:0:0,5953.07,5970,5914.5,5951.65,2151.033505
8 May 2019 14:0:0,5936,5967,5896,5953.94,2996.472775
8 May 2019 10:0:0,5903.39,5959.99,5865,5936,3095.995279
8 May 2019 6:0:0,5879.64,5928.65,5871.55,5903.86,3148.938698
8 May 2019 2:0:0,5846.34,5901,5772.2,5879.44,7861.275898
7 May 2019 22:0:0,5923.45,5969.22,5820,5846.34,5089.39561
7 May 2019 18:0:0,5919.93,5965,5880.13,5922.87,4242.11778
7 May 2019 14:0:0,5945.8,6028.41,5840,5919.93,10529.195344
7 May 2019 10:0:0,5935.25,5968,5912.23,5947.64,3987.802794
7 May 2019 6:0:0,5955.91,5980,5905,5935.25,5179.114849
7 May 2019 2:0:0,5749.92,5988,5747.74,5957,10877.438045
6 May 2019 22:0:0,5790.35,5797.2,5732,5747.79,2818.66719
6 May 2019 18:0:0,5731,5805,5730.25,5790.41,4826.682624
