time,open,high,low,close,volume
7 Nov 2019 11:0:0,9226.05,9229.84,9151,9208,4133.583127
7 Nov 2019 10:0:0,9256.05,9260.37,9225.97,9226.04,1392.068489
7 Nov 2019 9:0:0,9258.96,9273.12,9232.3,9255.54,2028.488411
7 Nov 2019 8:0:0,9287.11,9300,9215,9258.95,2735.082114
7 Nov 2019 7:0:0,9304.62,9308.07,9279.27,9287.1,979.306061
7 Nov 2019 6:0:0,9293.51,9310.46,9259.88,9304.45,1679.429074
7 Nov 2019 5:0:0,9300.09,9314.97,9283.9,9293.99,1268.077557
7 Nov 2019 4:0:0,9296.8,9311.98,9276.66,9300.09,1102.414467
7 Nov 2019 3:0:0,9323.11,9327.45,9275.12,9297.06,2155.485612
7 Nov 2019 2:0:0,9341.24,9375,9301.93,9323.16,1674.698026
7 Nov 2019 1:0:0,9339.16,9367.99,9322.68,9340.83,992.161938
7 Nov 2019 0:0:0,9338.37,9363.58,9335,9339.05,937.348801
6 Nov 2019 23:0:0,9320.11,9350.97,9315.15,9337.15,1524.146882
6 Nov 2019 22:0:0,9293.01,9321.58,9293,9320.13,735.640148
6 Nov 2019 21:0:0,9292.96,9307.17,9272.52,9293.01,814.075966
6 Nov 2019 20:0:0,9303.98,9340,9292.23,9293.5,1115.079981
6 Nov 2019 19:0:0,9294.03,9311.21,9265.5,9304.15,1249.853545
6 Nov 2019 18:0:0,9319.63,9322.26,9250.01,9294.04,1698.988614
6 Nov 2019 17:0:0,9334.92,9334.92,9285,9319.64,1593.717553
6 Nov 2019 16:0:0,9323.65,9351,9320.06,9334.93,1335.605465
6 Nov 2019 15:0:0,9319.55,9351.94,9303,9323.65,1882.193485
6 Nov 2019 14:0:0,9354.63,9361.53,9306,9319.55,1785.636749
6 Nov 2019 13:0:0,9369.1,9391.75,9335,9354.65,1566.201719
6 Nov 2019 12:0:0,9347.38,9389.9,9338.11,9369.1,1553.871213
6 Nov 2019 11:0:0,9361.77,9374.85,9332,9347.38,1714.815796
6 Nov 2019 10:0:0,9399.29,9402,9348,9360.78,2250.101553
6 Nov 2019 9:0:0,9389.65,9406,9370,9399.9,2090.759276
6 Nov 2019 8:0:0,9377.77,9440.91,9359.35,9389.65,3399.921694
6 Nov 2019 7:0:0,9331.29,9390,9312.39,9378.16,1869.289272
6 Nov 2019 6:0:0,9333.1,9350,9310.01,9331.29,1339.619929
6 Nov 2019 5:0:0,9304.57,9335,9296.96,9333.09,1442.945747
6 Nov 2019 4:0:0,9301.83,9306.96,9276.01,9305,898.810761
6 Nov 2019 3:0:0,9307.57,9332.94,9298.3,9300.76,925.428617
6 Nov 2019 2:0:0,9293.73,9312.29,9266.16,9307.45,1325.305812
6 Nov 2019 1:0:0,9307.73,9321.2,9270,9293.68,2286.811794
6 Nov 2019 0:0:0,9315.45,9344.58,9288.91,9308.66,1583.160786
5 Nov 2019 23:0:0,9339.74,9346,9275,9315.49,1167.083809
5 Nov 2019 22:0:0,9350.18,9391.25,9337.01,9340.34,834.197762
5 Nov 2019 21:0:0,9388.57,9415.33,9301,9351.25,2101.372106
5 Nov 2019 20:0:0,9330.96,9408.14,9326.71,9388.57,1181.525094
5 Nov 2019 19:0:0,9339.81,9358.61,9319.33,9331.39,1129.180005
5 Nov 2019 18:0:0,9338.84,9376,9320,9339.91,1485.417622
5 Nov 2019 17:0:0,9369.61,9386.99,9255.37,9337.39,2231.736234
5 Nov 2019 18:0:0,9338.84,9376,9320,9339.91,1485.417622
5 Nov 2019 17:0:0,9369.61,9386.99,9255.37,9337.39,2231.736234
5 Nov 2019 16:0:0,9345.4,9389.94,9325.52,9369.61,2178.195909
5 Nov 2019 15:0:0,9238.13,9379,9237.46,9345.41,3092.467628
5 Nov 2019 14:0:0,9296.51,9309.38,9217,9237.82,2229.591838
5 Nov 2019 13:0:0,9286.04,9328,9276.18,9295.78,1665.423181
5 Nov 2019 12:0:0,9280.15,9301.03,9265.65,9286.04,1405.334229
5 Nov 2019 11:0:0,9287.67,9306.04,9265,9280.22,1559.213085
5 Nov 2019 10:0:0,9235.93,9331,9230,9287.66,2869.127669
5 Nov 2019 9:0:0,9225.06,9256.96,9193.76,9236.5,1737.442514
5 Nov 2019 8:0:0,9284.78,9285.76,9175.76,9225,4707.84372
5 Nov 2019 7:0:0,9381.72,9382.34,9270,9285.03,3212.169526
5 Nov 2019 6:0:0,9376.67,9398.11,9360.13,9381.4,1244.618679
5 Nov 2019 5:0:0,9404.02,9404.06,9353.76,9376.76,1074.823248
5 Nov 2019 4:0:0,9427.52,9427.81,9385.57,9404.24,1687.350232
5 Nov 2019 3:0:0,9427.67,9454.95,9400.06,9427.52,1866.151556
5 Nov 2019 2:0:0,9370.9,9449,9369.14,9427.15,1899.205997
5 Nov 2019 1:0:0,9392.4,9399.84,9353.45,9370.89,1793.241236
5 Nov 2019 0:0:0,9364.26,9418.61,9356.44,9393.35,2079.788023
4 Nov 2019 23:0:0,9412.02,9424.89,9338,9364.14,2655.036762
4 Nov 2019 22:0:0,9448.07,9465,9412,9412.85,2188.853007
4 Nov 2019 21:0:0,9262.37,9513.68,9260,9446.75,9139.380039
4 Nov 2019 20:0:0,9261.84,9281.83,9245.17,9262.63,1058.693742
4 Nov 2019 19:0:0,9312.01,9313.71,9255,9264.02,1571.876745
4 Nov 2019 18:0:0,9299.47,9321.79,9296.71,9312.01,1367.662347
4 Nov 2019 17:0:0,9295,9325,9277,9299.01,2601.693924
4 Nov 2019 16:0:0,9297.76,9315,9264.76,9295.16,2352.814464
4 Nov 2019 15:0:0,9244.15,9324.41,9242.73,9299.04,2752.624324
4 Nov 2019 14:0:0,9235.17,9259,9235.08,9243.94,1080.630177
4 Nov 2019 13:0:0,9260.2,9279.99,9228,9235.08,2352.470596
4 Nov 2019 12:0:0,9199.56,9273,9198.86,9260.2,2858.809226
4 Nov 2019 11:0:0,9173.5,9220.77,9172.31,9199.96,1972.62019
4 Nov 2019 10:0:0,9155.87,9175,9152.77,9173.5,957.948537
4 Nov 2019 9:0:0,9179.66,9194.59,9143.68,9155.87,1200.927699
4 Nov 2019 8:0:0,9160.22,9197.34,9160.22,9179.42,1909.509292
4 Nov 2019 7:0:0,9140,9171.76,9133.71,9160.22,871.691371
4 Nov 2019 6:0:0,9132.64,9158.83,9125.96,9141.04,1101.161955
4 Nov 2019 5:0:0,9152.16,9154.91,9115.84,9132.64,875.437023
4 Nov 2019 4:0:0,9157.54,9170,9133,9152.73,637.107064
4 Nov 2019 3:0:0,9158.04,9180.95,9144.4,9156.81,662.138469
4 Nov 2019 2:0:0,9165.73,9168.42,9136,9158.04,770.999735
4 Nov 2019 1:0:0,9196.46,9209.82,9145.62,9165.74,874.581566
4 Nov 2019 0:0:0,9204.98,9236,9183.59,9194.71,998.764647
3 Nov 2019 23:0:0,9145.31,9214.99,9142.98,9203.44,1411.470042
3 Nov 2019 22:0:0,9151.72,9171.99,9066.14,9145.31,2113.472179
3 Nov 2019 21:0:0,9135.11,9159.44,9133.56,9151.73,542.203699
3 Nov 2019 20:0:0,9158.84,9174.06,9133.03,9135.12,492.47893
3 Nov 2019 19:0:0,9157.72,9163.08,9130.67,9157.82,691.938385
3 Nov 2019 18:0:0,9165.79,9167,9112.95,9157.51,1249.694126
3 Nov 2019 17:0:0,9177.94,9180,9146.01,9164.44,801.480716
3 Nov 2019 16:0:0,9146.54,9182.04,9130,9177.68,893.869096
3 Nov 2019 15:0:0,9163.76,9186.63,9135.04,9145.79,1064.976862
3 Nov 2019 14:0:0,9150.08,9179.32,9132.04,9163.76,785.532298
3 Nov 2019 13:0:0,9155.26,9165,9101,9150.08,1418.116318
3 Nov 2019 12:0:0,9142.23,9173.15,9120,9156.52,1262.666402
3 Nov 2019 11:0:0,9212.8,9216.85,9109,9142.35,2933.561449
3 Nov 2019 10:0:0,9213.61,9237.89,9200,9212.8,863.126033
3 Nov 2019 9:0:0,9239.6,9241,9182,9214.12,1870.268126
3 Nov 2019 8:0:0,9258.8,9272,9236.57,9239.61,711.893785
3 Nov 2019 7:0:0,9262.9,9284.59,9251.57,9262.32,615.642834
3 Nov 2019 6:0:0,9260.25,9271.15,9225.01,9263.05,1075.851627
3 Nov 2019 5:0:0,9329.75,9330.4,9241,9260.24,2059.471015
3 Nov 2019 4:0:0,9356.47,9359.54,9314.19,9330.32,1155.392601
3 Nov 2019 3:0:0,9315.22,9362.57,9311.65,9356.4,1328.425897
3 Nov 2019 2:0:0,9304.1,9318.38,9299.09,9315.14,526.202123
3 Nov 2019 1:0:0,9289.85,9340.35,9288.11,9302.78,1027.879089
3 Nov 2019 0:0:0,9287.84,9298.24,9277.17,9289.52,526.356023
2 Nov 2019 23:0:0,9271.97,9299.77,9270.52,9287.55,311.700865
2 Nov 2019 22:0:0,9303.37,9303.52,9271.02,9271.97,545.349379
2 Nov 2019 21:0:0,9315.2,9318.73,9281.43,9303.26,662.059267
2 Nov 2019 20:0:0,9284.39,9320,9269,9315.92,904.870153
2 Nov 2019 19:0:0,9288.38,9304,9264.59,9285,1025.78342
2 Nov 2019 18:0:0,9311.07,9330,9281,9288.39,1003.645516
2 Nov 2019 17:0:0,9323.01,9338.81,9294.77,9311.11,1170.56078
2 Nov 2019 16:0:0,9309.42,9324.39,9273.15,9324.36,1787.59523
2 Nov 2019 15:0:0,9350.25,9353.98,9308.88,9311.71,1470.856079
2 Nov 2019 14:0:0,9326.22,9373.74,9291.29,9350.24,3073.872618
2 Nov 2019 13:0:0,9242.1,9350,9201.02,9323.54,4415.768391
2 Nov 2019 12:0:0,9214.91,9255,9214.84,9241.14,1199.660583
2 Nov 2019 11:0:0,9209.4,9221,9201.55,9214.91,752.806757
2 Nov 2019 10:0:0,9201.99,9224.35,9200.03,9208.9,702.72321
2 Nov 2019 9:0:0,9213.97,9240.59,9194.19,9202.01,1357.263568
2 Nov 2019 8:0:0,9204.06,9220,9191.47,9213.97,630.267079
2 Nov 2019 7:0:0,9217.44,9224.35,9186.21,9203.97,867.629188
2 Nov 2019 6:0:0,9200.81,9227.99,9191.02,9216.7,590.621909
2 Nov 2019 5:0:0,9236.27,9242.95,9196,9200,987.222292
2 Nov 2019 4:0:0,9248.98,9251.01,9225.07,9236.67,1016.86401
2 Nov 2019 3:0:0,9238.37,9249.98,9209.99,9249.88,962.53883
2 Nov 2019 2:0:0,9244.74,9270.76,9224.03,9238.38,1838.470027
2 Nov 2019 1:0:0,9231.4,9265.29,9209.16,9243.54,1118.575654
2 Nov 2019 0:0:0,9190.93,9246.97,9184.82,9231.61,1369.777875
1 Nov 2019 23:0:0,9256.41,9277.16,9183.67,9188.5,1684.092001
1 Nov 2019 22:0:0,9190.15,9275,9180,9259.21,1886.482483
1 Nov 2019 21:0:0,9170.09,9209,9167.15,9190.25,1300.3398
1 Nov 2019 20:0:0,9183.51,9213.57,9158.27,9170.49,945.639882
1 Nov 2019 19:0:0,9160.16,9205.2,9148.84,9181.11,1068.5593
1 Nov 2019 18:0:0,9150.75,9202,9138.94,9159.94,1234.209237
1 Nov 2019 17:0:0,9082.43,9200,9060,9152.9,3046.516822
1 Nov 2019 16:0:0,9123.74,9248.51,9076,9082.43,3083.547989
1 Nov 2019 15:0:0,9111.95,9136.3,9075.8,9122.5,1998.404363
1 Nov 2019 14:0:0,9188.35,9219.98,9061.65,9112.86,3273.902143
1 Nov 2019 13:0:0,9164.56,9213.14,9130,9188.64,2496.501634
1 Nov 2019 12:0:0,9155.93,9279,9132.41,9163.16,4929.049692
1 Nov 2019 11:0:0,9103.42,9181.32,9095.13,9155.93,2095.123101
1 Nov 2019 10:0:0,9134.63,9136,9088.88,9103.12,1404.482801
1 Nov 2019 9:0:0,9099.43,9174.99,9094.2,9134.63,2269.695176
1 Nov 2019 8:0:0,9116.37,9127.5,9080.12,9099,1110.756136
1 Nov 2019 7:0:0,9080.62,9137,9070,9118.9,1092.372598
1 Nov 2019 6:0:0,9077.63,9111.58,9072.28,9080.79,906.475974
1 Nov 2019 5:0:0,9064.12,9100,9030,9078.33,1155.043623
1 Nov 2019 4:0:0,9122.85,9122.85,9043.85,9063.13,1559.194143
1 Nov 2019 3:0:0,9092.71,9140.61,9062.09,9123.16,1379.955092
1 Nov 2019 2:0:0,9127,9141.7,9090.08,9092.65,992.634124
1 Nov 2019 1:0:0,9140.86,9144.7,9098.28,9125.52,1312.058126
1 Nov 2019 0:0:0,9123.92,9157,9105.07,9140.85,1083.614566
31 Oct 2019 23:0:0,9126.22,9157.07,9083.86,9122.69,1348.611773
31 Oct 2019 22:0:0,9182.82,9200,9013,9126.2,4114.414399
31 Oct 2019 21:0:0,9211.02,9243.47,9123.33,9185.98,2463.66525
31 Oct 2019 20:0:0,9229.96,9250,9206.89,9211.04,1090.639003
31 Oct 2019 19:0:0,9244.93,9259.18,9193.1,9229.95,1199.733817
31 Oct 2019 18:0:0,9239.48,9264.04,9227.03,9243.41,1290.684839
31 Oct 2019 17:0:0,9213.98,9257.99,9202,9239.57,2087.552263
31 Oct 2019 16:0:0,9236.42,9276,9180,9213.98,2628.763481
31 Oct 2019 15:0:0,9290.5,9291.44,9222.33,9238.65,2308.504717
31 Oct 2019 14:0:0,9303.91,9330,9258.88,9290.88,2452.888987
31 Oct 2019 13:0:0,9109.53,9405,9108.42,9303.88,8100.18158
31 Oct 2019 12:0:0,9072.68,9149.42,9048.82,9109.53,2842.651065
31 Oct 2019 11:0:0,9037.92,9081.07,8913,9072.68,5314.384153
31 Oct 2019 10:0:0,9113.39,9114.98,9022.38,9037.92,2496.238481
31 Oct 2019 9:0:0,9096.02,9139.19,9075.98,9113.7,1285.907772
31 Oct 2019 8:0:0,9120.44,9123.18,9077.03,9098.32,1527.524994
31 Oct 2019 7:0:0,9167.46,9209,9095,9120.46,2569.246685
31 Oct 2019 6:0:0,9081.29,9179.72,9078.23,9167.46,1580.701268
31 Oct 2019 5:0:0,9100.01,9115.68,9074.74,9081.27,734.872405
31 Oct 2019 4:0:0,9089.82,9133.73,9069.17,9100.02,1117.489309
31 Oct 2019 3:0:0,9058.93,9118.41,9051.01,9090.96,1117.327453
31 Oct 2019 2:0:0,9138.57,9146.01,9054.83,9057.82,2216.805641
31 Oct 2019 1:0:0,9154.02,9204.97,9120.94,9138.32,1403.621001
31 Oct 2019 0:0:0,9215.42,9223,9147.27,9154.72,1599.35396
30 Oct 2019 23:0:0,9136.61,9225,9135,9216.64,1613.069527
30 Oct 2019 22:0:0,9172.99,9175.47,9128.26,9136.63,905.807753
30 Oct 2019 21:0:0,9201.17,9217.33,9128.07,9173.52,1479.365053
30 Oct 2019 20:0:0,9163.25,9204.65,9146.68,9202.09,1883.898288
30 Oct 2019 19:0:0,9110.52,9163.01,9100.03,9163.01,1363.254181
30 Oct 2019 18:0:0,9058.4,9134.2,9054.42,9113,1310.211208
30 Oct 2019 17:0:0,9093.72,9164.55,9012.07,9056.6,2775.97328
30 Oct 2019 16:0:0,9081.44,9129.39,9001.01,9093.72,2721.354963
30 Oct 2019 15:0:0,9042.76,9128,9021,9083.15,2655.02533
30 Oct 2019 14:0:0,9123.33,9142.39,9028.25,9042.72,2555.505988
30 Oct 2019 13:0:0,9096.23,9172.41,9076.84,9123.32,2929.627796
30 Oct 2019 12:0:0,9113.29,9115,9018,9097.69,3934.819718
30 Oct 2019 11:0:0,9219.98,9222.02,9023,9114.62,6636.612859
30 Oct 2019 10:0:0,9192.85,9248.79,9191.55,9219.36,1503.064541
30 Oct 2019 9:0:0,9164.71,9234,9161.15,9192.85,1861.699155
30 Oct 2019 8:0:0,9231.22,9253.18,9151,9161.3,2152.365365
30 Oct 2019 7:0:0,9200.44,9243.91,9191.82,9231.22,1388.135671
30 Oct 2019 6:0:0,9239.63,9258.62,9153,9199.13,2940.993254
30 Oct 2019 5:0:0,9279.24,9331.72,9212.2,9238.43,2326.634518
30 Oct 2019 4:0:0,9306.16,9321.96,9251.17,9276.93,1789.288987
30 Oct 2019 3:0:0,9380.12,9394.84,9272.57,9309.08,1392.816769
30 Oct 2019 2:0:0,9349.39,9390,9250,9380.95,3019.912221
30 Oct 2019 1:0:0,9407.62,9409.84,9245.01,9352.9,2502.996049
30 Oct 2019 0:0:0,9438.82,9449.69,9390,9407.62,1223.380657
29 Oct 2019 23:0:0,9396.6,9454,9395.4,9437.83,1335.732917
29 Oct 2019 22:0:0,9423.15,9436.68,9377.7,9397.91,1475.105936
29 Oct 2019 21:0:0,9227.76,9482,9214.47,9426.43,6650.173266
29 Oct 2019 20:0:0,9356.96,9384.73,9072,9225.09,5759.080463
29 Oct 2019 19:0:0,9318.49,9397,9303,9357.06,2068.190793
29 Oct 2019 18:0:0,9303.32,9354.88,9267.52,9318.13,1905.882808
29 Oct 2019 17:0:0,9341.66,9355.43,9256.91,9301.84,3168.355025
29 Oct 2019 16:0:0,9362.61,9365.01,9305.03,9340.06,1867.073547
29 Oct 2019 15:0:0,9337.79,9372.02,9301.47,9359.33,2295.012103
29 Oct 2019 14:0:0,9395,9420.97,9265.83,9338.72,4076.533866
29 Oct 2019 13:0:0,9434.93,9469.27,9366.04,9395,3001.348219
29 Oct 2019 12:0:0,9447.97,9459.8,9380.62,9432.27,2024.591323
29 Oct 2019 11:0:0,9385.35,9490.1,9382.78,9447.98,2599.695954
29 Oct 2019 10:0:0,9417.5,9421.01,9351,9384.9,1954.433074
29 Oct 2019 9:0:0,9441.56,9467.45,9391.89,9418.06,2111.846867
29 Oct 2019 8:0:0,9426.04,9485,9425.99,9441.68,2291.034705
29 Oct 2019 7:0:0,9392.18,9480,9375,9426.04,2522.422361
29 Oct 2019 6:0:0,9415.93,9550,9355,9392.27,4984.855234
29 Oct 2019 5:0:0,9285.78,9450,9283.93,9416,3459.06092
29 Oct 2019 4:0:0,9258.75,9302,9238.02,9285,2073.704664
29 Oct 2019 3:0:0,9281.16,9294.7,9231.95,9258,1757.634352
29 Oct 2019 2:0:0,9267.84,9306.43,9221.54,9280.69,1457.896946
29 Oct 2019 1:0:0,9204.45,9288,9188.8,9267.91,2095.416446
29 Oct 2019 0:0:0,9434.23,9483.49,9160,9205.14,7249.369372
28 Oct 2019 23:0:0,9447.05,9462.74,9390.54,9434.46,1414.560497
28 Oct 2019 22:0:0,9425.66,9478.9,9402.74,9447.27,1813.512503
28 Oct 2019 21:0:0,9397.73,9440.55,9370,9425.66,1287.060877
28 Oct 2019 20:0:0,9347.63,9419,9347.63,9397.73,2401.344853
28 Oct 2019 19:0:0,9354.97,9478.93,9337,9347.62,4708.749352
28 Oct 2019 18:0:0,9351.69,9368,9320.23,9355.69,1320.244216
28 Oct 2019 17:0:0,9376.22,9400,9323.57,9351.69,2719.828009
28 Oct 2019 16:0:0,9332.53,9399.94,9310,9376.21,2287.797436
28 Oct 2019 15:0:0,9357.54,9374,9292.71,9332.71,2497.418638
28 Oct 2019 14:0:0,9323.6,9415,9297.25,9357.53,3550.198527
28 Oct 2019 13:0:0,9407.91,9410,9254,9323.07,3772.239288
28 Oct 2019 12:0:0,9412.78,9440.62,9339.77,9407.91,2206.32721
28 Oct 2019 11:0:0,9400.11,9468.75,9344.93,9412,2417.778527
28 Oct 2019 10:0:0,9350.13,9420,9320,9398.43,2388.269058
28 Oct 2019 9:0:0,9426.18,9434.96,9265,9351.51,3558.423071
28 Oct 2019 8:0:0,9446.02,9454.5,9335.26,9426.11,5775.845175
28 Oct 2019 7:0:0,9605.14,9609.36,9322.52,9447.64,5346.403641
28 Oct 2019 6:0:0,9612.53,9679.26,9593.1,9605.14,1622.508441
28 Oct 2019 5:0:0,9615.73,9636.94,9525,9612.53,2894.807478
28 Oct 2019 4:0:0,9736.02,9743.48,9592,9615.45,2553.518515
28 Oct 2019 3:0:0,9725.01,9783.47,9643.2,9736.02,3650.121568
28 Oct 2019 2:0:0,9696.1,9902.1,9633.34,9725.44,10007.808757
28 Oct 2019 1:0:0,9528.23,9702.8,9527.17,9696.1,2730.082314
28 Oct 2019 0:0:0,9561.21,9581.37,9420,9529.93,3433.593059
27 Oct 2019 23:0:0,9610.17,9700,9510.71,9562.85,3473.709722
27 Oct 2019 22:0:0,9590.21,9720,9476,9605.54,3523.281205
27 Oct 2019 21:0:0,9712,9749,9504.77,9590.23,4745.818665
27 Oct 2019 20:0:0,9632.52,9794.98,9615.46,9712.73,3010.372959
27 Oct 2019 19:0:0,9659.95,9685.67,9600,9632.52,2566.879206
27 Oct 2019 18:0:0,9678,9716.99,9570,9660,3916.310915
27 Oct 2019 17:0:0,9523.98,9774.98,9376,9678.62,10355.117263
27 Oct 2019 16:0:0,9532.2,9610,9445,9526.44,5722.069305
27 Oct 2019 15:0:0,9441.21,9579,9360,9526.91,6107.921185
27 Oct 2019 14:0:0,9301.76,9521.11,9301,9439.74,5382.779333
27 Oct 2019 13:0:0,9275.71,9328.05,9211.19,9301,4420.629052
27 Oct 2019 12:0:0,9391.7,9642.99,9207,9275.83,14016.208612
27 Oct 2019 11:0:0,9230.88,9422.1,9230.88,9393.79,4687.221464
27 Oct 2019 10:0:0,9242.63,9299,9211,9232.65,2644.176803
27 Oct 2019 9:0:0,9148.84,9282.18,9147.29,9242.61,1958.118721
27 Oct 2019 8:0:0,9170.43,9206.13,9129.26,9149.08,1203.134831
27 Oct 2019 7:0:0,9179.99,9189.06,9137,9168.1,1229.912561
27 Oct 2019 6:0:0,9100,9187.61,9086.44,9180,1552.96024
27 Oct 2019 5:0:0,9130.26,9145.6,9074.34,9099.42,1489.754505
27 Oct 2019 4:0:0,9175.3,9205.21,9112.82,9131.61,1206.291266
27 Oct 2019 3:0:0,9156.89,9187.6,9141.3,9174.84,997.74562
27 Oct 2019 2:0:0,9217.6,9225,9096,9157.53,2091.26207
27 Oct 2019 2:0:0,9230,9369.8,9175,9217,4098.273042
27 Oct 2019 1:0:0,9149.29,9289.7,9113.23,9230,2262.026598
27 Oct 2019 0:0:0,9210.59,9240,9120,9149.36,2072.950132
26 Oct 2019 23:0:0,9108.71,9228.18,9074.34,9214.03,2572.730177
26 Oct 2019 22:0:0,8998.79,9147.81,8994.79,9108.71,2819.518665
26 Oct 2019 21:0:0,9071.04,9170,8898.05,8996.16,5225.481335
26 Oct 2019 20:0:0,9131.07,9164.63,8855.5,9072.01,5224.462583
26 Oct 2019 19:0:0,9164.41,9170,9075,9131.06,2590.847589
26 Oct 2019 18:0:0,9194.94,9247.94,9050,9166.51,5373.92177
26 Oct 2019 17:0:0,9154.78,9297.76,9128,9196.53,4984.960964
26 Oct 2019 16:0:0,9102.1,9210,9051,9154.32,5337.119802
26 Oct 2019 15:0:0,9270,9272.8,9059,9105.56,6568.152847
26 Oct 2019 14:0:0,9224.13,9444.44,9182.17,9269.09,5654.060635
26 Oct 2019 13:0:0,9235.34,9311.81,9151.43,9224.22,3868.916844
26 Oct 2019 12:0:0,9143.99,9341.55,9125.79,9236.22,5595.837765
26 Oct 2019 11:0:0,9344.45,9348.82,8970,9143.99,14095.437554
26 Oct 2019 10:0:0,9481.47,9486.58,9315,9339.64,4618.70826
26 Oct 2019 9:0:0,9585.89,9613.8,9301.01,9481.47,6370.239549
26 Oct 2019 8:0:0,9594.98,9632.18,9526.13,9585.89,3592.899584
26 Oct 2019 7:0:0,9605.24,9777,9592.39,9594.88,4972.768582
26 Oct 2019 6:0:0,9554.05,9663.46,9455,9600.28,5091.761911
26 Oct 2019 5:0:0,9630.43,9688.44,9415,9554.05,9407.477592
26 Oct 2019 4:0:0,10027.23,10210,9560,9630.02,15185.49517
26 Oct 2019 3:0:0,9200.18,10370,9200,10027.23,23098.775547
26 Oct 2019 2:0:0,8655.88,9371.4,8470.38,9200.15,16004.033958
26 Oct 2019 1:0:0,8592,8668,8590.18,8655.02,2256.737505
26 Oct 2019 0:0:0,8597.59,8706.07,8550.03,8591.79,4287.15872
25 Oct 2019 23:0:0,8560.54,8635.63,8556.77,8597.61,1689.601289
25 Oct 2019 22:0:0,8634.87,8657.27,8535,8556.58,2940.940695
25 Oct 2019 21:0:0,8622,8670,8540,8634.87,3962.097939
25 Oct 2019 20:0:0,8490.29,8660,8444.48,8622,6783.939871
25 Oct 2019 19:0:0,8394.14,8799,8353,8490.16,14089.791229
25 Oct 2019 18:0:0,8262.95,8490,8247.3,8393.21,11619.200243
25 Oct 2019 17:0:0,7669.8,8403.95,7668.12,8263.16,12108.958777
25 Oct 2019 16:0:0,7668.7,7694.44,7638.39,7668.8,2656.628101
25 Oct 2019 15:0:0,7619.46,7688,7611.47,7668.34,2658.394571
25 Oct 2019 14:0:0,7578,7649.99,7578,7619.04,3097.664092
25 Oct 2019 13:0:0,7585.36,7642.58,7564.65,7581.1,4991.827785
25 Oct 2019 12:0:0,7450.8,7616.08,7439,7583.92,5196.702469
25 Oct 2019 11:0:0,7445.34,7459.95,7442,7450.8,770.654229
25 Oct 2019 10:0:0,7461.72,7475,7444.01,7444.61,1329.16347
25 Oct 2019 9:0:0,7443.78,7469,7441.82,7462.79,2160.079479
25 Oct 2019 8:0:0,7447.19,7464.78,7437.14,7443.78,981.024481
25 Oct 2019 7:0:0,7425.65,7449,7361,7446.93,1680.975449
25 Oct 2019 6:0:0,7440.02,7442.95,7422.43,7426.05,846.922679
25 Oct 2019 5:0:0,7435,7445.98,7427.81,7440,1073.196694
25 Oct 2019 4:0:0,7437.13,7459.29,7425.11,7435,1902.025185
25 Oct 2019 3:0:0,7420.63,7446.69,7418.66,7437.99,730.808371
25 Oct 2019 2:0:0,7412.41,7434.1,7411.94,7421.29,933.724851
25 Oct 2019 1:0:0,7452.65,7465.75,7403.76,7412.41,1158.908925
25 Oct 2019 0:0:0,7430.16,7455.6,7430.16,7451.12,555.995706
24 Oct 2019 23:0:0,7441.96,7454,7429.41,7430.34,662.810532
24 Oct 2019 22:0:0,7471.3,7471.96,7440,7442.16,716.754811
24 Oct 2019 21:0:0,7442.57,7479,7437.19,7471.3,1108.70119
24 Oct 2019 20:0:0,7434.21,7457.99,7431.02,7442,954.77863
24 Oct 2019 19:0:0,7454.97,7457.97,7421.07,7434.82,992.284832
24 Oct 2019 18:0:0,7436.82,7463.01,7427.01,7454.97,1403.397464
24 Oct 2019 17:0:0,7466.3,7469.75,7413.43,7436.82,2277.861197
24 Oct 2019 16:0:0,7448.01,7503.68,7446.88,7466.3,2321.063946
24 Oct 2019 15:0:0,7441.05,7465.98,7434.09,7448,1438.944104
24 Oct 2019 14:0:0,7421.09,7463.75,7420.06,7442.77,1202.747864
24 Oct 2019 13:0:0,7435.39,7441.98,7413,7421.83,1521.92891
24 Oct 2019 12:0:0,7441,7459.88,7427.5,7435.41,1435.920242
24 Oct 2019 11:0:0,7450.53,7478,7435.23,7441,1694.14342
24 Oct 2019 10:0:0,7420.36,7459.95,7389.2,7449.41,1543.925098
24 Oct 2019 9:0:0,7360.15,7441.67,7357.18,7420.89,1850.982359
24 Oct 2019 8:0:0,7412.72,7414.38,7337.99,7360.14,2062.0855
24 Oct 2019 7:0:0,7416.57,7429.1,7407.49,7412.81,742.096296
24 Oct 2019 6:0:0,7410.94,7431.88,7397.13,7417.43,1620.794944
24 Oct 2019 5:0:0,7424.33,7434.85,7400,7410.88,1378.894033
24 Oct 2019 4:0:0,7439.03,7443.73,7400,7424.27,1564.515702
24 Oct 2019 3:0:0,7459.7,7477.99,7420,7440.25,1172.502197
24 Oct 2019 2:0:0,7468.47,7497.96,7448,7459.72,1332.345363
24 Oct 2019 1:0:0,7416.89,7476.02,7405.21,7466.62,1629.306964
24 Oct 2019 0:0:0,7428.58,7472.72,7386.37,7416.89,1735.48129
23 Oct 2019 23:0:0,7486.06,7497.79,7426,7431.57,1137.263358
23 Oct 2019 22:0:0,7482.9,7498.99,7460.01,7486.37,1338.773523
23 Oct 2019 21:0:0,7506.37,7523.73,7480.05,7482.9,1565.075335
