time,open,high,low,close,volume
24 Mar 2019 5:0:0,3988,3992.99,3986.32,3991.59,215.337432
24 Mar 2019 4:30:0,3985,3993,3983,3988,237.349341
24 Mar 2019 4:0:0,3979.1,3987.73,3976.61,3984.64,332.274231
24 Mar 2019 3:30:0,3993.15,3993.59,3976.39,3979.62,512.697541
24 Mar 2019 3:0:0,3993.62,3999.21,3990,3993.37,304.376095
24 Mar 2019 2:30:0,3995.19,3998.49,3992.71,3993.62,248.644047
24 Mar 2019 2:0:0,4001.13,4002.19,3994.01,3996.2,314.367475
24 Mar 2019 1:30:0,3999.6,4002.33,3996.02,4000.87,341.562922
24 Mar 2019 1:0:0,4006.01,4006.02,3997.06,3999.61,355.666122
24 Mar 2019 0:30:0,3999.02,4007.9,3998.82,4006.01,321.242955
24 Mar 2019 0:0:0,3995.4,4003.7,3994.43,3999,295.427899
23 Mar 2019 23:30:0,3998.83,3999.63,3993.01,3995.35,193.470603
23 Mar 2019 23:0:0,3995.27,3999.98,3993.04,3997.22,192.780415
23 Mar 2019 22:30:0,3995.95,3998.88,3992.06,3994.5,219.335316
23 Mar 2019 22:0:0,3991.46,3997,3989.42,3996,165.47183
23 Mar 2019 21:30:0,3991.86,3992.14,3987.01,3991.46,178.379305
23 Mar 2019 21:0:0,3990.97,3994.87,3988.21,3991.21,173.945559
23 Mar 2019 20:30:0,3994.02,3997.32,3988.26,3990.99,271.319037
23 Mar 2019 20:0:0,3992.87,3997,3990.56,3994.35,203.671921
23 Mar 2019 19:30:0,3988.9,3993.7,3987.87,3992.87,173.089398
23 Mar 2019 19:0:0,3989.04,3992.17,3987.86,3988.9,208.053795
23 Mar 2019 18:30:0,3991.47,3993.75,3988.96,3989.02,203.024074
23 Mar 2019 18:0:0,3991.83,3998.08,3990.51,3991.47,294.109796
23 Mar 2019 17:30:0,3993.91,3996.27,3989.61,3990.52,328.394787
23 Mar 2019 17:0:0,4001.5,4002.78,3989.01,3993.9,518.908496
23 Mar 2019 16:30:0,3990.57,4002,3990,4001.23,554.313107
23 Mar 2019 16:0:0,3989.99,3991.63,3987.12,3991.03,349.693929
23 Mar 2019 15:30:0,3986.99,3990.32,3981.79,3990,362.547263
23 Mar 2019 15:0:0,3989.19,3990.32,3981.5,3985.9,447.427304
23 Mar 2019 14:30:0,3991.78,3994,3985,3989.19,378.194152
23 Mar 2019 14:0:0,3990.62,3993.01,3978.01,3991.02,719.869512
23 Mar 2019 13:30:0,3998.44,4001.42,3986.37,3990.62,454.751186
23 Mar 2019 13:0:0,4002,4006.23,3998.27,3998.44,539.352992
23 Mar 2019 12:30:0,3997.52,4003.11,3993.64,4001.36,361.979441
23 Mar 2019 12:0:0,3996.48,3999.92,3991.91,3997.52,393.183217
23 Mar 2019 11:30:0,3997,3997,3985,3996.28,484.179588
23 Mar 2019 11:0:0,4006.44,4011.09,3981.25,3997,687.455441
23 Mar 2019 10:30:0,4011.12,4013.39,4002.07,4006.44,349.284621
23 Mar 2019 10:0:0,4013.68,4014.83,4007,4011.12,356.349131
23 Mar 2019 9:30:0,4007.07,4015,4005.47,4014.75,496.573712
23 Mar 2019 9:0:0,4005.67,4008.79,3998.02,4007.08,572.407043
23 Mar 2019 8:30:0,4011.58,4017.62,4003.01,4005,441.747244
23 Mar 2019 8:0:0,4015.88,4018,4008,4011.58,450.460089
23 Mar 2019 7:30:0,4011.57,4018.83,4008.7,4015.88,543.735598
23 Mar 2019 7:0:0,4002.4,4014.42,4001.48,4010.14,456.907623
23 Mar 2019 6:30:0,3998.55,4004.22,3996.09,4002.4,272.925556
23 Mar 2019 6:0:0,3994.36,4003.89,3994.21,3998.09,375.996663
23 Mar 2019 5:30:0,4000.42,4003.1,3989.4,3994.36,372.220707
23 Mar 2019 5:0:0,4005.98,4006.48,4000,4000,330.305471
23 Mar 2019 4:30:0,4000.74,4009,3999.04,4004.34,402.079374
23 Mar 2019 4:0:0,4001.99,4003.65,3997.3,4001.67,367.841709
23 Mar 2019 3:30:0,3999.53,4003.1,3994.14,4001.76,438.17249
23 Mar 2019 3:0:0,3987.36,4000,3986.5,3999.53,403.289664
23 Mar 2019 2:30:0,3988.53,3992.19,3986.91,3988,181.578246
23 Mar 2019 2:0:0,3983.33,3988.59,3981.54,3987.78,189.673719
23 Mar 2019 1:30:0,3979.99,3986.21,3978.04,3982.39,260.339304
23 Mar 2019 1:0:0,3987.89,3988.6,3978.01,3979.78,367.144036
23 Mar 2019 0:30:0,3991,3992,3986.49,3986.93,158.868791
23 Mar 2019 0:0:0,3990.95,3994.99,3988.6,3991.9,192.83134
22 Mar 2019 23:30:0,3988.53,3994.28,3987.22,3990.94,180.673139
22 Mar 2019 23:0:0,3990.29,3992.99,3986.62,3988.62,203.59121
22 Mar 2019 22:30:0,3991.02,3991.67,3984.24,3988.96,216.759366
22 Mar 2019 22:0:0,3984.99,3992.03,3973.57,3991.67,325.303916
22 Mar 2019 21:30:0,3992.78,3993.78,3980.17,3985,293.626346
22 Mar 2019 21:0:0,3997.73,3997.73,3988.19,3992.78,241.851535
22 Mar 2019 20:30:0,3997.51,3998.68,3992.66,3996.38,256.228897
22 Mar 2019 20:0:0,3996.41,4000,3995.13,3997.01,224.523503
22 Mar 2019 19:30:0,3996.4,4001.12,3995.75,3997.03,226.131481
22 Mar 2019 19:0:0,3998.4,4000.99,3994.47,3996.77,285.859503
22 Mar 2019 18:30:0,3994.99,4005,3990.03,3998.48,446.739468
22 Mar 2019 18:0:0,3997.11,3998.65,3991.86,3995.01,324.732788
22 Mar 2019 17:30:0,3991.22,3998.97,3982.77,3997.69,400.82248
22 Mar 2019 17:0:0,3993.29,3994.74,3980.23,3990.01,606.509932
22 Mar 2019 16:30:0,3994.05,3997.64,3991.27,3993.31,391.891632
22 Mar 2019 16:0:0,3999.98,4004.57,3992.1,3994.06,615.664961
22 Mar 2019 15:30:0,3997.51,4001.82,3996.25,4000,496.087413
22 Mar 2019 15:0:0,3990.02,3998,3989.19,3997.61,556.407035
22 Mar 2019 14:30:0,3996,3997.97,3987.69,3990.02,598.668518
22 Mar 2019 14:0:0,3994.26,4008,3992.25,3995.98,937.370575
22 Mar 2019 13:30:0,3987.98,3996.78,3985.69,3994.81,593.343923
22 Mar 2019 13:0:0,3987.13,3988.98,3983.01,3987.93,478.711593
22 Mar 2019 12:30:0,3985.13,3990.77,3983.83,3987.11,394.903373
22 Mar 2019 12:0:0,3984.88,3988,3982,3985.52,491.186724
22 Mar 2019 11:30:0,3989.81,3990.13,3983.5,3985.3,522.664246
22 Mar 2019 11:0:0,3985,3990,3980.57,3990,519.136709
22 Mar 2019 10:30:0,3985.7,3986.56,3979.65,3984.58,390.034563
22 Mar 2019 10:0:0,3985.54,3991,3981.46,3985.7,513.724187
22 Mar 2019 9:30:0,3989.05,3991,3982.81,3985.01,503.526425
22 Mar 2019 9:0:0,3979.16,3991.48,3977.33,3989.05,688.31982
22 Mar 2019 8:30:0,3976.09,3981.29,3968.25,3978.59,862.247207
22 Mar 2019 8:0:0,3982.33,3988.37,3972,3975.33,657.175219
22 Mar 2019 7:30:0,3982.32,3984.39,3980,3982.96,457.492246
22 Mar 2019 7:0:0,3987.71,3988.51,3980.16,3982.31,438.559763
22 Mar 2019 6:30:0,3986,3988.78,3984.49,3987.71,287.836169
22 Mar 2019 6:0:0,3981.69,3986.07,3980,3985.96,331.655245
22 Mar 2019 5:30:0,3982.38,3986.48,3980.36,3981.71,378.453129
22 Mar 2019 5:0:0,3985.53,3986.49,3980,3983.08,483.590796
22 Mar 2019 4:30:0,3990.38,3992.5,3985.47,3986.51,474.989778
22 Mar 2019 4:0:0,3990,3991.13,3985.51,3990.68,357.62133
22 Mar 2019 3:30:0,3989.28,3994.89,3985.68,3990.01,349.078962
22 Mar 2019 3:0:0,3987.17,3990.99,3985.72,3989.79,262.708875
22 Mar 2019 2:30:0,3986.85,3988.21,3985.01,3987.34,350.321133
22 Mar 2019 2:0:0,3986.44,3990.83,3985,3987.33,306.983147
22 Mar 2019 1:30:0,3988.13,3990.29,3985,3986.33,296.554415
22 Mar 2019 1:0:0,3980.85,3989.76,3971,3988.13,450.643512
22 Mar 2019 0:30:0,3986.75,3988.53,3980,3980.64,261.901641
22 Mar 2019 0:0:0,3982.19,3988.6,3978.55,3986.09,291.210183
21 Mar 2019 23:30:0,3994.11,3996,3976.14,3982.21,417.533435
21 Mar 2019 23:0:0,3983.35,3994.14,3983.25,3993.58,384.037051
21 Mar 2019 22:30:0,3985.92,3987.65,3981,3983.64,292.410011
21 Mar 2019 22:0:0,3979.94,3986.98,3978.76,3986.85,295.746151
21 Mar 2019 21:30:0,3978.31,3981.7,3976.26,3979.96,242.884216
21 Mar 2019 21:0:0,3979.13,3981.47,3973.91,3978.63,277.109488
21 Mar 2019 20:30:0,3975.01,3981.29,3970.12,3979.42,271.249318
21 Mar 2019 20:0:0,3971.14,3980.74,3969.05,3975.34,413.229625
21 Mar 2019 19:30:0,3964.98,3973.11,3963,3972.44,321.011614
21 Mar 2019 19:0:0,3965.9,3970.36,3959.44,3965,429.015962
21 Mar 2019 18:30:0,3961.61,3973,3957,3965.6,448.644993
21 Mar 2019 18:0:0,3967.11,3969,3954.96,3961.61,660.372227
21 Mar 2019 17:30:0,3959.89,3967.12,3942.23,3967.11,851.666286
21 Mar 2019 17:0:0,3968.25,3971.89,3952,3959.91,1210.004109
21 Mar 2019 16:30:0,3975,3975,3950.38,3968.66,1350.48704
21 Mar 2019 16:0:0,3910,3976,3909.07,3975,3463.166496
21 Mar 2019 15:30:0,4010.56,4010.56,3880.01,3910,5286.502823
21 Mar 2019 15:0:0,4024.12,4024.98,3995.02,4010.56,2048.005274
21 Mar 2019 14:30:0,4026.62,4031.02,4008.71,4024.46,1792.775562
21 Mar 2019 14:0:0,4039.34,4045,4018.34,4025.11,1678.815039
21 Mar 2019 13:30:0,4054.9,4069.32,4037.86,4039.34,1085.990053
21 Mar 2019 13:0:0,4044.62,4056.55,4042.48,4055.23,692.417826
21 Mar 2019 12:30:0,4053.66,4053.67,4038.25,4047.78,817.237731
21 Mar 2019 12:0:0,4036.69,4057.88,4034.85,4052.91,1077.879364
21 Mar 2019 11:30:0,4041.5,4042.24,4033.97,4036.26,561.294129
21 Mar 2019 11:0:0,4039.98,4042.77,4039.39,4041.48,445.634759
21 Mar 2019 10:30:0,4039,4044.33,4038,4040,570.805367
21 Mar 2019 10:0:0,4043,4044.23,4036.8,4039,483.639625
21 Mar 2019 9:30:0,4045.44,4047.51,4043,4043.72,448.138991
21 Mar 2019 9:0:0,4045.75,4047.3,4041.22,4046.91,430.166586
21 Mar 2019 8:30:0,4046.54,4051.75,4043.54,4046.79,496.564045
21 Mar 2019 8:0:0,4036.92,4050,4033.97,4046.5,561.584905
21 Mar 2019 7:30:0,4036.95,4037,4034.47,4036.89,293.71827
21 Mar 2019 7:0:0,4029.71,4037,4028.46,4036.99,310.466309
21 Mar 2019 6:30:0,4032.44,4033.96,4027.2,4030.43,423.26126
21 Mar 2019 6:0:0,4036.25,4036.25,4030,4032.44,419.125436
21 Mar 2019 5:30:0,4034.88,4040,4032.82,4035.78,397.196347
21 Mar 2019 5:0:0,4041.75,4042.62,4033.65,4034.85,377.528706
21 Mar 2019 4:30:0,4045.94,4046.62,4040,4041.06,265.484698
21 Mar 2019 4:0:0,4040.11,4046,4039.23,4045.94,269.135346
21 Mar 2019 3:30:0,4043.93,4046,4038.66,4040.1,303.715386
21 Mar 2019 3:0:0,4038.6,4044.98,4037.33,4043.92,348.325636
21 Mar 2019 2:30:0,4026.99,4040.86,4025.57,4038.71,468.349685
21 Mar 2019 2:0:0,4050.49,4053.24,4024.33,4027.01,653.814684
21 Mar 2019 1:30:0,4048.33,4054.58,4044.89,4049.7,610.954817
21 Mar 2019 1:0:0,4043.04,4053.18,4040.23,4046.52,497.473614
21 Mar 2019 0:30:0,4040.9,4044.69,4035.01,4043.04,334.198369
21 Mar 2019 0:0:0,4040.51,4043,4029.86,4040.53,406.351628
20 Mar 2019 23:30:0,4027,4050,4026.54,4041.27,970.369317
20 Mar 2019 23:0:0,4020.92,4034.9,4019.62,4026.7,484.914627
20 Mar 2019 22:30:0,4021.2,4024.98,4019.6,4020.92,183.395757
20 Mar 2019 22:0:0,4021,4025.07,4018.75,4023.95,212.50074
20 Mar 2019 21:30:0,4025.24,4029.5,4018,4020.98,261.21456
20 Mar 2019 21:0:0,4023.92,4029.62,4022.34,4025.24,266.99211
20 Mar 2019 20:30:0,4023.83,4026.92,4021.5,4022.45,301.944822
20 Mar 2019 20:0:0,4022.6,4027.43,4020.85,4023.06,365.203952
20 Mar 2019 19:30:0,4018.57,4026.82,4016.94,4022.59,401.677387
20 Mar 2019 19:0:0,4012.29,4019.18,4011.47,4018.57,360.488601
20 Mar 2019 18:30:0,4012.95,4013.65,4004.02,4011.79,619.803697
20 Mar 2019 18:0:0,4018.97,4022,4011,4012.26,469.688349
20 Mar 2019 17:30:0,4020.57,4024.93,4016.56,4018.98,481.21228
20 Mar 2019 17:0:0,4015.58,4040.89,4014,4020.59,1493.264214
20 Mar 2019 16:30:0,4010.93,4019.86,4008.83,4015.82,591.71645
20 Mar 2019 16:0:0,4019.64,4029.55,4010,4010.93,673.325378
20 Mar 2019 15:30:0,4011.49,4021.99,4007.5,4021.98,522.249885
20 Mar 2019 15:0:0,4014.51,4014.79,4005.94,4011.49,350.251211
20 Mar 2019 14:30:0,4013.94,4017.62,4011.95,4014.58,421.445201
20 Mar 2019 14:0:0,4014.12,4019.35,4011.04,4013.94,515.176959
20 Mar 2019 13:30:0,4009.83,4019.08,4009.26,4012.89,564.377859
20 Mar 2019 13:0:0,4010.91,4012.6,4004,4009.32,380.04988
20 Mar 2019 12:30:0,4015.8,4015.8,4006.45,4010.9,459.597992
20 Mar 2019 12:0:0,4011.77,4021.32,4010,4015.7,618.779088
20 Mar 2019 11:30:0,4006.69,4016,4003.33,4013.54,524.376078
20 Mar 2019 11:0:0,3993.33,4015,3985.5,4007.42,1301.855485
20 Mar 2019 10:30:0,4005,4007.99,3991.02,3991.08,665.818457
20 Mar 2019 10:0:0,4009,4010,4003.62,4004.22,316.318309
20 Mar 2019 9:30:0,4011.87,4012.31,4005,4008.99,411.662451
20 Mar 2019 9:0:0,4009.93,4019.01,4008.44,4010.89,502.600977
20 Mar 2019 8:30:0,4010.23,4012.98,4005.54,4009.01,502.590467
20 Mar 2019 8:0:0,3999.08,4019.3,3998.83,4010.65,785.040505
20 Mar 2019 7:30:0,4004.35,4004.75,3995.56,3999.1,352.556152
20 Mar 2019 7:0:0,4005.81,4008.28,4000.36,4004.35,434.74751
20 Mar 2019 6:30:0,3998.66,4008.89,3998,4006.84,358.580973
20 Mar 2019 6:0:0,3996,3999,3994.01,3998.67,197.655211
20 Mar 2019 5:30:0,3991.43,3997.65,3989.17,3995.06,244.344253
20 Mar 2019 5:0:0,3994.21,3999.02,3989,3991.43,370.103478
20 Mar 2019 4:30:0,3995.94,3996,3990.16,3994.97,222.500919
20 Mar 2019 4:0:0,3987.67,3996.12,3986.3,3995.97,266.195172
20 Mar 2019 3:30:0,3992.2,3995,3984.61,3987.67,378.865287
20 Mar 2019 3:0:0,3990.29,3996.44,3990.03,3993.1,426.260083
20 Mar 2019 2:30:0,3994.39,4000,3986.44,3990.21,585.597943
20 Mar 2019 2:0:0,3993.38,3998.68,3990,3994.36,590.93886
20 Mar 2019 1:30:0,4017.62,4031.53,3980.5,3990.79,945.6586
20 Mar 2019 1:0:0,4017.48,4022.06,4012.02,4017.62,337.842772
20 Mar 2019 0:30:0,4014,4020,4011.17,4015.53,216.813221
20 Mar 2019 0:0:0,4007.98,4014,4007.43,4013.95,160.987739
19 Mar 2019 23:30:0,4007.57,4013.92,4007.33,4007.98,209.852357
19 Mar 2019 23:0:0,4006.09,4008.6,4003.75,4007.55,183.590645
19 Mar 2019 22:30:0,4001.58,4008,3999.93,4004.93,153.171342
19 Mar 2019 22:0:0,4007.64,4011.69,3995.4,4001.56,237.86083
19 Mar 2019 21:30:0,4003.96,4008.91,4002.49,4008.07,179.538435
19 Mar 2019 21:0:0,4008.06,4013.29,4002.88,4003.96,299.253318
19 Mar 2019 20:30:0,4005.55,4011.99,4004.86,4006.62,343.023934
19 Mar 2019 20:0:0,4004.46,4005.8,3996.68,4005.53,356.362406
19 Mar 2019 19:30:0,4019.23,4019.94,4001.41,4004.14,446.112748
19 Mar 2019 19:0:0,4014.81,4022.08,4013.58,4018.56,400.237278
19 Mar 2019 18:30:0,4024.33,4031,4007.22,4015,663.064064
19 Mar 2019 18:0:0,4007,4031,4003.98,4025.58,899.712921
19 Mar 2019 17:30:0,3998.02,4018,3997.31,4007,573.512935
19 Mar 2019 17:0:0,3997.93,4000,3994,3997.99,334.208404
19 Mar 2019 16:30:0,3993.41,4001.64,3990,3997.65,444.750498
19 Mar 2019 16:0:0,3997.79,3998.6,3989.72,3993.74,547.602302
19 Mar 2019 15:30:0,4005.83,4015.7,3990,3997.51,1183.596128
19 Mar 2019 15:0:0,3984.66,4008.75,3984.02,4004.93,1130.319478
19 Mar 2019 14:30:0,3990.29,3990.92,3984.03,3984.07,582.216209
19 Mar 2019 14:0:0,3982.59,3992.5,3981.7,3989.22,486.152426
19 Mar 2019 13:30:0,3987.54,3991.09,3980,3983.57,452.772746
19 Mar 2019 13:0:0,3987.37,3993.76,3983,3987.54,462.980526
19 Mar 2019 12:30:0,3991.66,3994.2,3983.35,3986.16,477.588611
19 Mar 2019 12:0:0,3998.08,3999.97,3989.57,3991.64,357.789181
19 Mar 2019 11:30:0,3992.92,3999.53,3990.1,3998.08,499.05058
19 Mar 2019 11:0:0,3994.82,4002.98,3986.51,3992.92,765.642321
19 Mar 2019 10:30:0,3984.41,3996.09,3981.63,3994.77,556.929659
19 Mar 2019 10:0:0,3982.4,3984.41,3980.02,3984.21,295.856195
19 Mar 2019 9:30:0,3975.51,3983.47,3974.85,3982.4,264.5221
19 Mar 2019 9:0:0,3981.98,3983.49,3974.43,3975.95,322.702583
19 Mar 2019 8:30:0,3980.03,3985.71,3977.95,3981.93,322.170402
19 Mar 2019 8:0:0,3980.85,3982.85,3974.23,3979.73,335.919176
19 Mar 2019 7:30:0,3987.41,3989,3980.82,3980.85,235.131777
19 Mar 2019 7:0:0,3983.09,3989.5,3982.02,3988.21,288.767342
19 Mar 2019 6:30:0,3981.22,3985.35,3978.54,3983.09,259.84171
19 Mar 2019 6:0:0,3977.14,3985.71,3976.13,3982.38,335.58022
19 Mar 2019 5:30:0,3978.81,3981.39,3970,3977.72,572.795554
19 Mar 2019 5:0:0,3987.52,3991.99,3976.65,3979,368.269781
19 Mar 2019 4:30:0,3995.77,3998.87,3986.14,3987.45,299.264781
19 Mar 2019 4:0:0,3994,3996.37,3992.23,3995.87,323.140718
19 Mar 2019 3:30:0,3998.97,4001.4,3993,3994,392.537851
19 Mar 2019 3:0:0,3992.44,4001.79,3991.72,4000.14,327.3927
19 Mar 2019 2:30:0,3995.66,3996.89,3990.37,3993,297.659533
19 Mar 2019 2:0:0,3997.89,4002.99,3992.4,3996.45,371.380232
19 Mar 2019 1:30:0,3991.11,3999.4,3990.62,3998.01,438.71277
19 Mar 2019 1:0:0,3987.83,3992,3983.14,3991.11,237.403148
19 Mar 2019 0:30:0,3985.01,3990.56,3982.04,3987.81,175.393066
19 Mar 2019 0:0:0,3992,3992.7,3985.01,3985.01,266.440586
18 Mar 2019 23:30:0,3989.45,3992.01,3987,3992.01,256.011335
18 Mar 2019 23:0:0,3986,3993.85,3985,3988.25,243.089569
18 Mar 2019 22:30:0,3988.96,3994.87,3986,3986,285.095676
18 Mar 2019 22:0:0,3986.22,3990.15,3985,3988.96,209.648666
18 Mar 2019 21:30:0,3986.54,3991.45,3984.15,3986.2,228.434833
18 Mar 2019 21:0:0,3979.89,3988.52,3979.02,3986.36,306.833458
18 Mar 2019 20:30:0,3974.5,3979.59,3971.29,3979.17,245.951853
18 Mar 2019 20:0:0,3977.87,3978.4,3969.62,3974.16,340.228825
18 Mar 2019 19:30:0,3980.55,3980.57,3975.5,3977.85,223.310437
18 Mar 2019 19:0:0,3981.88,3984.8,3979.43,3980.52,310.68262
18 Mar 2019 18:30:0,3976.43,3983.2,3973.01,3981.88,237.6107
18 Mar 2019 18:0:0,3981.52,3984.14,3976.27,3976.43,267.010926
18 Mar 2019 17:30:0,3978.85,3984.8,3977.84,3981.52,426.792219
18 Mar 2019 17:0:0,3978.87,3982.73,3977.07,3977.86,456.900525
18 Mar 2019 16:30:0,3978.4,3985,3976.36,3978.86,545.605899
18 Mar 2019 16:0:0,3978.14,3984.09,3975.9,3978.27,408.349051
18 Mar 2019 15:30:0,3978.65,3981.17,3971,3978.14,400.854286
18 Mar 2019 15:0:0,3984.02,3985.2,3972.53,3978.68,348.159682
18 Mar 2019 14:30:0,3982,3987.88,3980,3984.68,365.852598
18 Mar 2019 14:0:0,3985,3987.12,3982,3982,460.877234
18 Mar 2019 13:30:0,3983.84,3988.17,3980.76,3985,720.046438
18 Mar 2019 13:0:0,3971,3988.2,3967.42,3984.11,917.340752
18 Mar 2019 12:30:0,3974.99,3978,3967.42,3971,609.131919
18 Mar 2019 12:0:0,3971.15,3978.99,3953.33,3974.98,940.376673
18 Mar 2019 11:30:0,3970.48,3975.19,3960,3970.74,725.907965
18 Mar 2019 11:0:0,3974.61,3983.45,3966.35,3970.48,485.664005
18 Mar 2019 10:30:0,3980.94,3981.99,3970.29,3974.61,430.03515
18 Mar 2019 10:0:0,3987.15,3990,3980,3981.67,475.484117
18 Mar 2019 9:30:0,3976.49,3992.66,3975.75,3987.14,864.372912
18 Mar 2019 9:0:0,3978.48,3979.8,3970,3977.04,506.387845
18 Mar 2019 8:30:0,3971.94,3979.81,3965,3978.38,452.821955
18 Mar 2019 8:0:0,3976.97,3978.2,3970.7,3971.97,408.988036
18 Mar 2019 7:30:0,3973.06,3981.88,3971.76,3976.99,392.334335
18 Mar 2019 7:0:0,3963.65,3976,3959,3973.06,1055.003177
18 Mar 2019 6:30:0,4001.02,4005,3961,3963.68,865.951017
18 Mar 2019 6:0:0,4002.06,4005,3995.58,4001.31,257.366961
18 Mar 2019 5:30:0,4011.53,4012.98,3994.73,4002.06,290.543382
18 Mar 2019 5:0:0,4008.56,4015.18,4005.03,4011.5,245.418192
18 Mar 2019 4:30:0,4018.41,4019.16,4004.25,4008.15,316.879363
18 Mar 2019 4:0:0,4020.21,4020.25,4015.13,4019.7,275.309142
18 Mar 2019 3:30:0,4019.39,4022.74,4012.75,4020,506.941639
18 Mar 2019 3:0:0,4021.73,4027.91,4015.59,4020.27,438.623212
18 Mar 2019 2:30:0,4024.29,4037,4016.45,4022.19,761.824011
18 Mar 2019 2:0:0,4005.72,4028,4003.78,4024.31,1144.595466
18 Mar 2019 1:30:0,3997.69,4007.67,3994.84,4005.02,850.565801
18 Mar 2019 1:0:0,3981.85,3999,3973.14,3997.69,507.430501
18 Mar 2019 0:30:0,3986.67,3986.67,3980.31,3981.14,261.849825
18 Mar 2019 0:0:0,3986.43,3986.72,3980.03,3986.65,515.601783
17 Mar 2019 23:30:0,3993.25,3993.89,3982.16,3985.97,523.575515
17 Mar 2019 23:0:0,3993.01,3997.75,3990.01,3993.91,332.225997
17 Mar 2019 22:30:0,3994.91,3996.7,3989.11,3993.01,294.088436
17 Mar 2019 22:0:0,3992.13,3996.9,3991.33,3994.92,247.59117
17 Mar 2019 21:30:0,3988.96,3994.32,3987,3992.64,315.170334
17 Mar 2019 21:0:0,3991,3997.93,3988.42,3988.96,245.28499
17 Mar 2019 20:30:0,3989.9,3994.94,3986.67,3990.94,309.108505
17 Mar 2019 20:0:0,3985.89,3991.08,3983.2,3989.9,200.934686
17 Mar 2019 19:30:0,3985.91,3988.48,3981.44,3985.89,280.687055
17 Mar 2019 19:0:0,3982.9,3988,3981.95,3987.74,201.80384
17 Mar 2019 18:30:0,3985.15,3987.93,3981.07,3981.96,206.255827
17 Mar 2019 18:0:0,3987.03,3989.16,3981.64,3985.18,173.37412
17 Mar 2019 17:30:0,3982.23,3988.07,3979,3987.08,225.583226
17 Mar 2019 17:0:0,3988.32,3995.8,3980.67,3982.16,346.310061
17 Mar 2019 16:30:0,3986.21,3991,3985.65,3986.51,304.858736
17 Mar 2019 16:0:0,3990.99,3991,3980,3986.21,452.515329
17 Mar 2019 15:30:0,3992.19,4000,3985.53,3990.06,758.633616
17 Mar 2019 15:0:0,3988.25,3995.23,3983.39,3993.07,407.388786
17 Mar 2019 14:30:0,3983.83,3990,3982,3987.23,234.44191
17 Mar 2019 14:0:0,3979.45,3984,3976.45,3983.89,257.28431
17 Mar 2019 13:30:0,3982.63,3985.12,3972,3979.45,459.949224
17 Mar 2019 13:0:0,3988.26,3988.3,3978.38,3983.44,359.685213
17 Mar 2019 12:30:0,3986.26,3989.2,3977,3987.49,360.545697
17 Mar 2019 12:0:0,3985.29,3994,3985.01,3986.05,411.030028
17 Mar 2019 11:30:0,3988.67,3990.78,3983.91,3985.01,443.762743
17 Mar 2019 11:0:0,3970.9,3994.1,3968.12,3989.09,549.380866
17 Mar 2019 10:30:0,3974,3975.03,3966.06,3970.9,300.933515
17 Mar 2019 10:0:0,3971.86,3975,3968.53,3973.98,286.50599
17 Mar 2019 9:30:0,3970.59,3973.63,3965.83,3972.23,298.940516
17 Mar 2019 9:0:0,3975.67,3980,3970.04,3971.04,279.982419
17 Mar 2019 8:30:0,3970.33,3975.97,3970,3975.02,243.374906
17 Mar 2019 8:0:0,3974,3977.65,3969.03,3970.4,236.439298
17 Mar 2019 7:30:0,3971.13,3975.86,3970,3974.21,229.082799
17 Mar 2019 7:0:0,3966.09,3971.22,3962.49,3971.13,219.390886
17 Mar 2019 6:30:0,3960.32,3966.67,3958,3966.4,310.01895
17 Mar 2019 6:0:0,3966.7,3967.8,3957.12,3960.5,306.694073
17 Mar 2019 5:30:0,3964.64,3969.38,3950.13,3965.22,583.25874
17 Mar 2019 5:0:0,3971.17,3974.79,3963.04,3964.64,440.026237
17 Mar 2019 4:30:0,3978.11,3981,3963.27,3972.23,577.877061
17 Mar 2019 4:0:0,3971,3981,3963.47,3978.11,821.591244
17 Mar 2019 3:30:0,3966.2,3980.62,3961.94,3970.8,1296.01443
17 Mar 2019 3:0:0,3985.28,3985.61,3950.01,3967.2,657.956378
17 Mar 2019 2:30:0,3985.97,3990.51,3985,3985.28,274.442219
17 Mar 2019 2:0:0,3980.7,3990.69,3978.55,3985.52,395.978992
17 Mar 2019 1:30:0,3995.23,3995.52,3965.42,3980.79,711.605213
17 Mar 2019 1:0:0,4005.98,4012,3979.02,3995.24,665.219883
17 Mar 2019 0:30:0,4005.56,4008.93,4001.93,4005.98,308.313016
17 Mar 2019 0:0:0,4004.92,4008.33,4000.97,4005.56,320.873036
16 Mar 2019 23:30:0,4001.75,4004.97,4000,4003.88,266.733031
16 Mar 2019 23:0:0,4003.97,4006.45,4000.93,4001.75,194.643134
16 Mar 2019 22:30:0,3998.63,4005,3997.74,4004,294.200666
16 Mar 2019 22:0:0,3999.98,4000,3996.24,3999.06,244.013923
16 Mar 2019 21:30:0,3993.07,4000,3987.56,3999.98,228.033927
16 Mar 2019 21:0:0,3993.61,3995.8,3985.02,3991.45,326.726895
16 Mar 2019 20:30:0,3992.63,3997.98,3988,3993.61,277.895233
16 Mar 2019 20:0:0,3999.74,4000.95,3988.91,3992.85,240.390492
16 Mar 2019 19:30:0,4000.1,4002.61,3993.29,3999.15,274.174747
16 Mar 2019 19:0:0,4000.63,4002.62,3998.1,4000.56,247.463112
16 Mar 2019 18:30:0,3999.96,4005.02,3998.11,4000.64,277.826557
16 Mar 2019 18:0:0,3996.62,4000,3993.78,3999.96,279.326789
