time,open,high,low,close,volume
26 Sep 2020 6:30:0,10692.98,10737.11,10692.98,10735.04,457.255308
26 Sep 2020 6:0:0,10704.85,10712.45,10687.38,10692.98,406.16909
26 Sep 2020 5:30:0,10722.23,10746.66,10700.3,10704.86,557.35699
26 Sep 2020 5:0:0,10707.25,10726.56,10701.84,10722.23,473.086854
26 Sep 2020 4:30:0,10691.54,10722.96,10686.43,10707.24,566.601635
26 Sep 2020 4:0:0,10690.2,10698.18,10676.73,10691.45,417.271619
26 Sep 2020 3:30:0,10667.38,10700.1,10667.38,10690.05,453.598007
26 Sep 2020 3:0:0,10649.87,10686.13,10644.68,10667.38,474.316632
26 Sep 2020 2:30:0,10671.78,10683,10649.86,10649.86,506.869017
26 Sep 2020 2:0:0,10686.57,10706.35,10663.46,10671.78,673.429704
26 Sep 2020 1:30:0,10671.85,10693.35,10662,10686.67,456.029237
26 Sep 2020 1:0:0,10685.83,10698.13,10650,10671.85,626.144491
26 Sep 2020 0:30:0,10710.44,10725.18,10662.84,10685.94,702.949803
26 Sep 2020 0:0:0,10745.87,10750.01,10690.06,10710.44,698.854317
25 Sep 2020 23:30:0,10730.17,10746.8,10726.42,10745.86,383.82305
25 Sep 2020 23:0:0,10707.81,10732.75,10700.87,10730.23,437.284145
25 Sep 2020 22:30:0,10749.4,10754.21,10705,10707.81,901.614876
25 Sep 2020 22:0:0,10718.43,10749.99,10718.19,10748.91,985.598245
25 Sep 2020 21:30:0,10708.89,10725.17,10683.16,10718.31,776.816569
25 Sep 2020 21:0:0,10705.38,10720.7,10686.43,10708.89,806.854733
25 Sep 2020 20:30:0,10726.65,10729.63,10690.9,10705.38,759.075528
25 Sep 2020 20:0:0,10696.13,10744.18,10696.03,10726.65,1337.647375
25 Sep 2020 19:30:0,10656.7,10718.97,10648.44,10696.13,1658.194007
25 Sep 2020 19:0:0,10651.35,10668.54,10635.38,10656.69,779.167248
25 Sep 2020 18:30:0,10644.22,10651.59,10625.16,10651.34,527.120753
25 Sep 2020 18:0:0,10647.62,10668.95,10628.1,10644.22,1077.023541
25 Sep 2020 17:30:0,10650.82,10669.9,10636.84,10647.61,1190.788919
25 Sep 2020 17:0:0,10629.55,10657.58,10564.57,10650.83,1888.022793
25 Sep 2020 16:30:0,10613.88,10635,10604.24,10629.56,1141.192045
25 Sep 2020 16:0:0,10611.59,10615.8,10556.24,10613.88,1847.037263
25 Sep 2020 15:30:0,10611.79,10638,10585,10611.13,1193.323166
25 Sep 2020 15:0:0,10615.48,10641.49,10610.71,10611.85,770.076857
25 Sep 2020 14:30:0,10607.16,10628.77,10585.57,10615.48,928.052482
25 Sep 2020 14:0:0,10630,10684.09,10603.28,10607.18,1361.005102
25 Sep 2020 13:30:0,10611.2,10650,10589.67,10630,2277.237351
25 Sep 2020 13:0:0,10591.76,10618.9,10567.81,10611.21,1164.479198
25 Sep 2020 12:30:0,10596.05,10608.98,10585.45,10591.75,763.468247
25 Sep 2020 12:0:0,10593.82,10622.98,10580,10596.05,1021.635743
25 Sep 2020 11:30:0,10620.72,10624.08,10556.66,10593.82,1479.072351
25 Sep 2020 11:0:0,10599.8,10647.96,10592.03,10620.72,1743.022967
25 Sep 2020 10:30:0,10663.16,10663.17,10572,10599.69,3004.23993
25 Sep 2020 10:0:0,10686.93,10686.94,10653.79,10663.16,1133.08883
25 Sep 2020 9:30:0,10691.07,10703.12,10683.62,10686.94,1058.781705
25 Sep 2020 9:0:0,10691.96,10702.96,10666.17,10691.07,1005.193232
25 Sep 2020 8:30:0,10658.92,10695,10642.26,10691.87,761.987122
25 Sep 2020 8:0:0,10648.9,10661.86,10614.58,10658.92,955.725353
25 Sep 2020 7:30:0,10679.23,10681.98,10640.75,10648.9,744.807155
25 Sep 2020 7:0:0,10677.05,10682.23,10655.65,10679.23,637.8239
25 Sep 2020 6:30:0,10691.72,10693.99,10676.04,10677.05,418.748784
25 Sep 2020 6:0:0,10667.47,10691.73,10655.74,10691.72,718.207347
25 Sep 2020 5:30:0,10714.12,10720,10663.14,10667.47,663.303751
25 Sep 2020 5:0:0,10710.64,10719.89,10693.89,10714.11,725.132099
25 Sep 2020 4:30:0,10703,10727.2,10690.8,10710.64,705.436604
25 Sep 2020 4:0:0,10690.98,10711.07,10685.57,10703,654.60014
25 Sep 2020 3:30:0,10724.41,10724.83,10684.03,10690.98,740.278236
25 Sep 2020 3:0:0,10711.93,10730.82,10700.5,10724.41,524.496877
25 Sep 2020 2:30:0,10705.79,10715,10692.38,10711.94,690.665056
25 Sep 2020 2:0:0,10736.33,10760.53,10698,10705.94,1275.988485
25 Sep 2020 1:30:0,10742.98,10746.62,10720,10736.32,702.167206
25 Sep 2020 1:0:0,10762.39,10768.99,10719.13,10742.98,1427.245492
25 Sep 2020 0:30:0,10691.18,10795.24,10671.51,10762.4,1982.889453
25 Sep 2020 0:0:0,10647.25,10709,10605,10691.18,1041.878205
24 Sep 2020 23:30:0,10646.85,10655.04,10634,10647.25,429.723701
24 Sep 2020 23:0:0,10626.61,10678,10621,10646.47,700.862291
24 Sep 2020 22:30:0,10646.07,10665.99,10624.4,10626.73,929.222008
24 Sep 2020 22:0:0,10653.87,10667.17,10640.76,10646.07,782.771236
24 Sep 2020 21:30:0,10601.83,10667.55,10600.5,10653.82,1369.948836
24 Sep 2020 21:0:0,10612.62,10639.79,10595.46,10601.83,1160.814524
24 Sep 2020 20:30:0,10635.95,10656.3,10607.12,10612.61,1250.038048
24 Sep 2020 20:0:0,10657.9,10684.2,10630.76,10636.04,1229.684388
24 Sep 2020 19:30:0,10693.6,10709.74,10652,10657.9,1522.59219
24 Sep 2020 19:0:0,10672.2,10712.97,10639.63,10693.59,2077.048234
24 Sep 2020 18:30:0,10626.22,10674.8,10620.81,10672.2,1634.632663
24 Sep 2020 18:0:0,10545.07,10743.59,10540.02,10625.9,5044.717684
24 Sep 2020 17:30:0,10442.46,10557.19,10442.45,10545.36,3054.549109
24 Sep 2020 17:0:0,10406.97,10470.73,10390.66,10442.46,1795.912597
24 Sep 2020 16:30:0,10390,10408.98,10369.57,10407.07,1076.661439
24 Sep 2020 16:0:0,10377.22,10421.01,10377.22,10390,1430.77238
24 Sep 2020 15:30:0,10377.67,10399,10331.93,10377.22,1880.506702
24 Sep 2020 15:0:0,10377.47,10395.36,10360.28,10377.66,986.649239
24 Sep 2020 14:30:0,10410.68,10412.63,10364.57,10377.47,1129.367821
24 Sep 2020 14:0:0,10410,10424.99,10381.15,10410.68,1129.872586
24 Sep 2020 13:30:0,10399.68,10416.31,10391.64,10410.01,962.461196
24 Sep 2020 13:0:0,10372.31,10440,10362.71,10399.68,2462.997349
24 Sep 2020 12:30:0,10325.74,10376.41,10312.91,10372.31,1151.098468
24 Sep 2020 12:0:0,10322.85,10335.84,10319.14,10325.74,867.17874
24 Sep 2020 11:30:0,10305.43,10335.55,10290,10322.85,951.701041
24 Sep 2020 11:0:0,10315.82,10318.63,10283.89,10305.44,1020.095628
24 Sep 2020 10:30:0,10327.96,10345.13,10305.01,10315.83,745.48329
24 Sep 2020 10:0:0,10341.69,10351.48,10316.6,10327.95,934.014587
24 Sep 2020 9:30:0,10303.26,10356.47,10297.75,10341.68,1238.31069
24 Sep 2020 9:0:0,10289.79,10318.78,10289.62,10303.27,935.763506
24 Sep 2020 8:30:0,10308.71,10312.95,10285.33,10289.78,640.731513
24 Sep 2020 8:0:0,10289.64,10322.18,10289.64,10308.8,746.431732
24 Sep 2020 7:30:0,10297.01,10304.33,10271,10289.64,663.783427
24 Sep 2020 7:0:0,10281.02,10302.62,10276.18,10297.01,580.624374
24 Sep 2020 6:30:0,10305.99,10309.9,10280,10281.02,818.156084
24 Sep 2020 6:0:0,10301.75,10319,10296.99,10306.08,776.775928
24 Sep 2020 5:30:0,10312.42,10326.28,10297.38,10301.75,424.211811
24 Sep 2020 5:0:0,10290.11,10319.76,10289.12,10312.42,517.116319
24 Sep 2020 4:30:0,10316.63,10344.64,10285,10290.11,875.074305
24 Sep 2020 4:0:0,10285.69,10320.62,10279.54,10316.63,779.877833
24 Sep 2020 3:30:0,10301.32,10315.91,10278.95,10285.86,665.775105
24 Sep 2020 3:0:0,10290.85,10316.74,10275.84,10301.32,735.629018
24 Sep 2020 2:30:0,10277.99,10300,10271,10290.84,1052.776563
24 Sep 2020 2:0:0,10241.46,10285,10190.93,10278,1360.022888
24 Sep 2020 1:30:0,10213.22,10255.7,10211,10241.46,865.362306
24 Sep 2020 1:0:0,10270.04,10272.86,10211,10213.22,686.271773
24 Sep 2020 0:30:0,10271.54,10278.41,10241.72,10270.04,747.009434
24 Sep 2020 0:0:0,10252.37,10299.95,10246.46,10271.55,987.79135
23 Sep 2020 23:30:0,10234.85,10281.87,10205.76,10252.22,737.402303
23 Sep 2020 23:0:0,10230.4,10286.85,10220,10235.05,1280.538842
23 Sep 2020 22:30:0,10296.63,10301.77,10136.82,10230.39,4937.709316
23 Sep 2020 22:0:0,10293,10324.3,10264.02,10296.64,1586.198552
23 Sep 2020 21:30:0,10326.79,10326.79,10278.02,10293,1923.485144
23 Sep 2020 21:0:0,10409.14,10414.93,10255.53,10326.79,4926.816422
23 Sep 2020 20:30:0,10438.77,10442.95,10406.95,10409.14,956.07874
23 Sep 2020 20:0:0,10455.89,10463.7,10424.24,10438.93,1110.497137
23 Sep 2020 19:30:0,10477.79,10489.73,10455.26,10455.89,803.157361
23 Sep 2020 19:0:0,10486.2,10487.51,10470,10477.8,707.925606
23 Sep 2020 18:30:0,10460.04,10494.72,10456.7,10486.2,862.292214
23 Sep 2020 18:0:0,10453.02,10469.36,10446.84,10460.04,901.434996
23 Sep 2020 17:30:0,10458.73,10468.58,10444.41,10453.2,901.639203
23 Sep 2020 17:0:0,10471.88,10490,10458.74,10458.74,751.071109
23 Sep 2020 16:30:0,10477.06,10487.71,10461,10471.89,755.734884
23 Sep 2020 16:0:0,10495.84,10502,10461.89,10477.06,1339.506875
23 Sep 2020 15:30:0,10513.51,10537.15,10495.52,10495.85,1325.55384
23 Sep 2020 15:0:0,10505.43,10519.87,10492.16,10513.51,929.991043
23 Sep 2020 14:30:0,10503.33,10520,10493.61,10505.43,1100.435763
23 Sep 2020 14:0:0,10474.46,10503.36,10463.69,10503.33,763.739322
23 Sep 2020 13:30:0,10470.31,10490.73,10470.25,10474.45,763.112694
23 Sep 2020 13:0:0,10487.99,10496.2,10470,10470.32,897.843249
23 Sep 2020 12:30:0,10469.72,10488.25,10460,10488,811.395524
23 Sep 2020 12:0:0,10481.68,10486.24,10460,10469.72,664.813783
23 Sep 2020 11:30:0,10451.51,10494.22,10445.29,10481.82,833.457277
23 Sep 2020 11:0:0,10448.46,10478.93,10441.4,10451.51,1281.759881
23 Sep 2020 10:30:0,10443.51,10464.84,10434.56,10448.54,1059.925207
23 Sep 2020 10:0:0,10428.63,10458.97,10403.95,10443.51,1108.158823
23 Sep 2020 9:30:0,10387.1,10435,10384.1,10428.64,1401.280134
23 Sep 2020 9:0:0,10436.49,10442.55,10380.47,10387.1,1583.172751
23 Sep 2020 8:30:0,10430.06,10451.15,10418.24,10436.48,770.079197
23 Sep 2020 8:0:0,10473.21,10478.91,10403,10430.26,1315.892414
23 Sep 2020 7:30:0,10487.25,10490.84,10468.79,10473.22,632.644386
23 Sep 2020 7:0:0,10470.33,10488,10451.33,10487.25,818.535674
23 Sep 2020 6:30:0,10455.89,10478,10441.91,10470.32,920.246269
23 Sep 2020 6:0:0,10476,10485.2,10455.79,10455.88,818.699421
23 Sep 2020 5:30:0,10492.26,10504.73,10471.72,10476.01,699.193151
23 Sep 2020 5:0:0,10513.94,10516.03,10479.65,10492.19,965.623182
23 Sep 2020 4:30:0,10507.35,10520,10501.93,10513.93,343.990115
23 Sep 2020 4:0:0,10515.02,10527.7,10506,10507.34,352.451019
23 Sep 2020 3:30:0,10520.88,10523.38,10504,10515.02,417.896213
23 Sep 2020 3:0:0,10510.73,10526.71,10503.42,10520.88,428.67242
23 Sep 2020 2:30:0,10530.36,10532.75,10500.25,10510.73,622.359091
23 Sep 2020 2:0:0,10529.61,10533.94,10512,10530.35,477.722669
23 Sep 2020 1:30:0,10510.19,10536.58,10494.15,10529.61,564.635937
23 Sep 2020 1:0:0,10508.4,10522.72,10500.41,10510.2,436.187526
23 Sep 2020 0:30:0,10512.65,10525.36,10494.49,10508.4,625.869888
23 Sep 2020 0:0:0,10547.17,10552.98,10505.2,10512.64,599.012353
22 Sep 2020 23:30:0,10526.62,10571.68,10525.53,10547.17,733.580214
22 Sep 2020 23:0:0,10512.69,10572.71,10453,10526.62,1831.670272
22 Sep 2020 22:30:0,10489.01,10516.67,10489,10512.77,702.472982
22 Sep 2020 22:0:0,10491.98,10498.1,10480,10489,569.582176
22 Sep 2020 21:30:0,10481.06,10495.04,10467.36,10491.97,588.245924
22 Sep 2020 21:0:0,10489.25,10494.49,10473.93,10481.07,609.80763
22 Sep 2020 20:30:0,10505,10506.22,10484.34,10489.25,758.665736
22 Sep 2020 20:0:0,10490.99,10505.57,10486.16,10505,1037.83177
22 Sep 2020 19:30:0,10469.24,10492,10448.34,10491,913.172665
22 Sep 2020 19:0:0,10454.88,10478.5,10447.53,10469,759.192556
22 Sep 2020 18:30:0,10481.11,10483.75,10450,10455.13,941.495794
22 Sep 2020 18:0:0,10451.06,10490.49,10450.02,10481.11,1092.594817
22 Sep 2020 17:30:0,10461.24,10467.66,10437.27,10451.07,832.841625
22 Sep 2020 17:0:0,10439.25,10474.34,10420,10461,1355.539084
22 Sep 2020 16:30:0,10504,10506.6,10439.25,10439.25,1281.854239
22 Sep 2020 16:0:0,10473.43,10505.01,10465,10504,873.21021
22 Sep 2020 15:30:0,10507.37,10507.45,10456.68,10473.43,1239.375624
22 Sep 2020 15:0:0,10486.88,10520,10470,10507.37,1389.246875
22 Sep 2020 14:30:0,10450.03,10495.17,10449.4,10487.47,1126.908853
22 Sep 2020 14:0:0,10452.11,10460.8,10416,10450.03,945.617713
22 Sep 2020 13:30:0,10484.56,10503,10441.05,10452.26,1234.828768
22 Sep 2020 13:0:0,10458.39,10491.67,10450,10484.57,750.22248
22 Sep 2020 12:30:0,10442.32,10469.89,10437.12,10458.4,741.767352
22 Sep 2020 12:0:0,10452.17,10477.18,10427.06,10442.32,1174.231803
22 Sep 2020 11:30:0,10445.04,10469,10441.33,10452.03,817.352051
22 Sep 2020 11:0:0,10463.18,10471,10439.22,10445.04,990.685762
22 Sep 2020 10:30:0,10429.78,10479.7,10426.36,10463.18,1288.599265
22 Sep 2020 10:0:0,10372.91,10447,10372.9,10429.77,1388.738454
22 Sep 2020 9:30:0,10412.11,10428.38,10360,10372.9,1801.381449
22 Sep 2020 9:0:0,10423.27,10442.51,10410.76,10412.11,1147.850269
22 Sep 2020 8:30:0,10451.89,10451.89,10402.38,10423.27,1458.510485
22 Sep 2020 8:0:0,10461.61,10502.79,10441.37,10451.89,1067.529854
22 Sep 2020 7:30:0,10447,10470.01,10442.53,10461.61,569.163416
22 Sep 2020 7:0:0,10463.99,10471.71,10441.09,10447,575.503828
22 Sep 2020 6:30:0,10474.75,10486.32,10450.37,10463.99,592.030126
22 Sep 2020 6:0:0,10449.94,10478.38,10449.94,10474.74,611.429759
22 Sep 2020 5:30:0,10449.01,10468.22,10436,10449.95,464.371158
22 Sep 2020 5:0:0,10468.56,10478,10445.49,10449,485.803968
22 Sep 2020 4:30:0,10450.31,10468.56,10430.05,10468.55,632.260649
22 Sep 2020 4:0:0,10437.56,10459.27,10422.54,10450.32,564.815479
22 Sep 2020 3:30:0,10418.62,10451.99,10409.69,10437.57,473.754545
22 Sep 2020 3:0:0,10457.98,10470.93,10406.16,10418.63,667.133378
22 Sep 2020 2:30:0,10487.03,10491.32,10447.15,10457.99,768.982381
22 Sep 2020 2:0:0,10417.22,10489,10353,10487.03,1915.676334
22 Sep 2020 1:30:0,10458.74,10477.93,10410,10417.22,893.556866
22 Sep 2020 1:0:0,10478.14,10506.17,10430.34,10458.73,928.034684
22 Sep 2020 0:30:0,10500.84,10533.32,10477.46,10478.14,670.77379
22 Sep 2020 0:0:0,10504,10507.9,10466.68,10500.85,700.40848
21 Sep 2020 23:30:0,10472.61,10533.42,10469.82,10504,659.384544
21 Sep 2020 23:0:0,10477.79,10496.15,10461.51,10472.62,564.76255
21 Sep 2020 22:30:0,10516.52,10533.46,10470.8,10477.79,1099.805071
21 Sep 2020 22:0:0,10498.55,10526.84,10485.03,10516.52,1213.068692
21 Sep 2020 21:30:0,10479.26,10499,10455.69,10498.55,1210.432098
21 Sep 2020 21:0:0,10444.02,10497.69,10435.21,10479.26,1644.36118
21 Sep 2020 20:30:0,10406.87,10444.64,10374.54,10444.05,1151.791862
21 Sep 2020 20:0:0,10394.22,10415.28,10391.21,10406.88,902.039001
21 Sep 2020 19:30:0,10407.23,10430.55,10391.85,10394.22,996.32756
21 Sep 2020 19:0:0,10384.64,10425.64,10370,10407.38,1158.302009
21 Sep 2020 18:30:0,10406.53,10438.53,10381,10384.64,1274.185274
21 Sep 2020 18:0:0,10418.77,10419.83,10356.54,10406.53,1841.855931
21 Sep 2020 17:30:0,10390.55,10445.73,10368.69,10418.76,1880.499445
21 Sep 2020 17:0:0,10413.55,10452.95,10348.35,10390.55,2469.179285
21 Sep 2020 16:30:0,10490.06,10519.84,10296.35,10414.98,5926.892659
21 Sep 2020 16:0:0,10590.01,10604.32,10480.03,10490.06,2534.571051
21 Sep 2020 15:30:0,10598.55,10634.64,10567.42,10590.06,1664.20089
21 Sep 2020 15:0:0,10570.22,10638.1,10554.46,10598.55,1940.676642
21 Sep 2020 14:30:0,10537.64,10586.17,10503.08,10570.3,1980.642886
21 Sep 2020 14:0:0,10636.46,10636.46,10527,10537.64,3171.257219
21 Sep 2020 13:30:0,10629.16,10640,10580,10636.47,2357.773107
21 Sep 2020 13:0:0,10668.59,10687.86,10586.22,10628.9,2507.185749
21 Sep 2020 12:30:0,10702.28,10722.99,10635,10668.58,2254.300394
21 Sep 2020 12:0:0,10700.01,10735,10650,10702.29,3759.52827
21 Sep 2020 11:30:0,10789.32,10811.94,10688,10700.01,4206.475531
21 Sep 2020 11:0:0,10851.83,10860,10782.09,10789.31,1504.329786
21 Sep 2020 10:30:0,10860.63,10870.73,10800,10851.83,2058.659922
21 Sep 2020 10:0:0,10902.58,10912.62,10839.54,10860.62,2071.287697
21 Sep 2020 9:30:0,10924.99,10926.57,10889,10902.58,1223.440918
21 Sep 2020 9:0:0,10946.2,10955.11,10910.56,10925,857.900846
21 Sep 2020 8:30:0,10944.24,10951.28,10929.95,10946.2,628.642725
21 Sep 2020 8:0:0,10959.75,10976.36,10941.25,10944.24,678.160761
21 Sep 2020 7:30:0,10945.45,10961.17,10931.88,10959.75,598.686813
21 Sep 2020 7:0:0,10956.76,10961.18,10940.31,10945.51,458.94734
21 Sep 2020 6:30:0,10983.02,10988.86,10954.45,10956.75,614.899984
21 Sep 2020 6:0:0,10962.76,10985.64,10958.77,10983.02,738.197979
21 Sep 2020 5:30:0,10940,10963.11,10940,10962.76,600.319088
21 Sep 2020 5:0:0,10940.26,10947.7,10918.44,10940,536.667815
21 Sep 2020 4:30:0,10953.64,10954.58,10936.01,10940.27,529.582789
21 Sep 2020 4:0:0,10943.77,10970.16,10943.52,10953.63,625.289062
21 Sep 2020 3:30:0,10973.11,10978,10942.12,10943.91,576.572116
21 Sep 2020 3:0:0,10953.94,10975,10941.41,10973.34,840.334997
21 Sep 2020 2:30:0,10942.12,10971.42,10928.37,10953.93,975.81925
21 Sep 2020 2:0:0,10920.28,10947.94,10894.42,10942.11,1003.418571
21 Sep 2020 1:30:0,10914.11,10938.02,10898.8,10920.28,730.081236
21 Sep 2020 1:0:0,10874.66,10932.83,10874.66,10914.11,1014.26945
21 Sep 2020 0:30:0,10848.97,10877.69,10837.56,10874.66,453.250566
21 Sep 2020 0:0:0,10871.66,10885.96,10827.26,10848.98,821.879562
20 Sep 2020 23:30:0,10876.53,10893.27,10870.35,10871.67,437.953487
20 Sep 2020 23:0:0,10850.7,10891.79,10813.51,10876.53,1298.749059
20 Sep 2020 22:30:0,10847.97,10865.59,10842.11,10850.7,913.011459
20 Sep 2020 22:0:0,10871.03,10878.39,10837.85,10847.97,758.52417
20 Sep 2020 21:30:0,10890.01,10899,10855.16,10871.03,542.477174
20 Sep 2020 21:0:0,10891.25,10899.91,10883.57,10890.01,434.71186
20 Sep 2020 20:30:0,10865.01,10893.54,10864.38,10891.25,440.737675
20 Sep 2020 20:0:0,10894.67,10903.77,10865,10865,642.793662
20 Sep 2020 19:30:0,10870.76,10898.79,10862.48,10894.66,854.492078
20 Sep 2020 19:0:0,10852.26,10879.44,10850,10870.76,1152.924166
20 Sep 2020 18:30:0,10770.28,10858.77,10761.21,10852.25,1393.112996
20 Sep 2020 18:0:0,10834.62,10843.17,10723,10770.27,2191.437317
20 Sep 2020 17:30:0,10862,10876.48,10831.12,10834.58,910.411932
20 Sep 2020 17:0:0,10838.55,10867.07,10829,10861.99,857.558784
20 Sep 2020 16:30:0,10843.71,10855,10835,10838.55,691.257325
20 Sep 2020 16:0:0,10866.07,10868.01,10833.31,10843.72,786.655858
20 Sep 2020 15:30:0,10857.86,10870.84,10831.03,10866.07,953.337779
20 Sep 2020 15:0:0,10850.63,10861.61,10775,10857.85,2119.863898
20 Sep 2020 14:30:0,10875.65,10883.58,10847.16,10850.64,977.997726
20 Sep 2020 14:0:0,10951.17,10958.18,10825.1,10875.34,2222.974962
20 Sep 2020 13:30:0,10968.32,10970.44,10939,10951.17,924.534391
20 Sep 2020 13:0:0,10983.64,10983.64,10960.22,10968.2,498.914815
20 Sep 2020 12:30:0,10945.31,10984,10943.96,10983.64,554.852886
20 Sep 2020 12:0:0,10964.47,10968.73,10943.45,10945.31,582.649253
20 Sep 2020 11:30:0,10937.37,10968.26,10925.27,10964.67,706.15003
20 Sep 2020 11:0:0,10952.91,10952.92,10931.29,10937.37,682.055881
20 Sep 2020 10:30:0,10972.33,10972.69,10950.46,10952.92,525.744755
20 Sep 2020 10:0:0,10962.6,10979.68,10954.24,10972.33,527.732203
20 Sep 2020 9:30:0,10973.86,10995.31,10962.6,10962.61,483.859538
20 Sep 2020 9:0:0,10964.68,10987.84,10949.03,10973.87,698.27082
20 Sep 2020 8:30:0,10954.01,10970.22,10949.24,10964.65,509.220224
20 Sep 2020 8:0:0,10952.38,10954.68,10938.05,10954.01,509.587007
20 Sep 2020 7:30:0,10954.56,10954.56,10934.6,10952.38,470.65548
20 Sep 2020 7:0:0,10967.99,10967.99,10940,10954.55,428.997583
20 Sep 2020 6:30:0,10975,10975.01,10951.43,10968,504.898125
20 Sep 2020 6:0:0,10948.8,10982.24,10933,10975.01,565.880849
20 Sep 2020 5:30:0,10944.67,10954.92,10932,10948.81,477.652862
20 Sep 2020 5:0:0,10918.37,10948.96,10899.33,10944.67,647.508991
20 Sep 2020 4:30:0,10950.54,10961.82,10915.37,10918.19,603.70876
20 Sep 2020 4:0:0,10939.63,10966.88,10913,10950.54,769.099335
20 Sep 2020 3:30:0,10981.45,10993.31,10921,10939.63,1117.279058
20 Sep 2020 3:0:0,11056,11056,10957.09,10981.46,1599.299492
20 Sep 2020 2:30:0,11049.45,11069.73,11042.7,11056,448.043858
20 Sep 2020 2:0:0,11080.64,11080.64,11046.54,11049.46,720.862188
20 Sep 2020 1:30:0,11059.82,11087.61,11059.82,11080.65,467.953373
20 Sep 2020 1:0:0,11064.29,11070.99,11040,11059.82,468.516787
20 Sep 2020 0:30:0,11049.64,11067.57,11041.13,11064.28,537.091747
20 Sep 2020 0:0:0,11052.18,11053,11026.4,11049.64,601.291908
19 Sep 2020 23:30:0,11063.49,11063.49,11026.5,11052.18,517.335037
19 Sep 2020 23:0:0,11087.31,11087.35,11050.96,11063.5,581.405689
19 Sep 2020 22:30:0,11055,11087.99,11055,11087.31,567.651873
19 Sep 2020 22:0:0,11054.21,11056.89,11043.1,11055.01,353.392234
19 Sep 2020 21:30:0,11062.35,11071.58,11050.35,11054.2,375.773193
19 Sep 2020 21:0:0,11048.12,11074.45,11032.62,11062.35,683.87107
19 Sep 2020 20:30:0,11041.4,11056.87,11011.31,11048.11,678.150947
19 Sep 2020 20:0:0,11068.3,11073.05,11015.59,11041.12,1263.456718
19 Sep 2020 19:30:0,11088.01,11093.95,11060,11068.3,752.410554
19 Sep 2020 19:0:0,11059.41,11095.31,11059.4,11088.01,654.81744
19 Sep 2020 18:30:0,11074.99,11078.15,11056.45,11059.3,560.709587
19 Sep 2020 18:0:0,11090.57,11119.93,11069.41,11075,892.69118
19 Sep 2020 17:30:0,11056.67,11105.07,11056.01,11090.56,910.106721
19 Sep 2020 17:0:0,11079.13,11085,11050.3,11056.67,839.27625
19 Sep 2020 16:30:0,11071.32,11080.15,11043,11079.13,1123.720576
19 Sep 2020 16:0:0,11105,11105,11071.22,11071.32,711.745854
19 Sep 2020 15:30:0,11090.11,11112.8,11087.94,11105,1072.822217
19 Sep 2020 15:0:0,11098.99,11128.88,11072.24,11090.11,1204.267269
19 Sep 2020 14:30:0,11078.7,11117.63,11078.69,11098.98,1099.291365
19 Sep 2020 14:0:0,11139.69,11179.79,11047.06,11078.89,2267.346246
19 Sep 2020 13:30:0,11009.99,11150,11009.99,11140,2706.835505
19 Sep 2020 13:0:0,10993.12,11037.97,10972.05,11009.99,1876.546866
19 Sep 2020 12:30:0,10950.7,10993.22,10936.01,10993.11,1011.197713
19 Sep 2020 12:0:0,10944.43,10955,10933.67,10950.7,595.202856
19 Sep 2020 11:30:0,10937.73,10961.77,10935.38,10944.42,602.317623
19 Sep 2020 11:0:0,10926.87,10945.18,10920.05,10937.73,679.431534
19 Sep 2020 10:30:0,10900.22,10929.73,10900.22,10926.86,636.183108
19 Sep 2020 10:0:0,10900.28,10918.01,10887.37,10900.23,926.112262
19 Sep 2020 9:30:0,10917.73,10925.43,10898.11,10900.29,775.475219
19 Sep 2020 9:0:0,10944.82,10949.99,10898.48,10917.73,919.914356
19 Sep 2020 8:30:0,10931.32,10949.86,10930.03,10944.82,528.288819
19 Sep 2020 8:0:0,10933.44,10953.28,10930,10931.32,564.262707
19 Sep 2020 7:30:0,10945.36,10951.01,10926.28,10933.44,559.516352
19 Sep 2020 7:0:0,10956.6,10962.33,10935.32,10945.36,562.156381
19 Sep 2020 6:30:0,10964.02,10973.38,10952.37,10956.67,428.075198
19 Sep 2020 6:0:0,10975.99,10980,10949.65,10964.02,523.309891
19 Sep 2020 5:30:0,10955.42,10977.06,10947.39,10976,494.140481
19 Sep 2020 5:0:0,10970,10977.75,10950.03,10955.43,702.600172
19 Sep 2020 4:30:0,10955.6,10970,10941.83,10970,805.3558
19 Sep 2020 4:0:0,10945.49,10966.3,10942.82,10955.58,484.665824
19 Sep 2020 3:30:0,10945.65,10961.42,10938.06,10945.49,551.19999
19 Sep 2020 3:0:0,10972.79,10974.03,10934.2,10945.65,732.195278
