time,open,high,low,close,volume
30 Jan 2021 6:6:0,33257.22,33300,33174.55,33272.98,121.997538
30 Jan 2021 6:3:0,33367.05,33374.33,33199.87,33257.23,197.228017
30 Jan 2021 6:0:0,33503.14,33561.2,33358.25,33366.23,291.869743
30 Jan 2021 5:57:0,33562.55,33562.55,33474.85,33503.13,111.896341
30 Jan 2021 5:54:0,33543.65,33656.08,33510.55,33562.56,180.502696
30 Jan 2021 5:51:0,33500.01,33569.98,33386.99,33543.65,165.079847
30 Jan 2021 5:48:0,33506.1,33567.48,33346.09,33500.01,292.64834
30 Jan 2021 5:45:0,33591.85,33599.04,33443.09,33506.11,157.684123
30 Jan 2021 5:42:0,33335.53,33592.4,33295.53,33589.32,137.417944
30 Jan 2021 5:39:0,33324.27,33433.67,33260,33335.54,125.75337
30 Jan 2021 5:36:0,33447.12,33447.26,33308.08,33324.27,132.358376
30 Jan 2021 5:33:0,33504.37,33559.07,33430.72,33449.28,140.588037
30 Jan 2021 5:30:0,33466.21,33560.82,33457.24,33504.37,121.552871
30 Jan 2021 5:27:0,33576.48,33584.48,33388.01,33466.21,195.665647
30 Jan 2021 5:24:0,33441.58,33588,33404.83,33576.48,305.335155
30 Jan 2021 5:21:0,33299.61,33445.2,33254.41,33445.13,156.013545
30 Jan 2021 5:18:0,33389.89,33389.89,33150.06,33301.54,318.220277
30 Jan 2021 5:15:0,33367.97,33500,33282.7,33389.89,204.739898
30 Jan 2021 5:12:0,33349.99,33423.65,33300.08,33367.97,129.658178
30 Jan 2021 5:9:0,33355.83,33410.42,33001.52,33349.98,523.571155
30 Jan 2021 5:6:0,33452.19,33462.6,33277.77,33355.84,222.812525
30 Jan 2021 5:3:0,33137.84,33485,33135.69,33445.43,298.495189
30 Jan 2021 5:0:0,33273.36,33350.51,33137.84,33137.85,265.943209
30 Jan 2021 4:57:0,33271.27,33341.97,33194.86,33273.36,204.087621
30 Jan 2021 4:54:0,33158.93,33300,33050.9,33271.27,283.437041
30 Jan 2021 4:51:0,32923.42,33193.14,32825,33161.29,452.599094
30 Jan 2021 4:48:0,33264.14,33267.04,32918,32920.84,338.696192
30 Jan 2021 4:45:0,33240.23,33283.89,33107,33264.14,216.702799
30 Jan 2021 4:42:0,33174.37,33250,33077.2,33240.23,221.049086
30 Jan 2021 4:39:0,33127.77,33207.12,32987.16,33168.5,333.448678
30 Jan 2021 4:36:0,33015.17,33133.91,32901,33130.7,660.40974
30 Jan 2021 4:33:0,33119.39,33224.47,33000.01,33015.18,528.869307
30 Jan 2021 4:30:0,33392.27,33447.44,33037.23,33113.96,516.911481
30 Jan 2021 4:27:0,33343.04,33457.31,33303.07,33392.28,292.415648
30 Jan 2021 4:24:0,33603.21,33631.38,33201,33343.04,855.010793
30 Jan 2021 4:21:0,33744.12,33836.73,33585.6,33603.21,205.326521
30 Jan 2021 4:18:0,33562.63,33759.55,33500,33744.12,296.878095
30 Jan 2021 4:15:0,33603.96,33712.51,33546.5,33562.64,263.19703
30 Jan 2021 4:12:0,33912.51,33919.45,33588,33603.79,463.233913
30 Jan 2021 4:9:0,33944.35,33997.78,33839.79,33912.51,182.005738
30 Jan 2021 4:6:0,33800,33972.14,33796,33944.35,120.059039
30 Jan 2021 4:3:0,33822.61,33919.54,33765.12,33800,182.895839
30 Jan 2021 4:0:0,33861.55,34000,33769,33825.27,190.485532
30 Jan 2021 3:57:0,33934.61,33969.65,33817.21,33862.51,184.097615
30 Jan 2021 3:54:0,33947.56,34039.64,33862.62,33937.32,183.203745
30 Jan 2021 3:51:0,33982.25,34184.06,33911.69,33947.61,251.48043
30 Jan 2021 3:48:0,34038.22,34065.33,33911.59,33982.25,259.496142
30 Jan 2021 3:45:0,34195.37,34220,34022.72,34038.22,139.702196
30 Jan 2021 3:42:0,34313.86,34314.73,34163.47,34195.81,158.855972
30 Jan 2021 3:39:0,34348.28,34348.28,34236.22,34313.87,125.210396
30 Jan 2021 3:36:0,34260.07,34443.96,34260.07,34345.55,135.167843
30 Jan 2021 3:33:0,34378.49,34383.53,34248.07,34260.06,132.433717
30 Jan 2021 3:30:0,34362.7,34425.75,34291.04,34378.49,193.878697
30 Jan 2021 3:27:0,34270,34366.36,34213.08,34366.36,169.623017
30 Jan 2021 3:24:0,34066.83,34385.69,34066.83,34270,326.191098
30 Jan 2021 3:21:0,33892.39,34069.86,33858.02,34066.82,191.802485
30 Jan 2021 3:18:0,33765.08,33949.09,33751.59,33891.45,273.592649
30 Jan 2021 3:15:0,34011.23,34016.97,33674.7,33765.08,625.677273
30 Jan 2021 3:12:0,34256.41,34267.34,34002.45,34011.23,170.225102
30 Jan 2021 3:9:0,34164.75,34262.94,34164.75,34256.41,112.992155
30 Jan 2021 3:6:0,34144.48,34234.5,34138.17,34164.74,115.670025
30 Jan 2021 3:3:0,34162.14,34162.14,34080.55,34144.48,106.942129
30 Jan 2021 3:0:0,34123.06,34169.94,34020.41,34162.14,131.954651
30 Jan 2021 2:57:0,33941.82,34127.48,33930.2,34123.05,162.704334
30 Jan 2021 2:54:0,34109.84,34166.72,33939.57,33945.12,190.115145
30 Jan 2021 2:51:0,34070.32,34202.97,34034.38,34110.17,175.389817
30 Jan 2021 2:48:0,34086.74,34123.9,33927,34070.32,287.738116
30 Jan 2021 2:45:0,34280.91,34324.3,34048,34086.75,398.950519
30 Jan 2021 2:42:0,34259.11,34364.92,34171.99,34279.71,231.697827
30 Jan 2021 2:39:0,34468.4,34469.07,34240.6,34259.11,308.868343
30 Jan 2021 2:36:0,34501.76,34512.7,34425.3,34468.42,141.511183
30 Jan 2021 2:33:0,34642.01,34642.01,34500,34501.77,207.257914
30 Jan 2021 2:30:0,34766.4,34766.4,34641,34642,143.074735
30 Jan 2021 2:27:0,34903.26,34906.22,34756.21,34766.39,102.36335
30 Jan 2021 2:24:0,34824.51,34933,34785.89,34903.26,192.811169
30 Jan 2021 2:21:0,34723.93,34836.65,34695,34824.51,146.982943
30 Jan 2021 2:18:0,34736.14,34815,34654.64,34729.49,225.71231
30 Jan 2021 2:15:0,34727.63,34750,34687.69,34736.14,99.709232
30 Jan 2021 2:12:0,34679.86,34758.34,34664.61,34727.64,158.370815
30 Jan 2021 2:9:0,34612.42,34730.42,34579.82,34679.87,176.984454
30 Jan 2021 2:6:0,34467.01,34636.08,34407.66,34612.42,209.222721
30 Jan 2021 2:3:0,34471.07,34574.8,34456.17,34467,142.103987
30 Jan 2021 2:0:0,34250.1,34502.8,34214.52,34471.08,167.880486
30 Jan 2021 1:57:0,34328.59,34473.72,34239.56,34250.1,227.800737
30 Jan 2021 1:54:0,34562.52,34647.44,34326.53,34328.59,172.840623
30 Jan 2021 1:51:0,34570.63,34645.45,34526.55,34562.52,162.483841
30 Jan 2021 1:48:0,34474.77,34598.44,34386.68,34570.63,211.299678
30 Jan 2021 1:45:0,34445.63,34557.76,34367.52,34476.54,231.508891
30 Jan 2021 1:42:0,34310.94,34472.61,34303.7,34451.13,136.557228
30 Jan 2021 1:39:0,34368.18,34392.98,34285.72,34314.79,156.832868
30 Jan 2021 1:36:0,34405.22,34498.49,34357.14,34365.39,114.676394
30 Jan 2021 1:33:0,34572.73,34579.34,34363.25,34405.22,253.879037
30 Jan 2021 1:30:0,34694.63,34792.94,34500.07,34572.72,232.435528
30 Jan 2021 1:27:0,34775.14,34776.93,34640,34692.62,157.971282
30 Jan 2021 1:24:0,34745.27,34833.99,34694.09,34773.4,125.139447
30 Jan 2021 1:21:0,34650.33,34780.51,34616.66,34745.26,130.759564
30 Jan 2021 1:18:0,34769.97,34788.74,34631.69,34650.32,145.69492
30 Jan 2021 1:15:0,34717.28,34861.56,34596.16,34769.98,242.934354
30 Jan 2021 1:12:0,34841.52,34847.98,34618.68,34717.27,219.737228
30 Jan 2021 1:9:0,34722.76,34847.01,34574.95,34841.52,274.944529
30 Jan 2021 1:6:0,34733.29,34795.36,34656.11,34722.76,273.651481
30 Jan 2021 1:3:0,34345.98,34734.69,34303.19,34724.99,474.346829
30 Jan 2021 1:0:0,34246.28,34586.86,34214.91,34346,500.896411
30 Jan 2021 0:57:0,34347.23,34384.91,34211.58,34252.2,185.654467
30 Jan 2021 0:54:0,34208.04,34399.99,34150,34347.23,190.683185
30 Jan 2021 0:51:0,34260.12,34326.53,34186.34,34208.03,129.487731
30 Jan 2021 0:48:0,34227.73,34320.43,34210,34260.12,158.507358
30 Jan 2021 0:45:0,34030.68,34231.01,34030.68,34227.73,167.848219
30 Jan 2021 0:42:0,34106.05,34157.1,33965.1,34030.68,207.633908
30 Jan 2021 0:39:0,34183.31,34250,34086,34106.06,223.36497
30 Jan 2021 0:36:0,34049.57,34252.06,34045.31,34183.3,238.447643
30 Jan 2021 0:33:0,33862.58,34055,33700,34049.57,394.175208
30 Jan 2021 0:30:0,34090.61,34100,33850,33861.61,335.401792
30 Jan 2021 0:27:0,34089.51,34263.3,34061.49,34090.61,189.662081
30 Jan 2021 0:24:0,34108.16,34113.9,34000,34089.52,98.758197
30 Jan 2021 0:21:0,34048.56,34120.14,33992.04,34108.13,147.175667
30 Jan 2021 0:18:0,33999.51,34059.98,33859.03,34046.86,236.304696
30 Jan 2021 0:15:0,34148.69,34155.13,33939.1,33999.5,290.77911
30 Jan 2021 0:12:0,34156.29,34172.48,34047.33,34148.7,173.075105
30 Jan 2021 0:9:0,33907.01,34159.4,33883.23,34156.29,233.228951
30 Jan 2021 0:6:0,34068.56,34211.52,33807.75,33901.37,572.940661
30 Jan 2021 0:3:0,34109.44,34259.01,34001,34068.55,391.452237
30 Jan 2021 0:0:0,34485.98,34640.19,34058.47,34115.09,405.811908
29 Jan 2021 23:57:0,34441.69,34508.56,34413.49,34485.98,79.590297
29 Jan 2021 23:54:0,34337.07,34500,34250,34444.15,278.87036
29 Jan 2021 23:51:0,34511.91,34522.68,34300.55,34337.07,309.093125
29 Jan 2021 23:48:0,34871.1,34876.36,34400,34509.99,309.127496
29 Jan 2021 23:45:0,34790.36,34988.12,34790.36,34870.82,159.210593
29 Jan 2021 23:42:0,34889.14,34933.58,34710.17,34790.35,135.826308
29 Jan 2021 23:39:0,34753.28,34900.28,34753.28,34889.14,102.176131
29 Jan 2021 23:36:0,34718.96,34897.39,34709,34754.59,133.110888
29 Jan 2021 23:33:0,34706.18,34846.84,34636.73,34718.96,171.326237
29 Jan 2021 23:30:0,34929.62,34960.12,34662.69,34701.9,212.591042
29 Jan 2021 23:27:0,34860.84,34967.82,34768.59,34927.48,189.926225
29 Jan 2021 23:24:0,35200.91,35202.66,34849.99,34860.84,222.874361
29 Jan 2021 23:21:0,35150.7,35252.03,35142.99,35200,102.691976
29 Jan 2021 23:18:0,35329.28,35336.73,35099.75,35150.8,168.944339
29 Jan 2021 23:15:0,35210.71,35350.67,35084.35,35329.31,267.907408
29 Jan 2021 23:12:0,35279.18,35321.39,35189.77,35210.71,193.851517
29 Jan 2021 23:9:0,35121.03,35354.94,35116.54,35279.18,391.7007
29 Jan 2021 23:6:0,34870.26,35150,34870,35121.03,303.093219
29 Jan 2021 23:3:0,34824.57,34888,34792.31,34870.03,150.75111
29 Jan 2021 23:0:0,34628.68,34845.5,34580,34845.5,195.963687
29 Jan 2021 22:57:0,34724.81,34813,34602.5,34635.53,255.924408
29 Jan 2021 22:54:0,34486.05,34729.63,34485.69,34725.81,188.614321
29 Jan 2021 22:51:0,34545.77,34570,34476.59,34482.74,109.099003
29 Jan 2021 22:48:0,34391.16,34584.84,34372.02,34549.64,148.713074
29 Jan 2021 22:45:0,34458.77,34463.53,34286.41,34392.86,214.202821
29 Jan 2021 22:42:0,34390.78,34545,34335.85,34458.76,245.230411
29 Jan 2021 22:39:0,34461.59,34494.35,34355.47,34392.49,158.313808
29 Jan 2021 22:36:0,34540.73,34547.93,34430.92,34461.6,161.785068
29 Jan 2021 22:33:0,34640.06,34710,34500,34540.74,142.672848
29 Jan 2021 22:30:0,34696.44,34709.07,34539.58,34640.06,255.773667
29 Jan 2021 22:27:0,34655.37,34770.35,34519.53,34696.44,280.171627
29 Jan 2021 22:24:0,34566.02,34785.7,34400,34655.37,397.239821
29 Jan 2021 22:21:0,34433.66,34580.5,34429.6,34570.94,186.725815
29 Jan 2021 22:18:0,34405.57,34528.68,34234.17,34433.67,215.87319
29 Jan 2021 22:15:0,34192.33,34462.78,34120,34399.02,258.308732
29 Jan 2021 22:12:0,34336.03,34399.64,34136.24,34190.62,419.381147
29 Jan 2021 22:9:0,34714.07,34737.12,34320.38,34336.03,224.946069
29 Jan 2021 22:6:0,34539.54,34750.92,34539.54,34714.07,214.957172
29 Jan 2021 22:3:0,34500.1,34589.85,34298.75,34539.54,284.41305
29 Jan 2021 22:0:0,34574.61,34612.23,34372.92,34505.35,339.218091
29 Jan 2021 21:57:0,34751.34,34767.21,34421.4,34574.61,325.450095
29 Jan 2021 21:54:0,34789.78,34923.79,34750,34751.35,233.159135
29 Jan 2021 21:51:0,34540.06,34851.29,34492.51,34787.64,267.403755
29 Jan 2021 21:48:0,34507.57,34627.56,34428.55,34540.07,260.814599
29 Jan 2021 21:45:0,34650,34750,34470,34506.88,358.572859
29 Jan 2021 21:42:0,34766.73,34824.52,34650,34650,222.740522
29 Jan 2021 21:39:0,34913.41,34919.41,34588,34766.72,530.791821
29 Jan 2021 21:36:0,34884.91,34953.87,34802.87,34913.41,504.763542
29 Jan 2021 21:33:0,34710.06,34938.94,34666.85,34884.91,492.017675
29 Jan 2021 21:30:0,34593.81,34805.12,34518,34710.07,350.244852
29 Jan 2021 21:27:0,34461.19,34627.77,34460,34593.81,284.633551
29 Jan 2021 21:24:0,34595.36,34687.42,34450.93,34461.19,344.175367
29 Jan 2021 21:21:0,34433.66,34831.35,34322.74,34595.36,748.986705
29 Jan 2021 21:18:0,34202.29,34447.9,34192.31,34446.71,301.787881
29 Jan 2021 21:15:0,34074.74,34429.48,34069.93,34202.29,291.099522
29 Jan 2021 21:12:0,34297.53,34321.22,34020,34074.73,239.373174
29 Jan 2021 21:9:0,34067.48,34337.64,34001,34291.82,347.137958
29 Jan 2021 21:6:0,34078.46,34322.39,34001,34067.91,365.282155
29 Jan 2021 21:3:0,34069.41,34130.7,33843.22,34084.53,500.223537
29 Jan 2021 21:0:0,34322.5,34463.15,34060.77,34069.59,695.478328
29 Jan 2021 20:57:0,33915.16,34357.61,33858.74,34318.57,835.565309
29 Jan 2021 20:54:0,33796.27,34011.1,33782.61,33915.16,630.209175
29 Jan 2021 20:51:0,33774.77,33994.83,33611.49,33796.27,563.405207
29 Jan 2021 20:48:0,33716.34,33800,33500,33774.77,708.231953
29 Jan 2021 20:45:0,34100,34100,33541.67,33712.04,1521.458667
29 Jan 2021 20:42:0,34135.2,34300,33850,34099.99,1149.614744
29 Jan 2021 20:39:0,34530,34538.67,34123.91,34135.2,502.935685
29 Jan 2021 20:36:0,34314.57,34673.55,34314.57,34529.99,438.265047
29 Jan 2021 20:33:0,34169.27,34448.97,34150.01,34317.2,612.007612
29 Jan 2021 20:30:0,34437.83,34597.75,34100,34162.57,979.231266
29 Jan 2021 20:27:0,34639.66,34696.1,34438,34438,499.797929
29 Jan 2021 20:24:0,34772.72,34802.93,34554.36,34639.67,326.092534
29 Jan 2021 20:21:0,34744.99,34801.67,34505,34766.11,658.647876
29 Jan 2021 20:18:0,34791.8,34879.62,34610,34744.99,553.848681
29 Jan 2021 20:15:0,35083.68,35093.33,34783.55,34793.54,272.530299
29 Jan 2021 20:12:0,34999.99,35296.19,34999.99,35083.6,247.396501
29 Jan 2021 20:9:0,35102.51,35139.33,34925.08,35000,231.335537
29 Jan 2021 20:6:0,35305.99,35315.03,35050,35105.14,245.270755
29 Jan 2021 20:3:0,35326.27,35357.14,35253.83,35305.98,165.964242
29 Jan 2021 20:0:0,35204.22,35350.08,35076.53,35324.53,273.099998
29 Jan 2021 19:57:0,35160.5,35236.35,35083.7,35202.46,182.396033
29 Jan 2021 19:54:0,35170.98,35199.45,35034.26,35160.5,357.638989
29 Jan 2021 19:51:0,35019.9,35196.86,34879.23,35170.98,405.765456
29 Jan 2021 19:48:0,34751.02,35055.8,34700.64,35019.89,479.304466
29 Jan 2021 19:45:0,34888,34969.61,34600,34751.02,1189.649499
29 Jan 2021 19:42:0,35100.02,35119.99,34888,34888,858.661385
29 Jan 2021 19:39:0,35295.39,35343.81,35052,35100,265.073163
29 Jan 2021 19:36:0,35174.13,35428.89,35170.72,35295.39,226.25031
29 Jan 2021 19:33:0,35219.11,35392.11,35114.22,35170.49,494.704265
29 Jan 2021 19:30:0,35003.68,35231.42,35000,35204.36,747.532765
29 Jan 2021 19:27:0,35141.62,35143.98,35000,35003.72,950.971107
29 Jan 2021 19:24:0,35071.64,35389.06,35030,35141.59,955.59691
29 Jan 2021 19:21:0,35303.51,35325.12,35030,35068.44,723.98672
29 Jan 2021 19:18:0,35365.04,35378.45,35255,35303.51,344.090275
29 Jan 2021 19:15:0,35289.74,35436.12,35231.88,35365.04,495.464161
29 Jan 2021 19:12:0,35433.44,35467.45,35243.22,35289.33,780.450161
29 Jan 2021 19:9:0,35731.01,35800,35428.29,35433.12,532.256555
29 Jan 2021 19:6:0,35784.19,35867.61,35659.13,35731.01,232.124091
29 Jan 2021 19:3:0,35970.01,35999.99,35540.08,35784.19,582.427288
29 Jan 2021 19:0:0,35741.23,35981.78,35555.55,35970.01,408.054319
29 Jan 2021 18:57:0,35793.43,35929.4,35586.68,35741.23,387.185531
29 Jan 2021 18:54:0,35686.18,35835.67,35665.89,35792.25,357.770596
29 Jan 2021 18:51:0,35834.22,35917.63,35640.12,35685.82,435.421525
29 Jan 2021 18:48:0,36141.31,36178.48,35800,35836.69,398.541494
29 Jan 2021 18:45:0,36017.41,36251.44,35900.82,36141.37,392.841131
29 Jan 2021 18:42:0,36104.8,36140.28,35875.54,36017.94,443.250754
29 Jan 2021 18:39:0,36245.96,36245.96,36096.62,36104.79,175.57761
29 Jan 2021 18:36:0,36329.15,36372.68,36185.01,36245.95,361.347497
29 Jan 2021 18:33:0,36104.11,36361,36023.16,36324.25,332.186432
29 Jan 2021 18:30:0,36126.6,36213.85,36068.38,36104.11,300.200408
29 Jan 2021 18:27:0,36131.91,36270.1,36100,36126.6,289.768377
29 Jan 2021 18:24:0,36332.89,36398.15,36048.46,36131.9,329.62299
29 Jan 2021 18:21:0,36316.41,36429,36306.46,36332.84,310.365149
29 Jan 2021 18:18:0,36199.97,36341.74,36140,36316.39,277.007128
29 Jan 2021 18:15:0,36005,36243.45,35947.44,36199.96,325.671139
29 Jan 2021 18:12:0,35935.36,36050.57,35913.15,36007.7,368.294574
29 Jan 2021 18:9:0,35932.81,36147.57,35775.55,35935.35,534.899916
29 Jan 2021 18:6:0,35640.6,36075.59,35564,35938.68,656.24625
29 Jan 2021 18:3:0,35928.1,36021.83,35616.56,35643.12,730.942399
29 Jan 2021 18:0:0,36038.73,36256,35910,35935.21,657.175759
29 Jan 2021 17:57:0,36006.6,36256,36006.6,36039.18,462.096652
29 Jan 2021 17:54:0,36187.23,36187.41,35808,36006.6,879.054884
29 Jan 2021 17:51:0,36252.08,36403.98,36057,36187.4,699.960783
29 Jan 2021 17:48:0,36780.01,36784.25,36182,36252.08,946.452488
29 Jan 2021 17:45:0,36627.82,36835.96,36619.43,36780.01,321.125581
29 Jan 2021 17:42:0,36833.06,36873.17,36621,36627.83,380.253358
29 Jan 2021 17:39:0,36800,36926.65,36771,36833.06,250.375794
29 Jan 2021 17:36:0,36847.92,36888.18,36712.39,36800,283.742825
29 Jan 2021 17:33:0,37033.16,37067.88,36658,36847.91,572.162668
29 Jan 2021 17:30:0,37010.36,37114.22,36897.95,37033.16,411.234223
29 Jan 2021 17:27:0,37240.99,37253.34,37000,37010.35,387.463264
29 Jan 2021 17:24:0,37318.49,37382.63,37230,37247.18,277.059667
29 Jan 2021 17:21:0,37440.01,37516.96,37274.72,37318.49,371.23275
29 Jan 2021 17:18:0,37541.51,37569,37406.56,37440.01,325.129418
29 Jan 2021 17:15:0,37377.61,37559.21,37325.98,37543.39,472.673285
29 Jan 2021 17:12:0,37300.59,37380.5,37225.01,37377.61,637.610801
29 Jan 2021 17:9:0,37434.49,37491.17,37290.11,37300.58,481.741019
29 Jan 2021 17:6:0,37390,37500,37349.2,37434.49,690.98984
29 Jan 2021 17:3:0,37283.97,37415.04,37200.9,37392.72,560.809316
29 Jan 2021 17:0:0,37129.4,37465.26,37120.52,37305.11,898.47644
29 Jan 2021 16:57:0,37093.03,37172.13,37015.98,37129.4,499.46926
29 Jan 2021 16:54:0,36912.68,37114.13,36910,37093.03,418.735767
29 Jan 2021 16:51:0,37034.65,37037.18,36700,36912.68,497.955421
29 Jan 2021 16:48:0,37197.14,37215,37005.2,37034.65,242.769986
29 Jan 2021 16:45:0,37127.76,37223.56,37033.69,37197.14,232.078803
29 Jan 2021 16:42:0,37129.01,37183.66,37019.01,37127.76,198.57697
29 Jan 2021 16:39:0,37110.65,37194.41,36899.71,37130.1,325.086674
29 Jan 2021 16:36:0,37241.31,37255.92,36800,37110.63,460.525644
29 Jan 2021 16:33:0,37010.07,37316.52,36869,37243.12,552.232438
29 Jan 2021 16:30:0,37213.31,37226.73,36967.64,37010.07,239.4909
29 Jan 2021 16:27:0,37128.66,37229.78,37124.94,37213.3,207.13638
29 Jan 2021 16:24:0,37048.17,37166.66,36932.58,37136.2,252.257038
29 Jan 2021 16:21:0,37248.79,37248.8,36900,37048.16,396.952734
29 Jan 2021 16:18:0,37230.14,37250,37069.23,37248.8,332.914557
29 Jan 2021 16:15:0,37484.09,37517.8,37162.89,37230.13,378.014325
29 Jan 2021 16:12:0,37362.92,37517.56,37320.09,37487.23,425.118216
29 Jan 2021 16:9:0,37319.64,37392.92,37257.87,37357.56,360.47453
29 Jan 2021 16:6:0,37307.45,37369,37233.98,37323,342.834673
29 Jan 2021 16:3:0,37285.28,37369,37230,37307.46,427.6815
29 Jan 2021 16:0:0,37058.49,37291.28,37055,37285.28,329.555133
29 Jan 2021 15:57:0,37054.67,37199,37019.88,37058.49,367.742359
29 Jan 2021 15:54:0,37000.87,37069.96,36826.04,37054.66,382.963945
29 Jan 2021 15:51:0,36934.58,37199,36886.82,37000.89,575.622961
29 Jan 2021 15:48:0,36708.49,36968.93,36658.13,36934.29,634.828101
29 Jan 2021 15:45:0,36679.37,36850,36456.78,36718.56,788.15433
29 Jan 2021 15:42:0,37000,37215.24,36500,36680,1005.12151
29 Jan 2021 15:39:0,37276.02,37414.03,36993.34,37006.48,599.938385
29 Jan 2021 15:36:0,36987.09,37409.87,36935,37269.84,891.460196
29 Jan 2021 15:33:0,37532.23,37663.25,36700,37000,1678.587763
29 Jan 2021 15:30:0,38114.75,38116.64,37517.98,37517.98,647.908279
29 Jan 2021 15:27:0,38024.73,38120,38003.8,38113.38,266.429682
29 Jan 2021 15:24:0,37936.79,38050,37900,38024.73,384.342383
29 Jan 2021 15:21:0,37900.01,37994,37868.4,37936.8,376.586907
29 Jan 2021 15:18:0,37866.01,37954.91,37798.45,37900.01,511.363228
29 Jan 2021 15:15:0,38072.52,38100,37866,37866.01,329.239947
29 Jan 2021 15:12:0,37880.25,38081.95,37880.25,38072.5,528.332555
29 Jan 2021 15:9:0,37909.74,37932.18,37753.79,37880.25,481.538097
29 Jan 2021 15:6:0,38118,38129.66,37701,37904.59,587.833161
29 Jan 2021 15:3:0,38147.7,38261.44,37779.21,38135.8,869.192283
29 Jan 2021 15:0:0,38250.01,38448.39,38114.84,38145.87,469.592673
29 Jan 2021 14:57:0,38406.13,38531.9,38200,38250.03,734.327364
29 Jan 2021 14:54:0,38165.75,38500,38135.52,38411.14,1186.567111
29 Jan 2021 14:51:0,38092.77,38400,38084.47,38164.6,1189.397411
29 Jan 2021 14:48:0,37814.53,38100,37800,38092.77,887.773104
29 Jan 2021 14:45:0,37624.81,37832.71,37620.29,37814.53,477.317521
29 Jan 2021 14:42:0,37606.12,37764.54,37605.25,37624.81,345.260171
29 Jan 2021 14:39:0,37565.48,37650,37565.48,37606.12,336.48753
29 Jan 2021 14:36:0,37560,37608.71,37511,37565.49,216.590258
29 Jan 2021 14:33:0,37537.05,37638.97,37482.23,37560,355.617775
29 Jan 2021 14:30:0,37378.77,37600,37376.53,37537.04,414.682352
29 Jan 2021 14:27:0,37369.1,37475,37334.96,37378.77,279.69685
29 Jan 2021 14:24:0,37393.95,37404.43,37292.1,37369.1,189.388052
29 Jan 2021 14:21:0,37265.54,37455.47,37232.6,37393.93,323.570006
29 Jan 2021 14:18:0,37410.32,37499,36979.32,37265.55,553.019874
29 Jan 2021 14:15:0,37283.49,37442.86,37283.49,37410.34,386.215826
29 Jan 2021 14:12:0,37277.91,37364.01,37244.28,37284.53,327.185105
29 Jan 2021 14:9:0,37221.72,37300,37220,37278.43,308.033256
29 Jan 2021 14:6:0,37225.75,37340.72,37079.4,37221.72,570.058356
29 Jan 2021 14:3:0,37477.5,37557.96,37225.74,37225.74,575.882256
29 Jan 2021 14:0:0,37842.07,37872.26,37473.03,37477.49,533.451564
29 Jan 2021 13:57:0,37666.18,37869,37666.18,37840.07,552.206999
29 Jan 2021 13:54:0,37689.62,37805.48,37565,37667.67,597.951877
29 Jan 2021 13:51:0,37489.9,37714.96,37480.05,37689.62,701.337466
29 Jan 2021 13:48:0,37372.25,37520,37330.04,37489.91,569.504506
29 Jan 2021 13:45:0,37483.08,37485.76,37261.98,37372.25,355.835392
29 Jan 2021 13:42:0,37245.91,37490,37231.38,37479.72,428.691386
29 Jan 2021 13:39:0,37218.89,37363.06,37210,37245.91,340.696841
29 Jan 2021 13:36:0,37403.92,37405.06,37201.42,37230.55,474.229781
29 Jan 2021 13:33:0,37262.11,37434.27,37262.09,37401.39,775.830136
29 Jan 2021 13:30:0,37118.73,37350,37025.8,37268.98,668.414368
29 Jan 2021 13:27:0,36873.3,37133.98,36870.3,37118.72,572.148321
29 Jan 2021 13:24:0,36798.13,36916.66,36740.12,36873.3,259.478079
29 Jan 2021 13:21:0,36614.82,36815.05,36607.97,36798.14,301.90215
29 Jan 2021 13:18:0,36759.23,36770,36564.47,36616.66,421.553375
29 Jan 2021 13:15:0,36720.02,36851.83,36707.94,36759.23,283.653525
29 Jan 2021 13:12:0,36791.75,36878.66,36712.9,36718.63,481.641697
29 Jan 2021 13:9:0,36851.1,36933.92,36718.49,36791.75,423.010579
