time,open,high,low,close,volume
7 Jan 2021 5:1:0,37368.85,37406.08,37309.37,37315.17,75.569397
7 Jan 2021 5:0:0,37452.62,37544.68,37341.28,37368.85,125.561597
7 Jan 2021 4:59:0,37329.98,37490,37323.5,37454.48,74.8125
7 Jan 2021 4:58:0,37300,37384.15,37284.15,37328.44,38.929257
7 Jan 2021 4:57:0,37301.89,37353.04,37257.88,37299.99,102.598569
7 Jan 2021 4:56:0,37487.95,37487.96,37295,37301.89,109.160016
7 Jan 2021 4:55:0,37482.28,37493.77,37477.66,37487.96,40.38118
7 Jan 2021 4:54:0,37443.45,37491.93,37442.02,37482.28,47.104925
7 Jan 2021 4:53:0,37450.71,37470.13,37436,37443.46,49.564445
7 Jan 2021 4:52:0,37467.64,37470.88,37411,37450.7,34.053196
7 Jan 2021 4:51:0,37381.06,37469,37359.93,37469,78.560819
7 Jan 2021 4:50:0,37447.41,37447.42,37381.04,37381.06,50.272183
7 Jan 2021 4:49:0,37469.2,37491.19,37412,37447.39,57.141827
7 Jan 2021 4:48:0,37407.87,37500,37391.33,37469.14,49.408283
7 Jan 2021 4:47:0,37389.37,37486.35,37369.99,37407.87,80.522987
7 Jan 2021 4:46:0,37587.32,37587.32,37351.21,37389.37,118.930693
7 Jan 2021 4:45:0,37651.18,37666,37538.77,37587.32,61.567003
7 Jan 2021 4:44:0,37668.36,37668.37,37630.02,37651.18,60.180911
7 Jan 2021 4:43:0,37675.87,37683.13,37605.74,37668.37,63.085745
7 Jan 2021 4:42:0,37603.98,37699,37597.38,37673.9,102.738222
7 Jan 2021 4:41:0,37531.53,37625,37529.42,37603.98,50.192428
7 Jan 2021 4:40:0,37515.96,37533.57,37500.44,37531.53,34.927948
7 Jan 2021 4:39:0,37605.74,37621.66,37501.89,37501.89,65.449767
7 Jan 2021 4:38:0,37544.18,37619.32,37544.18,37605.74,53.046798
7 Jan 2021 4:37:0,37507.71,37546.57,37481.24,37544.17,42.496681
7 Jan 2021 4:36:0,37489.75,37559.52,37485.52,37509.54,41.99536
7 Jan 2021 4:35:0,37477.12,37513.78,37464.29,37489.76,57.653377
7 Jan 2021 4:34:0,37485.61,37500,37450.21,37477.11,36.960143
7 Jan 2021 4:33:0,37448.37,37536.79,37444.91,37485.61,82.598897
7 Jan 2021 4:32:0,37478.53,37535.21,37437.07,37448.36,44.880781
7 Jan 2021 4:31:0,37535.4,37581.99,37467.56,37478.53,54.971095
7 Jan 2021 4:30:0,37624.14,37641.61,37486,37535.41,97.493365
7 Jan 2021 4:29:0,37569.32,37625.04,37462.31,37624.13,117.548511
7 Jan 2021 4:28:0,37583.38,37650,37550,37573.99,73.083978
7 Jan 2021 4:27:0,37617.17,37620.78,37544.57,37583.38,107.465024
7 Jan 2021 4:26:0,37519.71,37622.35,37515.5,37617.18,123.551952
7 Jan 2021 4:25:0,37434.3,37533.15,37434.3,37519.71,88.103248
7 Jan 2021 4:24:0,37407.85,37434.3,37350,37434.3,71.555641
7 Jan 2021 4:23:0,37424.29,37429.17,37362.49,37407.72,83.724506
7 Jan 2021 4:22:0,37381.32,37457.08,37362.48,37424.31,54.430292
7 Jan 2021 4:21:0,37377.1,37478.5,37350,37375.11,117.714598
7 Jan 2021 4:20:0,37409.61,37519.47,37368.13,37370.9,289.1654
7 Jan 2021 4:19:0,37339.27,37444.11,37339.26,37409.61,218.570395
7 Jan 2021 4:18:0,37243.42,37385.96,37210.54,37339.27,167.611599
7 Jan 2021 4:17:0,37141.56,37260.4,37096.7,37243.42,173.453544
7 Jan 2021 4:16:0,37050.35,37150,37050.35,37141.55,58.812794
7 Jan 2021 4:15:0,37111.02,37111.02,37017.39,37050.36,64.992683
7 Jan 2021 4:14:0,37090.76,37115.1,37051.01,37115.1,47.532396
7 Jan 2021 4:13:0,37120.42,37130.61,37063.76,37085.68,61.959926
7 Jan 2021 4:12:0,37134.51,37146.55,37100,37120.42,53.071709
7 Jan 2021 4:11:0,37134.38,37149.54,37081.97,37134.52,64.809115
7 Jan 2021 4:10:0,37096.85,37150,37089.83,37134.39,65.252494
7 Jan 2021 4:9:0,37123.88,37142.85,37056.82,37095.23,65.710515
7 Jan 2021 4:8:0,37030.43,37131,36988.63,37128.93,112.374843
7 Jan 2021 4:7:0,37034.25,37040.49,36978.4,37031.75,72.104665
7 Jan 2021 4:6:0,37017.14,37056.83,37011.49,37034.26,60.395685
7 Jan 2021 4:5:0,37018.19,37049.99,36988.18,37016.13,73.07208
7 Jan 2021 4:4:0,37052.61,37055.01,37000,37012.48,69.536287
7 Jan 2021 4:3:0,36950.89,37052.61,36942.82,37052.6,55.055203
7 Jan 2021 4:2:0,36959.98,37014.82,36926.53,36950.89,109.681102
7 Jan 2021 4:1:0,37014.62,37014.62,36955,36959.73,65.9786
7 Jan 2021 4:0:0,36962.37,37050,36962.37,37014.62,79.648723
7 Jan 2021 3:59:0,36932.85,36982.34,36926.97,36962.37,50.737836
7 Jan 2021 3:58:0,36951.81,36974.46,36918.15,36932.85,41.724219
7 Jan 2021 3:57:0,36986.35,36986.36,36941.5,36951.81,63.392777
7 Jan 2021 3:56:0,36968.5,37012.78,36966.24,36986.35,117.118795
7 Jan 2021 3:55:0,36932.32,36969.69,36930.1,36968.51,67.962066
7 Jan 2021 3:54:0,36921.05,36960.54,36917.02,36932.32,37.285728
7 Jan 2021 3:53:0,36843.2,36951.22,36750,36921.04,104.511045
7 Jan 2021 3:52:0,36741.79,36849.03,36720.66,36843.89,43.128637
7 Jan 2021 3:51:0,36771.11,36771.11,36700,36741.09,62.984044
7 Jan 2021 3:50:0,36766,36807.85,36766,36771.11,57.652372
7 Jan 2021 3:49:0,36791.89,36819.99,36750.11,36766.01,123.582619
7 Jan 2021 3:48:0,36892.46,36969.12,36780.2,36791.88,245.472135
7 Jan 2021 3:47:0,36897.59,36899.43,36851.79,36892.46,36.307178
7 Jan 2021 3:46:0,36829.03,36904.61,36828.96,36897.58,66.170282
7 Jan 2021 3:45:0,36834.91,36834.92,36810.31,36829.03,22.650261
7 Jan 2021 3:44:0,36824.18,36854.81,36811.18,36834.92,35.721484
7 Jan 2021 3:43:0,36805.58,36838.56,36774.57,36824.18,61.936468
7 Jan 2021 3:42:0,36830.17,36844.61,36792.71,36805.58,48.793867
7 Jan 2021 3:41:0,36859.01,36859.01,36801,36828.73,59.675286
7 Jan 2021 3:40:0,36823.31,36870.05,36811.62,36859.02,72.941849
7 Jan 2021 3:39:0,36859.19,36875,36810.83,36825.67,46.906787
7 Jan 2021 3:38:0,36850,36872.59,36800,36859.19,78.328581
7 Jan 2021 3:37:0,36744.99,36850,36744.98,36849.99,95.617857
7 Jan 2021 3:36:0,36676.01,36747.95,36676,36744.99,45.573743
7 Jan 2021 3:35:0,36694.78,36730.64,36664.92,36679.94,47.749554
7 Jan 2021 3:34:0,36674.48,36731.76,36668.85,36694.78,55.642576
7 Jan 2021 3:33:0,36748.14,36771.04,36674.47,36674.47,43.072193
7 Jan 2021 3:32:0,36679.29,36789.25,36679.13,36747.07,91.381304
7 Jan 2021 3:31:0,36580.26,36680,36560,36679.29,44.301189
7 Jan 2021 3:30:0,36663.13,36679.82,36580.26,36580.26,45.937825
7 Jan 2021 3:29:0,36623.38,36677.7,36606.77,36663.12,31.273169
7 Jan 2021 3:28:0,36663.8,36700,36614.03,36625.22,47.711634
7 Jan 2021 3:27:0,36580,36687.71,36580,36663.8,59.179861
7 Jan 2021 3:26:0,36649.08,36665.23,36568.99,36582,60.077933
7 Jan 2021 3:25:0,36639.07,36675.72,36609.89,36649.08,29.704302
7 Jan 2021 3:24:0,36623.3,36706.53,36586.56,36639.07,49.424128
7 Jan 2021 3:23:0,36579.44,36693.26,36577.6,36623.31,74.140551
7 Jan 2021 3:22:0,36546.27,36581.43,36456,36579.44,68.736166
7 Jan 2021 3:21:0,36591.72,36608.44,36456,36546.26,82.676675
7 Jan 2021 3:20:0,36678.53,36678.53,36475,36592.8,202.75606
7 Jan 2021 3:19:0,36722.34,36733.11,36651.4,36678.52,55.666335
7 Jan 2021 3:18:0,36700.01,36779.52,36652.64,36722.35,84.227363
7 Jan 2021 3:17:0,36759.52,36770.37,36700,36700,89.513935
7 Jan 2021 3:16:0,36765.15,36777.56,36720,36759.04,106.596456
7 Jan 2021 3:15:0,36791.18,36820.07,36702,36765.73,89.222886
7 Jan 2021 3:14:0,36817.45,36824.58,36770.72,36791.19,103.802492
7 Jan 2021 3:13:0,36899.43,36919.48,36800,36816.59,76.201234
7 Jan 2021 3:12:0,36924.35,36953.87,36887.01,36899.42,39.054471
7 Jan 2021 3:11:0,36886.9,36973.3,36886.9,36924.34,26.444939
7 Jan 2021 3:10:0,36970.5,36998.98,36883.17,36885.11,59.317707
7 Jan 2021 3:9:0,36988.84,37026.58,36961.64,36970.49,62.057783
7 Jan 2021 3:8:0,37018.11,37018.17,36960.15,36988.85,49.569789
7 Jan 2021 3:7:0,37005.45,37047.05,37000,37003.87,55.286645
7 Jan 2021 3:6:0,37000,37035,37000,37005.45,34.373761
7 Jan 2021 3:5:0,37054.01,37087.01,37000,37000.01,102.019299
7 Jan 2021 3:4:0,37035.11,37066.16,37000,37054,112.019936
7 Jan 2021 3:3:0,36902.24,37049.85,36890,37041.25,118.902327
7 Jan 2021 3:2:0,36818.94,36927,36810,36902.24,52.402944
7 Jan 2021 3:1:0,36873.16,36882.54,36808.46,36818.94,26.25984
7 Jan 2021 3:0:0,36871.47,36892.51,36844.51,36862.82,50.099831
7 Jan 2021 2:59:0,36863.49,36890.09,36831.06,36871.47,37.257788
7 Jan 2021 2:58:0,36884.5,36908.99,36845.6,36863.5,35.886027
7 Jan 2021 2:57:0,36871.55,36899.74,36833.77,36884.49,33.415521
7 Jan 2021 2:56:0,36853,36890,36849.05,36871.55,44.070435
7 Jan 2021 2:55:0,36864.54,36870,36792.83,36858.23,53.923475
7 Jan 2021 2:54:0,36786.8,36864.54,36772.75,36864.54,90.914634
7 Jan 2021 2:53:0,36715.88,36791.78,36615.83,36790.83,88.198131
7 Jan 2021 2:52:0,36773.36,36794,36706.54,36715.94,41.584278
7 Jan 2021 2:51:0,36720.01,36798.26,36711.53,36773.35,25.003705
7 Jan 2021 2:50:0,36768.9,36822,36720,36720.01,71.178899
7 Jan 2021 2:49:0,36791.94,36821.61,36723.57,36768.9,62.4052
7 Jan 2021 2:48:0,36791.94,36795.66,36717.01,36782.47,70.986249
7 Jan 2021 2:47:0,36890.61,36907.92,36786.8,36791.96,44.652041
7 Jan 2021 2:46:0,36831.1,36900,36800.65,36884.34,113.391227
7 Jan 2021 2:45:0,36853.85,36883.95,36810,36831.11,94.253202
7 Jan 2021 2:44:0,36891.7,36914.55,36815.26,36861.13,29.562998
7 Jan 2021 2:43:0,36884.56,36940,36858.14,36891.71,56.621343
7 Jan 2021 2:42:0,36806.95,36932.24,36800,36884.56,90.052112
7 Jan 2021 2:41:0,36713.43,36880.03,36680.35,36804.52,190.03032
7 Jan 2021 2:40:0,36780,36780,36669,36715.27,112.442376
7 Jan 2021 2:39:0,36930.51,36939.56,36720.07,36780,127.604064
7 Jan 2021 2:38:0,36896.11,36930.74,36860.54,36930.51,74.814491
7 Jan 2021 2:37:0,36891.9,36913.5,36862.5,36896.12,41.184757
7 Jan 2021 2:36:0,36846.99,36916.16,36844.03,36888.54,53.787234
7 Jan 2021 2:35:0,36928.51,36928.51,36846.99,36846.99,36.752242
7 Jan 2021 2:34:0,36927.76,36944.41,36886.97,36928.51,40.495876
7 Jan 2021 2:33:0,36887.9,36937.99,36882.34,36927.75,29.955532
7 Jan 2021 2:32:0,36894.5,36910.06,36863.04,36887.9,76.952173
7 Jan 2021 2:31:0,37008.51,37008.52,36890,36892.28,39.366953
7 Jan 2021 2:30:0,36924.49,37009.63,36915.21,37008.51,73.542045
7 Jan 2021 2:29:0,37001.98,37007.18,36896.21,36923.2,51.146129
7 Jan 2021 2:28:0,36997.14,37024.5,36979.16,37003.9,64.141302
7 Jan 2021 2:27:0,36875.4,37000,36875.4,36997.14,66.82369
7 Jan 2021 2:26:0,37002.64,37017.53,36855.34,36873.93,154.747337
7 Jan 2021 2:25:0,37086.28,37086.28,36987.86,37002.65,36.426943
7 Jan 2021 2:24:0,37044.7,37099.99,37033.78,37086.28,40.589667
7 Jan 2021 2:23:0,37062.46,37099.99,36981.14,37044.7,62.74721
7 Jan 2021 2:22:0,37066.01,37116.78,37056.16,37062.45,66.868734
7 Jan 2021 2:21:0,36980.99,37077.49,36980.73,37064.31,76.11667
7 Jan 2021 2:20:0,36940.03,36994.99,36920.15,36974.83,54.431426
7 Jan 2021 2:19:0,36925.91,36979.7,36895.46,36940.02,62.381896
7 Jan 2021 2:18:0,36833.96,36933,36780.31,36925.91,155.23794
7 Jan 2021 2:17:0,36895.68,36938.81,36802.1,36833.99,76.878841
7 Jan 2021 2:16:0,36928.94,37015.76,36833.8,36886.61,68.27602
7 Jan 2021 2:15:0,36909.65,36961.5,36827,36927.9,128.222402
7 Jan 2021 2:14:0,36990.08,37019.98,36903.07,36909.65,87.085423
7 Jan 2021 2:13:0,37082.96,37095.65,36990.04,36990.07,80.939865
7 Jan 2021 2:12:0,37006.87,37112.47,37006.68,37093.92,111.289243
7 Jan 2021 2:11:0,36990.27,37026.74,36967.15,37006.86,83.002356
7 Jan 2021 2:10:0,36983.65,37031.26,36907.77,36994.34,138.454296
7 Jan 2021 2:9:0,37009.08,37056.21,36935.99,36983.64,86.743326
7 Jan 2021 2:8:0,37116.86,37169.33,36971.12,37009.08,107.299936
7 Jan 2021 2:7:0,37174.89,37227.61,37100.1,37116.86,92.885652
7 Jan 2021 2:6:0,37106.94,37219.99,37086.64,37174.86,74.485408
7 Jan 2021 2:5:0,37148.13,37173.05,37080.52,37109.9,95.819622
7 Jan 2021 2:4:0,37135.24,37159.33,37112.89,37148.08,50.241789
7 Jan 2021 2:3:0,37061.12,37147.64,37060.92,37135.24,70.769381
7 Jan 2021 2:2:0,37110.64,37128.7,37050.03,37061.11,89.490221
7 Jan 2021 2:1:0,37085.91,37160.12,37025.04,37110.64,105.853408
7 Jan 2021 2:0:0,37150.66,37220,37058.96,37087,122.358269
7 Jan 2021 1:59:0,37156.65,37186.89,37106.19,37150.66,66.179332
7 Jan 2021 1:58:0,37186.12,37200.51,37119.41,37156.65,73.900149
7 Jan 2021 1:57:0,37060.94,37197,37059.07,37186.12,92.150012
7 Jan 2021 1:56:0,37042.28,37081.63,37013.62,37063.11,53.875842
7 Jan 2021 1:55:0,36946.23,37045.16,36932.46,37042.28,60.829063
7 Jan 2021 1:54:0,36954,36966,36865,36944.94,85.863579
7 Jan 2021 1:53:0,36956.81,37018.66,36915.11,36954.01,67.92788
7 Jan 2021 1:52:0,36923.98,36988.73,36913.34,36956.81,77.769929
7 Jan 2021 1:51:0,36975.99,37000.01,36900,36920.56,76.976723
7 Jan 2021 1:50:0,37056.43,37065.73,36973.41,36973.41,112.268615
7 Jan 2021 1:49:0,37133.05,37153.6,37035,37056.44,50.120878
7 Jan 2021 1:48:0,37038.53,37162.5,37000,37133.06,62.721083
7 Jan 2021 1:47:0,37073.41,37074.02,37010.88,37038.54,68.447629
7 Jan 2021 1:46:0,37076.14,37098.93,37000,37073.42,112.38838
7 Jan 2021 1:45:0,37195.39,37213.73,37075.92,37076.14,103.924581
7 Jan 2021 1:44:0,37099.41,37220,37097.21,37194.05,73.957238
7 Jan 2021 1:43:0,37043.96,37113.02,37025.01,37099.42,80.808322
7 Jan 2021 1:42:0,37114.8,37115.93,37022.13,37037.87,91.921188
7 Jan 2021 1:41:0,37249.46,37249.46,37042.95,37114.81,107.870842
7 Jan 2021 1:40:0,37278.65,37287.63,37195.76,37249.5,93.880087
7 Jan 2021 1:39:0,37181.57,37281,37181.57,37278.65,60.383243
7 Jan 2021 1:38:0,37186.74,37279,37155.53,37181.58,69.765114
7 Jan 2021 1:37:0,37140,37250,37127.3,37178.03,66.652975
7 Jan 2021 1:36:0,37206.98,37287.63,37121.5,37140,157.270593
7 Jan 2021 1:35:0,37094,37207.82,37093.16,37206.99,96.102014
7 Jan 2021 1:34:0,37100.95,37166.49,37081.92,37094,56.763063
7 Jan 2021 1:33:0,37124.31,37178.97,37057.59,37104.33,69.067533
7 Jan 2021 1:32:0,37200,37200,37110.47,37126.18,79.455796
7 Jan 2021 1:31:0,37150.28,37200,37100.13,37200,124.257308
7 Jan 2021 1:30:0,37003.14,37160,37003.14,37154.5,200.778492
7 Jan 2021 1:29:0,36998.99,37040,36982.91,37003.14,225.189679
7 Jan 2021 1:28:0,36878.74,36999.99,36863.93,36997.64,109.318247
7 Jan 2021 1:27:0,36770.62,36948.92,36770.19,36883.02,146.991239
7 Jan 2021 1:26:0,36702.79,36780.27,36694.66,36770.62,69.768328
7 Jan 2021 1:25:0,36739.66,36739.66,36636.69,36708.45,53.357961
7 Jan 2021 1:24:0,36770.84,36779.84,36722.03,36739.65,44.436416
7 Jan 2021 1:23:0,36796.91,36804.44,36726.46,36769,102.254964
7 Jan 2021 1:22:0,36781.85,36826.56,36776.48,36796.81,45.63033
7 Jan 2021 1:21:0,36762.1,36798.64,36734.76,36781.85,51.753869
7 Jan 2021 1:20:0,36690,36799.97,36690,36762.09,68.076807
7 Jan 2021 1:19:0,36710.61,36735.89,36690,36691.32,113.185749
7 Jan 2021 1:18:0,36604.96,36722.06,36604.96,36710.61,55.033752
7 Jan 2021 1:17:0,36542.19,36618.75,36518.51,36604.97,87.439351
7 Jan 2021 1:16:0,36466.86,36578.99,36422.71,36541.65,127.040586
7 Jan 2021 1:15:0,36619.96,36629.94,36449.51,36466.86,165.101897
7 Jan 2021 1:14:0,36746.48,36756.44,36600,36621.63,101.44572
7 Jan 2021 1:13:0,36741.7,36769.01,36680,36746.47,90.06304
7 Jan 2021 1:12:0,36924.47,36930.73,36720,36741.71,119.94461
7 Jan 2021 1:11:0,36849.71,36943.08,36840.4,36924.48,101.395639
7 Jan 2021 1:10:0,36769.09,36850,36769.09,36849.75,42.485859
7 Jan 2021 1:9:0,36727.59,36843.99,36727.59,36769.09,140.431218
7 Jan 2021 1:8:0,36780.42,36788.74,36712.22,36744.02,73.548535
7 Jan 2021 1:7:0,36836.83,36850,36728.81,36780.43,90.791463
7 Jan 2021 1:6:0,36650.37,36885.71,36643.29,36835.86,146.793457
7 Jan 2021 1:5:0,36697.8,36742.21,36512,36650.38,237.178273
7 Jan 2021 1:4:0,37083.18,37094.7,36565.49,36691.32,289.477235
7 Jan 2021 1:3:0,36922.19,37089.69,36922.13,37075.8,393.634029
7 Jan 2021 1:2:0,36851.42,36950,36810.03,36922.14,140.363641
7 Jan 2021 1:1:0,36880,36880,36817.64,36851.97,99.339049
7 Jan 2021 1:0:0,36769.36,36880,36760,36880,133.830552
7 Jan 2021 0:59:0,36814,36840,36735.05,36769.36,107.333432
7 Jan 2021 0:58:0,36832.62,36856.41,36737.14,36817.22,104.834738
7 Jan 2021 0:57:0,36783.31,36888.29,36775,36833.87,69.490961
7 Jan 2021 0:56:0,36716.22,36835.01,36711.97,36783.32,65.509178
7 Jan 2021 0:55:0,36723.28,36829.76,36658.91,36721.65,98.398119
7 Jan 2021 0:54:0,36888.19,36905.01,36682.48,36733.26,118.789792
7 Jan 2021 0:53:0,36917.11,36928.84,36823.27,36888.19,66.071902
7 Jan 2021 0:52:0,36892.87,36939.21,36800,36919.99,201.146324
7 Jan 2021 0:51:0,36800.1,36897,36782.62,36896.47,165.569138
7 Jan 2021 0:50:0,36791.16,36820,36738.51,36800.1,127.062621
7 Jan 2021 0:49:0,36726.43,36800,36722.63,36791.16,207.552075
7 Jan 2021 0:48:0,36642.4,36731.45,36596.58,36731.45,139.825295
7 Jan 2021 0:47:0,36598.18,36659.98,36568.76,36642.4,97.635723
7 Jan 2021 0:46:0,36639.56,36645.21,36556.56,36598.17,80.874891
7 Jan 2021 0:45:0,36713.4,36723.59,36529.07,36639.56,110.051416
7 Jan 2021 0:44:0,36725.05,36736,36589.54,36713.41,183.513063
7 Jan 2021 0:43:0,36612.34,36725,36588.89,36725,396.845071
7 Jan 2021 0:42:0,36418.9,36612.23,36412.22,36608.46,296.562702
7 Jan 2021 0:41:0,36350.19,36423.69,36330.87,36418.9,72.467304
7 Jan 2021 0:40:0,36258.73,36387.44,36250,36387.44,44.066763
7 Jan 2021 0:39:0,36277.17,36299.06,36250,36258.74,61.494506
7 Jan 2021 0:38:0,36322.54,36368,36267.67,36273.49,73.241711
7 Jan 2021 0:37:0,36332.54,36344.66,36302.07,36322.53,54.452199
7 Jan 2021 0:36:0,36314.01,36366.51,36294.18,36332.54,53.938434
7 Jan 2021 0:35:0,36355.13,36368.35,36300,36314,74.728016
7 Jan 2021 0:34:0,36283.58,36360.26,36258.7,36355.13,68.174625
7 Jan 2021 0:33:0,36269,36316.84,36214.93,36283.58,82.511415
7 Jan 2021 0:32:0,36295.24,36330,36261.28,36267.79,66.107521
7 Jan 2021 0:31:0,36239.56,36298,36239.56,36295.24,30.533247
7 Jan 2021 0:30:0,36240.74,36263.17,36229.42,36239.57,46.328476
7 Jan 2021 0:29:0,36260.84,36263.87,36231.37,36240.74,31.230285
7 Jan 2021 0:28:0,36239.42,36299.61,36236.27,36260.85,44.688137
7 Jan 2021 0:27:0,36165.07,36244.47,36165.07,36239.42,40.962289
7 Jan 2021 0:26:0,36212,36244.47,36150.39,36165.06,104.600581
7 Jan 2021 0:25:0,36321.43,36321.43,36212,36212,35.812315
7 Jan 2021 0:24:0,36334.16,36346.93,36236.17,36321.44,43.282132
7 Jan 2021 0:23:0,36326.6,36343.55,36290.12,36334.17,51.345592
7 Jan 2021 0:22:0,36257.39,36357.49,36250,36326.59,43.72001
7 Jan 2021 0:21:0,36271.99,36274.99,36227.06,36257.39,38.25495
7 Jan 2021 0:20:0,36240.44,36297.64,36235.82,36271.99,59.402807
7 Jan 2021 0:19:0,36280.28,36323.7,36227.07,36240.45,100.156707
7 Jan 2021 0:18:0,36409.33,36412.57,36272.97,36280.29,79.154269
7 Jan 2021 0:17:0,36361.78,36440.8,36355.95,36409.35,186.832641
7 Jan 2021 0:16:0,36263.41,36370,36258.15,36361.42,70.735294
7 Jan 2021 0:15:0,36257.82,36275.62,36197.18,36269.91,55.709599
7 Jan 2021 0:14:0,36269.95,36359.99,36251.66,36257.82,73.86896
7 Jan 2021 0:13:0,36237.17,36294.89,36235.73,36269.96,46.164364
7 Jan 2021 0:12:0,36340.07,36340.07,36229.65,36237.17,33.686968
7 Jan 2021 0:11:0,36349.55,36358.77,36268.68,36339.79,73.890545
7 Jan 2021 0:10:0,36354.93,36377.78,36340.19,36349.61,61.929893
7 Jan 2021 0:9:0,36361.08,36379.7,36301.29,36354.94,84.792939
7 Jan 2021 0:8:0,36321.09,36387.82,36300.36,36361.09,89.666705
7 Jan 2021 0:7:0,36332.21,36390,36321.08,36321.1,76.999268
7 Jan 2021 0:6:0,36233.41,36380.27,36227.46,36332.21,164.854306
7 Jan 2021 0:5:0,36214.05,36300,36214.04,36233.4,192.525502
7 Jan 2021 0:4:0,36129.99,36222.29,36121,36218.46,61.568106
7 Jan 2021 0:3:0,36065.96,36130,36065.95,36129.99,44.337598
7 Jan 2021 0:2:0,35986.49,36069.64,35986.48,36065.96,46.920239
7 Jan 2021 0:1:0,35963.29,36081.96,35963.29,35980.19,57.309911
7 Jan 2021 0:0:0,35989.64,35990.74,35949.12,35963.29,41.92592
6 Jan 2021 23:59:0,35984.36,35995.51,35956.99,35989.63,28.246587
6 Jan 2021 23:58:0,35993.97,36069.12,35978.07,35984.37,62.706029
6 Jan 2021 23:57:0,36046.42,36068,35977.32,35995.08,87.44794
6 Jan 2021 23:56:0,36074.92,36074.92,36041.51,36046.43,70.586316
6 Jan 2021 23:55:0,36115.28,36115.28,36073.76,36074.93,31.17951
6 Jan 2021 23:54:0,36180.49,36183.39,36094.62,36115.28,44.493626
6 Jan 2021 23:53:0,36179.19,36185.26,36156.51,36180.49,29.019799
6 Jan 2021 23:52:0,36213.38,36213.38,36177.61,36179.18,28.269852
6 Jan 2021 23:51:0,36250.51,36250.52,36204.85,36213.29,22.907468
6 Jan 2021 23:50:0,36183.51,36279.27,36182.6,36250.51,41.515717
6 Jan 2021 23:49:0,36120.59,36194.49,36080.25,36182.6,40.91739
6 Jan 2021 23:48:0,36145.27,36276.96,36066.01,36120.61,103.221731
6 Jan 2021 23:47:0,36204.47,36204.95,36138.45,36143.15,21.892733
6 Jan 2021 23:46:0,36225.69,36228.3,36200,36204.19,15.23968
6 Jan 2021 23:45:0,36224.46,36242.85,36200,36225.69,34.823315
6 Jan 2021 23:44:0,36214.06,36243.99,36211,36224.45,28.347747
6 Jan 2021 23:43:0,36199.99,36225.38,36198.73,36214.06,19.647156
6 Jan 2021 23:42:0,36182.89,36200,36180.82,36198.76,21.411984
6 Jan 2021 23:41:0,36191.6,36204.28,36172.06,36182.9,21.841884
6 Jan 2021 23:40:0,36136.57,36220.69,36126.76,36191.6,49.094266
6 Jan 2021 23:39:0,36110,36136.59,36107.37,36136.57,22.058562
6 Jan 2021 23:38:0,36115.06,36115.06,36053.24,36109.84,47.405774
6 Jan 2021 23:37:0,36099.98,36135.6,36058.5,36113.95,32.922343
6 Jan 2021 23:36:0,36109.32,36171.32,36095.41,36099.98,37.345275
6 Jan 2021 23:35:0,36085.41,36112.08,36005.36,36109.32,77.850021
6 Jan 2021 23:34:0,36112.17,36178.18,36080,36085.41,32.061108
6 Jan 2021 23:33:0,36200,36200,36100,36112.17,71.001821
6 Jan 2021 23:32:0,36263.44,36263.44,36128.34,36200,83.765843
6 Jan 2021 23:31:0,36369.99,36376.07,36242.8,36263.44,77.134346
6 Jan 2021 23:30:0,36275.61,36379.99,36275,36369.99,97.504243
6 Jan 2021 23:29:0,36271.76,36293.29,36268.34,36275.62,51.282916
6 Jan 2021 23:28:0,36210.01,36281.31,36204.06,36271.75,54.007873
6 Jan 2021 23:27:0,36172.36,36224.43,36164.93,36210.01,33.925743
6 Jan 2021 23:26:0,36106.27,36199.9,36105.57,36172.37,44.165143
6 Jan 2021 23:25:0,36138.66,36141.76,36048.43,36106.28,38.626719
6 Jan 2021 23:24:0,36181.54,36184.55,36135.84,36140.68,27.487276
6 Jan 2021 23:23:0,36170.09,36200,36169.95,36181.54,41.793791
6 Jan 2021 23:22:0,36183.55,36187.44,36161.92,36170.09,32.692024
6 Jan 2021 23:21:0,36148.02,36192.4,36147.13,36184.71,27.637553
6 Jan 2021 23:20:0,36112.66,36152.57,36100,36148.28,19.781629
6 Jan 2021 23:19:0,36121.15,36126.74,36037.57,36112.36,32.791416
6 Jan 2021 23:18:0,36190,36201,36111.97,36120.94,96.901617
6 Jan 2021 23:17:0,36182.52,36190,36174.26,36190,28.849664
6 Jan 2021 23:16:0,36165.94,36182.63,36158.81,36182.52,54.297064
6 Jan 2021 23:15:0,36086.75,36172.38,36085.9,36165.94,98.289871
6 Jan 2021 23:14:0,36069.08,36093.31,36064.96,36086.75,27.324196
6 Jan 2021 23:13:0,36095.66,36098.1,36068.36,36069.06,31.149634
6 Jan 2021 23:12:0,36086.47,36099.63,36083.97,36095.66,33.318656
6 Jan 2021 23:11:0,36073.39,36092.87,36036.76,36086.47,31.948557
6 Jan 2021 23:10:0,36065.04,36120,36065.04,36074.67,54.347017
6 Jan 2021 23:9:0,35999.96,36065.05,35995.18,36065.04,26.809828
6 Jan 2021 23:8:0,36042.37,36058.32,35989.99,35999.96,23.019007
6 Jan 2021 23:7:0,36021.22,36099.68,36015.09,36044.69,45.178607
6 Jan 2021 23:6:0,35989.65,36067.9,35981.96,36021.22,62.835802
6 Jan 2021 23:5:0,35991.48,35994.36,35897.87,35989.64,36.966504
