time,open,high,low,close,volume
8 Jan 2021 9:35:0,38518.39,38628.76,38496.18,38619.57,233.411104
8 Jan 2021 9:30:0,38800.74,38805.77,38466.83,38518.39,394.371722
8 Jan 2021 9:25:0,38619.71,38824.4,38580,38800.92,250.213733
8 Jan 2021 9:20:0,38890.2,38908.78,38600.33,38614.04,194.347753
8 Jan 2021 9:15:0,38676.37,38960,38655.88,38890.19,383.332475
8 Jan 2021 9:10:0,38586.89,38716.99,38578.48,38676.37,242.873375
8 Jan 2021 9:5:0,38651.79,38778.46,38519.07,38586.24,349.769238
8 Jan 2021 9:0:0,38929.56,38985.06,38603,38651.79,394.481854
8 Jan 2021 8:55:0,38860.36,38958.57,38719.15,38930.55,445.006352
8 Jan 2021 8:50:0,39053.1,39066.67,38850,38860.36,316.589003
8 Jan 2021 8:45:0,38873.52,39143.8,38865.67,39050.19,560.43128
8 Jan 2021 8:40:0,38860,38974.73,38800,38873.52,386.933626
8 Jan 2021 8:35:0,38905.87,38990,38818.91,38860,349.596042
8 Jan 2021 8:30:0,38917.54,39000,38780,38905.86,535.04399
8 Jan 2021 8:25:0,38512.27,38938.32,38506.59,38910.43,522.473201
8 Jan 2021 8:20:0,38483.89,38558.06,38448.46,38512.27,184.775169
8 Jan 2021 8:15:0,38363.77,38499.27,38361.76,38483.89,213.539245
8 Jan 2021 8:10:0,38377.48,38441.6,38280.16,38363.76,252.647856
8 Jan 2021 8:5:0,38379.26,38531.84,38364.14,38377.48,206.440187
8 Jan 2021 8:0:0,38538.99,38578.49,38362.58,38379.27,203.989509
8 Jan 2021 7:55:0,38502.64,38655.08,38493.42,38537.94,182.765152
8 Jan 2021 7:50:0,38604.67,38627.02,38494.95,38506.56,180.941879
8 Jan 2021 7:45:0,38398.65,38685.13,38341.54,38606.45,399.226364
8 Jan 2021 7:40:0,38480,38480,38342.84,38398.64,192.907706
8 Jan 2021 7:35:0,38420,38600.55,38383.03,38480.01,257.264839
8 Jan 2021 7:30:0,38581.87,38673.57,38383.92,38420,343.231689
8 Jan 2021 7:25:0,38494.84,38591.04,38420.11,38581.88,253.546395
8 Jan 2021 7:20:0,38323.71,38589.25,38312.73,38494.85,518.108036
8 Jan 2021 7:15:0,38228.99,38379.2,38200,38323.7,292.066816
8 Jan 2021 7:10:0,37679.55,38288,37638.59,38228.99,440.463947
8 Jan 2021 7:5:0,37778.51,37891.44,37563.92,37679.4,487.144998
8 Jan 2021 7:0:0,37980.53,38081.96,37736.58,37780.64,442.093994
8 Jan 2021 6:55:0,37939.72,38070.85,37895,37975.25,289.808707
8 Jan 2021 6:50:0,38135.3,38190.82,37939.72,37939.72,469.869377
8 Jan 2021 6:45:0,38412.32,38419.07,38058.57,38134.68,451.214661
8 Jan 2021 6:40:0,38625.36,38644.25,38352.4,38408.87,296.27093
8 Jan 2021 6:35:0,38541.35,38648.02,38483.96,38625.36,212.079527
8 Jan 2021 6:30:0,38381.29,38638,38253.2,38541.34,272.738525
8 Jan 2021 6:25:0,38361.47,38412.46,38200,38381.3,584.727623
8 Jan 2021 6:20:0,38526.89,38600,38326.08,38361.48,385.047984
8 Jan 2021 6:15:0,38444.86,38613.17,38381.98,38526.89,301.679267
8 Jan 2021 6:10:0,38457.28,38477.42,38300,38444.87,595.010012
8 Jan 2021 6:5:0,38630.44,38665.97,38422.24,38457.28,289.527677
8 Jan 2021 6:0:0,38668.92,38700,38511.35,38630.45,236.184453
8 Jan 2021 5:55:0,38819.8,38828.77,38642.6,38668.92,283.262535
8 Jan 2021 5:50:0,38717.7,38949.97,38673.47,38819.79,413.707984
8 Jan 2021 5:45:0,38771.62,38830,38644.11,38717.7,622.715023
8 Jan 2021 5:40:0,38508.81,38844.05,38450,38771.61,1007.987163
8 Jan 2021 5:35:0,38520.62,38663.63,38490,38505.68,282.310222
8 Jan 2021 5:30:0,38706.56,38800,38459.59,38524.22,528.088516
8 Jan 2021 5:25:0,38511.08,38785,38468.49,38706.56,533.238604
8 Jan 2021 5:20:0,38485.61,38597.74,38336.6,38511.08,223.606567
8 Jan 2021 5:15:0,38536.3,38561.06,38413.52,38485.6,286.507155
8 Jan 2021 5:10:0,38650.72,38650.72,38506.88,38536.3,237.744049
8 Jan 2021 5:5:0,38484.99,38700,38453.29,38650.72,363.450781
8 Jan 2021 5:0:0,38347.11,38485,38155.61,38485,344.047803
8 Jan 2021 4:55:0,38334.69,38450,38278.77,38347.1,285.438655
8 Jan 2021 4:50:0,38335.96,38460.13,38282.87,38334.69,300.846749
8 Jan 2021 4:45:0,38095.77,38350.01,37930,38335.97,280.983688
8 Jan 2021 4:40:0,38172.54,38195.39,37959.51,38095.77,313.851932
8 Jan 2021 4:35:0,38143.82,38270,38116.08,38170.29,365.031724
8 Jan 2021 4:30:0,38216.77,38374.15,38014.85,38143.81,417.62832
8 Jan 2021 4:25:0,37960.51,38382.39,37953.53,38216.77,420.007731
8 Jan 2021 4:20:0,37931.02,38000,37800,37959.72,282.967985
8 Jan 2021 4:15:0,37997.25,38134.26,37811,37935.69,349.934018
8 Jan 2021 4:10:0,38127.84,38175.32,37752.12,37997.4,643.010202
8 Jan 2021 4:5:0,37777.31,38139.92,37759.82,38130.86,644.717088
8 Jan 2021 4:0:0,37181.74,37922,37068.4,37778.25,732.328826
8 Jan 2021 3:55:0,37409.44,37452.58,37000,37181.74,654.279996
8 Jan 2021 3:50:0,37385.76,37627.34,37242.69,37403.1,725.719933
8 Jan 2021 3:45:0,36630.97,37400,36513.16,37385.76,853.195016
8 Jan 2021 3:40:0,37203.93,37314.03,36500,36630.97,1496.782921
8 Jan 2021 3:35:0,37261.47,37630.17,36950,37203.93,1198.372928
8 Jan 2021 3:30:0,37830.93,37840,37206.66,37268.75,584.437905
8 Jan 2021 3:25:0,37567.48,37905.85,37105,37819.45,926.203879
8 Jan 2021 3:20:0,37618.94,37900,37450,37583.35,1161.023643
8 Jan 2021 3:15:0,38147.76,38262.13,37600,37618.94,872.877077
8 Jan 2021 3:10:0,38266.41,38388.43,38125.44,38147.76,322.996042
8 Jan 2021 3:5:0,38480.51,38571.41,38260.8,38266.42,326.550057
8 Jan 2021 3:0:0,38681.38,38692.83,38450,38480.66,241.807738
8 Jan 2021 2:55:0,38578.76,38750,38481.72,38681.37,432.201883
8 Jan 2021 2:50:0,38505.82,38659.5,38420.6,38578.76,391.590329
8 Jan 2021 2:45:0,38199.14,38541.91,38070.84,38503.69,385.001393
8 Jan 2021 2:40:0,38173.75,38383.35,38131.78,38207.63,427.242328
8 Jan 2021 2:35:0,38102.64,38224.72,37800,38165.2,912.467232
8 Jan 2021 2:30:0,38515.96,38664.1,38100,38100,574.233138
8 Jan 2021 2:25:0,38679.92,38800,38407.18,38515.95,538.959408
8 Jan 2021 2:20:0,38854.23,39000,38625.28,38702.5,300.92936
8 Jan 2021 2:15:0,38751.72,38935.72,38751.72,38854.11,291.337737
8 Jan 2021 2:10:0,38772.34,38798.65,38373.79,38751.47,654.198458
8 Jan 2021 2:5:0,38873.25,38893.22,38628,38774.14,488.432723
8 Jan 2021 2:0:0,38793.24,38995.86,38703,38870.44,378.795276
8 Jan 2021 1:55:0,39087.75,39110,38793.23,38793.23,456.131971
8 Jan 2021 1:50:0,39124.48,39235.36,38929.53,39087.76,295.309098
8 Jan 2021 1:45:0,39182.72,39286.14,39034,39124.49,276.572568
8 Jan 2021 1:40:0,39410.57,39486.99,39165.67,39179.02,386.002681
8 Jan 2021 1:35:0,39420.79,39500,39256.42,39410.57,213.475301
8 Jan 2021 1:30:0,39453.07,39457.51,39180,39420.78,226.813638
8 Jan 2021 1:25:0,39390.86,39500.62,39367.08,39453.07,145.322718
8 Jan 2021 1:20:0,39492.39,39562.05,39341.86,39390.85,176.125191
8 Jan 2021 1:15:0,39595.35,39640.04,39443.99,39490.01,199.809236
8 Jan 2021 1:10:0,39604.86,39699.87,39557.18,39588.22,250.172486
8 Jan 2021 1:5:0,39503.17,39679.72,39234.22,39604.87,376.070337
8 Jan 2021 1:0:0,39432.48,39550,39330,39503.17,385.369664
8 Jan 2021 0:55:0,39505.86,39519.74,39332.23,39432.28,215.568353
8 Jan 2021 0:50:0,39139.32,39507.8,39060.01,39505.87,360.697277
8 Jan 2021 0:45:0,38911.35,39186.11,38835.13,39140.56,283.200626
8 Jan 2021 0:40:0,39144.32,39244,38894.73,38911.35,318.457807
8 Jan 2021 0:35:0,39047.22,39232.44,38981.81,39144.33,239.009528
8 Jan 2021 0:30:0,38865.11,39190.95,38864.09,39044.86,476.888357
8 Jan 2021 0:25:0,38839.36,38889.7,38559.32,38869.65,633.242278
8 Jan 2021 0:20:0,39250.24,39289.99,38753.61,38839.36,693.809343
8 Jan 2021 0:15:0,38921.83,39286.35,38541.38,39250,769.054279
8 Jan 2021 0:10:0,39100,39200,38623.89,38921.68,923.145208
8 Jan 2021 0:5:0,39391.39,39500,39062,39100,620.669359
8 Jan 2021 0:0:0,39666,39680.54,39300,39391.38,332.92305
7 Jan 2021 23:55:0,39586.06,39674.16,39450,39665.92,245.030896
7 Jan 2021 23:50:0,39753.55,39873.9,39550,39586.06,205.173358
7 Jan 2021 23:45:0,39702.24,39900,39700,39757.54,167.882236
7 Jan 2021 23:40:0,39690,39818.99,39561.82,39701.5,280.447461
7 Jan 2021 23:35:0,39850,39969,39661.49,39694.79,391.109831
7 Jan 2021 23:30:0,39720,39850,39655.51,39849.85,232.749779
7 Jan 2021 23:25:0,39538.26,39720.21,39537.7,39720,251.355371
7 Jan 2021 23:20:0,39539.62,39562.9,39450,39538.26,130.40081
7 Jan 2021 23:15:0,39610.23,39610.44,39350.96,39538.99,185.00114
7 Jan 2021 23:10:0,39419.52,39675,39372.43,39610.23,197.622863
7 Jan 2021 23:5:0,39485.6,39511.94,39150,39419.52,346.625472
7 Jan 2021 23:0:0,39687.11,39700,39480.98,39485.6,222.227993
7 Jan 2021 22:55:0,39719.61,39724.08,39510.55,39687.11,220.034231
7 Jan 2021 22:50:0,39463.87,39746.6,39333,39721.09,338.548227
7 Jan 2021 22:45:0,39756.45,39882.07,39374.01,39463.95,474.363765
7 Jan 2021 22:40:0,39789.94,39862.74,39672.12,39756.45,333.294671
7 Jan 2021 22:35:0,39604.35,39810,39540.58,39794.31,339.575221
7 Jan 2021 22:30:0,39462.16,39616.74,39462.07,39604.35,225.532415
7 Jan 2021 22:25:0,39478.04,39485.31,39385.41,39462.15,228.294542
7 Jan 2021 22:20:0,39371.97,39486.64,39311.23,39478.05,275.69237
7 Jan 2021 22:15:0,39370.81,39448.96,39122.23,39371.97,271.32775
7 Jan 2021 22:10:0,39188.24,39428.55,38908.11,39370.8,520.582394
7 Jan 2021 22:5:0,39187.99,39557.3,38998,39188.77,942.52792
7 Jan 2021 22:0:0,39111.34,39222.33,39105.01,39187.99,363.841283
7 Jan 2021 21:55:0,38966.33,39150,38966.08,39109.38,290.010332
7 Jan 2021 21:50:0,38963.56,39079.99,38914.31,38970.02,179.136277
7 Jan 2021 21:45:0,38976.2,39130,38931.59,38960.42,272.59975
7 Jan 2021 21:40:0,38879.07,39050,38800,38976.2,325.809642
7 Jan 2021 21:35:0,38654.61,38917.93,38563.71,38879.37,271.019734
7 Jan 2021 21:30:0,38384.26,38787.69,38371.42,38654.33,363.654602
7 Jan 2021 21:25:0,38513.03,38679.86,38352.88,38384.36,341.782343
7 Jan 2021 21:20:0,38673.57,38738.69,38427.7,38513.03,463.453261
7 Jan 2021 21:15:0,38878.25,38958.83,38568.1,38673.58,451.360132
7 Jan 2021 21:10:0,38846.58,39088,38818.91,38884.3,359.190496
7 Jan 2021 21:5:0,39012.02,39012.02,38500,38849.34,651.567292
7 Jan 2021 21:0:0,39061.99,39199.33,38964.37,39012.02,394.549751
7 Jan 2021 20:55:0,39116.85,39210,39022.69,39062,401.989064
7 Jan 2021 20:50:0,39099.99,39153.25,38854.24,39116.85,471.958288
7 Jan 2021 20:45:0,39160.01,39236.12,38812.26,39099.99,650.723254
7 Jan 2021 20:40:0,38949.99,39197.57,38855.17,39160,784.637469
7 Jan 2021 20:35:0,38746.77,38950,38680,38950,541.014576
7 Jan 2021 20:30:0,38715.26,38815.97,38500,38746.78,557.257375
7 Jan 2021 20:25:0,38272.56,38799.69,38265.93,38720.26,560.485679
7 Jan 2021 20:20:0,38500,38500.01,38185.1,38272.57,648.020384
7 Jan 2021 20:15:0,38246.97,38627.73,38027.78,38500,742.135564
7 Jan 2021 20:10:0,37968.47,38363.98,37493.52,38230.88,1322.968719
7 Jan 2021 20:5:0,38395.34,38633.84,37889.31,37968.47,1434.356912
7 Jan 2021 20:0:0,38907.58,39060.39,38180,38400,1423.994008
7 Jan 2021 19:55:0,38399.2,38950.43,38351.12,38948.48,1173.245239
7 Jan 2021 19:50:0,37485.89,38402.83,37316.46,38360.6,1269.284012
7 Jan 2021 19:45:0,37865.2,38224.46,36500,37371.56,2458.025767
7 Jan 2021 19:40:0,38526.33,38730.32,37800,37853.36,1831.323733
7 Jan 2021 19:35:0,38639.51,39000,38400,38536.32,1320.368914
7 Jan 2021 19:30:0,39075.97,39335.39,38603.6,38639.51,1332.262866
7 Jan 2021 19:25:0,39094.67,39500,38721.14,39071.32,1298.905754
7 Jan 2021 19:20:0,39380.07,39500,38200,39094.67,1828.561897
7 Jan 2021 19:15:0,40188.79,40365,38950,39380.07,1878.527417
7 Jan 2021 19:10:0,39966,40248.54,39772.08,40200.21,1485.942985
7 Jan 2021 19:5:0,39805.9,39966,39724.5,39966,638.817705
7 Jan 2021 19:0:0,39732.92,39838.55,39673.02,39805.89,405.406582
7 Jan 2021 18:55:0,39617.6,39775,39541.31,39732.92,485.36665
7 Jan 2021 18:50:0,39551.56,39650,39482.05,39617.6,261.043902
7 Jan 2021 18:45:0,39638.58,39646.5,39468.14,39551.56,235.715781
7 Jan 2021 18:40:0,39475.01,39669.44,39362.58,39638.58,470.196742
7 Jan 2021 18:35:0,39583.18,39663.34,39450.2,39475.63,335.192262
7 Jan 2021 18:30:0,39680.48,39760,39432.55,39584.79,501.618261
7 Jan 2021 18:25:0,39688.28,39712,39517.18,39680.47,390.528942
7 Jan 2021 18:20:0,39460.01,39693.4,39431.74,39688.28,578.097356
7 Jan 2021 18:15:0,39390.32,39500,39337,39460,558.859168
7 Jan 2021 18:10:0,39311.63,39390.32,39220.13,39390.31,279.690468
7 Jan 2021 18:5:0,39226.04,39348.9,39178.01,39311.63,359.055414
7 Jan 2021 18:0:0,39120.01,39390,39101.36,39227.25,398.364959
7 Jan 2021 17:55:0,39120.4,39240,39088.24,39120.01,302.851785
7 Jan 2021 17:50:0,39024.16,39135.25,38953.88,39116.78,573.472355
7 Jan 2021 17:45:0,39218.14,39312.74,39010,39024.15,545.816142
7 Jan 2021 17:40:0,39364.11,39383.29,39211.84,39218.03,369.791297
7 Jan 2021 17:35:0,39303.6,39396.82,39211.83,39364.1,424.248741
7 Jan 2021 17:30:0,39169.59,39303.6,39100,39303.6,557.434208
7 Jan 2021 17:25:0,39257.71,39333.33,39163.63,39169.6,415.234597
7 Jan 2021 17:20:0,39168.36,39256.66,39010.33,39256.66,527.572598
7 Jan 2021 17:15:0,39056.47,39375.39,39020.67,39169.17,756.148669
7 Jan 2021 17:10:0,39354.82,39500,38921.49,39056.47,1378.32731
7 Jan 2021 17:5:0,39147.75,39400,38960,39362.59,1100.372974
7 Jan 2021 17:0:0,38970.41,39198.58,38960,39147.76,1103.345438
7 Jan 2021 16:55:0,38900,38970.42,38755.57,38970.42,912.089735
7 Jan 2021 16:50:0,38675.37,38900,38649.97,38899.99,599.448216
7 Jan 2021 16:45:0,38614.93,38692.6,38502.79,38675.37,617.442012
7 Jan 2021 16:40:0,38510.5,38620,38440.34,38614.93,440.603642
7 Jan 2021 16:35:0,38466.43,38515,38439.74,38510.49,396.836001
7 Jan 2021 16:30:0,38305.92,38510,38280.69,38466.42,514.62309
7 Jan 2021 16:25:0,38312.8,38335.88,38262.04,38305.92,192.385823
7 Jan 2021 16:20:0,38153.67,38329.88,38133.89,38309.92,306.574883
7 Jan 2021 16:15:0,38205.67,38299.99,38108.67,38151.93,317.467226
7 Jan 2021 16:10:0,38248.65,38325.13,38062.75,38205.25,561.285868
7 Jan 2021 16:5:0,38459.97,38459.98,38232.13,38248.65,254.739411
7 Jan 2021 16:0:0,38450.51,38499,38362.24,38459.98,287.866734
7 Jan 2021 15:55:0,38323.13,38463.94,38291.81,38453.97,248.660727
7 Jan 2021 15:50:0,38340.63,38450,38258.36,38323.13,480.188152
7 Jan 2021 15:45:0,38383.25,38392.44,38137.62,38342.74,649.41211
7 Jan 2021 15:40:0,38472.37,38580,38370,38381.87,484.332951
7 Jan 2021 15:35:0,38445.5,38549.49,38380.89,38472.37,577.179409
7 Jan 2021 15:30:0,38493.16,38595,38415,38445.5,426.926898
7 Jan 2021 15:25:0,38398.06,38533.1,38397.98,38493.16,277.363011
7 Jan 2021 15:20:0,38322.64,38423.21,38280,38398.06,262.733162
7 Jan 2021 15:15:0,38519.99,38644.76,38280.58,38322.63,635.844509
7 Jan 2021 15:10:0,38446.75,38520,38434.15,38520,386.048299
7 Jan 2021 15:5:0,38392.15,38545,38392.1,38446.75,570.721201
7 Jan 2021 15:0:0,38161.6,38475,38079.02,38392.11,517.223272
7 Jan 2021 14:55:0,38180.01,38199.71,38100,38161.6,243.615111
7 Jan 2021 14:50:0,38047.82,38230.13,38007.56,38180.01,389.220469
7 Jan 2021 14:45:0,38206.99,38256.47,38002,38047.82,469.220816
7 Jan 2021 14:40:0,38197.65,38249.41,38115.86,38206.99,240.443056
7 Jan 2021 14:35:0,38279.12,38300,38101,38197.65,382.136622
7 Jan 2021 14:30:0,38340.29,38342.15,38201.01,38279.12,395.712276
7 Jan 2021 14:25:0,38388.16,38429,38316.22,38342.2,362.858356
7 Jan 2021 14:20:0,38336.6,38429,38262.68,38390.08,482.349823
7 Jan 2021 14:15:0,38275.68,38350,38150,38336.6,492.199148
7 Jan 2021 14:10:0,38292.55,38320,38181.38,38276.34,560.914145
7 Jan 2021 14:5:0,38226.97,38299,38160.19,38292.56,535.225315
7 Jan 2021 14:0:0,37941.37,38299.99,37900,38225.94,810.450929
7 Jan 2021 13:55:0,38008.53,38090,37917.95,37941.36,488.157326
7 Jan 2021 13:50:0,37903.12,38028,37894,38008.53,380.595122
7 Jan 2021 13:45:0,37944.8,37944.8,37765.01,37903.11,430.187557
7 Jan 2021 13:40:0,37975.32,38019.44,37900,37944.8,263.113817
7 Jan 2021 13:35:0,37946.66,37984.08,37833.05,37975.31,288.740185
7 Jan 2021 13:30:0,37962.14,38050,37764.11,37945.15,354.492731
7 Jan 2021 13:25:0,37856.57,38035.7,37852,37954.27,303.694193
7 Jan 2021 13:20:0,37757.92,37939.32,37744.36,37858.47,309.820496
7 Jan 2021 13:15:0,37860.02,37874.97,37518,37752.35,679.606216
7 Jan 2021 13:10:0,37919.69,38200,37850,37864,552.05595
7 Jan 2021 13:5:0,38046.14,38147.74,37747.82,37919.69,908.432731
7 Jan 2021 13:0:0,37825.64,38079.24,37712.34,38049.78,1404.462745
7 Jan 2021 12:55:0,37503.57,37913.72,37501,37822.09,854.84733
7 Jan 2021 12:50:0,37609.07,37626.52,37502,37503.57,399.74257
7 Jan 2021 12:45:0,37396.97,37650,37396.96,37609.47,535.727655
7 Jan 2021 12:40:0,37515.25,37515.25,37391.04,37394.57,301.890566
7 Jan 2021 12:35:0,37404.64,37552.78,37356.29,37515.26,441.715248
7 Jan 2021 12:30:0,37189.27,37441.17,37158.34,37404.65,361.230965
7 Jan 2021 12:25:0,37173.92,37216.83,37129.53,37189.27,233.355915
7 Jan 2021 12:20:0,37262.36,37265,37141.8,37173.91,206.669327
7 Jan 2021 12:15:0,37235.88,37314.6,37235.88,37262.37,261.845142
7 Jan 2021 12:10:0,37216.05,37245.45,37111,37235.88,234.882255
7 Jan 2021 12:5:0,37172.13,37224.46,37105.66,37216.05,243.703238
7 Jan 2021 12:0:0,37045.45,37176.4,37038.97,37171.76,239.880186
7 Jan 2021 11:55:0,36976.56,37129.61,36920,37045.45,250.132688
7 Jan 2021 11:50:0,37003.39,37133.33,36962.49,36976.57,323.100644
7 Jan 2021 11:45:0,37021.87,37090.97,36984.75,37003.38,299.746853
7 Jan 2021 11:40:0,37212.11,37212.66,37000,37021.87,384.291145
7 Jan 2021 11:35:0,37235.99,37288.89,37210.33,37210.34,318.396535
7 Jan 2021 11:30:0,37126.29,37250,37114.72,37235.99,331.260281
7 Jan 2021 11:25:0,37214.61,37234.39,37114.93,37126.29,181.949887
7 Jan 2021 11:20:0,37160.01,37249.99,37113.55,37217.65,193.824893
7 Jan 2021 11:15:0,37255.96,37341.33,37150,37160.01,192.409419
7 Jan 2021 11:10:0,37283.79,37283.79,37155.87,37258.38,160.846266
7 Jan 2021 11:5:0,37299.85,37316.13,37209.96,37283.65,254.724761
7 Jan 2021 11:0:0,37492.7,37500,37290,37299.85,346.139346
7 Jan 2021 10:55:0,37441.63,37500.99,37392.97,37492.69,390.114095
7 Jan 2021 10:50:0,37280.05,37475.39,37280.05,37441.62,717.841625
7 Jan 2021 10:45:0,37267.94,37316.18,37254.92,37280.05,373.212796
7 Jan 2021 10:40:0,37075.87,37270,37074.51,37267.93,291.769591
7 Jan 2021 10:35:0,36944.97,37075.88,36920,37075.87,197.845512
7 Jan 2021 10:30:0,37069,37112,36906.84,36944.96,336.44149
7 Jan 2021 10:25:0,37047.12,37150,37021.01,37069,195.6222
7 Jan 2021 10:20:0,37035.76,37110,36905,37045.01,537.709847
7 Jan 2021 10:15:0,37026.73,37178,37026.73,37034.92,434.620958
7 Jan 2021 10:10:0,37042.46,37108.03,36962.02,37026.73,297.569379
7 Jan 2021 10:5:0,37120.01,37159.79,37001,37039.33,330.516381
7 Jan 2021 10:0:0,37217.55,37269.73,37120,37120,303.78172
7 Jan 2021 9:55:0,37216.53,37268.04,37166.67,37217.55,286.620041
7 Jan 2021 9:50:0,37274.07,37336.06,37216.53,37216.53,326.658559
7 Jan 2021 9:45:0,37223.1,37350,37113.11,37274.07,479.082513
7 Jan 2021 9:40:0,37038.79,37233.9,37021.97,37223.1,392.594808
7 Jan 2021 9:35:0,36937.06,37043.46,36937.05,37040.76,233.222572
7 Jan 2021 9:30:0,36877.77,36961.76,36800,36937.05,398.686237
7 Jan 2021 9:25:0,36519.39,36903.41,36517.2,36877.78,717.785311
7 Jan 2021 9:20:0,36519.8,36643.46,36300,36517.39,873.728942
7 Jan 2021 9:15:0,36849.37,36854.44,36506.47,36519.56,704.632874
7 Jan 2021 9:10:0,36928.86,36958.26,36830,36849.36,232.569436
7 Jan 2021 9:5:0,36970.27,37028.08,36886.33,36928.86,273.316443
7 Jan 2021 9:0:0,36863.04,37040.63,36863.04,36970.28,335.712473
7 Jan 2021 8:55:0,36917.91,37000,36750,36859.85,402.775922
7 Jan 2021 8:50:0,36801.22,36930.58,36801.21,36917.12,308.232887
7 Jan 2021 8:45:0,37060.8,37066.21,36720,36800,543.58994
7 Jan 2021 8:40:0,37030,37111.33,37029.99,37060.78,221.56504
7 Jan 2021 8:35:0,36953.27,37030,36900,37030,247.741888
7 Jan 2021 8:30:0,37123.62,37127.18,36940.01,36953.27,271.164797
7 Jan 2021 8:25:0,37071.19,37338.72,37037.99,37123.63,341.704663
7 Jan 2021 8:20:0,37130.72,37250,37071.12,37071.19,292.931317
7 Jan 2021 8:15:0,37280.57,37305.79,37124.39,37130.71,326.99537
7 Jan 2021 8:10:0,37186.03,37305.81,37177.08,37280.57,267.799567
7 Jan 2021 8:5:0,36965.33,37199.95,36959.64,37186.03,238.218197
7 Jan 2021 8:0:0,37130.85,37222.77,36930.16,36965.33,319.557298
7 Jan 2021 7:55:0,37131.61,37224.44,37126.5,37130.84,302.08789
7 Jan 2021 7:50:0,37079.35,37145,37054.43,37131.54,226.851826
7 Jan 2021 7:45:0,37040.42,37117.69,37014.8,37079.35,223.970745
7 Jan 2021 7:40:0,36987.75,37165.94,36987.75,37040.42,248.573142
7 Jan 2021 7:35:0,37026.14,37035.49,36950,36987.75,211.74379
7 Jan 2021 7:30:0,36820.54,37063.55,36820.54,37026.17,448.45878
7 Jan 2021 7:25:0,36927.14,36999,36710,36812.07,588.135196
7 Jan 2021 7:20:0,37204.66,37211.07,36926.01,36929.28,668.181584
7 Jan 2021 7:15:0,37237.99,37331.31,37200,37204.66,273.897621
7 Jan 2021 7:10:0,37194.2,37309.37,37192.07,37237.99,240.760632
7 Jan 2021 7:5:0,37271.89,37348.55,37169.5,37194.21,420.378315
7 Jan 2021 7:0:0,37347.2,37439.75,37262.3,37270.67,242.311619
7 Jan 2021 6:55:0,37403.03,37404.76,37264.7,37347.2,473.307384
7 Jan 2021 6:50:0,37489.94,37500.99,37368.5,37400,639.641099
7 Jan 2021 6:45:0,37348.63,37561.58,37300,37489.94,702.405789
7 Jan 2021 6:40:0,37652.78,37677.74,37300,37352,456.953947
7 Jan 2021 6:35:0,37535,37700.8,37526.15,37652.79,433.836486
7 Jan 2021 6:30:0,37477.37,37544.99,37439,37535,219.552499
7 Jan 2021 6:25:0,37434.81,37556.57,37432.92,37476.61,213.02517
7 Jan 2021 6:20:0,37440.43,37473.05,37379.77,37436.9,166.204698
7 Jan 2021 6:15:0,37341.94,37455.09,37250.82,37440.43,162.928168
7 Jan 2021 6:10:0,37210.22,37359.08,37168.5,37341.95,234.435695
7 Jan 2021 6:5:0,37277.99,37313.38,37100.77,37210.22,350.13761
7 Jan 2021 6:0:0,37450.95,37510,37275.01,37277.99,285.171746
7 Jan 2021 5:55:0,37520.72,37540.54,37409.55,37450.95,223.546603
7 Jan 2021 5:50:0,37496.49,37550,37400.55,37520.17,262.394634
7 Jan 2021 5:45:0,37489.24,37537.03,37433.44,37496.49,376.023947
7 Jan 2021 5:40:0,37382.75,37500,37370,37489.23,318.694111
7 Jan 2021 5:35:0,37302.23,37451.81,37262.78,37382.74,351.938092
7 Jan 2021 5:30:0,37238.43,37320.16,37153.33,37302.2,284.776258
7 Jan 2021 5:25:0,37276.88,37286.78,37180,37238.44,260.705146
7 Jan 2021 5:20:0,37190.08,37283.94,37056.12,37279.48,351.426577
7 Jan 2021 5:15:0,37304.5,37361,37128.43,37190.07,380.532056
7 Jan 2021 5:10:0,37244.26,37378.49,37201.45,37304.51,275.707571
7 Jan 2021 5:5:0,37243.98,37369.28,37121.67,37244.26,501.381017
7 Jan 2021 5:0:0,37452.62,37544.68,37115,37243.97,512.827829
7 Jan 2021 4:55:0,37482.28,37493.77,37257.88,37454.48,365.881522
7 Jan 2021 4:50:0,37447.41,37491.93,37359.93,37482.28,259.555568
7 Jan 2021 4:45:0,37651.18,37666,37351.21,37447.39,367.570793
7 Jan 2021 4:40:0,37515.96,37699,37500.44,37651.18,311.125254
7 Jan 2021 4:35:0,37477.12,37621.66,37464.29,37501.89,260.641983
7 Jan 2021 4:30:0,37624.14,37641.61,37437.07,37477.11,316.904281
7 Jan 2021 4:25:0,37434.3,37650,37434.3,37624.13,509.752713
7 Jan 2021 4:20:0,37409.61,37519.47,37350,37434.3,616.590437
7 Jan 2021 4:15:0,37111.02,37444.11,37017.39,37409.61,683.441015
7 Jan 2021 4:10:0,37096.85,37150,37051.01,37115.1,292.62564
7 Jan 2021 4:5:0,37018.19,37142.85,36978.4,37095.23,383.657788
7 Jan 2021 4:0:0,36962.37,37055.01,36926.53,37012.48,379.899915
7 Jan 2021 3:55:0,36932.32,37012.78,36918.15,36962.37,340.935693
7 Jan 2021 3:50:0,36766,36960.54,36700,36932.32,305.561826
7 Jan 2021 3:45:0,36834.91,36969.12,36750.11,36766.01,494.182475
7 Jan 2021 3:40:0,36823.31,36870.05,36774.57,36834.92,279.068954
